ID,Author,Title,Year
WILFWA-4,On Free Will and Bio{-}Cultural Evolution Hans Fink and Niels Henrik Gregersen and Problem Torben Bo Jansen,Free Will and Determinism,1991
RUSFWA-4,Paul Russell,?Free Will and Affirmation: Assessing Honderich?s Third Way?,2017
PENFOT-3,Garrett Pendergraft,\emph{Freedom of the Will} (Doctrine),2017
GINOMA,Carl Ginet and David Palmer,On Mele and Robb?s Indeterministic Frankfurt-Style Case,2010
MUROAF,Samuel Murray,O?Connor?s Argument for Indeterminism,2016
ESFWDI,Michael Esfeld,Why Determinism in Physics has No Implications for Free Will,2017
SIERTP-2,Max Siegel,Revising the Principle of Alternate Possibilities,2013
GOMQTD,Gilberto Gomes,Que Tipo de Determina\c{c}~{a}o \'E Compat\'{i}vel Com Que Tipo de Liberdade? ? Uma Resposta a Marcelo Fischborn,2019
GERTAT-5,Stamatios Gerogiorgakis,Time and Tense: Unifying the Old and the New,2016
DURFIA,Jude Arnout Durieux,Freedom in a Physical World ? a Partial Taxonomy,manuscript
BROAIU-2,Kyle Bromhall,An Inchoate Universe: James's Probabilistic Underdeterminism,2018
TORBFA-2,David Torrijos Castrillejo,B\'{a}~{n}ez Frente a Su\'{a}rez Acerca de la Libertad,2021
JANBCA-2,Greg Janzen,?Brain-Malfunction? Cases and the Dispositionalist Reply to Frankfurt's Attack on Pap,2016
DINAAA-2,Ezio Di Nucci,Avoiding and Alternate Possibilities,2014
SANLDE,Juan Jos\'e Sanguineti,"Libertad, Determinaci\'{o}n e Indeterminaci\'{o}n En Una Perspectiva Tomista",2013
WILBPA-7,Jula Wildberger,"Bodies, Predicates, and Fated Truths: Ontological Distinctions and the Terminology of Causation in Defenses of Stoic Determinism by Chrysippus and Seneca",2013
SCHF-6,Hermann Schmitz,Freiheit,2007
TORPDY,David Torrijos Castrillejo,Poder Divino y Libertad Creada En la Modernidad Temprana,2022
WILDAS-12,Jula Wildberger,Delimiting a Self by God in Epictetus,2013
PREHIC,Manuel P\'{e}rez Otero,How Indeterminism Could Help Incompatibilism on Free Action,2016
PINTF,Steven Pinker,17 the Fear of Determinism,2008
LATDRA,Noa Latham,"Determinism, Randomness, and Value",2004
TALCCS,Matthew Talbert,"Compatibilism, Common Sense, and Prepunishment",2009
SPUBD,D. Spurrett,Beyond Determinism,1997
KITFWA,Simon Kittle,Free Will and the Ability to Do Otherwise,2015
DUNDAL,Steven M. Duncan,Determinism and Luck,manuscript
CIDADA,Rodrigo Cid,A Dialogue About Possibilities: A Philosophical Discussion on Determinism and Possibilities / Di\'{a}logo Sobre a Possibilidade: Uma Discuss\~{a}o Filos\'{o}fica Sobre o Determinismo e as Possibilidades,2010
BAXFC,Donald L. M. Baxter,Free Choice,1989
CRETPF,M. J. Cresswell,The Prior Future,2007
HAJLI,Ishtiyaque Haji and Stefaan E. Cuypers,Love Imperiled,2007
SWITII-2,R. Swinburne,The Inevitable Implausibility of Physical Determinism,2015
KENTMP-2,Levy Ken,The Main Problem with Usc Libertarianism,2001
DAGEWH,Ibrahim Dagher,Expanding William Hasker's Transcendental Refutation of Determinism,2021
VESPDA,Vincent Vesterby,Paul Davies and Why Time is Not a Flow,
KANFWD,Robert H. Kane,"Free Will, Determinism, and Indeterminism",2002
MOOOLC,Dwayne Moore and Sara Ugljesic,On List's Compatibilist Libertarianism,2022
DHACDG,Sharmistha Dhar,"Can Determinism Give a Causal Explanation of Intentional Behaviour? Revisiting the Concepts of Determinism, Fatalism and Rational Agency",2015
BOROTB-2,Stefano Bordoni,On the Borderline Between Science and Philosophy: A Debate on Determinism in France Around 1880,2015
VAROMM,Manuel R. Vargas,On Maurice Mandelbaum?s ?Determinism and Moral Responsibility?,2015
PLACAI,Tomasz Placek and Jacek Wawer and Leszek Wro\'{n}ski,Causes and (in)Determinism,2014
STERTR-5,Helen Steward,"Replies to Randolph Clarke, John Bishop, and Helen Beebee",2014
GARAFM,Susan T. Gardner,Agitating for Munificence or Going Out of Business,2008
PEAFAT-2,David Pears,Freedom and the Will,1963
HONTCO-3,Ted Honderich,The Consequences of Determinism: A Theory of Determinism Volume 2,1990
DANTPO,Edward D'Angelo,The Problem of Freedom and Determinism,1968
SHATTF,Lionel Stefan Shapiro,?The Transition From Sensibility to Reason in Regressu?: Indeterminism in Kant's Reflexionen,2001
TORCFW,DAvid Torrijos Castrillejo,"Contingency, Free Will, and Particular Providence",2021
RONLPA,Netanel Ron,Love Potions and Love Letters: An Argument That Libertarian Free Will Isn't Necessary for Loving God,forthcoming
DOUDAT,Richard Double,Determinism and the Experience of Freedom,1991
VARST,Achille C. Varzi,\`E Successo Tra Qualche Anno,2009
WATFAP,J. W. N. Watkins,Freedom and Predictability: An Amendment to Mackay,1971
VARDAT,Charles Varela,Determinism and the Recovery of Human Agency: The Embodying of Persons,1999
SOBDAS,Jordan Howard Sobel,Determinism: A Small Point,1975
RANTRO-8,K. W. Rankin and M. R. Ayers,The Refutation of Determinism: An Essay in Philosophical Logic,1971
RITTEI,E. Ritchie,The Ethical Implications of Determinism,1893
ANTMAD,Antony Flew,?Morality and Determinism?: Two Comments,1989
LOUDAR,H. B. Loughnan,Determinism and Responsibility,1936
WILFAD,Gardner Williams,Free-Will and Determinism,1941
HOOTEA,Christopher Hookway,The Epicurean Argument: Determinism and Scepticism,1989
SHUTDO,Clarence Shute,The Dilemma of Determinism After Seventy-Five Years,1961
HARSOP-2,James B. Hartle,Sources of Predictability,1997
CLADAT-3,Michael Clark,Discourse About the Future,1970
WILCDI-2,H. Van Rensselaer Wilson,Causal Discontinuity in Fatalism and Indeterminism,1955
GULTEI,Julia H. Gulliver,The Ethical Implications of Determinism,1894
ANTAD,Antony Flew,Anti-Social Determinism,1994
SENTFW,James F. Sennett,The Free Will Defense and Determinism,1991
BENTSO-3,Jonathan Bennett,The Status of Determinism,1963
SIEGDA,Maureen Sie,"Goodwill, Determinism and Justification",1998
RIEFWA-3,Raphael Van Riel,Free Will and Two Types of Determinism,2022
FRISCA-2,Horace S. Fries,"Science, Causation, and Value",1947
SCHIDA,George N. Schlesinger,Is Determinism a Vacuous Doctrine?,1987
MCATPO-7,Blake McAllister,The Principle of Sufficient Reason and Free Will,2010
DOULSA,Douglas McConnell and Grant Gillett,"Lacan, Science and Determinism",2005
CAHFOD,Steven M. Cahn,Freedom or Determinism?,2000
CHAOAN,Tobias Chapman,On a New Escape From Logical Determinism,1972
BOBDAF-2,Susanne Bobzien,Determinism and Free Will in Stoic Philosophy,1993
MURFWV,Nancey Murphy,Free Will Versus Determinism - as Determined by Radical Conceptual Changes,2021
LOOFWA,Brian Looper,Free Will and Desire,2020
CAMACT-4,Joseph Keim Campbell and Kristin M. Mickelson and V. Alan White,A Companion to Free Will,2022
CAMBCT,Joe Campbell and Kristin Mickelson and V. Alan White,Blackwell Companion to Free Will,forthcoming
MICCDA-4,Kristin M. Mickelson,Constructive Dilemma Arguments for the Impossibility of Free Will,manuscript
COLTPO-4,Stephen S. Colvin,The Problem of Psychological Determinism,1904
SHADMR,Elizabeth Shaw and Robert Blakey,"Determinism, Moral Responsibility and Retribution",2019
ZANDAJ,Luca Zanetti,Determinism and Judgment. A Critique of the Indirect Epistemic Transcendental Argument for Freedom,2019
Martin2003-DEMWIB,Inmaculada de Melo{-}Mart\'{i}n,When is Biology Destiny? Biological Determinism and Social Responsibility,2003
HOFIAV,Tobias Hoffmann,Intellectualism and Voluntarism,2010
CUNDAI,G. W. Cunningham,Determinism and Indeterminism in Motives: A Rejoinder,1908
BARUCG-2,Galen Barry,Using Conway?s Game of Life to Teach Free Will,2018
NIEITA,Kai Nielsen,Is to Abandon Determinism to Withdraw From the Enterprise of Science?,1967
ISMFAD,Jenann Ismael,Freedom and Determinism,forthcoming
JOPSOP,Michaela Petrufova Joppova,Od Patetiky K Etike. Spinozova Te\'{o}ria \v{L}udskej Slobody [From Pathetics to Ethics. Spinoza's Theory of Human Freedom],2022
TERTWW,Enrico Terrone,"That's Where We're Living : Determinism and Free Will in ""Unthought Known""",2021
KITTIO-7,Simon Kittle,"The Incompatibility of Universal, Determinate Divine Action with Human Free Will",2022
GALPDO,Richard M. Gale,Professor Ducasse on Determinism,1961
ARSDIA,Milo\vs Arsenijevi\'c,"Determinism, Indeterminism and the Flow of Time",2002
TAYFAD,Richard Taylor,Freedom and Determinism,2000
KAMTAO-7,Peter Kampits,The Actuality of Sartre's Free Will Conception,2015
JAMCFP,Paul Russell,"Compatibilist-Fatalism: Finitude, Pessimism, and the Limits of Free Will",2013
KARODC,Grzegorz Karwasz,"On Determinism, Causality, and Free Will: Contribution From Physics",2021
KEIWFG,Geert Keil,"Welche F\""{a}higkeiten G\""{a}be Es in Einer Deterministischen Welt?",2019
VICOTP-2,Leigh C. Vicens,On the Possibility of Special Divine Action in a Deterministic World,2012
CLATOD-3,David Clark,Tertullian on Divine Sovereignty and Free Will,2019
SANTPT,David H. Sanford,"Temporal Parts. Temporal Portions, and Temporal Slices: An Exercise in Naive Mereology",2000
LANDVC-2,Alfred Lande,Determinism Versus Continuity in Modern Science,1958
GAOTBO,Shan Gao,The Basis of Indeterminism,2001
RLFFDA,R. L. Franklin,"Freewill, Determinism and the Sciences",1983
AUGAMO,Keith Augustine,Answering More of the Same: A Reply to Nahm,2022
ROSDOF,Craig Ross,Dennett on Free Will,2011
ELZCRA,Nadine Elzein,Conflicting Reasons and Freedom of the Will,2010
ELZFOT,N. Elzein,Freedom of the Will: A Possible Alternative,2008
EKSAIA,Christian Ekstrand,An Interdisciplinary Analysis of Decision Variability and the Illusion of Free Will,manuscript
SALDAF,Silvia Salardi,Determinism and Free Will in the Age of Genetics: Theoretical-Legal Concerns About Predictive Genetic Tests,2012
MAWTD,T. J. Mawson,Theological Determinism,2012
LYODAK,William Lyons,Determinism and Knowledge,1975
BISCVO,Robert Bishop,Contemporary Views on Compatibilism and Incompatibilism: Dennett and Kane,2009
HONEDN,Ted Honderich,"Effects, Determinism, Neither Compatibilism nor Incompatibilism, Consciousness",forthcoming
VINWJO,Donald W. Viney,William James on Free Will and Determinism,1986
MULABS,"Thomas M\""{u}ller",A Branching Space-Times View on Quantum Error Correction,2007
DANPAC-6,Antoine Danchin and Carl R. Lovitt,Permanence and Change,1983
SCHFDA-3,Yair Schlein,"Fatalism, Determinism and Free Will as the Axiomatic Foundations of Rival Moral World Views",2014
LOED,Barry Loewer,Determinism,2005
NORFWA,Michael Norwitz,Free Will and Determinism,1991
HARFWA-3,Gerald K. Harrison,Free Will and Lucky Decisions,2007
STAFDA-2,Newton P. Stallknecht,"Fatalism, Determinism, and Indeterminism",1936
MCCCLA-5,Storrs McCall,"Causes, Laws, and Free Will",2016
KWATIO-2,Duck{-}Joo Kwak and Hye{-}Chong Han,The Issue of Determinism and Freedom as an Existential Question: A Case in the \emph{Bhagavad G\={i}t\={a}},2013
BROOWW-2,Sarah Waterlow Broadie,On What Would Have Happened Otherwise: A Problem for Determinism,1986
JOHFAD-2,John Tucker,Free-Will and Determinism. By A. M. Munn. (London: Mcgibbon and Kee. 1960. Pp. 218. Price 42S.),1962
CHAOAD-2,Charles Hartshorne,Obligability and Determinism,1971
FARTFO-7,Austin Farrer,The Freedom of the Will,1960
VARRLE-29,Various,Routledge Library Editions: Continental Philosophy,2017
BERXPD,Bernard Berofsky,Xiii. Psychological Determinism,1971
SOLBDA-2,J. Fisher Solomon,Between Determinism and Indeterminism: Notes Toward a Potentialist Metaphysics,1988
COVRRC,Angela Coventry and Joshua Fost,Remaking Responsibility: Complexity and Scattered Causes in Human Agency,2013
PENFWA,Garrett Pendergraft,"\emph{Free Will and Human Agency: 50 Puzzles, Paradoxes, and Thought Experiments}",2022
YOUFWA-2,Robert Young,Free Will: A Defence Against Neurophysiological Determinism,1981
UNKFAD,Unknown Unknown,Freedom and Determinism,web
SLITIA-2,Brent D. Slife,"Time, Information, and Determinism in Psychology",2002
MARDAI-7,Anthony M. Mardiros,Determinism and its Ethical Implications,1936
White1994-PANAOD,Ann A. Pang{-}White,Augustine on Divine Foreknowledge and Human Free Will,1994
SWALNO,Norman Swartz,Lecture Notes on Free Will and Determinism,manuscript
DAYTCF-3,Willard F. Day,The Case for Determinism,1972
DVOFAN,Petr Dvo\v{r}'{a}k,Freedom and Necessity,2007
TRUVAS,Robert Trundle,Value and Scientific Theory,1983
ODEAAT-2,Douglas Odegard,Analytical Approaches to Determinism,1984
VONFDI,Anatol von Spakovsky,"Freedom, Determinism, Indeterminism",1917
BARIAF-2,Ian Barbour,Indeterminacy and Freedom: A Reappraisal,1955
CHIIOD,Mecca Chiesa,Implications of Determinism,2003
NICIVD,Vyara Nicolova,Indeterminism Versus Determinism,2015
HAMDIV,Augustin Fre?de?ric Hamon,Determinizm I Vmi?e?Ni?a?Emost?,1905
FELMSO,James W. Felt,Making Sense of Your Freedom: Philosophy for the Perplexed,1994
SPIHJF-2,Emidio Spinelli,Hans Jonas,2001
MAYDAF,W. Mays,Determinism and Free Will in Whitehead,1954
KOTDAF,Tadeusz Kotarbi\'{n}ski,Determinism and Fatalism in Face of Activity,1974
CRIFID,Paul Crissman,Freedom in Determinism,1942
PERATO-3,Ingmar Persson,"A Theory of Determinism. The Mind, Neuroscience, and Life-Hopes",1989
LEVDAA-2,Don S. Levi,Determinism as a Thesis About the State of the World From Moment to Moment,2007
SEITPO,Asher Seidel,The Probability of Free Will,1985
EWEDAI-2,Bernard C. Ewer,Determinism and Indeterminism in Motives: A Reply,1908
ACPAAF,A. C. Purton,Agent-Determination and Free Will,1979
PAUSFW-2,Michael Pauen,"Self-Determination. Free Will, Responsibility, and Determinism",2007
WEBIIN-2,Marcel Weber,Indeterminism in Neurobiology: Some Good and Some Bad News,2004
ATRFAD,J. P. Atreya,Freedom and Determinism in Indian Thought,1974
YADDAI,D. M. Yadav,Determinism and its Implications,2007
MORDRF,Clayton Morgareidge,Dispersing Responsibility: From Metaphysical to Contingent Determinism,
LUCFOG,J. R. Lucas,"Feferman on G\""{o}del and Free Will : A Response to Chapter 6",2011
ELFSAF,Gerard Elfstrom,Scientists and Free Will,2008
OLIORS,Gustavo L. T. Oliveirdea,On Recent Scientific Advances and Incompatibilist Freedom,2006
WALFWD,Bruce Waller,"Free Will, Determinism, and Self-Control",1999
BRAICA,R. D. Bradley,"'Ifs', 'Cans' and Determinism",1962
DAVFWO,Martin Davidson,Free Will or Determinism,1937
DOWWID,Phil Dowe,What is Determinism?',2002
BASDAA,Harry H. Bash,Determinism and Avoidability in Sociohistorical Analysis,1964
RITTEI-2,E. Ritchie,The Ethical Implications of Determinism: Reply,1894
GUPAAM,Chhanda Gupta,Against a Metaphysical Perspective on Determinism,1992
NORPD-3,Ingemar Nordin,Physical Determinism,1982
HARLFW,Gerald Harrison,Libertarian Free Will and the Erosion Argument,2007
STAFDA-3,Newton P. Stallknecht,"Fatalism, Determinism, and Indeterminism",1937
MCCDAS-3,Raymond J. McCall,Determinism and Self-Determination,1972
LABAFW,Pavol Labuda,A Free Will: Origins of the Notion in Ancient Thought,2011
SAYMAC-2,Kenneth M. Sayre,Moonflight: A Conversation on Determinism,1977
WHEFVD,Raymond Holder Wheeler,Freedom Vs. Determinism in Relation to the Dynamic Vs. The Static,1924
BROPOT-2,S. S. S. Browne,Paralogisms of the Free-Will Problem,1942
BAIOWO,Brian Baigrie,One World or Many? Popper's Three World Theory and the Problem of Scientific Determinism,1984
REINFA,Herbert Reinelt,"Novelty, Freedom and Necessity",1966
GRETFW-3,M. E. Grenander,"The Fourfold Way: Determinism, Moral Responsibility, and Aristotelean Causation",1982
ROBDIA,Robert J. Richman,"Determinism, Indeterminism, and Obligability",1970
FARTSP-2,Robert M. Farr,The Social Psychology of Free Will and Determinism,1995
BEVDAD,L. S. Bevington,Determinism and Duty,1880
MATAFO,Pavel Materna,A Formulation of the Determinism Hypothesis,1975
KNOIDR,Howard V. Knox,Is Determinism Rational?,1921
PENTAF,Robert Pendleton,Time and Free Will,manuscript
HONMAB-2,Ted Honderich,Mind and Brain Explanation,2006
DEBADA-3,Ulrich de Balbian,Absolute Determinism and Lack of Free Will,2018
SCHWDO,Richard Schacht,"Whither Determinism: On Humean Beings, Human Beings, and Originators",1989
QUITDO,H. Ruhe Quiney,The Disproof of Determinism,1931
GOLTD,Daniel Goldstick,17. That Determinism is Incontrovertible,2009
YOUTIO,Robert M. Young,The Implications of Determinism,1991
MULDFA,James S. Mullican,"Determinism, Fatalism, and Free Will in Hawthorne",1979
MACTHP-4,D. Macey,"Ted Honderich, Philosopher: A Kind of Life",forthcoming
EPSBDA-2,Fanny Epstein,Beyond Determinism and Irrationalism,1967
KIRTFO,Peter Kirschenmann,Two Forms of Determinism,1974
COLTTA-2,Darrel D. Colson,The Transcendental Argument Against Determinism: A Challenge yet Unmet,1982
PANTHP,Elizabeth Panasiuk,"Ted Honderich, Philosopher: A Kind of Life Reviewed By",2003
POLFW-3,D. E. B. Pollard,Free Will,1981
INWLOD,Peter Inwagen,"Lehrer on Determinism, Free Will, and Evidence",1972
GILAFW,Christopher Gill,A Free Will: Origins of the Notion in Ancient Thought,2014
WINDAH,Anthony Winder,Determinism and Human Experience,1992
MONVAC,Alan Montefiore,Vii.--Determinism and Causal Order,1958
LOUDAR-2,H. B. Loughnan,Determinism and Responsibility,1936
TURDAM-3,J. E. Turner,Determinism and Moral Experience,1926
KEINHU,Geert Keil,"Naturgesetze, Handlungsverm\""{o}gen Und Andersk\""{o}nnen",2007
STETPO-17,Rudolf Steiner,The Philosophy of Spiritual Activity,1932
THOFAD,David Thompson,Freedom and Determinism: A Naturalistic Approach,manuscript
LITTSA,Gorjana Litvinovic,The Semiotic Argument for Indeterminism in Development,1997
DORFWL-2,Kenneth Dorter,"Free Will, Luck, and Happiness in the Myth of Er",2003
RICSUH,Gregory Rich,Softening Up Hard Determinism,1985
ROMDWD-2,Donata Romizi,Dem Wissenschaftlichen Determinismus Auf der Spur. Von der Klassischen Mechanik Zur Entstehung der Quantenphysik,2019
NICPOS-2,Gregor Nickel,Perspectives on Scientific Determinism,2002
HANDRA-2,Rollo Handy,"Determinism, Responsibility, and the Social Setting",1959
FERCOR-2,Paulo Fernando Tadeu Ferreira,Chrysippus on Retribution and Rehabilitation,2013
MAZDII,Stanis\l{}aw Mazierski,Determinizm I Indeterminizm W Aspekcie Fizykalnym I Filozoficznym,1961
KUCDIA-2,John{-}Michael Kuczynski,"Determinism, Indeterminism, and Personal Freedom:",2016
ANDDAE-3,John Anderson,Determinism and Ethics,1928
SAPDTR,David Sapire,"Determinism, the Remote Past, and the Causal or Determinational Structure of the Universe",1989
GANTTA-2,Ashok Kumar Gangadean,"Time, Truth and Logical Determinism",1971
MEZFIR-3,Sidney E. Mezes,Freedom: Its Relation to the Proof of Determinism,1893
RASFWA,A. Rashid Bhat,Free Will and Determinism: An Overview of Muslim Scholars' Perspective,2006
JCUA,H. J.,Classical Universes Are Perfectly Predictable!,1997
ZWEFAD,Arnulf Zweig,Free-Will and Determinism. Allan M. Munn,1962
EWII,Alfred C. Ewing,Indeterminism,1951
BERPFF,Bernard Berofsky and I. Wilks,Phl 341F Free Will and Determinism,1995
SNYTPO,A. Aaron Snyder,The Paradox of Determinism,1972
MARMMT-17,Joel Marks,Moral Moments: Taking Determinism Seriously,2009
PCGPAP,P. C. Gibbons,Process and Prediction,1965
WEIPDA,Ruth Weintraub,Psychological Determinism and Rationality,1995
AUBPIL,Vilhelm Aubert,Predictability in Life and in Science,1961
IWOFOA,I. W. O. House,Flew on Anti-Social Determinism,1995
GLOFDA,Ronald J. Glossop,"Freedom, Determinism, and Mechanism",1969
YASACO,Yahya Yasrebi,A Critique of Causality in Islamic Philosophy,2007
CANNAN,Stewart Candlish and Winston Nesbitt,Necessity and Not Doing Otherwise,1982
MORTHU-2,Antonio Moreno,The Heisenberg Uncertainty Principle and Free Will,1976
UKACLE,Fabien Schang and S\'{e}bastien Richard,Jan \L{}ukasiewicz: \'{E}crits Logiques Et Philosophiques,2013
BELTMT,Nuel Belnap,Two Moves Take Newtonian Determinism to Branching Space-Times,unknown
RUSDAM-3,Bertrand Russell,Determinism and Morals,1908
WALLOA,Douglas N. Walton,"Lehrer on Action, Freedom and Determinism",1981
LAWCWA,Nathaniel Lawrence,"Causality, Will and Time",1955
BURTDP,L. Burkholder,The Determinist Principle as Synthetic Anda Priori,1974
MIYNPA,Donovan Miyasaki,"\emph{Nietzsche's Immoralism: Politics as First Philosophy} (Vol 1/2, Paperback Edition Scheduled for 11/23)",2022
FISFW-2,John Martin Fischer,Free Will: Critical Concepts in Philosophy,2005
VINFWI,Donald W. Viney and Donald A. Crosby,Free Will in Process Perspective,1994
LAIOHF,John Laird,On Human Freedom,1947
AREDEC,F. T. Arecchi,Determinismo e Complessit\`a,2000
SCHCAD,G. Schlesinger,Confirmability and Determinism,1968
WHITQO,Morton White,The Question of Free Will: A Holistic View,1993
MICOOA-2,Jan G. Michel,Online Overview Article: Determinism,2018
DILPAF,Frank B. Dilley,Predictability and Free Will,1969
RESMLD-3,Nicholas Rescher,Mctaggart?s Logical Determinism,1982
JOHRFA-2,John Bourke,"Responsibility, Freedom and Determinism",1938
GRETTO-3,Richard Green,The Thwarting of Laplace's Demon: Arguments Against the Mechanistic World-View,1995
ROBNAN-2,Guy Robinson,Nature and Necessity,1975
MAUWDA,Ari Maunu,"Worldlessness, Determinism and Free Will",1999
KNOTWT,Howard Vicente? Knox,The Will to Be Free,1928
CRECOD,Richard Creath,Carnap on Determinism and Free Will,2024
GAGQPD,Philippe Gagnon,\`A Propos D?Un Texte de Miguel Espinoza Sur le D\'{e}terminisme Et la Libert\'e,2009
QUITDO-13,H. Ruhe Quiney,The Disproof of Determinism,1931
BERIDD-3,Bernard Berofsky,Ix. Determinism Defined,1971
SLOFWD,Michael A. Slote,"Free Will, Determinism, and the Theory of Important Criteria",1969
PASSF,Mark Pastin,Straight Freedom,1982
HONACO-3,Ted Honderich and J. A. Faris,A Conspectus of Determinism,1970
FOUSOD,Gary J. Foulk,Salmon on Determinism and Indeterminism,1972
MERFOT,Louis J. A. Mercier,Freedom of the Will and Psychology,1944
IRETPO-2,Mathew Iredale,The Problem of Free Will: Untying the Gordian Knot,2011
TURDAM-4,J. E. Turner,Determinism and Moral Experience,1927
BEIDD,Steve Bein,Doxastic Determinism,2008
HILID,John Hilton,Indeterminate Determinism,1964
FISTPO,Gilbert R. Fischer,The Process of Determinism,1971
WILBPA-8,Jula Wildberger,"Bodies, Predicates, and Fated Truths: Ontological Distinctions and the Terminology of Causation in Defenses of Stoic Determinism by Chrysippus and Seneca",2013
BURAFT-3,Charles Theodore Burnett,A Fundamental Test for Determinism,1907
Rojas2017-MIRDCA,Rafael Miranda{-}Rojas,"Determinism, Compatibilism and Free Will Scepticism",2017
BARTOF-2,Joe Barnhart,Tolstoy on Free Will,1995
SHOFAB,Shlomo Shoham,Fluctuations and Bifurcations: Determinism and Indeterminism in Living Organisms,2006
CHRTQO,Marina Christodoulou,The Question of the Freedom of Will in Epictetus,2009
HANMP,Norwood Russell Hanson,Mere Predictability,1963
TAPDPI,Bangs L. Tapscott,Deterministic Predictions,1979
DENTIO-6,N. J. H. Dent,The Implications of Determinism (the Problems of Philosophy: Their Past and Present),1992
FANTSP,Robert M. Fan,The Social Psychology of Free Will and Determinism,1995
MARPTO-6,S. B. Marwaha and E. C. May,Precognition: The Only Form of Psi?,2016
AETFAP,A. E. Taylor,Freedom and Personality Again,1942
PRIIDS,Mariangela Priarolo,Il Determinismo: Storia di Un'idea,2011
GODDEG-2,Anne Godlewska,"Determinisme Et Geographie: Herodote, Strabon, Albert le Grand Et Sebastien Munster. Jean Bergevin",1993
Lawson2001-KERFAF,Angus Kerr{-}Lawson,Freedom and Free Will in Spinoza and Santayana,2001
HOGFAS-3,James Hogan,Freedom and Serfdom,1963
BRATCP-2,Raymond D. Bradley,The Causal Principle,1974
SUCTOD,Jan Such,Types of Determination Vs. The Development of Science in Historical Epistemology,1996
DAVTFQ,William Hatcher Davis,The Freewill Question,1971
BUSDBA,Sarah Buss,"Determinism, Blameworthiness, and Deprivation",1993
TRAWMI,Nick Trakakis,Whither Morality in a Hard Determinist World?,2007
SIDDRA,Mark Siderits,"Determinism, Responsibility, and Asian Philosophy",2013
OCOFAP,John O'Connor,Foreknowledge and Predestination Re-Examined,1975
BORDIN,Mikhail Ivanovich Borovskii?,Determinizm I Nravstvennoe Povedenie Lichnosti,1974
SCHDAL-5,William G. Schmidt,Determinism and Law,1933
SmithForthcoming-WHITQO-3,Greg Whistance{-}Smith and Dr Nathan Kowalsky,The Question of Determinism,forthcoming
TEDDAP,Ted Honderich,Determinism and Politics,1982
SHAPAF-4,Arvind Sharma,Predetermination and Free Will in the Teaching of Ramana Maharsi,1984
RHMCSS,"Boris R\""{a}hme","Common Sense, Strict Incompatibilism, and Free Will",2013
GRGAAT,Filip Grgi\'c,Aristotle Against the Determinist: Metaphysics 6.3,1998
ROBOAD,Robert J. Richman,Obligability and Determinism: A Half-Asked Question,1972
BHADAS,Rajeev Bhargava,Determinism and Social Science,1992
SPEFIT,Michael L. Spezio,"Freedom in the Body: The Physical, the Causal, and the Possibility of Choice",2004
KOLTEO,Daniel Kolak and Raymond Martin,The Experience of Philosophy (Second Edition),1992
SANDFT-2,David H. Sanford,Difficulties for the Reconciling and Estranging Projects: Some Symmetries,2007
HONPP,Ted Honderich,Psychoneural Pairs,manuscript
SEBTQO,Karel Sebela,The Question of so-Called Logical Determinism in Antiquity and in Modern Logic,2010
MUNFAD,Allan Macgregor Munn,Free-Will and Determinism.,1960
MAGBTS,Joseph A. Magno,Beyond the Self-Referential Critique of Determinism,1984
BERIID-4,Mark Bernstein,I Involutional Determinism,1988
ABEEDR,Takehisa Abe and Fusako Kobayashi,Eastern Determinism Reconsidered From a Scientific Point of View,2002
SWIPD,R. G. Swinburne,Physical Determinism,1969
MERLON,Pedro Merlussi,Laws of Nature and Free Will,2017
POTFAD,Karl H. Potter,Freedom and Determinism From an Indian Perspective,1967
WOOAPS-2,W. Hugh Woodin,A Potential Subtlety Concerning the Distinction Between Determinism and Nondeterminism,2011
Farjeat2007-LPEDAF-3,Luis Xavier L\'{o}pez{-}Farjeat,Determinism and Free Will in Alexander of Aphrodisias and the Arabic Tradition,2007
MALHNI,Matthew H. Slater,How Necessary is the Past? Reply to Campbell,manuscript
HINCWA,Howard W. Hintz,"Causation, Will, and Creativity",1958
FITFDA,Desmond J. Fitzgerald,"Freedom, Determinism and Moral Responsibility",1963
BRAD-3,Raymond D. Bradley,Determinism,manuscript
STEXS,Helen Steward,Fresh Starts,2008
MCMMSO,John McMurtry,Making Sense of Economic Determinism,1973
BURAFT-4,Charles Theodore Burnett,A Fundamental Test for Determinism,1908
THOTFO-2,Mark Thomas Walker,The Freedom of Judgment,2003
MITPDA,"J\""{u}rgen Mittelstra\ss","2. Predictability, Determinism, and Emergence",2018
DOUIDO,Richard Duble,In Defense of the Smart Aleck: A Reply to Ted Honderich,1999
SHPFDI,Anatolii? I. Shpakovskii?,"Freedom, Determinism, Indeterminism",1963
NOGNDO,Raymond J. Nogar,Nature: Deterministic or Indeterministic?,1953
HANWIC,Robert V. Hannaford,Who's in Control Here?,1976
FERS-2,Frederick Ferr\'e,Self-Determinism,1973
BMLFAD,B. M. Laing,Freedom and Determinism,1929
KUPTCO,V. I. Kuptsov and M. P. Terekhov,The Concept of Determinism in Marxist Philosophy,1970
PETANO-2,Peter Singer,A Note on an Objection to Determinism,1970
BRODIA-7,C. D. Broad,"Determinism, Indeterminism, and Libertarianism: An Inaugural Lecture",2016
TAUCFA,Mortimer Taube,"Causation, Freedom, and Determinism",1936
MICHTF,Kristin M. Mickelson,"Humean Laws, Humean-Law Compatibilism, and the Consequence Argument",manuscript
