ID,Author,Title,Year
MITSIT-2,Piyali Mitra,Stigmatization in the Wake of Covid-19: Considering a Movement From 'I' to 'We',2020
BAMDSA,Greg Bamford,"Design, Science and Conceptual Analysis",1991
POLAPF-2,Andrea Polonioli,A Plea for Minimally Biased Naturalistic Philosophy,2019
MOLSBP,Erika Natalia Molina Garcia,Society Bites: Phenomenological Aesthetics of the Ordinary and the Ordinary Cannibal,2023
OSOUBT,Felipe Alejandro \'{A}lvarez Osorio,?Una Base \'{E}tica Implicada En El Procedimentalismo Epist\'{e}mico de Estlund?,2023
SPAETA,Tom Sparrow,Ecological Trust: An Object-Oriented Perspective,2017
GONECQ-2,Manuel \'{A}ngel Gonz\'{a}lez Berruga,El Cuerpo Que Acontece,2021
SALCRI,Pietro Salis,"Counterfactually Robust Inferences, Modally Ruled Out Inferences, and Semantic Holism",2016
FERLTH-2,Hector Ferreiro,La Teor\'{i}a Hegeliana de la Inteligencia En la Lecci\'{o}n Sobre Filosof\'{i}a de la Religi\'{o}n de 1827,2015
ALVMTA,Carlo Alvaro,Missing the Apes of the Trees for the Forest,2019
ZENCW,Cosimo Zene,"Conclusion : Which Itineraries for Dalits, Subalterns and Intellectuals?",2013
FARSSI,Gheorghe{-}Ilie Farte,Semnificatie Si Intelegere,2006
HONTLH,Manh{-}Tung Ho and Phuong Thao Luu,Nh?ng Tri?t L\'y Nh\^{a}n V\u{a}n Trong T?m Nh\`{i}n X\~a H?i 5.0 T\d{a}i Nh?t B\h{a}n V\`a M?t V\`{a}i G?i \'Y Cho Vi?t Nam,manuscript
DUCDAC-2,Joshua Duclos,Dignity and Credibility in the Age of Information,2020
GARITF-3,Arran Gare,Introduction: The Future of Philosophy,2012
ELLPEA-3,David Ellerman,Parallel Experimentation: A Basic Scheme for Dynamic Efficiency,2014
FRATHO-11,Roberto Franzini Tibaldeo,The Heuristics of Fear: Can the Ambivalence of Fear Teach Us Anything in the Technological Age?,2015
GALUCC,Salvador Gallardo Cabrera,Urorbe Ciudad Control (1st edition),2022
DAVSKS-2,Jhoan Sebastian David Giraldo,S\o{}ren Kierkegaard: Sobre la Exigencia \'{E}tica Radical En El Amor Al Pr\'{o}jimo,2024
COHHAE-2,Andrew Jason Cohen,Harm: An Event-Based Feinbergian Account,2018
MINEEB-2,Thomas Minguy,Erotic Exuberance: Bataille?s Notion of Eroticism,2017
ARBECT,Carlos Arboleda Mora,Evangelize Cyberculture: The Chalenges of Cybertheology,2017
BOYTMI-2,Deron Boyles and Jim Garrison,"The Mind is Not the Brain: John Dewey, Neuroscience, and Avoiding the Mereological Fallacy",2017
TABCTP,Ferdinand Tablan,Challenges to Private Sector Unionism in the United States and Catholic Social Teaching,2015
SIRPSV-2,Desh Raj Sirswal,Public Service Values and Ethics in Public Administration,2015
JACEON-2,Emerson Abraham Jackson,Economics of Nhs Cost-Saving and its Morality on the 'Living-Dead',forthcoming
GALCEN-2,Abdulla Galadari,Creatio Ex Nihilo and the Literal Qur?\={A}n,2017
PROMCA,Evangelos D. Protopapadakis,Migration Crisis and the Duty of Hospitality: A Kantian Discussion,2020
PENQQ,Vasil Penchev,"""\CYRO\cyrp\cyri\cyrt \CYRZ\cyra \CYRL\cyre\cyrt\cyre\cyrn\cyre"": \CYRG\cyrr\cyra\cyrv\cyri\cyrt\cyra\cyrc\cyri\cyrya \CYRI \CYRV\cyrhrdsn\cyrz\cyrt\cyro\cyrr\cyrzh\cyre\cyrn\cyro\cyrs\cyrt",2004
BASPDR,Michelle Bastian,Philosophy Disturbed: Reflections on Moving Between Field and Philosophy,2018
HOVPIR,Arman Hovhannisyan,Presence in Reality,manuscript
MATWPA-2,Nancy J. Matchett,What's Philosophical About Moral Distress?,2018
BAUWAN,Michael Baur,We All Need Mirrors to Remind Us Who We Are: Inherited Meaning and Inherited Selves in Memento,2005
Steinbach2016-KIRTRO-8,Monika Kirloskar{-}Steinbach,The Role of Natural Law in Gandhi's Social Utopia,2016
CONAOD-7,N\'{e}lio Concei\c{c}~{a}o,"Agarrar o Dia: Corpo, Hist\'{o}ria e Presen\c{c}a de Esp\'{i}rito Em Walter Benjamin",2022
FRAEAM-5,Ervas Francesca and Montibeller Marcello and Rossi Maria Grazia and Salis Pietro,Expertise and Metaphors in Health Communication,2016
Hermanson2017-ALLTEO-41,Sean Allen{-}Hermanson,The End of the Road,2017
SCHTOR-5,Alexandros Schismenos,The Ontological Revolution: On the Phenomenology of the Internet,2016
VONEID-15,Daniel Von Wachter,Epochendenken in der Philosophiegeschichtsschreibung,2017
SINIR-4,Alistair J. Sinclair,The Middle Way Versus Extremism,manuscript
VIZROT,Viorel Vizureanu,Reflections on the Link Between Baroque and Time,2021
GKARPT,Konstantinos Gkaleas,"Republic, Plato?s 7Th Letter and the Concept of \ensuremath{\Delta}\ensuremath{\omega}\ensuremath{\rho}\ensuremath{\iota}\ensuremath{\sigma}\ensuremath{\tau}? ??\ensuremath{\nu}",2018
PFEWDH,Karl Pfeifer,What Did Hecker Say About Laughter? Funny You Should Ask,2020
MAXDPL,Nicholas Maxwell,Wisdom-Inquiry,2010
HORPFO-3,Jeremy Horne,Philosophical Foundations of the Death and Anti-Death Discussion,2017
DUFOAN,Michel Dufour,Old and New Fallacies in Port-Royal Logic,2019
BUUTIL,"Gerhard M. Buurman and Marc R\""{o}lli",The Intrinsic Logic of Design,2016
Purol2018-KOWTTD,Kinga Kowalczyk{-}Purol,The Theoretical Difficulties of Memetics,2018
CARBWO,Bernard Carr,Blind Watchers of Psi: A Rebuttal of Reber and Alcock (2019),2019
MAXUFK,Nicholas Maxwell,Universities: From Knowledge to Wisdom,2010
MINLJE,Ana Maria C. Minecan,Los Juegos Est\'{e}ticos de la Naturaleza En la Edad Media: De la Iluminaci\'{o}n Metaf\'{i}sica Del Neoplatonismo a la Seducci\'{o}n de Lo Corp\'{o}reo Del Neoaristotelismo,2016
DICCDO,Donna Dickenson,Community Disintegration or Moral Panic? Young People and Family Care,1999
JAMEP,Steven James Bartlett,The Ecological Pathology of Man,2006
NOVACF-2,Claudio Novelli and Giorgio Bongiovanni and Giovanni Sartor,A Conceptual Framework for Legal Personality and its Application to Ai,2022
CHUTHF,Ian M. Church,Two Hurdles for Interdisciplinary Research,forthcoming
FLOTNS-4,Dan Flores,The Not so Golden Rule,2018
KENPFC-2,David Kennedy and Walter Kohan,Philosophy for Children in China:: A Late Preliminary Anti-Report,2002
FERHIB,Hector Ferreiro,Hegelian Interviews by Hegelpd with H\'{e}ctor Ferreiro,2020
VONFTE,Ren\'e von Schomberg,From the Ethics of Technology Towards an Ethics of Knowledge Policy,2007
DREHMV,M. Drenthen and P. Kockelkoren,Het Milieu van de Filosofen: 20 Jaar Milieufilosofie in Nederland,1999
BOYPOT-6,Robert James M. Boyles and Jeremiah Joven Joaquin and Mark Anthony Dacela,Powers of the Mind,2016
BASEAJ-4,Beno\^{i}t Basse,An Interview with Jonathan Glover: A Return to Causing Death and Saving Lives,2019
PIGTRR,Massimo Pigliucci,"The Really, Really Big Question",2012
PALTHP,Kelsey Palghat and Jared C. Horvath and Jason M. Lodge,The Hard Problem of ?Educational Neuroscience?,2017
NAVPSD,Mar\'{i}a G. Navarro,Perspectiva Social de la Cognici\'{o}n,2016
SALEEA-4,Pietro Salis,Enciclopedia e Analisi Filosofica. L'eredit\`a di Quine,2008
GOOBTA-3,William M. Goodman,Being There and Getting There: A View on the Nature and Application of Models,manuscript
PEN-19,Vasil Penchev,"""\CYRV\cyre\cyrr\cyrb\cyrl\cyryu\cyrd\cyrhrdsn\cyrt"" \CYRR\cyra\cyrd\cyri\cyrch\cyrk\cyro\cyrv: \CYRV\cyrhrdsn\cyro\cyrb\cyrr\cyra\cyrzh\cyre\cyrn\cyri\cyre\cyrt\cyro \CYRK\cyra\cyrt\cyro \CYRR\cyre\cyra\cyrl\cyrn\cyro\cyrs\cyrt",2019
MIGOFA,Damiano Migliorini,"Omniscience, Freedom, and Mystery",2018
CORAFL,John Corcoran,A Farewell Letter to My Students,2012
VIRCTI,Joseph Reylan Viray,Caution: There is No Covid 19 Article in This Issue,2020
VACGNU,Gabriel Vacariu,"Georg Northoff?s (University of Ottawa) Many Ideas Published After 2010 Are Quite Surprinsingly Similar to My Ideas Published in 2005 and 2008, but Are in a Wrong Context, the ?Unicorn World? (the World)",manuscript
KOBTCM,Filip Kobiela,'Tygrys' Contra 'Mefisto'. O Ataku Kro\'{n}skiego Na Ingardena Po 60. Latach,2011
MRZTPO,Adrian Mr\'{o}z,The Post of Post-Truth in Post-Media. About Socio-Situational Dynamic Information,2017
VACTUS-13,Gabriel Vacariu,"The Unbelievable Similar Ideas Between Theise and Menas? Ideas (2016) and My Ideas (2002-2008) in Physics and Cognitive Neuroscience and Philosophy (the Mind-Brain Problem, Quantum Mechanics, Etc.)",manuscript
SIMSBT,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
DEBCC-4,Ulrich de Balbian,Consciousness's Conceptualizations,manuscript
FRUDUN,Mihaela Frunza,De Unde \^{I}ncepe Filosofia Pentru Copii? Repere Ale Operei Lui Matthew Lipman,2019
ALBWIA,Benjamin Alberts,Was Ist Aus Nietzsches ?Problem der Rangordnung? Und Was Aus Nietzsches Hoffnungen Auf Die Philosophie Geworden?,2014
HENTAL-3,Christina Hendricks,Teaching and Learning Philosophy in the Open,2015
DINELA-3,Janette Dinishak,"Empathy, Like-Mindedness, and Autism",2015
EFIHOR,Albert Efimov,Technological Prerequisites for Indistinguishability of a Person and His/Her Computer Replica,2019
CRIRFR,Hora\c{t}iu Traian Cri\c{s}an,Reparations for Recent Historical Injustices. The Case of Romanian Communism,2016
PIGAPF,Massimo Pigliucci,a Post-Democratic Future?,2013
RAPA,William J. Rapaport,Philosophy of Artificial Intelligence: A Course Outline,1986
GABONA,Gabriel Furmuzachi,On Networks and Dialogues,manuscript
DUNHAP,Steven M. Duncan,Happiness: A Preliminary Investigation,manuscript
MARMON-2,Vladimir Marko,Metodolo\v{s}ke Osnove Nau\v{c}nog Predvidjanja U Istoriji (Methodological Grounds for Scientific Predicting in History),1989
MERLBA,Michael S. Merry,"Libertarian Bioethics and Religion: The Case of H. Tristram Engelhardt, Jr",2004
DUNHFI,Steven M. Duncan,Having Faith in Reason,manuscript
VARTHA,R. B. Varanasi Varanasi V. Ramabrahmam Ramabrahmam Varanasi Varanasi Ramabrahmam,The Hardware and Software of Human Cognition and Communnication: A Cognitive Science Perspective of the Upanishads and Indian Philosophical Systems,2016
FELAIT,Leon Felkins,An Introduction to the Theory of Social Dilemmas,1994
GRODDL,Arnold Groh,Declaraci\'{o}n de Las Naciones Unidas Sobre Los Derechos de Los Pueblos Ind\'{i}genas: Una Herramienta Para Combatir Las Desigualdades Entre Pueblos Ind\'{i}genas y la Sociedad Globalizada,2018
WEBDCS,Hillary S. Webb and Francis X. Charet,Doing Consciousness Studies at Goddard College,2007
PENQQ-2,Vasil Penchev,"""\CYRN\cyri\cyre, \CYRD\cyru\cyrh\cyro\cyrv\cyra\cyrt\cyra \CYRM\cyru\cyrz\cyri\cyrk\cyra"": \CYRN\cyri\cyre, \CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyri\cyrt\cyre",1999
DORRHE,Giuseppina D'Oro,We Must Put an End to Scientism: Reviving Humanist Explanations.,2024
SOLLDI,Marco Solinas,L'impronta Dell'inutilit\`a. Il Tramonto Delle Cause Finali Nell'impianto Evoluzionistico,2009
YOUAOP,Mostafa Younesie,Aristotle on Phone: De Anima 420B ? 421 A,2019
RIOMAA,Michael L. Riordan,Medicine: An Apt Preparation for Public Office,1984
BALGJ,Paul Bali,Gender and Judaism: In Three Popular Texts,manuscript
SOLSTD,Marco Solinas,Sulle Tracce Della Malinconia. Un Approccio Filosofico-Sociale,2009
KONRAE-2,Zsuzsanna Kondor,Representation and Extension in Consciousness Studies,2017
TOSTCI,Krishna Del Toso,Tebhya\'s Caitanya\dm: Il ?S\'e? Secondo Il Materialismo Indiano,2012
Chico2010-PERFSL,David Perez{-}Chico,Filosof\'{i}a Sin L\'{a}grimas. Breve Repaso a la Filosof\'{i}a de Stanley Cavell,2010
FELAMD,Sandro Rinaldi Feliciano,A Manuten\c{c}~{a}o Das Desigualdades Entre Os Homens,2018
GANIAZ,Martin A. M. Gansinger,"Interdisziplin\""{a}re Aspekte Zur Improvisation Als Kommunikatives Beziehungsgeschehen",2017
CUFILQ,Domenico Cufalo,Il \emph{Lexicon Quod Theaeteti Vocatur} e Il Codice Palatino Greco 173 di Platone (1st edition),2015
NAKQLO,Y\={u}jir\=o Nakamura and John Krummel,"""the Logic of Place"" and Common Sense",2015
LABOTN,Pavol Labuda,On the Nature of Philosophy: A Historical-Pragmatist Point of View [o Povahe Filozofie Z Historicko-Pragmatistickej Perspekt\'{i}vy],2018
KOLASW,David Kolb,A Shaky Walk Downhill : A Philosopher Moves Into Parkinson's World,manuscript
PATCAT-4,Craig Paterson,Contextualism and the History of Philosophy,2019
PFEKPH,Karl Pfeifer,Humour Again [Letter],1990
BLANDC,Jack Black and Jim Cherrington,'Nature Doesn't Care That We're There': Re-Symbolizing Nature's 'Natural' Contingency,2020
FRADFR,Cody Franchetti,Did Foucault Revolutionize History?,2011
HOWVPA-2,Leslie A. Howe,Vicarious Pain and Genuine Pleasure: Some Reflections on Spectator Transformation of Meaning in Sport,2007
STUTRO-4,Susan A. J. Stuart,The Role of Deception in Complex Social Interaction,1998
ICHAPI,Masaki Ichinose,A Philosophical Inquiry Into the Confusion Over the Radiation Exposure Problem,2016
SHY-15,Vitalii Shymko,\CYRM\cyre\cyrzh\cyrs\cyre\cyrg\cyrm\cyre\cyrn\cyrt\cyrn\cyrery\cyre \CYRS\cyrv\cyrya\cyrz\cyri: \CYRI\cyrn\cyrd\cyri\cyrv\cyri\cyrd\cyru\cyra\cyrc\cyri\cyrya \CYRI \CYRN\cyre\cyrd\cyro\cyrv\cyro\cyrl\cyrsftsn\cyrs\cyrt\cyrv\cyro \CYRYA\cyrz\cyrery\cyrk\cyro\cyrm,2019
BOWPHA-3,W. Derek Bowman,Philosophy Hitherto: A Reply to Frodeman and Briggle,2016
PIGON,Massimo Pigliucci,On Naturalism,2013
GONLOS-3,Rodrigo A. Gonz\'{a}lez F. and Mar\'{i}a Soledad Krause M.,La Ontolog\'{i}a Social y El C\'{i}rculo Virtuoso de la Educaci\'{o}n P\'{u}blica,2018
CARISA-4,Bernard Carr,Ian Stevenson and His Impact on Foreign Shores,2010
SHYH,Vitalii Shymko,"\CYRV \CYRP\cyro\cyri\cyrs\cyrk\cyra\cyrh Homo Cogitans, \CYRI\cyrl\cyri \CYRP\cyrr\cyre\cyrl\cyri\cyrm\cyri\cyrn\cyra\cyrr\cyri\cyri \CYRS\cyrt\cyrr\cyru\cyrk\cyrt\cyru\cyrr\cyrn\cyro\cyrishrt \CYRO\cyrn\cyrt\cyro\cyrl\cyro\cyrg\cyri\cyri \CYRP\cyrr\cyro\cyrs\cyrt\cyrr\cyra\cyrn\cyrs\cyrt\cyrv\cyra",2020
CASACE-2,Nuno Pereira Castanheira,"A Consci\^{e}ncia e a Quest\~{a}o da Humanidade Do Humano Em Das Wesen des Christentums, de Ludwig Feuerbach",2006
SCHIAI-26,Alexandros Schismenos,Imagination and Interpretation on the Dialogue Between Cornelius Castoriadis and Paul Ricoeur,2018
DAVNQR,W. Martin Davies,'Not Quite Right': Helping Students to Make Better Arguments,2008
SMIMBS-2,Brian Smithberger,Murder by Science,manuscript
THAPOM-2,Koshy Tharakan,Paradox of Method: Suresh Chandra on Social Scientific Research,2004
KOBTKO,Filip Kobiela,Two Kinds of Games,2011
SANGDY,Antonio Tudela Sancho,Gilles Deleuze y El Tacto En Pintura: El Grito Tangible de Francis Bacon,2005
Niedzwiecki2016-ZAWAKP,Jakub Zawi\l{}a{-}Nied\'{z}wiecki,Antoni K\k{e}pi\'{n}ski?s Philosophy of Medicine ? an Alternative Reading,2016
GRAMAA-9,David Graves,Martial Arts and the Artworld,2016
Crnkovic2008-DODSOI,Gordana Dodig{-}Crnkovic,Semantics of Information as Interactive Computation,2008
FERATH,Hector Ferreiro,A Teoria Hegeliana da Imagina\c{c}~{a}o,2016
KLITSG,Bo C. Klintberg,Tim?s Sexy Girl-Goddess and the Tale of the British Raisin,2008
DUNDLA,Steven M. Duncan,"Desire, Love, and Happiness",manuscript
SALPDA-2,Pietro Salis,Pluralismo Degli Ambiti di Discorso: La Sfida Dell'espressivismo,2020
HEME,Shriniwas Hemade,??????????????? ???????... Eric Schwitzgebel : The Whistle Blower in Philosophy,2015
MOSTGO-2,Marcin Moskalewicz and Michael A. Schwartz and Osborne Wiggins,The Gift of Insanity. The Rise and Fall of Cultures From a Psychiatric Perspective,2018
DREHZV-2,Martin Drenthen,Het Zwijgen van de Natuur - Een Respectvolle Houding ten Opzichte van de Natuur Houdt Noodzakelijkerwijs Ook Een Zekere Distantie In,1996
MLLAIM-2,"Olaf L. M\""{u}ller",Autodetermination in Microeconomics,2004
VEGLSD,Mario Vegetti and Marco Solinas,Lo Strabismo Dello Storico (Fra Gli Antichi e Noi). Intervista Teorico-Biografica. A Cura di Marco Solinas,2008
CIEZW,Tadeusz Ciecierski,Zamiast Wst\k{e}pu,2019
RESXAT,Mark Ressler,"X and the Politics of y, for Some X and Y",manuscript
YEZAIY,Dr Guillermo Y\'{a}~{n}ez Tapia,"Aparatos, Im\'{a}genes y Modo de Pensar-Las: La Pantalla C\'{i}borg",2019
SIRDBA-3,Desh Raj Sirswal,Dr. Bhimrao Ambedkar?s Contribution in the Democratic Rights Struggle,2016
Blanc2023-SIBCYT,Guillaume Sibertin{-}Blanc and Erika Natalia Molina Garcia,Cartograf\'{i}a y Territorios,2023
AGUWUG,Jes\'{u}s Miguel Delgado Del Aguila,?Wikipedia: Una Gu\'{i}a Oculta y Sin Referencia? (Resumen),2021
KARKMQ,Alexis Karpouzos,? \ensuremath{\Sigma}\ensuremath{\kappa}\ensuremath{\epsilon}\ensuremath{\psi}\ensuremath{\eta} ??\ensuremath{\upsilon} Albert Camus - ?\ensuremath{\lambda}\ensuremath{\epsilon}\ensuremath{\xi}\ensuremath{\eta}\ensuremath{\sigma} ?\ensuremath{\alpha}\ensuremath{\rho}\ensuremath{\pi}?\ensuremath{\upsilon}\ensuremath{\zeta}?\ensuremath{\sigma},2024
SOLLLO,Marco Solinas,"La Libert\`a Oltre l'Alienazione - Su ""Alienazione"" di Rahel Jaeggi",2016
CORALA-13,Jos\'e Ram\'{o}n Fabelo Corzo,"""Am\'{e}rica Latina"": ?Al Servicio de la Colonizaci\'{o}n o de la Descolonizaci\'{o}n? (Colecci\'{o}n la Fuente)",2014
KOLSIA-4,David Kolb,Self-Criticism in a Broken Mirror,1990
CHOCGA,Urszula Chowaniec and Marzenna Jakubczak,Conceptualizing Generation and Transformation in Women?s Writing,2012
MIZADP,Moti Mizrahi,A Decision Procedure for Evaluating Natural Language Arguments,2012
SHATPW,Mark F. Sharlow,The Philosophical Work of Mark Sharlow: An Introduction and Guide,manuscript
MAXHHM,Nicholas Maxwell,How Humanity Might Avoid Devastation,2015
VERDRI,Vidhu Verma,Debating Rights in Malaysia: Contradictions and Challenges in Democratisation,2002
BAMRAR,Greg Bamford,Representational and Realised Design: Problems for Analogies Between Organisms and Artifacts,2010
KERTLO-5,Daniel R. Kern,The Logic of Salvation in the Gospel of John,2015
BAUPUD,Peter Baumann,Philosophy Upside Down?,2013
COIRSO,Anne Coignard,"Readers, Sons of Echo: Sharing Literary Experience",2014
FRAFDT-2,Roberto Franzini Tibaldeo,From Dualism to the Preservation of Ambivalence. Hans Jonas? ?Ontological Revolution? as the Background to His Ethics of Responsibility,2013
FRESWF,Danny Frederick,To Follow the Argument Wherever It Leads,2009
FERWID,Rafael Ferber,Was Ist der Mensch? Teil 1,
SHY-18,Vitalii Shymko,\CYRG\cyro\cyrr\cyro\cyrd\cyrs\cyrk\cyro\cyre \CYRP\cyrr\cyro\cyrs\cyrt\cyrr\cyra\cyrn\cyrs\cyrt\cyrv\cyro: \CYRS\cyrt\cyrr\cyru\cyrk\cyrt\cyru\cyrr\cyrn\cyro-\CYRO\cyrn\cyrt\cyro\cyrl\cyro\cyrg\cyri\cyrch\cyre\cyrs\cyrk\cyri\cyrishrt \CYREREV\cyrs\cyrk\cyri\cyrz,2019
MARTCO-51,Domenic Marbaniang,The Corrosion of Gold in Light of Modern Christian Economics,2013
MEYSTF,Eric D. Meyer,September 11Th Fifteen Years After,2017
BALRAS-5,Paul Bali,Rabbits,manuscript
MAXWNA,Nicholas Maxwell,We Need an Academic Revolution,2011
PONLPC,Fernando Ponce,La Pobreza Como Cr\'{i}tica Pol\'{i}tica a la Democracia: Implicaciones Filos\'{o}fico-Pol\'{i}ticas de la Privaci\'{o}n de Capacidades B\'{a}sicas,2011
GKAA,Konstantinos Gkaleas,?\ensuremath{\rho}\ensuremath{\omega}\ensuremath{\varsigma} and \ensuremath{\Gamma}\ensuremath{\upsilon}\ensuremath{\mu}\ensuremath{\nu}\ensuremath{\alpha}\ensuremath{\sigma}\ensuremath{\tau}\ensuremath{\iota}\ensuremath{\kappa}? in the Platonic Corpus: The Quest for the Form of ??\ensuremath{\lambda}\ensuremath{\lambda}?\ensuremath{\varsigma}.,2019
SOLDMD,Marco Solinas,"Die Melancholie, der Geist des Kapitalismus Und Die Depression",2010
JOHIAE-2,Albert A. Johnstone,Interpersonal Affective Echoing,2016
KURCIR,Michael Kurak,Causation in Reflective Judgment,2016
STRKKS,Anna Strasser,"Kognition K\""{u}nstlicher Systeme",2006
BUUEDD,"Gerhard M. Buurman and Marc R\""{o}lli",Eigenlogik des Designs,2015
JOVDLA,Rastko Jovanov,Das Leben Als Dokument. Die Genealogie des Registrierten Lebens Als Biopolitische Institution,2015
KREIAA-2,David Kreps,I Am a Person,2019
GARTCO-40,Susan T. Gardner,The Complexity of Respecting Together: From the Point of View of One Participant of the 2012 Vancouver Naaci Conference,2012
FISBMA-4,Menachem Fisch,Bossy Matrons and Forced Marriages: Talmudic Confrontationalism and its Philosophical Significance,2020
PALEEC,Tito Palmeiro,Escrita e Compreens\~{a}o,2010
PIPIME,Adrian M. S. Piper,"In Memoriam: Edward Francis Mcclennen Ii, 16 August 1936?2 November 2013",2015
SHY-17,Vitalii Shymko,\CYRS\cyrt\cyrr\cyru\cyrk\cyrt\cyru\cyrr\cyrn\cyra\cyrya \CYRO\cyrn\cyrt\cyro\cyrl\cyro\cyrg\cyri\cyrya \CYRS\cyro\cyrc\cyri\cyra\cyrl\cyri\cyrz\cyra\cyrc\cyri\cyri \CYRL\cyri\cyrch\cyrn\cyro\cyrs\cyrt\cyri. \CYRZ\cyra\cyrv\cyre\cyrr\cyrsh\cyra\cyryu\cyrshch\cyri\cyre \CYRZ\cyra\cyrm\cyre\cyrch\cyra\cyrn\cyri\cyrya,2019
MAXPSF,Nicholas Maxwell,"Philosophy Seminars for Five-Year-Olds,",2005
PIGWKW,Massimo Pigliucci,Who Knows What - the War Between Science and the Humanities,2012
SOLVSP,Marco Solinas,Vite Svuotate. Per Una Critica Dell?Impatto Psicosociale Del Capitalismo Contemporaneo,2010
FLOLFD-3,Luciano Floridi,La Filosofia Dell'informazione e I Suoi Problemi,2005
SOLTSS,Marco Solinas,"Teleologie Senza Spirito? Sui Deficit Politici Della Filosofia Della Storia di Honneth, in ""Consecutio Reurum"", 2, N.4, 2018, Pp. 181-199.",2018
LEGOOT,Catherine Legg,Ontologies on the Semantic Web,2007
DAVLCS,Andrew Davis,"?Lookism?, Common Schools, Respect and Democracy",2007
BAKDDP-2,Alan Baker,Drinking Discretely: Parsons's Old Peculiar,2007
PENQ-4,Vasil Penchev,"\CYRR\cyra\cyrd\cyri\cyrch\cyrk\cyro\cyrv\cyri\cyrya\cyrt ""\CYRV\cyre\cyrr\cyrb\cyrl\cyryu\cyrd"" - \CYRP\cyro\cyre\cyrt\cyri\cyrk\cyra \CYRN\cyra \CYRZ\cyrn\cyra\cyrch\cyre\cyrn\cyri\cyrya\cyrt\cyra",1997
FRAAQE,Roberto Franzini Tibaldeo,"Animale, ""Transanimale"" e Umano Nel Pensiero di Hans Jonas / Animal, ""Transanimal"" and Human in Hans Jonas' Thought",2015
BRALFT,Ben Bradley and Kevan Edwards and Nicholas Jones and Nin Kirkham and Anne Schwenkenbecher and Alastair Wilson,Letter From the Editors,2020
PEN-40,Vasil Penchev,\CYRM\cyri\cyrs\cyrl\cyre\cyrn\cyre \CYRI \CYRS\cyrt\cyri\cyrh\cyro\cyrt\cyrv\cyro\cyrr\cyre\cyrn\cyre,2000
VIGMAR,Katelis Viglas,Mysticism and Rational Spirituality - When Theology Meets Philosophy in Byzantium,2005
KOLQPI,David Kolb,"""Real Places in Virtual Spaces""",2006
AVIHDL,Mauro Avil\'{e}s and Jorge Balladares,Hermen\'{e}utica Del Lenguaje Simb\'{o}lico Desde la Comunidad de Comunicaci\'{o}n,2016
PERRFA-3,Erik Persson,Report From a Socratic Dialogue on the Concept of Risk,2005
LAMEVY,M\'{a}ximo Lameiro,Experiencia Visionaria y Espacio Espiritual En Swedenborg,2010
STRCTH,Christine Straehle,"Capability to Health, Health Agency and Vulnerability",forthcoming
IDZDM,Urszula Idziak,Dziedzictwo \'{S}mierci -- Ricoeur I Derrida,2011
DARVLD-2,Frank Darwiche,Vers le Dieu: Le Soufisme D?Ibn Arabi Et la Pens\'{e}e de Heidegger,2014
ULEOP,Jennifer K. Uleman,Occupy Philosophy!,2012
OPPACT-2,Graham Robert Oppy and Nick Trakakis and Lynda Burns and Steven Gardner and Fiona Leigh,A Companion to Philosophy in Australia \& New Zealand,2010
GRUPSI,Thomas Grundmann and Joachim Horvath,Preface Special Issue Gap.10,2020
WOLHOT-4,Wolfgang Ertl,Home of the Owl? Kantian Reflections on Philosophy at University,2017
PABFMY,Campo Elias Fl\'{o}rez Pabon,Far\'{i}a: Marxismo y Comunismo,2019
OHBCAC,Jay J. Oh,Bioethical Challenges at the End of Life: An Ethical Guide in Catholic Perspective by Ralph Weimann,2024
VERTTN,Guido J. M. Verstraeten and Willem W. Verstraeten,The Triad Nature of Time: Leibniz and Newton Reconciled,manuscript
ICHUAT-3,Masaki Ichinose,Uncertainty and the Precautionary Principle Concerning Problems About Radiation Exposure,2012
JOVWDS,Rastko Jovanov,What Does Sublation of Moral Consciousness Mean for the Philosophical Practice? On Institutional Dimension of Therapy in Hegel?s Philosophy,2015
ROVPAT,Robert J. Rovetto,Presentism and the Problem of Singular Propositions About Non-Present Objects ? Limitations of a Proposed Solution,2014
BERMAC-7,Laura M. Bernhardt,"Making a Choice When There is No ""Better Man""",2021
CONAPA,Rory J. Conces,A Participatory Approach to the Teaching of Critical Reasoning,1995
ELLTAT,Jonathan Ellis,Thinking About Thinking About Thinking About Thinking (About Poker),2006
ISTDID,Kiraly V. Istvan,Dincolo \c{S}i Dincoace de Teoria \c{S}i Practica Inform\u{a}rii \c{S}i Document\u{a}rii - o Hermeneutic\ua Necesar\ua \c{S}i Un Cadru Posibil,1998
MARGAP-2,Domenic Marbaniang,God and Politics in Secular India,forthcoming
URANPK,Tomasz \.{Z}uradzki,Nowa Propozycja Kategoryzowania Mi\k{e}dzynarodowych Czasopism Filozoficznych,2014
