ID,Author,Title,Year
PFEOPT,Alexandra Elisabeth Pfeiffer,Ontological Phenomenology: The Philosophical Project of Hedwig Conrad-Martius,2008
WILTGO-22,Leonard Wilson,"The Growth of Scientific Physiology: Physiological Method and the Mechanist -- Vitalist Controversy, Illustrated by the Problems of Respiration and Animal Heat. G. J. Goodfield",1962
FERVAT,Adam Ferner,"Vitalism and the Scientific Image in Post-Enlightenment Life Science, 1800?2010. Edited by Sebastian Normandin and Charles T. Wolfe. Springer, 2013, 377Pp, \pounds117. Isbn: 978-94-007-2445-7",2014
KLIKL,Alexis Klimov,"Konstantin Leontev : A Study in Russian ? Heroic Vitalism ?. Par Stephen Lukashevich. New York Pageant Press, 1967. Pp. Xvii + 235. \$",1971
RAMFVO,Peter Ramberg,Fermentation: Vital or Chemical Process?,2008
BELTHB,Angela Ales Bello,The Human Being in the Context of Nature: Philosophical Anthropology and Natural Sciences in Hedwig Conrad-Martius,2008
JASMAV,Jas Johnstone,"Materialism and Vitalism in Biology. By Sir Peter Chalmers Mitchell, C.B.E., D.Sc., Ll.D. (The Herbert Spencer Lecture Delivered at Oxford, 06 3, 1930.) (Oxford: At the Clarendon Press. 1930. Pp. 30. Price 2S.)",1930
ZAMAGV,John H. Zammito,"Review of Andrea Gambarotto: \emph{Vital Forces, Teleology and Organization: Philosophy of Nature and the Rise of Biology in Germany}",2018
TKL,D. Z. T.,Konstantin Leontev (1831-1891),1969
ADRVIH,A. D. Ritchie,"Vitalism: Its History and Validity. By L. Richmond Wheeler . (London: H. F. And G. Witherby, Ltd. 1939. Pp. Xii + 275. Price 15S. Net.)",1939
BARDHD-2,H. Barker,"Driesch, H. -Die Sittliche Tat",1928
OAKDH,H. D. Oakeley,"Driesch, H. - Wirklichkeitslehre",1921
SARTHA-4,George Sarton,The History and Theory of Vitalism by Hans Driesch; C. K. Ogden,1921
DUCTSO-3,Fran\c{c}ois Duchesneau,"The Strategy of Life: Teleology and Mechanics in Nineteenth Century German Biology Timothy Lenoir Dordrecht: D. Reidel, 1982. 314 P. \$59.00",1983
LOWROT-6,Kevin Lower,"Review of \emph{the Metaphysics of Margaret Cavendish and Anne Conway: Monism, Vitalism, and Self-Motion}, by Marcy P. Lascano. New York: Oxford University Press, 2023 (Isbn: 978-0-19-765163-6)",forthcoming
GRIHDT,O. W. Griffith,"Hans Driesch, the Problem of Individuality, and the History and Theory of Vitalism",1914
