ID,Author,Title,Year
LAWABI-4,Nicholas Lawrence,A Brief Introduction to Transcendental Phenomenology and Conceptual Mathematics,2017
BELCAH-2,Angela Bello,"Consciousness and Hyletics in Humans, Animals and Machines",2017
ZIMNAI,Douglas Zimmerman,Navigating Authenticity in the Age of the Internet: A Phenomenological Exploration of the Existential Effects of Social Media,manuscript
GUSTKT,Ryan S. Gustafsson,"Theorizing Korean Transracial Adoptee Experiences: Ambiguity, Substitutability, and Racial Embodiment",2021
MIRPON,Maxim D. Miroshnichenko,Phenomenologization or Naturalization?,2019
Kunz2012-HOLLEB,Alice Holzhey{-}Kunz,"Lebendigsein. Existenzialphilosophische \""{U}berlegungen Zur Zweideutigkeit Eines Grundgef\""{u}hls",2012
ANPCG,Emre \c{S}an,Phenomenological Crossings: Givenness and Event,2019
VIESAP,Ignacio Vieira,Singularity and Power-to-Be-Another: Ipseity and Event in Claude Romano,2020
FRAGMU,Sondra Fraleigh,"Get Messed Up: Intentionality, Butoh and Freedom in Plasma",2019
AVELDU,Gianmaria Avellino,"Lineamenti di Una Teoresi Critica Dell'essere Sociale. L'""Ontologia Sociale"" di \emph{Essere e Tempo} e Il ""Marxismo Heideggeriano"" Del Giovane Marcuse",2024
MARRAP-15,Goncalo Marcelo,Ric\o{e}ur and Pato\v{c}ka on the Idea of Europe and its Crisis,2017
BINTSS,Chelsea Binnie and Jeffrey McCurry,The Simon Silverman Phenomenology Center at Duquesne University and Phenomenology in North America,2019
SYLPDO,Bernhard J. Sylla,"Pragmaticidade Do Olhar Fenomenol\'{o}gico Sobre o Discurso: Husserl, B\""{u}hler, Ammann e Heidegger",2013
KISTSO,Otniel A. Kish,The Self of Revelation in Hans-Georg Gadamer and Paul Ric\o{e}ur,2024
TILPAM-2,Xavier Tilliette,Ph\'{e}nom\'{e}nologies Autonomes: Michel Henry \& Jean-Luc Marion,2004
FEREIT-7,Ingrid Vendrell Ferran,Emotions in the 19Th and 20Th Century Phenomenological Tradition,2023
Marquez2010-MORLCE-8,C\'{e}sar Moreno{-}M\'{a}rquez,Los Cuerpos Exhaustivos,2010
DRWCWF,Marek Drwi\k{e}ga,Cz\l{}owiek W Filozofii Jana Pato\v{c}ki I J\'{o}zefa Tischnera,2014
RONIPA,Rocco Ronchi,Il Puro Apparire,2014
ZISPVP,Alexander Ch Zistakis,Paul Virilio?s Phenomenology of Perception,2018
SCHCLG-2,Brooke Schueneman,"Creating Life, Giving Birth, and Learning to Die",2011
Ventura2023-MONDLD-15,Jorge Montes\'o{-}Ventura,De la Decepci\'{o}n a la Nostalgia: Una Respuesta de Autoprotecci\'{o}n,2023
FOTEP,Ramona Fotiade and D. Jasper and O. Salazar{-}Ferrer,"Embodiment : Phenomenological, Religious and Deconstructive Views on Living and Dying",2014
TAROIT,Claudio Tarditi,"Oltre Il Trascendentale, Il Trascendentale. In Dialogo Con E. Husserl, J. Pato\^{c}ka, M. Henry, J.-L. Marion e C. Romano",2014
FINLPD-4,Stephane Finetti,La Ph\'{e}nom\'{e}nologie de la Ph\'{e}nom\'{e}nologie Et Son Probl\`{e}me Directeur,2014
DOMUPD-2,Luis Manuel Mart\'{i}nez Dom\'{i}nguez,Una Pedagog\'{i}a Del Nosotros,2020
NUNFDO,Etelvina Pires Lopes Nunes and Andreas Gon\c{c}alves Lind and Jo\~{a}o Carlos Onofre Pinto,Forgotten Disciples of Husserl,2022
WALTAO-34,Erik Wallrup,"Turning an Occasion Into an Event : Patheme, Mood and Atmosphere at the Funeral of Gustav Iii",2020
YAEELA,Toru Yaegashi,Erotic Love and the Value of the Beloved,2023
ROHBPA,Luiz Rohden,Between Phenomenology and Hermeneutics: Medicine as an Ethical Art,2017
SANHOR,Adrian{-}Razvan Sandru,Hermeneutics of Resistance in Marion?s Phenomenology of Givenness,2018
JOATTP,Koushik Joardar,The Transcendental Philosophy of Krishnachandra: An Indian Approach to Human Life,2018
LILAK,Jianjun Li,Leben Als Kreatives Antworten,2015
FRAAPO-11,Sondra Fraleigh,A Phenomenology of Being Seen,2019
TARQVD,Simon Tardif,Que Veut Dire Avoir Un Corps Et Exister ? Martin Heidegger Et le ? Probl\`{e}me du Corps ? (1959-1976),2022
MARAMA-6,Isabella Marcinski,"Anorexie MIT Anderen Augen - Helmuth Plessner's Philosophische Anthropologie Als Grundlage Eines Leiblich Fundierten Verst\""{a}ndnisses Einer Essst\""{o}rung",2010
COZTAE,Carmen Cozma,Toward an Ethics of Life in the ?Ontopoietic? Vision,2018
PREMSS-2,Helena Preester,Merleau-Ponty's Sexual Schema and the Sexual Component of Body Integrity Identity Disorder,2013
Hernandez2020-HERJHF,Francisco{-}Javier Herrero{-}Hern\'{a}ndez and Jimmy Hernandez{-}Marcelo,Fenomenolog\'{i}a y Filosof\'{i}a Religiosa. Estudio Sobre la Teor\'{i}a de la Conciencia Religiosa,2020
STETER-7,Nigel Stewart,The Erotic Reduction: Crossed Flesh in Lea Anderson?s the Featherstonehaughs Draw on the Sketchbooks of Egon Schiele,2019
FELEME-2,Sandro Rinaldi Feliciano,Entre Marx e Merleau-Ponty: A Fenomenologia da Aliena\c{c}~{a}o,manuscript
Granzotto2007-MLLFEG,"Marcos Jos\'e M\""{u}ller{-}Granzotto",Fenomenologia e Gestalt-Terapia,2007
BLASAD-3,Pedro Luis Blasco,Science and Dialectics in a Phenomenological Anthropology,1991
RABAFL-4,Luis Rabanaque,Acta Fenomenol\'{o}gica Latinoamericana: Vol. Vi,2019
NIZSEB,Khristos Nizamis,Selected Early Buddhist Discourses Translated From the P\={a}li,2011
KHAHMO,Salahaddin Khalilov,Holographic Memory of Life Situation,2018
HEIPPO,G. J. van der Heiden,Phenomenological Perspectives on Plurality,2014
FRITPO-46,Judith Friedlander,The Place of Philosophy at the New School for Social Research,2019
SPUITT-3,L. Spuybroek and J. Brouwer and S. van Tuinen,In the Thick of Things,2016
HELTCC,Klaus Held,The Controversy Concerning Truth: Towards a Prehistory of Phenomenology,2000
ZELFKA,Wojciech Zelaniec,"Fathers, Kings, and Promises: Husserl and Reinach on the a Priori",1992
HOYIAO,Denise E. T. Ho,"Yuko Ishihara and Steven A. Tainer, Intercultural Phenomenology: Playing with Reality",2024
PEEADT,Anco Peeters,A. Dragomir: The World We Live In,2017
CHAROK-2,Subhasis Chattopadhyay,"Review of Kierkegaard?s Journals and Notebooks, Volume 7: Journals Nb15-Nb20",2020
NELROK-2,Eric S. Nelson,"Review of Kwok-Ying Lau, Phenomenology and Intercultural Understanding",2017
GENITS-3,J. Alec Geno and Bruce Ellis Benson,In the Self's Place: The Approach of Saint Augustine,2014
CHAROB-11,Subhasis Chattopadhyay,Review of Between Levinas and Heidegger,2020
KRIROE-2,Leon Krings,"Review of Erfahrungen des Ki. Leibessph\""{a}re, Atmosph\""{a}re, Pansph\""{a}re",2017
TEXROR,Mark Textor,"Robin D. Rollinger, \emph{Austrian Phenomenology: Brentano, Husserl, Meinong, and Others on Mind and Object}",2009
LEWGGA-2,Jonathan Lewis,"Groundless Grounds: A Study of Wittgenstein and Heidegger, by Lee Braver: Cambridge, Massachusetts and London: The MIT Press, 2012, Pp. Xvi + 354, \pounds27.95",2014
RUMHSM,Jacob Rump,"Review of Hein\""{a}maa, Sara, Mirja Hartimo, and Timo Miettinen : Phenomenology and the Transcendental: Routledge, New York , 2014, 330 Pp. Us-\$145 , Isbn 978-0-415-86988-1",2016
SAUEAH,Martina Sauer,"Emmanuel Alloa (Ed.): Erscheinung Und Ereignis. Zur Zeitlichkeit des Bildes, M\""{u}nchen 2013",2015
FORTTF,Russell Ford,Thinking Through French Philosophy: The Being of the Question. By Leonard Lawlor,2007
STEJGH,Kevin Michael Stevenson,James G. Hart: Hedwig Conrad-Martius? Ontological Phenomenology,2020
JACRVC,Hanne Jacobs,"Review van Ciano Aydin (Ed.), de Vele Gezichten van de Fenomenologie",2008
JACHAN,Hanne Jacobs,History and Nature: Husserl?s Transcendental Phenomenology of Life,2012
ZANTDO-2,Richard M. Zaner,The Discipline of the ?Norm:? a Critical Appreciation of Erwin Strauss,2004
CALBA,Antonio Calcagno,"""Being, \emph{Aevum}, and Nothingness: Edith Stein on Death and Dying"". Republished in Listening to Edith Stein: Wisdom for a New Century--a Collection of Essays (Washington, D.C.: Ics Publications, 2018), 237?265.",2007
CLPF,M. R. C.,Les Philosophes Fran\c{c}ais D'Aujourd'hui,1968
FISLPA,Alden L. Fisher,"Literature, Philosophy and the Social Sciences: Essays in Existentialism and Phenomenology",1963
MEOW-2,S. M.,"Erkenntnis Objektiver Wahrheit, Die Transzendenz des Menschen in der Erkenntnis",1978
DEWSGT,Nicolas de Warren,Shaun Gallagher: The Inordinance of Time,1999
STEARD,Anthony J. Steinbock,Alter: Revue de Ph\'{e}nom\'{e}nologie (\`{E}ditions Alter),1999
BRENJI,Roland Breeur and Christian Lotz and Corinne Painter and Sebastian Luft,"New Journals in Phenomenology: Annales de Ph\'{e}nom\'{e}nologie, the New Yearbook for Phenomenology and Phenomenological Philosophy, Ph\""{a}nomenologische Forschungen",2004
DRUBR-3,John J. Drummond and James Hart and J. Claude Evans,Fred Kersten: 'Phenomenological Method: Theory and Practice'.,1992
KSWW,H. K.,"Sein, Wahrheit, Welt. Vor-Fragen Zum Problem des Ph\""{a}nomen-Begriffes",1959
WATR-11,Stephen H. Watson,Remembering,1988
CHEROS-5,Tony Cheng,Review of Shaun Gallagher?s and Dan Zahavi?s the Phenomenological Mind: An Introduction to Philosophy of Mind and Cognitive Science,2010
PEAJSM,M. L. Pintos Pe\~{n}aranda,Javier San Martin: Fenomenolog\'{i}a y Cultura En Ortega. Ensayos de Interpretaci\'{o}n,1998
HARSAJ,James G. Hart,"Steinbock, Anthony J. Phenomenology and Mysticism: The Verticality of Religious Experience . Indiana Series in the Philosophy of Religion",2009
GUNBR,Vanamali Gunturu,Book Review,1993
SHETMD-2,Anna Shevchenko,"The Merleau-Ponty Dictionarydonald A. Landes London: Bloomsbury Publishing, 2013; Vii + 269 Pp.; \$29.95",2014
PITPVO,M. M. Pitte,Phenomenology: Vigorous or Moribund?,1988
MATMME-3,Jakub Ryszard Matyja,Mearleau-Ponty Meets Enactivism. A Book Review,2015
EVARAA,C. Stephen Evans,Reductionism as Absentmindedness: Existentialism and Phenomenology as Strategies for Defending Personhood,1981
ALLKDD,Emmanuel Alloa,"Kreativit\""{a}t der Diaspora. \""{U}ber Neuere Ph\""{a}nomenologie in Frankreich",2013
JONRAK,Mitchell P. Jones,"Review: Arp, Kristana. The Bonds of Freedom: Simone de Beauvoir's Existentialist Ethics",2005
KTAC,R. M. K.,The Autobiographical Consciousness,1973
KHWBR,Kerry H. Whiteside,"Book Reviews : Galen A. Johnson, Earth and Sky, History and Philosophy: Island Images Inspired by Husserl and Merleau-Ponty. Peter Lang, New York, 1989. Pp. Xvi, 210, \$37.00 (Cloth",1992
BELTCI-2,Dana S. Belu,"Taylor Carman, Interpretation, Discourse, and Authenticity in Being and Time",2004
LANTPP,Donald A. Landes,This Phenomenological Patchwork,2012
BREESC,Susan M. Bredlau,"Edward S. Casey: The World at a Glance: Indiana University Press, Bloomington, in, 2007, 520 Pp, Isbn 978-0253218971",2011
JUNSAC,Murata Junichi,Space and Color: Toward an Ecological Phenomenology,2005
HARIAO,James G. Hart,I-Ness and Otherness: A Review of Dan Zahavi's Self-Awareness and Alterity,2001
ARREAS,Christopher Arroyo,Ethics and Selfhood: Alterity and the Phenomenology of Obligation,2005
ALBFOI,Roxana Albu,Force of Imagination. The Sense of the Elemental,2002
TRABR,Robert Tragesser and Fred Kersten and W. B. Yeats,Book Review,1988
Robino2008-BANH,Marina Paola Banchetti{-}Robino,Husserl,2008
RICPAE-2,Lee C. Rice,"""Phenomenology and Existentialism,"" Ed. Robert C. Solomon",1974
BEHBR,Elizabeth A. Behnke and Robert Welsh Jordan and Hubert Knoblauch,Book Review,1986
LLABR,Lenore Langsdorf,"Book Reviews : Making Sense of Reification: Alfred Schutz and the Constructionist Theory. By Burke C. Thomason. Atlantic Highlands, N.J.: Humanities Press, 1982. Pp. Xvi + 203. \$31.50 Cloth",1986
HARIFA,Charles W. Harvey,Ideas for a Hermeneutic Phenomenology of the Natural Sciences,1995
ERIE-7,A. R. E.,Readings in Existential Phenomenology,1967
BIRARS,Peg Birmingham,A Ravaged Site: On Time and the Law,2007
FORTEH,Russell Ford,"Donn Welton, Ed., the Essential Husserl: Basic Writings in Transcendental Phenomenology",2000
GENRMA,A. C. Genova,Representational Mind,1986
MHAP,S. H. M.,Husserl and Phenomenology,1971
TIMAVR,Irish Times,"Al. V. Robert P. Casey, Et Al. 5 (the Casey Decision) on 29 June 1992, That the Court Treated the State Provisions Involved as a Direct At",1993
LANPOA-5,Donald A. Landes and Kathleen Hulley,"Phenomenology, Ontology, and the Arts: Reading Jessica Wiskus's the Rhythm of Thought",2014
VANRBC,Pol Vandevelde,"Rudolf Bernet, Conscience Et Existence. Perspectives Ph\'{e}nom\'{e}nologiques , Coll. Epim\'{e}th\'{e}e. Paris: Presses Universitaires de France, 2004, 299 Pages. Isbn 2130541674",2010
ALFHCA,Francesco Alfieri,"Hedwig Conrad-Martius: A Philosophical Heredity, Illustrated by E. Av\'e-Lallemant",2008
SMIRSP-2,William H. Smith,"Robert Sokolowski: Phenomenology of the Human Person: Cambridge University Press, New York, 2008, 359 Pp, Hardcover, \$88.99, Isbn 978-0-521-88891-2",2010
RUBBR-20,David Rubinstein,"Book Reviews : Wittgenstein and Phenomenology. A Comparative Study of the Later Wittgen Stein, Husserl, Heidegger, and Merleau-Ponty. By Nicholas F. Gier. Albany: State University of New York Press, 1981. Pp. 268. \$34.00 (Cloth), \$9.95 (Paper)",1984
BEITSO-6,Don Beith,The Sense of Space,2007
MASTFO-2,Pascal Massie,"The Fate of Place, a Philosophical History",1997
ARVMAI,P. Sven Arvidson,Moral Attention in Encountering You: Gurwitsch and Buber,2003
BARES-7,Giorgio Baruchello,Edith Stein,2003
ADEPOW,L. M. A. De,Phenomenology of Willing and Motivation,1970
Jaray2011-BALAPB-3,Kimberly Baltzer{-}Jaray,"Robin, D. Rollinger, Austrian Phenomenology: Brentano, Husserl, Meinong, and Others on Mind and Object",2011
SEYFI-2,Fr\'{e}d\'{e}ric Seyler,Fichte in 1804: A Radical Phenomenology of Life? On a Possible Comparison Between the 1804 Wissenschaftslehre and Michel Henry's Phenomenology,2014
PATTIO-19,\CYRA{}ndrei Patkul,"The Infinity of the World (Book Review Tengelyi L. Welt Und Unendlichkeit. Zum Problem Ph\""{a}nomenologischer Metaphysik. 3. Aufl. Freiburg/M\""{u}nchen: Karl Alber Verlag, 2015. 604 S. Isbn (Pdf-e-Book): 978-3-495-86049-6)",2020
TAYTPO-40,Alfred Edward Taylor,The Problem of Conduct. A Study in the Phenomenology of Ethics,1902
PALHTO-2,Paolo Palladino,Heidegger Today: On Jeff Kochan's Science as Social Existence,2018
WARCP-3,Adriana Warmbier,Cz\l{}owiek - Podmiot - Duchowo\'{s}'c. Zadomowienie W Antropologicznej Wie\.{z}y Babel.,2013
BENREA-11,Erika Benini,"Recensione E. Alloa, M. Fischer (a Cura di), Leib Und Sprache. Zur Reflexivita?T Verko?Rperter Ausdrucksformen",2015
MORCS-3,Nadia Moro,Carl Stumpf,2013
