ID,Author,Title,Year
STALSP-3,Michael Richard Starks,"L'autobiografia Spirituale Pi\`u Profonda di Tutti I Tempi? -Una Recensione di ""the Knee of Listening"" (Il Ginocchio Dell'ascolto) di Adi da (Franklin Jones) (1995) (Recensione Rivista Nel 2019)",2020
STA-116,Michael Richard Starks,?? '??? ??? ??? ? ??' (Religion Explained: The Evolutionary Origins of Religious Thought) Pascal Boyer (2002),2020
STARDS-3,Michael Richard Starks,"Rese\~{n}a de ?Sexo, Ecolog\'{i}a, Espiritualidad?(Sex, Ecology, Spirituality) Por Ken Wilber 2Nd Ed 851P (2001) (Revisi\'{o}n Revisada 2019)",2019
MASFDL-2,Jethro Mas\'{i}s,Fenomenolog\'{i}a de la Vida Religiosa En El Joven Heidegger: La Indicaci\'{o}n Formal - la Interpretaci\'{o}n Heideggeriana Del Nuevo Testamento - Agust\'{i}n y El Neoplatonismo,2013
STARZQ,Michael Richard Starks,"Rezension Zu ""Sex, \""{O}kologie, Spiritualit\""{a}t"" (Sex, Ecology, Spirituality) von Ken Wilber 2 Ausgabe 851P (2001) (\""{U}berpr\""{u}fung \""{U}berarbeitet 2019)",2020
STADTS,Michael Richard Starks,"Die Tiefste Spirituelle Autobiographie Aller Zeiten? -Eine Rezension von "" Das Knie des Zuh\""{o}rens"" (the Knee of Listening) von Adi da (Franklin Jones) (1995) (Rezension \""{U}berarbeitet 2019)",2020
MEADKS,Claudia Meadows,Decoding Kierkegaard?s Search for Truth in Subjectivity,manuscript
STARAD-2,Michael Richard Starks,"R\""{u}ckblick Auf Die Erkl\""{a}rte Religion -""Die Evolution\""{a}ren Urspr\""{u}nge des Religi\""{o}sen Denkens"" (Religion Explained--The Evolutionary Origins of Religious Thought) von Pascal Boyer (2002) (\""{U}berpr\""{u}fung \""{U}berarbeitet 2019)",2020
STAINC,Michael Richard Starks,I Nostri Comportamenti Inconsci Automatizzati Rivelano Il Nostro Vero Io e le Verit\`a Nascoste Sull'universo? -- Una Recensione di David Hawkins 'Power Vs Force: The Hidden Determinants of Human Behavior (Potenza Vs Forza: I Determinanti Nascosti Del Comportamento Umano) ? Edizione Autorevole Ufficiale Dell'autore' 412P (2012)(Edizione Originale 1995)(Revisione 2019),2020
STA-135,Michael Richard Starks,"\CYRS\cyra\cyrm\cyra\cyrya \CYRG\cyrl\cyru\cyrb\cyro\cyrk\cyra\cyrya \CYRD\cyru\cyrh\cyro\cyrv\cyrn\cyra\cyrya \CYRA\cyrv\cyrt\cyro\cyrb\cyri\cyro\cyrg\cyrr\cyra\cyrf\cyri\cyrya \CYRV\cyrs\cyre\cyrh \CYRV\cyrr\cyre\cyrm\cyre\cyrn? - \CYRO\cyrb\cyrz\cyro\cyrr ""\CYRK\cyro\cyrl\cyre\cyrn\cyro \CYRP\cyrr\cyro\cyrs\cyrl\cyru\cyrsh\cyri\cyrv\cyra\cyrn\cyri\cyrya"" (the Knee of Listening) by Adi da (Franklin Jones) (1995) (\CYRO\cyrb\cyrz\cyro\cyrr \CYRP\cyre\cyrr\cyre\cyrs\cyrm\cyro\cyrt\cyrr\cyre\cyrn 2019)",2020
STARDS-7,Michael Richard Starks,"Recensione di Sesso, Ecologia, Spiritualit\`a (Sex, Ecology, Spirituality) di Ken Wilber 2Nd Ed 851P (2001) (Recensione Rivista 2019)",2020
STATMP-5,Michael Starks,"The Most Profound Spiritual Autobiography of All Time? - a Review of ""the Knee of Listening"" by Adi da (Franklin Jones) (1995) (Review Revised 2019)",2019
STA-109,Michael Richard Starks,'???? ??'? ?? (Philosophy in a New Century) (2008) John Searle,2020
STAEUA,Michael Richard Starks,"Enth\""{u}llen Unsere Automatisierten Unbewussten Verhaltensweisen Unser Wahres Selbst Und Verborgene Wahrheiten \""{U}ber Das Universum? -- Eine Rezension von ?Macht Gegen Kraft - Die Verborgenen Determinanten Menschlichen Verhaltens? (Power Vs Force von David Hawkins 412P (2012)",2020
MICAJA,Starks Michael,"Altruism, Jesus and the End of the World--How the Templeton Foundation Bought a Harvard Professorship and Attacked Evolution, Rationality and Civilization. A Review of E.O. Wilson 'the Social Conquest of Earth' (2012) and Nowak and Highfield ?Supercooperators? (2012)",2016
STA-118,Michael Richard Starks,"?? ?? ??? ?? ???? ""??? ??""? ?? (the Knee of Listening) Adi da (Franklin Jones) (1995)",2020
CMD-2,,Cometan's Master's Dissertation Proposal About the Astronic Religious Tradition,2020
STA-151,Michel Richard Starks,???? ?? ??????? ??????-- ?????? ???? ?????? ??????? ????? ?? ????????? ??? (2002) Review of Religion Explained-- The Evolutionary Origins of Religious Thought by Pascal Boyer (??????? ??????? 2019),2020
STA-153,Michael Richard Starks,"??? ??? ?? ???? ???? ?????????? ???????? - ??? ?? (Franklin ?????) (1995) ?????? ""????? ?? ?????"" ?? ??????? the Most Profound Spiritual Autobiography of All Time? - a Review of ""the Knee of Listening"" by Adi da (Franklin Jones) (??????? ??????? 2019)",2020
RUSTJH,Thomas William Ruston,The John Hick Papers: Religious Pluralism in the Archives,2016
STAROS-13,Michael Starks,"Review of Sex, Ecology, Spirituality by Ken Wilber 2Nd Ed 851P (2001) (Review Revised 2019)",2019
VONHAM,Ian Von Hegner,Heroical Apatheism: Mala Fide Bootstrapping Obligations,2018
JAMC-7,Lascelles G. B. James,Christianity,manuscript
STARDR,Michael Richard Starks,Revis\~{a}o da Religi\~{a}o Explicada (Religion Explained)--As Origens Evolucion\'{a}rias Do Pensamento Religioso Por Pascal Boyer (2002) (Revis\~{a}o Revisada 2019),2019
STAROD-6,Michael Starks,Review of Drifted in the Deeper Land by Adi da (Franklin Jones) (2014),2016
STARDS-4,Michael Richard Starks,"Revis\~{a}o de ?Sex, Ecology, Spirituality? (Sexo, Ecologia, Espiritualidade) Por Ken Wilber 2? Ed 851P (2001) (Revis\~{a}o Revisada 2019)",2019
STA-136,Michael Richard Starks,"\CYRV\cyrery\cyrya\cyrv\cyri\cyrt\cyrsftsn \CYRL\cyri \CYRN\cyra\cyrsh\cyre \CYRA\cyrv\cyrt\cyro\cyrm\cyra\cyrt\cyri\cyrz\cyri\cyrr\cyro\cyrv\cyra\cyrn\cyrn\cyro\cyre \CYRB\cyre\cyrs\cyrs\cyro\cyrz\cyrn\cyra\cyrt\cyre\cyrl\cyrsftsn\cyrn\cyro\cyre \CYRP\cyro\cyrv\cyre\cyrd\cyre\cyrn\cyri\cyre \CYRN\cyra \CYRN\cyra\cyrsh\cyre \CYRN\cyra\cyrs\cyrt\cyro\cyrya\cyrshch\cyre\cyre ?\CYRYA? \CYRI \CYRS\cyrk\cyrr\cyrery\cyrt\cyrery\cyre \CYRI\cyrs\cyrt\cyri\cyrn\cyrery \CYRO \CYRV\cyrs\cyre\cyrl\cyre\cyrn\cyrn\cyro\cyrishrt? -- \CYRO\cyrb\cyrz\cyro\cyrr "" ""\CYRS\cyri\cyrl\cyra \CYRP\cyrr\cyro\cyrt\cyri\cyrv \CYRS\cyri\cyrl\cyrery - \CYRS\cyrk\cyrr\cyrery\cyrt\cyrery\cyre \CYRD\cyre\cyrt\cyre\cyrr\cyrm\cyri\cyrn\cyra\cyrn\cyrt\cyrery \CYRCH\cyre\cyrl\cyro\cyrv\cyre\cyrch\cyre\cyrs\cyrk\cyro\cyrg\cyro \CYRP\cyro\cyrv\cyre\cyrd\cyre\cyrn\cyri\cyrya - \CYRO\cyrf\cyri\cyrc\cyri\cyra\cyrl\cyrsftsn\cyrn\cyro\cyre \CYRA\cyrv\cyrt\cyro\cyrr\cyri\cyrt\cyre\cyrt\cyrn\cyro\cyre \CYRI\cyrz\cyrd\cyra\cyrn\cyri\cyre \CYRA\cyrv\cyrt\cyro\cyrr\cyra:? )Power Vs Force--The Hidden Determinants of Human Behavior) by David Hawkins 412P (2012) (\CYRO\cyrr\cyri\cyrg\cyri\cyrn\cyra\cyrl\cyrsftsn\cyrn\cyro\cyre \CYRI\cyrz\cyrd\cyra\cyrn\cyri\cyre 1995)(\CYRO\cyrb\cyrz\cyro\cyrr \CYRP\cyre\cyrr\cyre\cyrs\cyrm\cyro\cyrt\cyrr\cyre\cyrn 2019)",2020
BILHRC,Barbara Pfeffer Billauer,"Human Reproductive Cloning: Science, Jewish Law and Metaphysics",forthcoming
STATKO,Michael Richard Starks,??????????-???-?????(the Knee of Listening ) by Adi da (Franklin Jones) (1995) ??????2019??????????,2020
OPPRPO-4,Graham Robert Oppy,Reinventing Philosophy of Religion: An Opinionated Introduction,2014
DAHTPI-2,Arjun Dahal,The Psychological Impression of Hindu Devotees Towards Their God,2016
GONRTI,Yoji K. Gondor and Joseph Krenz,Religious Topics in the 21St Century,manuscript
LAMDCN,M\'{a}ximo Lameiro,Dios Con Nosotros,2015
VAIDWN,Ronakkumar Vaidya,Do We Need God?,
TREAKT,Fr\'{e}d\'{e}ric Tremblay,"Alexandre Koj\`{e}ve, the Religious Metaphysics of Vladimir Solovyov, Translated by Ilya Merlin and Mikhail Pozdniakov, Palgrave Pivot, 2018",2020
LUKFST,Robert W. P. Luk,"From Science to Christianity: Hypothesis Testing, Theory, Model, Experiment and Practice",manuscript
BERROA-5,Bertini Daniele and Migliorini Damiano,Relations: Ontology and Philosophy of Religion,2018
ASHTCF-3,Reid A. Ashbaucher,The Christian Faith: A Quick Guide to Understanding its Inter-Workings,2015
DALTPO-16,Lilian Daly,The Philosophy of Righteousness Some Considerations for Parents and Other Teachers of Religion,1925
THISTA-2,Anthony C. Thiselton,Speech-Act Theory and the Claim That God Speaks: Nicholas Wolterstorff's Divine Discourse,1997
CROTAP-6,Bryan Cross,Traditions as Paradigms: A Macintyrean Approach to the Catholic Question,2019
MICUSD,Starks Michael,Utopian Social Delusions in the 21St Century,2017
INTLBR,Leszek Rencontres Internationales and Kolkowski,"Le Besoin Religieux Textes des Conf\'{e}rences at des Entretiens Organis\'{e}s Par les Rencontres Internationales de Gen\`{e}ve, 1973",1974
AZRPOR,Muhammad Azraf,Philosophy of Religion,1960
BEXSAI,Raphael Bexten,St. Agnes' Intuition in Spousal Love and in the Nature of Love,manuscript
DAR-23,Luiz Carlos Mariano da Rosa,\CYRM\cyro\cyrl\cyri\cyrt\cyrv\cyra \CYRM\cyre\cyrzh\cyrd\cyru \CYRYA\cyrh\cyrv\cyre \CYRI \CYRA\cyrv\cyrv\cyro\cyrishrt \CYRV \CYRI\cyru\cyrd\cyre\cyro-\CYRH\cyrr\cyri\cyrs\cyrt\cyri\cyra\cyrn\cyrs\cyrk\cyro\cyrm \CYRM\cyro\cyrn\cyro\cyrt\cyre\cyri\cyrz\cyrm\cyre,2020
KURTBO,Jayarajan Kurunghat,The Becoming of the Ultimate Truth,manuscript
YAMTNJ,Tatsuzo Yamochi,Tenrikyo No Jinseikan,1967
ELALBD,Marguerite El Asmar Bou Aoun,Le Besoin de Croire,2023
JAICKP-2,Vijay K. Jain,\={A}c\={a}rya Kundakunda?s Pa\'{n}c\={a}stik\={a}ya-Samgraha ? with Authentic Explanatory Notes in English (the Jaina Metaphysics),2020
SULEN,Mark Sultana,Editorial Note,2020
SPITT-5,Spinoza and Laurynas Adomaitis,Teologinis-Politinis Traktatas / Tractatus Theologico-Politicus,2017
MARTAD-11,Bugiulescu Marin,Theological and Dogmatic Definition of the God-Man Jesus Christ Person,2016
BAGTIO-2,Khosrow Bagheri Noaparast,The Idea of a Religious Social Science,2009
JORPOR,Anne Jordan and Neil Lockyer and Edwin Tate,Philosophy of Religion for Advanced Level,1999
DARLPE,Luiz Carlos Mariano da Rosa,"La Pri\`{e}re Entre Yahveh Et Abba Dans le Monoth\'{e}isme Jud\'{e}o-Chr\'{e}tien: Des Pratiques Magico-Religieuses du Polyth\'{e}isme \`A la Relation Pacifique du Dieu d'Abraham, d'Isaac Et de Jacob",2020
MASMCA,Tom\'{a}vs Garrigue Masaryk,Modern\'i \v{C}lov\v{e}k a N\'{a}bo\v{z}enstv\'i,2000
PACPOR,Edward A. Pace,Philosophy of Religion,1931
BRAPOT-18,Heinley Braley,Philosopher of the Stars,manuscript
MAQTTW,Ruqaiyyah Waris Maqsood,The Trouble with God: An Introduction to the Philosophy of Religion,1983
LK-2,Geli?bolulu Mustafa \^{A}l\^i,"K\""{u}nh\""u?L-Ahb\^{a}r",2020
GOUTHH,Gerald Gould,The Helping Hand: An Essay in Philosophy \& Religion for the Unhappy,1918
DOLMMW,Robert Dole,"My Meeting with Paul Tillich: ""Estranged and Re-United""",2014
STAROS-10,Michael Starks,"Review of Sex, Ecology, Spirituality by Ken Wilber 2Nd Ed. 851P (2001)",2016
ZDYPAR,Zofia J\'{o}zefa Zdybicka,Person and Religion: An Introduction to the Philosophy of Religion,1991
SULIOR,John Edward Sullivan,Ideas of Religion: A Prolegomenon to the Philosophy of Religion,1979
KREW-2,Peter John Kreeft,Why?,2019
JAMPAR-2,K. M. Jamil,Philosophy and Religion,1957
MSZOTP,O. M\'{e}sz\'{a}ros,On the Philosophy of Religion of Edmund Szel\'{e}nyi,2003
CALRAP,M. Caleo,Religion and Philosophy,1992
NIKDA,Michael M. Nikoletseas,Deus Absconditus - the Hidden God,2014
COTDTH,Tori Cotton,Defending the Hypothesis of Indifference,2023
FOTFAT,R. Fotiade,"From Athens to Jerusalem: Kant, Shestov and the Possibility of Faith",2011
HUKTOS,Risalatul Hukmi,The Ontological Status of Religion and its Significance for Religious Freedom,2021
ASHHTU-2,Reid A. Ashbaucher,How to Unerstand and Live Your Faith,2017
PUTSCA-2,Andri Azis Putra and Arqom Kuswanjono and Misnal Munir,Sufistic Consciousness as a Foundation of Religious Well-Being in Ibn ?Arabi?s Teaching to Understanding Existential Uncertainty,2021
DARLPT,Luiz Carlos Mariano da Rosa,"La Preghiera Tra Yahveh e Abba Nel Monoteismo Giudeo-Cristiano: Dalle Pratiche Magico-Religiose Del Politeismo Al Rapporto Pacifico Del Dio di Abramo, Isacco e Giacobbe",2020
GROPBA-3,Christine Grogan,"Parker?s Black? A Rereading of Race in Flannery o?Connor?s ""Parker?s Back""",2020
HERDPH-2,Pierre Corpus Hermeticum and Annibale Hermes and Cholin and Rosselli and Officina Choliniana,Diuinus Pymander Hermetis Mercurii Trismegisti,1630
HAZEI-43,Craig J. Hazen,Editor?s Introduction,2018
VANSIH-2,Toon van Eijk,Spinoza in Het Licht van Bewustzijnsontwikkeling,2017
BUDARP,J. Budziszewski,A Rake's Progress,2019
TOLPAR,Leo Tolstoy,Philosophy and Religion,1951
DESPIA-2,Matt DeStefano,"Plantinga's Innocent Assumption: Self-Defeating Naturalism, and Churchland's Response",2006
JAMTNT-2,Lascelles G. B. James,The New Testament Writers (Introduction to Book),forthcoming
CUNTIT,Kim Ti\^{a}~{a}en Cung,T\'a? ?I\`{a}~{a}en Tri'\~{a}et H\`{o}oc,2002
MILRAT-5,Thomas Richard Miles,Religion and the Scientific Outlook,1959
JACTHB-2,Gericke Jaco,The Hebrew Bible and Philosophy of Religion,2012
STAROD-5,Michael Starks,Review of Drifted in the Deeper Land by Adi da (Franklin Jones) (2014),2016
STAROT-36,Michael Richard Starks,"Remarks on the Biology, Psychology and Politics of Religion",2019
PROQEK,Jan Levin Propach,"""Wenn Es Keinen Gott G\""{a}be, so M\""{u}sste Man Ihn Erfinden.""",2018
MAZWJJ,Anna M. Mazurek,Wp\l{}yw Jediizmu Jako Fiction Based Religion Na Poszerzenie Poj\k{e}cia Religii,2016
THOPOR-2,Mel Thompson,Teach Yourself Philosophy of Religion,1999
CUPPOR,Don Cupitt,Philosophy's Own Religion,2000
STAOSL,Michael Starks,"Observaciones Sobre la Biolog\'{i}a, Psicolog\'{i}a y Pol\'{i}tica de Religi\'{o}n",2019
WIENKE,Oliver J. Wiertz,"Norman Kretzmann, Eleonore Stump Und Marilyn Mccord Adams",2019
JAICKN,Vijay K. Jain,\={A}c\={a}rya Kundakunda?s Niyamas\={a}ra ? the Essence of Soul-Adoration (with Authentic Explanatory Notes),2019
MANTCS-6,Colin Mangan,The Cosmological Slot Machine - a Defence of Metaphysical Natrualism,manuscript
STACSB-2,Michael Starks,"Coment\'{a}rios Sobre Biologia, Psicologia e Pol\'{i}tica da Religi\~{a}o",2020
KRAGTB,Klaas J. Kraay and Luke Gelinas,"God, the Best, and Evil",2010
OPPROR,Graham Oppy,Review of Reason for the Hope Within,manuscript
OPPWOA,Graham Oppy,Wagering on an Ironic God: Pascal on Faith and Philosophy by Thomas S. Hibbs,2018
GAGKJC,Logan Paul Gage,Kenneth J. Collins and Jerry L. Walls. \emph{Roman but Not Catholic: What Remains at Stake 500 Years After the Reformation},2019
OPPIPO,Graham Oppy,"Introducing Philosophy of Religion, by Chad Meister",2010
OPPAOE,Graham Oppy,"Analysis of Existing: Barry Miller's Approach to God, by Elmar J. Kremer: New York: Bloomsbury, 2014, Pp. Xiv + 143, Au\$148",2015
OPPDTF,Graham Oppy,Developmental Theism: From Pure Will to Unbounded Love ? by Peter Forrest,2008
OPPROD,Graham Oppy,Review of Dean L. Overman (1997) a Case Against Accident and Self-Organisation New York: Rowman \& Littlefield,manuscript
GRECAT-2,Lorna Green,"Consciousness and the Scheme of Things: A New Copernican Revolution, a Comprehensive New Theory of Consciousness (Submitted February 2010, Published February 2011)",manuscript
CHAROE-5,Subhasis Chattopadhyay,Review of Exploring Mysticism: A Methodological Essay,2014
ELAPCE,Marguerite El Asmar Bou Aoun,"Philippe Capelle-Dumont Et Yannick Courtel (Dirs), Religion Et Libert\'e",2017
MALARP,Finlay Malcolm,"A Radical Pluralist Philosophy of Religion, Mikel Burley [Review]",forthcoming
GAGROY,Philippe Gagnon,"Review of Yves Tourenne, Introduction \`A la M\'{e}taphysique de Claude Tresmontant. Pour Une Recherche d'Articulation Entre Sciences Exp\'{e}rimentales, M\'{e}taphysique, Pens\'{e}e de l'\'{E}glise Et Mystique Chr\'{e}tienne Orthodoxe",2012
STRROG-3,Lloyd Strickland,Review of God's Goodness and God's Evil by James Kellenberger,2017
MARBRR-11,Valeria Martino,"Book Review: Relations: Ontology and Philosophy of Religion by Bertini, Daniele and Migliorini, Damiano",2019
OPPTHO-7,Graham Oppy and Nick Trakakis,"The History of Western Philosophy of Religion, Five Volume Set: V.1 Ancient Philosophy and Religion: V.2 Medieval Philosophy and Religion: V.3 Early Modern Philosophy and Religion: V.4 Nineteenth-Century Philosophy and Religion: V.5 Twentieth-Century Philosophy and Religion",2009
OPPTHO-8,Graham Oppy and N. N. Trakakis,"The History of Western Philosophy of Religion, Five Volume Set: V.1 Ancient Philosophy and Religion: V.2 Medieval Philosophy and Religion: V.3 Early Modern Philosophy and Religion: V.4 Nineteenth-Century Philosophy and Religion: V.5 Twentieth-Century Philosophy and Religion",2009
CHAROT-22,Subhasis Chattopadhyay,"Review of the Complete Works of W. H. Auden: Prose: Volume Vi, 1969?1973",2016
SUBROD,Chatterjee Subhasis Chattopadhyay,Review of Digital Culture and Religion in Asia,2017
Hunter2019-BENRPO,Guy Bennett{-}Hunter,"?Review: Philosophy of Religion: A Very Short Introduction, by Tim Bayne",2019
PRERMX,Alejandro P\'{e}rez,"Recension: Morales X., la Relativit\'e de Dieu. La Contribution de la Process Theology \`A la Th\'{e}ologie Trinitaire, Coll. Th\'{e}ologies, Paris, Cerf, 2017""",2018
STRROQ-2,Lloyd Strickland,"Review of ""a History of the Concept of God: A Process Approach"" by Daniel A. Dombrowski",2018
SMATPO-12,Karl Britton,The Philosophy of Religion,1973
VUKSAS,Joseph Vukov and Michael Burns,Scientism and Secularism: Learning to Respond to a Dangerous Ideology,2021
PAWROM,Timothy Pawl,"Review of Mark Ian Thomas Robson, \emph{Ontology and Providence in Creation: Taking Ex Nihilo Seriously}",2009
PASROJ-2,Lawrence Pasternack,"Review: Dicenso, Kant's Religion Within the Boundaries of Mere Reason: A Commentary",2013
BURTWB,Elizabeth Burns,T. W. Bartel (Ed): Comparative Theology: Essays for Keith Ward,2004
CHORAF-3,Isaac Choi,"Reason and Faith: Themes From Richard Swinburne: Michael Bergmann and Jeffrey E. Brower (Eds.): Oxford: Oxford University Press, 2016, 256 Pp, \$72 (Hb)",2020
SCHWMF,Hans Joachim Schoeps,"Wilhelm Moritz Frhr. V. Bissing: K\""{o}nigin Elisabeth von Preu\ensuremath{\beta}en , Schriften des Vereins F\""{u}r Die Geschichte Berlins, Hefl: 60, Verlag Gesch\""{a}ftsstelle des Vereins, 1 Berlin 61, Mehringdamm 89, Berlin 1974, 87 Pp",1975
MADPJT,Patrick Madigan,"Peak Japan: The End of Great Ambitions. By Bradglosserman. Pp. Viii, 262, Washington, Dc, Georgetown University Press, 2019, \$24.82",2019
FLEGMI,Manfred P. Fleischer,"Georg May: Interkonfessionalismus in der Ersten H\""{a}lfte des 19. Jahrhunderts. Verlag Ferdinand Sch\""{o}ningh, Paderborn 1969, 124 Pp",1971
LANKFW-2,Michael Landmann,"Konrad Flex: Was Bedeutet Zarathustras Untergang Und Warum Unter-Blieb Er? Selbstverlag des Verfassers (Upsala, Villa Mond) 1955, 79 Pp",1956
YOUSAR,Raymond Aaron Younis,Scientific and Religious Belief,1995
EXT,Ignacio Sanz Extreme\~{n}o,"?? ?\ensuremath{\mu}?\ensuremath{\nu} ?\ensuremath{\alpha}? \ensuremath{\Sigma}??; ""Lo Que Hay Entre T\'u y Nosotros. Estudios En Honor de Mar\'{i}a Victoria Spottorno"". Series Digitalia Antiqua 1. C\'{o}rdoba, Ucopress / Editorial Universidad de C\'{o}rdoba, 2016, 252 Pp. Isbn: 978-84-9927-254-2",2018
SCHRAK-5,Julius H. Schoeps,"Robert A. Kann: Die Restauration Als Ph\""{a}nomen in der Geschichte, Verlag Styria Graz/Wien/K\""{o}ln 1974, 458 Pp",1975
REIBKU,Hanns G. Reissner,"Bankiers, K\""{u}nstler Und Gelehrte. Unver\""{o}ffentlichte Briefe der Familie Mendelssohn Aus Dem 19. Jahrhundert. Herausgegeben Und Eingeleitet von Felix Gilbert. Schriftenreihe Wissenschaftlicher Abhandlungen des Leo Baeck Instituts. Verlag J. C. B. Mohr , T\""{u}bingen 1975, L Ii, 329 Pp",1975
OSHPAR-2,Robert O?Shea,Philosophy and Religion,1964
SANPAR-5,William L. Rowe,Philosophy and Religion,1968
LOTUTD,"Heinz{-}J\""{u}rgen Loth","Udo Tworuschka: Die Einsamkeit. Eine Religionsph\""{a}nomenologische Untersuchung , Ludwig R\""{o}hrscheid Verlag Bonn 1974, 391 Pp",1975
DOOMPA,Gregory T. Doolan,Medieval Philosophy,2006
NIETSD,Leon Niemoczynski,The Sacred Depths of Nature,2009
HARGW,Sarah L. Hart,"God's Word 2019: Daily Reflections, Liturgical Diary; 365 Days with the Lord 2019: Liturgical Biblical Diary [Book Review]",2019
MEHTMJ,Reinhard Mehring,"Thomas Mann: Joseph Und Seine Br\""{u}der I. Die Geschichten Jaakobs/der Junge Joseph. Kommentar , Hrsg. Von Jan Assmann, Dieter Borchmeyer Und Stephan Stachorski, Frankfurt A. M.: Fischer Verlag 2018, 937 S.; Ders.: Joseph Und Seine Br\""{u}der Ii. Joseph in \""{A}gypten/Joseph, der Ern\""{a}hrer. Kommentar , Hrsg. Von Jan Assmann, Dieter Borchmeyer Und Stephan Stachorski, Frankfurt A. M.: Fischer Verlag 2018, 1142 S",2019
PENDAM-2,Luke Penkett,"Desire: A Memoir \emph{.} by Jonathandollimore. Pp. Xvi, 176, London/Ny, Bloomsbury Academic, 2017, \pounds19.99",2019
SCHUHD-5,Julius H. Schoeps,"Utz Haltern: Die Londoner Weltausstellung von 1851. Ein Beitrag Zur Geschichte der B\""{u}rgerlich-Industriellen Gesellschaft Im 19. Jahrhundert, Verlag Aschendorff M\""{u}nster 1971, Viii Und 397 Pp",1975
MADEHA,Patrick Madigan,"Eric Hobsbawm: A Life in History. By Richard J.Evans. Pp. Xiii, 785, London, Little, Brown, 2019, \pounds35.00",2020
SUTACF,Agneta Sutton,"A Catechism for Family Life: Insights From Catholic Teaching on Love, Marriage Sex, and Parenting. Edited by Sarahbartel \& Johngrabowski. Pp. Xxii, 262, Washington D.C., the Catholic University of America, 2018, \$18.19",2019
SPRWSH-2,H. Sprenger,"Willibald Sauerl\""{a}nder/Max Hirmer: Gotische Skulptur in Frankreich (1140?1270). Hirmer-Verlag, M\""{u}nchen, 208 Pp., 310 Tafeln MIT 490 Abbildungen Sowie 110 Abbildungen Im Text",1971
Chorin1975-BENHWT,Schalom Ben{-}Chorin,"Helmut Wenz: Theologie des Reiches Gottes. Hat Jesus Sich Geirrt? (Evangelische Zeitstimmen 73) Ev. Verlag Herbert Reich Hamburg 1975, 103 Pp",1975
GROMMJ,Julius Gross,"Milan Machove\vc: Jesus F\""{u}r Atheisten. MIT Einem Geleitwort von Helmut Gollwitzer. Kreuz Verlag Stuttgart/Berlin, 2. Aufl., 1973, 300 Pp",1975
CHALTM,Jonathan W. Chappell,"Logos: The Mystery of How We Make Sense of the World. By Raymondtallis. Newcastle Upon Tyne: Agenda Publishing Limited, 2018. 276 Pages. \pounds25.00/\$30.00. (Hardback)",2020
JASRAW-2,Bernd Jaspert,"R. A. Wiabey: A Complete Word Index to the Speculum Ecclesiae . With a Reverse Index to the Graphic Forms , W. S. Maney and Son Ltd, Leeds 1968, Ix, 319 Pp",1971
HENWPW-2,John Hennig,"Wolfhart Pannenberg: Wissenschaftstheorie Und Theologie. Suhrkamp-Verlag Frankfurt 1973, 454 Pp",1975
FRITEO-31,Christopher Friel,"The Ethics of Discernment: Lonergan?s Foundations for Ethics. By Patrick H.Byrne. Pp. Xvi, 509. Toronto, University of Toronto Press, 2016, \pounds44.95",2019
PAAT-2,G. B. P. and Holmes,"Allelokrisia. A Treatise Concerning Judging One Another, Being Several Discourses on the Occasion of Our Saviours Precept, Matth. 7.1. Judg Not, That You Be Not Judged",1675
WILBAT-10,John R. Williams,"Bioethics and the Human Goods: An Introduction to Natural Law Bioethics \emph{.} by Alfonsog\'{o}mez-Lobo with Johnkeown. Pp. Xxiv, 124, Washington, Dc, Georgetown University Press, 2015, \$19.00",2019
DELBBS-2,Juan Benavides Delgado,"Bara Bancel, Silvia y de Cos, Juli\'{a}n , ""Dios En Ti. Echart, Tauler y Sus\'{o}n a Trav\'{e}s de Sus Textos"". Biblioteca Dominicana 66. Salamanca, Editorial San Esteban, 2017, 272 Pp. Isbn: 978-84-8260-339-1",2018
NAGROM,Yujin Nagasawa,Review of Michael Palmer's the Question of God,unknown
HASJCS-2,"G\""{o}rge K. Hasselhoff","Jean Calvin: Sermons Sur Esa\""{i}e Chapitres 52,1-66,24 (Londres, Eglise Fran\c{c}aise, Ms. Viii.F. 2 \& 3), D\'{e}couverts Et \'{E}dit\'{e}s Par Max Engammare, 2 Teilbd. (= Supplementa Calviniana, Iv/1-2), Neukirchen-Vluyn: Neukirchener Theologie 2012, Xlix + 995 S",2015
BOCFVT,Wolfgang Bock,"Frank Voigt/Nicos Tzanakis Papadakis/Jan Loheit/Konstantin Baehrens : Material Und Begrifff. Arbeitsverfahren Und Theoretische Beziehungen Walter Benjamins , Hamburg: Argument-Verlag, 2019, 319 S",2019
MEYTHL,William J. Meyer,"The Harvard Lectures of Alfred North Whitehead, 1924?1925: Philosophical Presuppositions of Science Ed. By Paul A. Bogaard and Jason Bell",2019
HULHBD,"Angelus A. H\""{a}u\ensuremath{\beta}ling Osb","Heinrich Bacht: Das Verm\""{a}chtnis des Ursprungs. Studien Zum Fr\""{u}hen M\""{o}nchtum I. , Echter-Verlag W\""{u}rzburg 1972, 291 Pp",1975
MADTMO-10,Patrick Madigan,"The Mystery of Evil: Benedict Xvi and the End of Days. By Giorgio Agamben; Translated by Adam Kostko. Pp. Xi, 69, Stanford Ca: Stanford University Press, 2017, \pounds12.99",2019
