ID,Author,Title,Year
LEIDPD-7,Karl Leiminger,Die Problematik der Reinen Rechtslehre,1967
KELJHO-2,Hans Kelsen,Junsui Ho?Gaku,1935
BORGRC,Martin Borowski,Gustav Radbruch's Critique of Legal Positivism,2021
VILRUA,Vittorio Villa,Relativismo: Un An\'{a}lisis Conceptual,forthcoming
HAWPIT-3,Richmond Laurin Hawkins,Positivism in the United States (1853?1861),1938
ARDAIP,Roberto Ardig\`o and Emilio Gavirati,An Inconsistent Preliminary Objection Against Positivism,1910
WALHKA,Robert Walter and Clemens Jabloner and Klaus Zeleny,Hans Kelsen Anderswo: Der Einfluss der Reinen Rechtslehre Auf Die Rechtstheorie in Verschiedenen la?Ndern = Hans Kelsen Abroad,2010
LOWPUU,Wilfried Lo?wenhaupt,Politischer Utilitarismus Und Bu?Rgerliches Rechtsdenken,1972
CAMCCH,Umberto Campagnolo,"Conversazioni Con Hans Kelsen: Documenti Dell'esilio Ginevrino, 1933-1940",2010
FROLCI,Vittorio Frosini,La Critica Italiana a Kelsen,1961
SCITNO,Stefan Sciaraffa,The Nature of Law: A Philosophical Inquiry,2014
PRELDJ,Jacques Pre?vault,La Doctrine Juridique de Kelsen,1965
BELLFD-14,Vi?ctor Andre?s Belau?nde,La Filosofi?a Del Derecho y El Me?Todo Positivo,1904
WRBAOL,Jerzy Wr\'{o}blewski,Axiomatization of Legal Theory,1972
URSAYS,Nicanor Ursua,An\'{a}lisis y S\'{i}ntesis: Estudios de L\'{o}gica y Filosof\'{i}a de la Ciencia Ii,1985
OPPLDU,Felix E. Oppenheim and Carlos Santiago Nino,Lineamientos de Un Analisis Logico Del Derecho,1980
MARTYE-4,Luis Molina Mart\'{i}nez,Talut y El Jud\'{i}o: An\'{a}lisis de la Evoluci\'{o}n Historiogr\'{a}fica de Un Relato,2011
GRETGO-9,Leslie Green,The Germ of Justice: Essays in General Jurisprudence,2023
ABBLMI,Max Silva Abbott,La Moralidad Impl\'{i}cita Del Positivismo Jur\'{i}dico,2009
REGLJL,Regla Josep Aguil\'o,"Lenguaje Jur\'{i}dico, Lenguaje Documental y Tesauro",1990
LATIDC-2,Massimo La Torre,Il Diritto Contro Se Stesso: Saggio Sul Positivismo Giuridico e la Sua Crisi,2019
BLADLM,Antonio de Paula Blanco Gonz\'{a}lez,De Lo Moral a Lo Jur\'{i}dico En Aranguren,1983
EGILTP,Jos\'e Puente Egido,La Teor\'{i}a Pura Del Derecho y la Ciencia Del Derecho Internacional,1962
PAUTAF-3,Stanley L. Paulson and Bonnie L. Paulson,The Argument From Injustice: A Reply to Legal Positivism,2002
MOLADS,Mar\'{i}a Jes\'{u}s Viguera Molins,"Aportaciones de Salvador Vila, Rector de la Universidad de Granada, Al Estudio Del Derecho Isl\'{a}mico",1999
HANCYD,Marta Hanna,Costumbre y Derecho,2005
AMALRD-2,Salvatore Amato and Renato Rabbi{-}Baldi Cabanillas,Las Razones Del Derecho Natural: Perspectivas Te\'{o}ricas y Metodol\'{o}gicas Ante la Crisis Del Positivismo Jur\'{i}dico,2000
LISTUA,Matthew Lister,The Use and Abuse of Presumptions: Some Comments on Dempsey on Finnis,2012
GARHDK,Juan Antonio Garc\'{i}a Amado,Hablando de Kelsen Con Delgado Pinto,2006
BUS_OT-3,Thomas J. Bushlack,Ministers of the Law: A Natural Law Theory of Legal Authority,2010
FLOLT,I. B. Flores,Legisprudence : The Forms and Limits of Legislation,2007
SCHDSJ-5,Erwin Scho?mbs,Das Staatsrecht Johann Jakob Mosers (1701-1785),1968
PITSYG,Tamar Pitch,Sexo y G\'{e}nero de y En El Derecho: El Feminismo Jur\'{i}dico,2010
HUETDD,Carla Huerta Ochoa,Teori?a Del Derecho: Cuestiones Relevantes,2009
DIMGTN,Ana Dimiskovska,Grounding the Normativity of Law: The Role of Transcendental Argumentation in Kelsen's Critique of Natural Law Theory,2019
WINGOA,Kenneth Winston,Good Order and Workable Arrangements : Lon Fuller's Critique of Legal Positivism,2021
TUOKOF,Kaarlo Tuori,Kriittinen Oikeuspositivismi,2000
Mazas1986-SNCPCD,Miguel S\'{a}nchez{-}Mazas,Problemas Cetuales de la Documentaci\'{o}n y la Inform\'{a}tica Jur\'{i}dica,1986
DYZPAT,David Dyzenhaus,Positivism and Totalitarianism,2021
PATHKN,Enrico Pattaro,Hans Kelsen's Normativist Reductionism,2008
LIFLK,Xudong Li,Fa Lu? Ke Xue Dao Lun: Kai'ersen Chun Cui Fa Xue Li Lun Zhi Chong Shu = a Theory of Law Science: A Restatement for Kelsen's Pure Theory of Law for Professor Susan Haack,2015
BROTMC-2,Jan M. Broekman,The Minimum Content of Positivism. Positivism in the Law and in Legal Theory,1985
SANNUC,Luis Prieto Sanch\'{i}s,Neoconstitucionalismos (Un Cat\'{a}logo de Problemas y Argumentos),2010
PICODP-2,Edmond Picard,O Direito Puro,1951
HIMTES-2,Kenneth Einar Himma,The Epistemic Sense of the Pedigree Thesis,1999
DEMAOP,Raphael Demos,Aspects of Positivism,1952
WEIRRI,Ota Weinberger and Werner Krawietz,Reine Rechtslehre Im Spiegel Ihrer Fortsetzer Und Kritiker,1988
TOHLPA,Kevin Toh,Legal Positivism and Metaethics,2021
RAYLTA,Emilie Raymond,La Teorizaci\'{o}n Anclada (Grounded Theory) Como M\'{e}todo de Investigaci\'{o}n En Ciencias Sociales: En la Encrucijada de Dos Paradigmas,2005
LACP-2,A. Lacey,Positivism,1953
JORLP,Mario Jori,Legal Positivism,1992
MATLFM,Sendi?n Mateos and Jose? Antonio,La Filosofi?a Moral de Hans Kelsen,2017
GRONOA-2,Alessandro Groppali,Nel 70o Anniversario di Roberto Ardigo?,1898
ADADRF,Hidehiko Adachi,Die Radbruchsche Formel: Eine Untersuchung der Rechtsphilosophie Gustav Radbruchs,2005
CONNLD,Sebasti\'{a}n Contreras Aguirre,"Ley Natural, Determinatio y Derecho Positivo: Lo Indiferente y Las Determinaciones Del Legislador",2011
SPATSO-11,Torben Spaak,The Scope of Legal Positivism : Validity and Interpretation?,2021
ETCWHB,J. B. Etcheverry,What has Been the Outcome of the Ilp/Elp Debate?,2007
VONAED-2,Rudolf von Jhering,A Evoluca?o Do Direito =,1953
PETLFA-3,Karen Petroski,Legal Fictions and the Limits of Legal Language,2015
MORSLL-7,Jos\'e Juan Moreso and Pablo E. Navarro and Mar\'{i}a Cristina Redondo,Sobre la L\'{o}gica de Las Lagunas En El Derecho,2001
ASUSYJ,Jes\'{u}s Mar\'{i}a Asurmedi,Sofon\'{i}as y Jerusal\'{e}n: An\'{a}lisis Estad\'{i}stico,1981
DEGGJP,Germa?n de Gamboa Villate,Gradacio?N Juri?Dica,1955
NATLF-2,\&Na,The Legal Forum,2000
CARAAD-7,Rafael Carrillo,Ambiente Axiolo?Gico de la Teori?a Pura Del Derecho,1947
FULRET,Steve Fuller,Review Essay: The Philosophical Buck Stops Here,2006
PROLP,Transportation We Were Promised,Legal Philosophy Over the Next Century,2009
BEREDC,Arturo Berumen Campos,El Derecho Como Sistema de Actos de Habla: Elementos Para Una Teori?a Comunicativa Del Derecho,2010
DUPIAL-2,Claude Du Pasquier,Introduccio?N a la Teoria General Del Derecho y a la Filosofi?a Juri?Dica,1944
YAGBHT,Tetsuo Yagi,Bunseki Ho?Gaku to Gendai,1989
VALTMO-3,E. G. Vald\'{e}s,Two Models of Legal Validity: Hans Kelsen and Francisco Suarez,1998
SOMPMV,Alexander Somek,Politischer Monismus Versus Formalistische Aufkla?Rung,1986
RIVESD,Pedro Rivas,El Sentido de la Teor\'{i}a Jur\'{i}dica Del Inclusive Legal Positivism,2007
VILEDS-3,Eduardo Villarreal Moro,El Derecho Subjetivo de Acuerdo Con la Teori?a Pura,1961
PECWOO,Aleksander Peczenik and Sebasti\'{a}n Urbina,Why Officials: On Legal Positivism Old and New,1995
MORAIP-4,J. J. Moreso,An Italian Path to Legal Positivism : Ferrajoli's Garantismo,2021
ANSPJY,Francisco Javier Ansu\'{a}tegui Roig,Positivismo Jur\'{i}dico y Sistemas Mixtos,2006
DALLDP-5,Gino Dallari,L'esigenza Del Positivismo Critico Per Lo Studio Filosofico Del Diritto: Prolusione Al Corso di Filosofia Del Diritto Tenuta Presso la R. Universiti di Siena Il 29 Gennaio 1903,1903
WALAJS,Steven Walt,"Anthony J. Sebok, Legal Positivism in American Jurisprudence Reviewed By",2000
TARDEU,Giovanni Tarello,"Diritto, Enunciati, Usi: Studi di Teoria e Metateoria Del Diritto",1974
LOSAU,Mario G. Losano,Anno 1930: Una Dimenticata Edizione Italiana di Hans Kelsen,2009
GARTPO-12,A. Garci?a Figueroa,The Pseudo-Problem of Legal Theory and the Rise of Neo-Constitutionalism,2007
CADTLF-4,Rebecca F. Cady,The Legal Forum,2000
FRECLP-3,M. D. A. Freeman,"Current Legal Problems 1997, Volume 50: Law and Opinion at the End of the Twentieth Century",1999
KIRTGT,Stephan Kirste,The German Tradition of Legal Positivism,2021
HUTCCR,Allan C. Hutchinson,Chewing Cud: Revisiting Hart and Jurisprudence,2014
BECTLO-5,Howard Becker,The Limits of Sociological Positivism,1940
DOWDAA,Douglas C. Dow,Decline as a Form of Conceptual Change: Some Considerations on the Loss of the Legal Person,2008
TYLVL,John O. Tyler Jr,"Validity, Legal",2014
MARMPI,Camila Mardones Bravo,Pasiflora M\'{i}stica: An\'{a}lisis Iconol\'{o}gico de Una Pintura Barroca de la Virgen de la Merced,2012
EBETPT-2,William Ebenstein,"The Pure Theory of Law, by William Ebenstein",1945
ZEAP,Leopoldo Zea,Positivism,1966
MILMLT-2,Moorhouse F. X. Millar,Modern Legal Theory and Scholasticism,1939
HALTTD,Phillips Hall,Transcending the Debate Between Inclusive and Exclusive Legal Positivists,unknown
Alonso2007-ALOTEI,Marta Garc\'{i}a{-}Alonso,Tutela e Insurrecci\'{o}n En Los Or\'{i}genes Del Derecho de Resistencia,2007
SUMLPI,Robert S. Summers,Legal Positivism: Its Scope and Limitations,1966
SABIHL-2,Adam Sabra,Ibn Hazm's Literalism: A Critique of Islamic Legal Theory (I),2007
FILNLA,Franz Leander Fillafer and Johannes Feichtinger,"Natural Law and the Vienna School : Hans Kelsen and Alfred Verdross, and Eric Voegelin",2019
SATIDA,Cecilia Raquel Satriano and Nora Moscoloni,Importancia Del An\'{a}lisis Textual Como Herramienta Para El An\'{a}lisis Del Discurso. Aplicaci\'{o}n En Una Investigaci\'{o}n Acerca de Los Abandonos Del Tratamiento En Pacientes Drogadependientes,2000
PINHKE,Benigno Mantilla Pineda,Hans Kelsen: El Jurista Del Siglo Xx,2002
KELTPD-8,Hans Kelsen,Teori?a Pura Do Direito,1939
HOLCLP,Jane Holder,Current Legal Problems 2006 Volume 59,2007
WIERPN-2,Ewald Wiederin,"Regel, Prinzip, Norm",1986
TRIPDE,Massimo Tringali,Passerin d'Entr\`{e}ves e Hans Kelsen di Fronte Al Giusnaturalismo,2006
MAREDA-4,Antonio Marlasca,El Derecho a la Salud y El Racionamiento En Los Servicios de Salud,2009
GONEPE-4,Felipe Gonza?lez Vice?n,El Positivismo En la Filosofi?a Del Derecho Contemporanea,1950
CELNCK,Bruno Celano,Norm Conflicts: Kelsen's View in the Late Period and a Rejoinder,1998
SIQHKN,Gustavo Silveira Siqueira,"Hans Kelsen No Brasil: O Parecer Sobre a Constituinte Brasileira de 1934, a Teoria Pura Do Direito No Brasil e a Viagem Ao Rio de Janeiro Em 1949",2021
LANFWT,Peter Langford and Ian Bryan,From Wolff to Kelsen : The Transformation of the Notion of Civitas Maxima,2019
JUNPRO,Erich Jung,"""Positives"" Recht",1907
VEIEPD,Klaus Veiweg,El Principio de Reconocimiento En la Teor\'{i}a Filos\'{o}fica Del Derecho Pol\'{i}tico Externo de Hegel,1996
PASJYD,Jos\'e Antonio Ramos Pascua,Justicia y Derechos Humanos En El Pensamiento Jur\'{i}dico de Hla Hart,2010
GUATIT-2,Ricardo Guastini,The Italian Tradition of Legal Positivism,2021
COSLAT-2,Pietro Costa,"La Alternativa ""Tomada En Serio"": Manifiestos Jur\'{i}dicos de Los A\~{n}os Setenta",1990
STEBE,Stephen W. Ball,"Bibliographical Essay / Legal Positivism, Natural Law, and the Hart/Dworkin Debate",1984
ROOLTN,Miriam Theresa Rooney,Legal Theory,1945
LEVMGO,Barbara Levenbook,Mark Greenberg on Legal Positivism,2021
KELRRM-2,Hans Kelsen,Reine Rechtslehre: MIT Einem Anhang: Das Problem der Gerechtigkeit,1967
FARLMD-9,Marti?n Diego Farrell,La Metodologi?a Del Positivismo Lo?Gico: Su Aplicacio?N Al Derecho,1976
PICKEH,Emmanuel Picavet,Kelsen Et Hart: La Norme Et la Conduite,2000
MRQUMY,Jos\'e Manuel Panea M\'{a}rquez and Fernando H. Llano Alonso,"Utop\'{i}a, Moral y Derecho En G.Vico",1998
WALWLP-4,W. J. Waluchow,What Legal Positivism Isn?T,1998
THIGUW-2,Rudolf Thienel,Geltung Und Wirksamkeit,1986
LYRPUD,Roberto Lyra Filho,Para Um Direito Sem Dogmas,1980
Studnicki2021-GIZSFA,Tomasz Gizbert{-}Studnicki,Social Facts and Legal Facts : Perils of Hume's Guillotine,2021
GALRGL,Luca Galantini,Relativismo Giuridico: La Crisi Del Diritto Positivo Nello Stato Moderno,2011
SHITMO-3,Roger A. Shiner,The Morality of Legal Positivism,1994
KRIRUP,Martin Kriele,Recht Und Praktische Vernunft,1979
JOCHKR,Wilhelm Jo?ckel,Hans Kelsen's Rechtstheoretische Methode,1930
BICMDT,J. E. Bickenbach,"Mj Detmold, the Unity of Law and Morality: A Refutation of Legal Positivism Reviewed By",1985
DUXLRT,Neil Duxbury,Legal Realism Through British Eyes,1992
YOKKNJ,Kisaburo? Yokota,"Keruzen No Junsui Ho?Gaku: Narabini Sono Kokka, Seiji Riron",1935
SPAI-14,Torben Spaak and Patricia Mindus,Introduction,2021
RODJR,Manuel Atienza Rodr\'{i}guez,"Jur\'{i}dico, Razonamiento",2011
KELLDD,Hans Kelsen,Lineamenti di Dottrina Pura Del Diritto,1967
BORKEC,Luis Villar Borda,Kelsen En Colombia,1991
ENGEAD-3,Karl Engisch,El a?Mbitio de Lo No Juri?Dico,1960
PERLDU,Giacomo Perticone,Linee di Una Teoria Generale Del Diritto,1937
HCAC,M. H. and G. W.,Continuity and Change in Legal Positivism,1998
ARDEYP,Arturo Ardao,Espiritualismo y Positivismo En El Uruguay,1968
DEBSYS,Jos\'e Luis Mu\~{n}oz de Baena Sim\'{o}n,Sujeto y Sistema. Las Transformaciones En la Doctrina Del Derecho Subjetivo Durante El Xix,2007
MUSKSS,Alessio Musio,"""""Kelsen's"" Self-Legislature"". Some Theoretical Notes",forthcoming
LOYLTP,Higareda Loyden and Yolanda[From Old Catalog],La Teori?a Pura Del Derecho y El Derecho Positivo,1954
GENLFD-10,Panfilo Gentile,La Formazione Del Diritto Positivo e la Coscienza Giuridica Popolare,1914
CAMELD,R. Campione,El Lugar Del Derecho En Una Teor\'{i}a de la Sociedad,2007
SCITQP,Stefan Sciaraffa,The Questionable Presupposition Underlying Hartian Accounts of Legal Facts,2016
PRELLE,L. Pe?rez Conejo,La Legisprudencia Es Ciencia,2007
DUAKRN,Lui?s Duarte D'Almeida and John Gardner and Leslie Green,Kelsen Revisited: New Essays on the Pure Theory of Law,2013
VACKMS,Al Vac??eis?vili,Kelsen-is Moz?G?Vreba Samart?alsa da Saxelmcip?oze,2020
ORRADD,Cristo?bal Orrego Sa?nchez,Anali?Tica Del Derecho Justo: La Crisis Del Positivismo Juri?Dico y la Cri?Tica Del Derecho Natural,2005
MARWIL-5,Andrei Marmor,What is Law and What Counts as Law? The Separation Thesis in Context,2021
GRETPO-3,Mark Greenberg,The Prism of Rules,unknown
REINAN-2,Anne Reichold,Normativity and Negativity in Hauke Brunkhorst?s Critical Theory of Legal Revolutions,2015
LATLTD,M. la Torre,La Teoria Del Diritto Soggettivo Nel Primo Kelsen,1989
ZORPTP,Valerii? Dmitrievich Zor?kin,Pozitivistskai?a? Teorii?a? Prava V Rossii,1978
VIAEDL,Agusti?n Vial Armstrong,Estudio de la Relacio?N Entre Derecho Natural y Derecho Internacional a la Luz de la Teori?a Pura Del Derecho de Hans Kelsen,1966
PAUTPI,Stanley L. Paulson,Two Problems in Hans Kelsen's Legal Philosophy,1998
MONHKE,Mario Montoya Brand and Nataly Montoya Restrepo,Hans Kelsen: El Reto Contempora?Neo de Sus Ideas Poli?Ticas,2011
HARHKT,Michael Hartney,"Hans Kelsen, Th\'{e}orie Pure du Droit Reviewed By",1989
CULEAT,Keith Culver,"Elspeth Attwooll, the Tapestry of the Law: Scotand, Legal Culture and Legal Theory",1998
LLAPCC,Sua?rez Llanos and L. Ma,"Positivismo Cr\'{i}tico Comprehensivo (No Incluyente, No Exclusivo Pero Excluyente)",2007
Godinez2017-GARLCD-58,Miguel Garcia{-}Godinez,Los Criterios de la Correcci\'{o}n En la Teor\'{i}a Del Razonamientos Jur\'{i}dico de Neil Maccormick,2017
CADLB,Rebecca F. Cady,Legal Briefs,2003
FORADY,Waldo Fort\'{i}n,"Autoritarismo, Derecho y Derechos Humanos",1986
SCHJBA-7,Philip Schofield,Jeremy Bentham and the Origins of Legal Positivism,2021
BAUHKA-4,Sandrine Baume,Hans Kelsen and the Requirement of Self-Determination : How the Austrian Jurist Takes Inspiration From Rousseau and How He Emancipates Himself From the Swiss Philosopher,2019
DIMLDD,Rudi Di Marco,L'intelligenza Del Diritto: Sulla Oggettivita? Come Problema Giuridico... Oltre Il Positivismo,2019
WINGUE,Gu?nther Winkler,Glanz Und Elend der Reinen Rechtslehre: Theoretische Und Geistesgeschichtliche U?Berlegungen Zum Dilemma von Sein Und Sollen in Hans Kelsens Rechtstheorie,1988
TUREOK,Richard Tur and William Twining,Essays on Kelsen,1986
CHRLPA,T. Christiano and S. Sciaraffa,Legal Positivism and the Nature of Legal Obligation,2003
Mazas1986-SNCSLA,Miguel S\'{a}nchez{-}Mazas,Sobre la Analog\'{i}a En El Derecho: Ensayo de Un Razona Miento Jur\'{i}dico,1986
PATPOL-4,Dennis M. Patterson,Philosophy of Law and Legal Theory: An Anthology,2003
METHHW,Rudolf Alada?r Me?tall,Hans Helsen,1968
HACLPD-2,Pierre Hack,La Philosophie de Kelsen: E?Piste?Mologie de la the?Orie Pure du Droit,2003
ALETAF-3,Robert Alexy,The Argument From Injustice: A Reply to Legal Positivism,2010
COTPLA,Sergio Cotta,Positive Law and Natural Law,1983
STOKUZ,Morris Stockhammer,"Kausalit\""{a}t Und Zurechnung. Hans Kelsen Zum 90. Geburtstag",1970
LIGTNO,John Mason Lightwood,The Nature of Positive Law,1883
BRULP-4,Pierre Brunet,Le ? Positivisme ? Fran\c{c}ais Dans la Lumi\`{e}re du Nord. Le R\'{e}alisme Juridique Scandinave Et la Doctrine Fran\c{c}aise,2014
FERLED-11,Agusti?n E. Ferraro,La e?Tica Del Positivismo Juri?Dico: Estudio Sobre la Influencia de la e?Tica Universalista de Hermann Cohen En la Teori?a Pura Del Derecho de Hans Kelsen,2000
SANROT-17,Fritz Sander,Rechtsdogmatik Oder Theorie der Rechtserfahrung?,1921
HIMTLO-3,Kenneth Einar Himma,The Logic of Showing Possibility Claims. A Positive Argument for Inclusive Legal Positivism and Moral Grounds of Law,2014
DEMCOT-3,Gaelle Demelemestre,Comments on the Kelsenian Idea of Natural Law in the Light of Althusius' Theory of Law,2019
WEITIO-11,O. Weinberger,"The Idea of an Institutionalistic Positivism in Law-an Updated Consideration of Kelsen, Hans Position on Positivism",1981
TOMLCM-2,Santo Tomas,La Categorizacion Metafisica Del Derecho Segun,1982
MACLTP-2,Erra?zuriz Mackenna and Carlos Jose?,La Teori?a Pura Del Derecho de Hans Kelsen: Visio?N Cri?Tica,1986
CASTAD-8,Federico Casa,Tullio Ascarelli: Dell'interpretazione Giuridica Tra Positivismo e Idealismo,1999
RAZHKE,J. Raz,"Hans Kelsen, Essay in Legal and Moral Philosophy",1976
LAGANL,Sara Lagi,Against Natural Law : The Political Implications of Kelsen's Legal Positivism,2019
JORPOL,Mario Jori,Paradigms of Legal Science,1990
MAYKHR,Mayer Mayer,"Kelsen, Hans, Reine Rechtslehre",1935
ADLPOL,Mortimer Jerome Adler,Philosophy of Law and Jurisprudence,1961
SPIIPP,Ugo Spirito,Il Pensiero Pedagogico Del Positivismo,1956
ROGLSJ,Ernest Roguin,La Science Juridique Pure,1923
LETCLP,George Letsas,Current Legal Problems 2010 Volume 63,2010
KELQEL,Hans Kelsen,Que? Es la Teori?a Pura Del Derecho?,1958
BRETLF,Nancy J. Brent,The Legal Forum,2002
EVAWWY-5,Janet Q. Evans,What Would You Do?: What If Polluting is Legal?,2002
PGETAO,Robert P. George,The Autonomy of Law: Essays on Legal Positivism,1996
DEJCAC,Huib M. De Jong and Wouter G. Werner,Continuity and Change in Legal Positivism,1998
WALPCD,Robert Walter,Problemas Centrales de la Teori?a Pura Del Derecho,2001
NAVTDO,Pablo E. Navarro and Jose Juan Moreso,The Dynamics of Legal Positivism. Some Remarks on Shiner's Norm and Nature,1997
LUMELE,Giuseppe Lumia,Empirismo Logico e Positivismo Giuridico,1963
GIAHKO,Letizia Gianformaggio,Hans Kelsen on the Deduction of Validity,1990
PROOID,Fl\'{a}vio Marques Prol,"O Imp\'{e}rio Do Direito: Teoria Pol\'{i}tica e Sistema Jur\'{i}dico Na Sociedade Moderna, de Franz Neumann",2013
JESHKI-2,Matthias Jestaedt,Hans Kelsen Im Selbstzeugnis: Sonderpublikation Anla?Sslich des 125.Geburstages von Hans Kelsen Am 11. Oktober 2006,2006
BEREPK,Andr\'e Berten,"Emmanuel Picavet, Kelsen Et Hart. La Norme Et la Conduite",2002
DUPIAL-3,Claude Du Pasquier,Introduction a? la the?Orie Ge?Ne?Rale Et a? la Philosophie du Droit,1948
YASHJS,Mitsukuni Yasaki,Ho? Jissho? Shugi: Gendai Ni Okeru Sono Imi to Kino?,1963
OZCEAL,Mehmet Tevfik Ozcan,Ethics and Law: Reassessment on the Legal Positivism,2014
SOMRFE,Alexander Somek,"Rechtsdynamik F\""{u}r Eilige - Hans Kelsen \""{U}ber Gewaltenteilung",2009
BOBKAL,Norberto Bobbio,Kelsen and Legal Power,1998
VILILP,Vittorio Villa,"Inclusive Legal Positivism, Legal Interpretation, and Value-Judgments",2009
MORECD-4,Ana Cebeira Moro,El Concepto de Norma Jur\'{i}dica En la Teor\'{i}a Comunicacional Del Derecho,2000
AOISAL,H. Aoi,Significance and Limits of Principles-Oriented Legal Thinking,2007
DARRAL-2,Tim Dare,Raz and Legal Positivism,unknown
TARSYD,M. ? \'{A}ngeles Barr\`{e}re Unzueta and Dolores Morondo Taramundi,Subordiscriminaci\'{o}n y Discriminaci\'{o}n Interseccional: Elementos Para Una Teor\'{i}a Del Derecho Antidiscriminatorio,2013
LOSFER,Mario G. Losano,Forma e Realta? in Kelsen,1981
SalmonesRovira2013-GARTPO-86,Mo?nica Garci?a{-}Salmones Rovira,The Project of Positivism in International Law,2013
FRECLP-4,M. D. A. Freeman,"Current Legal Problems 1998, Volume 51: Legal Theory at the End of the Millennium",1998
SCHPMY,Ulises Schmill,Pureza Meto?Dica y Racionalidad En la Teori?a Del Derecho: Tres Ensayos Sobre Kelsen,1984
KKLTLS,K. K. Lee,The Legalist School and Legal Positivism,1975
IKURPR,Polycarp Ikuenobe,"Rationality, Practical Reasonableness, and the Social and Moral Foundation of a Legal System",2001
BEELPS,Rodger Beehler,"Legal Positivism, Social Rules, Andriggs V.Palmer",1990
WOLIYD,Antonio Carlos Wolkmer,Integraci\'{o}n y Derecho Comunitario Latinoamericano,1999
Riha1991-UMITFO,Jelica \v{S}umi\vc{-}Riha,The Function of Judge or the Postmodernist Challenge in Contemporary Legal Philosophy: Kelsen-Hart-Dworkin,1991
OFSTDD-3,Harald Ofstad,The Descriptive Definition of the Concept ?Legal Norm? Proposed by Hans Kelsen: An Elementary Analytical and Critical Investigation,1950
BJACPO,Jes Bjarup,Continental Perspectives on Natural Law Theory and Legal Positivism,2004
ECKRUS,Horst Eckmann,Rechtspositivismus Und Sprachanalytische Philosophie: Der Begriff des Rechts in der Rechtstheorie H. L. A. Harts,1969
ZHALPE,Xiaobo Zhai,Legal Positivism: Emotivistic or Naturalistic?,2011
VERLFD-3,Jos\'e Llompart Verd,Las Facultades de Derecho En El Jap\'{o}n,1980
PAUMDI,Stanley L. Paulson,"Methodological Dualism in Kelsen's Das Problem der Souver\""{a}nit\""{a}t",1993
ALVACS-3,Ame?zaga Alvarado and Armando M. [From Old Catalog],Algunas Consideraciones Sobre El Concepto Del Derecho de la Escuela Vienesa: Tesis Que Para Obtener El Ti?Tulo de Licenciado En Derecho y Ciencias Sociales,1935
CROTTW-3,Mariano Croce,The Trouble with Nature,2019
SUMOIA,Robert S. Summers,On Identifying and Reconstructing a General Legal Theory ? Some Thoughts Prompted by Professor Moore's Critique,1983
LIPLFN,Nicolo Lipari,La Formaci\'{o}n Negocial Del Derecho,1990
GARCEE-3,Manuel Calvo Garc\'{i}a,?Cabe El Enfoque Socio-Jur\'{i}dico En la Teor\'{i}a Del Derecho?,2010
PINLTM,Hern\'{a}n Sepulveda Pino,La Teoria Marxista Del Derecho y la Teoria Normativista de Hans Kelsen,1989
HOLKRU,Helmut Holzhey,Kelsens Rechts- Und Staatslehre in Ihrem Verha?Ltnis Zum Neukantianismus,1986
DEVRED,Robert Devos,Rechtspositivisme En Democratie in de Zuivere Rechtsleer van Hans Kelsen,2001
TROROK,M. Troper,"Reflections on Kelsen, Hans Theory of the State",1991
NORTAT-13,Naomi Norberg,Towards a Truly Common Law: Europe as a Laboratory for Legal Pluralism,2002
GONERY,Daniel Gonza?lez Lagier,"Emociones, Responsabilidad y Derecho",2009
CHEDMD,Rui Chen,Duo Mian di Fa Lu? Shi Zheng Zhu Yi =,2016
RBALJE,Jose Mar\'{i}a Soto R\'{a}banos,Lo Jur\'{i}dico En la Filosof\'{i}a Iuliana,1998
PATCDL-4,Jorge Patro?n Yrigoyen,Cri?Tica de la Teori?a Pura Del Derecho,1948
MCLOAS,Robert N. McLaughlin,On a Similarity Between Natural Law Theories and English Legal Positivism,1989
GUIADI,Jos\'e Antonio de La Rubia Guijarro,Avatares Del Ingl\'{e}s Jur\'{i}dico,2007
ALDDLC,Rafael Escudero Alday,De la Constitucionalizaci\'{o}n a la Indeterminaci\'{o}n. Retos y Desaf\'{i}os Del Positivismo Jur\'{i}dico,2010
STEHKE-2,Gluliana Stella,Hans Kelsen e Edmund Husserl,1989
ROOTTO-2,Miriam Theresa Rooney,The Theory of Legal Science,1941
LEVMGO-2,Barbara Levenbook,Mark Greenberg on Legal Positivism,2021
FAVHKA,Pellegrino Favuzzi,Hans Kelsen's and Ernst Cassirer's Conception of Natural Law,2019
PICLDP-3,Edmond Picard,Le Droit Pur,1908
MULLPA-2,Robert Mullins,Legal Positivism and Deontic Detachment,2018
BAHDRE,Christoph Bahlmann,"Die Rechtlehre Ernst Rudolf Bierlings Unter Besonderer Ber\""{u}cksichtigung Seiner Anerkennungstheorie",1995
DELLNL,Javier de la Torre D\'{i}az,"Lo Natural, Lo Jur\'{i}dico y Lo Social",2011
WARAPD,Luis Alberto Warat,A Pureza Do Poder: Uma Ana?Lise Cri?Tica da Teoria Juri?Dica,1983
NESTAL,Marek Nestina,Textualism and Legal Positivism in the Philosophy of Language,2012
GKOBTL,Triantafyllos Gkouvas,"Beyond the Legal Vernacular: Linguistic Content, Truth and Strategy in Legal Discourse",2015
CARTGD-2,Francesco Carnelutti,Teoria Geral Do Direito,1942
GALTEI,Francesco Galgano,Teor\'{i}as e Ideolog\'{i}as Del Negocio Jur\'{i}dico,1982
SHULP,Samuel I. Shuman,Legal Positivism,1963
