ID,Author,Title,Year
KENGPR,Baynes Kenneth,?Gadamerian Platitudes? and Rational Interpretations,2007
VESWWG,David Vessey,Who Was Gadamer?s Husserl?,2007
BAYGPA,Kenneth Baynes,?Gadamerian Platitudes? and Rational Interpretations,2007
GROIH-2,Jean Grondin,Introduction \`A Hans-Georg Gadamer,1999
SMIHDF,P. Christopher Smith,Hegel's Dialectic: Five Hermeneutical Studies,1976
FRADIJ,William Franke,Dante's Interpretive Journey,1996
SILTBH-2,Hugh J. Silverman,Textualities: Between Hermeneutics and Deconstruction,1994
WACHAM,Brice R. Wachterhauser,Hermeneutics and Modern Philosophy,1986
OLSTAH,Alan M. Olson,Transcendence and Hermeneutics: An Interpretation of the Philosophy of Karl Jaspers,1979
GROHGE,Jean Grondin,Hans-Georg Gadamer: Eine Biographie,2000
GADHRA,Hans{-}Georg Gadamer,"Hermeneutics, Religion, and Ethics",1999
GADTIO-6,Hans{-}Georg Gadamer,The Idea of the Good in Platonic-Aristotelian Philosophy,1986
GADACO,Hans Georg Gadamer and Riccardo Dottori,A Century of Philosophy,2004
WIDHER-2,Guy Widdershoven,"Handelen En Rationaliteit: Een Systematisch Overzicht van Het Denken van Wittgenstein, Merleau-Ponty, Gadamer En Habermas",1987
GADRT,Hans{-}Georg Gadamer and The?odore F. Geraets,Rationality to-Day =,1979
BLECHH-3,Josef Bleicher,"Contemporary Hermeneutics: Hermeneutics as Method, Philosophy and Critique",1980
GADDEE,Hans Georg Gadamer,Das Erbe Europas: Beitra?Ge,1989
SCIEID,Gonzalo Scivoletto,El Impacto de Heidegger y Gadamer En la Hermen\'{e}utica Trascendental de Apel,2017
FUYGC,Andrew Fuyarchuk,Gadamer ? Cheng: Conversations in Hermeneutics,2021
KAREPD,Pedro Karczmarczyk,El Pensamiento de Gadamer En El Contexto de la Historia de la Hermen\'{e}utica,2006
FIGHP,Gunter Figal,Hermeneutical Phenomenology,2012
GIAFAN,Vangelis Giannakakis,"For a Negative Hermeneutics: Adorno, Gadamer and Critical Consciousness",2023
DAVTRO-55,Carlo DaVia,The Role of Aristotle in Gadamer's Work,2021
BEYAEC,Facundo Bey,Al Encuentro Con Plat\'{o}n: Los Primeros Pasos de Gadamer En Marburgo,2020
LEWRAT-5,Jonathan Lewis,Reification and the Aesthetics of Music,2015
LIAAIE,David Liakos,Attitude Isn't Everything: Hermeneutics as an Unfinished Project,2021
GAZEPC,Rosario Gazmuri,El Problema Comprensi\'{o}n-Interpretaci\'{o}n En Gadamer: Una Aproximaci\'{o}n Desde El An\'{a}lisis de la Palabra Po\'{e}tica y la Filos\'{o}fica,2024
GADAIW-2,Hans{-}Georg Gadamer,Artworks in Word and Image,2006
OATGYL-3,Teresa O\~{n}ate,Gadamer y Los Pasados Posibles,2024
SARGBA,Darren Sarisky,"Gadamer, Barth, and Transcendence in Biblical Interpretation",2022
DAVHA-2,Nicholas Davey,4 Hermeneutics and Nietzsche's Early Thought,1991
LIATAP,David Liakos,Truth and Perspective: Gadamer on Renaissance Painting,2021
DAVLAM-6,Carlo DaVia,Language as Medium of Hermeneutic Experience,2022
KLOIAB,Jeffrey Klooger,Interpretation and Being,2005
ODEGOT,Anders Odenstedt,Gadamer on the Limits of Reflection,2005
St-Hilaire2016-PAGLGD-2,Antoine Pageau{-}St{-}Hilaire,L?Aristot\'{e}lisation Gadam\'{e}rienne de Platon Ou L?Herm\'{e}neutique Dialogique \`A la Lumi\`{e}re du Probl\`{e}me de L?Ironie,2016
BEYPYP,Facundo Bey and Hans{-}Georg Gadamer,"Prometeo y Pandora. Introducci\'{o}n, Edici\'{o}n, Traducci\'{o}n y Notas de Facundo Bey",2020
VEDOTM,Ben Vedder,On the Meaning of Metaphor in Gadamer's Hermeneutics,2002
ARTGAH,Christopher E. Arthur,Gadamer and Hirsch: The Canonical Work and the Interpreter's Intention,1976
FRINAI,Peter Fristedt,Normativity and Interpretation: Korsgaard?s Deontology and the Hermeneutic Conception of the Subject,2011
BENAEP,Bennett Gilbert and Natan Elgabsi,An Existential Philosophy of History,2021
GADHGQ,Hans{-}Georg Gadamer,"""Was Ist der Mensch?"" / ""What is Man?"" (1944). Edited and Translated by Facundo Bey",2021
FERFDP,Floriana Ferro,Filosofie Dell'alterit\`a Poetica,2009
KUMHFT,Apaar Kumar,Hermeneutics From the Margins: Provisional Notes,2017
BRIPRA-2,Brice R. Wachterhauser,"Prejudice, Reason and Force",1988
SWADDD,Chant\'{e}lle Swartz and Paul Cilliers,"Dialogue Disrupted: Derrida, Gadamer and the Ethics of Discussion",2002
BOWTMO-4,Andrew Bowie,The Meaning of the Hermeneutic Tradition in Contemporary Philosophy,1996
PIERAO,Robert Piercey,Ricoeur's Account of Tradition and the Gadamer?Habermas Debate,2004
BERGAT-3,Enrico Berti,Gadamer and the Reception of Aristotle's Intellectual Virtues,2000
MISOGH,Dieter Misgeld,On Gadamer's Hermeneutics,1979
VARTVO,Dimitrios Vardoulakis,The Vicissitude of Completeness: Gadamer's Criticism of Collingwood,2004
ZUCHIP,Catherine H. Zuckert,Hermeneutics in Practice: Gadamer on Ancient Philosophy,2002
FLEGC,Marie Fleming,Gadamer's Conversation,2003
KIDGAT,Paulette Kidder,Gadamer and the Platonic Eidos,1995
LAWGTH,Fred Lawrence,"Gadamer, the Hermeneutic Revolution, and Theology",2002
FELMFE,Stephen M. Feldman,Made for Each Other: The Interdependence of Deconstruction and Philosophical Hermeneutics,2000
GADPL-2,H. Gadamer,Philosophische Lehrjahre,1978
GADLDC-2,H. G. Gadamer,L'art de Comprendre,1983
RISITS,James Risser,In the Shadow of Hegel: Infinite Dialogue in Gadamer's Hermeneutics,2002
GADTTP,Hans{-}Georg Gadamer,"Theory, Technology, Practice: The Task of the Science of Man",1977
GADHAT,Hans{-}Georg Gadamer and Karen Campbell,Heidegger and the History of Philosophy,1981
CAPHAT-4,John D. Caputo,Hermeneutics as the Recovery of Man,1982
DITPAA,Tanya DiTommaso,"Play, Agreement and Consensus",1996
DECTLO-7,Kevin Decker,The Limits of Radical Openness,2000
GILDAG,John C. Gilmour,Dewey and Gadamer on the Ontology of Art,1987
GROIAH-2,J. Grondin,Introduction a Hans Georg Gadamer,1999
DOSTWN,Robert J. Dostal,The World Never Lost: The Hermeneutics of Trust,1987
GADTCO-3,Hans{-}Georg Gadamer,The Continuity of History and the Existential Moment,1972
GARHGO,Jan Edward Garrett,Hans-Georg Gadamer on ?Fusion of Horizons?,1978
GADPAP,Hans{-}Georg Gadamer,Plato as Portraitist,2000
NIEHPA-2,Cynthia R. Nielsen,Harsh Poetry and Art's Address: Romare Bearden and Hans-Georg Gadamer in Conversation,2016
EDIDGE,Editorial,Dossi\^e Gadamer ? Heran\c{c}a e Ressignifica\c{c}~{a}o,2024
Duarte2024-BORDGW,Irene Borges{-}Duarte and Teresa O\~{n}ate,Dossi\^e Gadamer ? Heran\c{c}a e Ressignifica\c{c}~{a}o,2024
RENHHP,Casey Rentmeester,Hermeneutical Healing: Physical Therapy with a Gadamerian Twist,2021
LPELHD,Daniel Caballero L\'{o}pez,La Hermen\'{e}utica de Gadamer Desde Plat\'{o}n Como Retratista (1988),2019
BEYEDS,Facundo Bey,El Debate Sobre Plato Und Die Dichter y Su Inscripci\'{o}n En El Contexto de Alemania Nacional-Socialista: Una Discusi\'{o}n Con Lecturas de la Teor\'{i}a Pol\'{i}tica,2019
BEYJYE,Facundo Norberto Bey,Justicia y Educaci\'{o}n En la Interpretaci\'{o}n de Gadamer de la Rep\'{u}blica de Plat\'{o}n En Platos Staat der Erziehung,2021
LIAROI,David Liakos,Reading Oneself in the Text: Cavell and Gadamer?s Romantic Conception of Reading,2019
COSTBO-6,Adrian Costache,"The Being of History, the Play of Diff\'{e}rance and the Problem of Misunderstanding",2013
BAUACW,Michael Baur,A Contribution to the Gadamer-Lonergan Discussion,1990
GARGAT-7,John V. Garner,Gadamer and the Lessons of Arithmetic in Plato?s Hippias Major,2017
LAZMSA-2,Vladimir Lazurca,"Modelling Speech and Speakers: Gadamer and Davidson on Dialogue, Agreement, and Intelligible Difference",2022
NIETOP-3,Cynthia R. Nielsen and Ian Alexander Moore,"Tasks of Philosophy in the Present Age Rias-Lecture, June 9, 1952",2020
Duarte2024-BORGDJ,Irene Borges{-}Duarte and Teresa O\~{n}ate,Gadamer Dossier ? Inheritance and Resignification,2024
GROGAT-4,Jean Grondin,"Gadamer and the T\""{u}bingen School",2010
ROMTFR-2,Claude Romano,The Flexible Rule of the Hermeneut,2017
WANTPV,Xinli Wang and Ling Xu,The Propositional Vs. Hermeneutic Models of Cross-Cultural Understanding,2009
BACEFO,Jussi M. Backman,Encountering Finitude: On the Hermeneutic Radicalization of Experience,2018
CHAPIW-4,Subhasis Chattopadhyay,Part I: Why We Need to Revisit the Word of God ? Preliminaries (Continued)...Conclusion to Hermenuetics,2019
MOREVD-2,Fabio Morand\'{i}n,El Valor de la Pregunta Hermen\'{e}utica En Hans-Georg Gadamer,2016
CREP-7,Sergio Volodia Marcello Cremaschi,Prudenza,1996
TOMHLN,Talia Giacomini Tomazi,H\'a Legitimidade Nos Preconceitos? Uma Reabilita\c{c}~{a}o \`A Luz da Hermen\^{e}utica Filos\'{o}fica de Hans-Georg Gadamer,2023
LIUSAD,Chunge Liu,Subjectivity and Dialectic: Hegel in Dialogue with Gadamer,forthcoming
LINPHT,David E. Linge,Philosophical Hermeneutics: 30Th Anniversary Edition,2008
BACRKK,Jussi M. Backman,"\""{A}""{a}rellisyyden Kohtaaminen: Kokemuksen Filosofista K\""{a}sitehistoriaa",2018
MENGAL,Dimitry Mentuz,Gadamer and Levinas on Concepts of Culture,2017
PEN-32,Vasil Penchev,\CYRO\cyrb\cyrr\cyra\cyrz\cyro\cyrv\cyra\cyrn\cyri\cyre\cyrt\cyro \CYRK\cyra\cyrt\cyro \CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyrs\cyrk\cyra \CYRT\cyre\cyrm\cyra. \CYRG\cyra\cyrd\cyra\cyrm\cyre\cyrr \CYRZ\cyra \CYRO\cyrb\cyrr\cyra\cyrz\cyro\cyrv\cyra\cyrn\cyri\cyre\cyrt\cyro,2004
TATG-2,Burhanettin Tatar,"Hans Georg Gadamer'in Hakikat Ve Y\""{o}ntem (Wahrheit Und Methode) Adl\i Eseri",2001
BABGBA,Babette Babich,"Gadamer, Beauty, and Musical Improvisation",2023
VILGHO,Valtteri Viljanen,Genealogia Historiallisena Ontologiana. Foucault?N Suhteesta Nietzscheen Ja Hermeneutiikkaan,2003
LABCDY,Francisco Fern\'{a}ndez Labastida,"Conversaci\'{o}n, Di\'{a}logo y Lenguaje En El Pensamiento de Hans-Georg Gadamer",2006
FERNAT-8,Magnus Ferguson,Natality and Tradition: Reading Arendt with Habermas and Gadamer,2023
NIESAO,Cynthia R. Nielsen,St. Augustine on Text and Reality (and a Little Gadamerian Spice),2009
SARWAI-3,Arup Jyoti Sarma,Who Am I and Who Are You?: Gadamer on Celan?s Dialogical Poetry,2023
BAUHAH-2,Michael Baur,Hegel and Hermeneutics,2014
BLACDI-3,Martin Blaakman,Civil Disobedience in a Distorted Public Sphere,2012
FIGHGW,"G\""{u}nter Figal","Hans-Georg Gadamer, Wahrheit Und Methode",2007
MEITPO-16,Steele Meili,"Three Problematics of Linguistic Vulnerability: Gadamer, Benhabib, and Butler""",2003
PAZILH,Miguel Angel Quintana Paz,?Instiga la Hermen\'{e}utica de Gadamer El Autoritarismo o M\'{a}s Bien Nos Dota de Acicates Antiautoritarios?,2003
FROHLA,Anton Froeyman,"Hermeneutics, Life and Dialogue. A Sketch of a Buberian Dialogue with the Past",2014
NAVTYP,Mar\'{i}a G. Navarro,"Teor\'{i}a y Pr\'{a}ctica Conceptual: Vida de Los Conceptos, Vida de la Lengua",2007
MARUNF-4,Rosa Maria Marafioti,"\ensuremath{\Phi}\ensuremath{\rho}?\ensuremath{\nu}\ensuremath{\eta}?\ensuremath{\Sigma}\ensuremath{\iota}\ensuremath{\varsigma} Und \ensuremath{\Sigma}?\ensuremath{\phi}?\ensuremath{\alpha} Als Wissens- Und Seinsweisen: Aristoteles, Heidegger, Gadamer",2023
MCIHAM,Kenneth B. McIntyre,Historicity as Methodology or Hermeneutics: Collingwood?s Influence on Skinner and Gadamer,2008
SCHWHI-3,Robin Schott,Whose Home is It Anyway? A Feminist Response to Gadamer's Hermeneutics,2016
DOSGKA,Robert Dostal,"Gadamer, Kant, and the Enlightenment",2016
LAWTDU,Leonard Lawlor,The Dialectical Unity of Hermeneutics: On Ricouer and Gadamer,2016
NICATC,Graeme Nicholson,Answers to Critical Theory,2016
VERTAO-11,Fernando J. Vergara Henr\'{i}quez,La Apropiaci\'{o}n de Sentido: Las Experiencias Hermen\'{e}uticas de Di\'{a}logo y Comprensi\'{o}n a Partir de Gadamer,2008
ROHDEE,Luiz Rohden and Leonardo Marques Kussler,"Dial\'{e}tica, Experi\^{e}ncia e Intui\c{c}~{a}o: Entre Hermen\^{e}utica Filos\'{o}fica e Filosofia Budista",2016
NIEOPR,Cynthia R. Nielsen,On Poietic Remembering and Forgetting: Hermeneutic Recollection and Diotima?s Historico-Hermeneutic Leanings,2018
PEN-26,Vasil Penchev,\CYRP\cyrr\cyro\cyrt\cyri\cyrv\cyro\cyrf\cyra\cyrk\cyrt\cyro\cyrv\cyri\cyrt\cyre \CYRI\cyrs\cyrt\cyro\cyrr\cyri\cyrch\cyre\cyrs\cyrk\cyri \CYRI\cyrz\cyrs\cyrl\cyre\cyrd\cyrv\cyra\cyrn\cyri\cyrya,2006
LABHGU,Francisco Fern\'{a}ndez Labastida and Jean Grondin and Gaspare Mura,Hans-Georg Gadamer: Un Bilancio a Dieci Anni Dalla Morte,2012
GONDAD,Francisco J. Gonzalez,Dialectic and Dialogue in the Hermeneutics of Paul Ric\o{e}ur and H.G. Gadamer,2006
LAFGYB,Cristina Lafont,Gadamer y Brandom: Sobre la Interpretaci\'{o}n,2010
KARLCY,Pedro D. Karczmarczyk,Las Condiciones y la Naturaleza Del Discurso Cr\'{i}tico: El Debate Entre Hermen\'{e}utica y Teor\'{i}a Cr\'{i}tica,2010
FORH,Michael N. Forster,Hermeneutics,2007
WENPOD,Thomas Schwarz Wentzer,"Ph\""{a}nomenologie Oder Dialektik? : Zur Frage der Sachlichkeit der Philosophie Bei Heidegger Und Gadamer",2005
SCHUH,Lawrence Kennedy Schmidt,Understanding Hermeneutics,2006
THATPO-13,Morten S. Thaning,The Problem of Objectivity in Gadamer's Hermeneutics in Light of Mcdowell's Empiricism,2015
KEAACT-2,Niall Keane and Chris Lawn,A Companion to Hermeneutics,2015
KARLRE,Pedro Karczmarczyk,La Ruptura Epistemol\'{o}gica de Bachelard a Balibar y P\^{e}cheux,2013
DEHSLA,Brady DeHoust,"Saturation, Language, and History: Marion and Gadamer on the Communicability of Excess",2023
Heras2011-GMEIA,Jos\'e Mar\'{i}a Garc\'{i}a G\'{o}mez{-}Heras,Mar\'{i}a G. Navarro: Interpretar Argumentando,2011
ZARHER,Marl\`{e}ne Zarader,Herm\'{e}neutique Et Restitution,2007
SEGTLO-2,Alon Segev,"The Logic of Question and Answer and the Limits of Phenomenological Reduction: Collingwood, Heidegger, and Gadamer",2007
ZIMTEO-3,Jens Zimmerman,The Ethics of Philosophical Hermeneutics and the Challenge of Religious Transcendence,2007
ONEEHG-2,Linda O?Neill,Embodied Hermeneutics: Gadamer Meets Woolf in a Room of One's Own,2007
GJEAAP,Kristin Gjesdal,"Aesthetic and Political Humanism: Gadamer on Herder, Schleiermacher, and the Origins of Modern Hermeneutics",2007
ROMWIH,Romauldo E. Abulad,What is Hermeneutics?,2007
VILGA,Monica Vilhauer,6 Gadamer and the Game of Understanding,2013
KREPDC,Victor J. Krebs,?Principio de Caridad o Hybris?,2008
STIRAG,Kenneth W. Stikkers,Royce and Gadamer on Interpretation as the Constitution of Community,2001
FUYWMF-2,Andrew Fuyarchuk,Word Made Flesh--Organic Process: Inner Word in Gadamer,2015
KUSLIT,Martin Kusch,Language is the Universal Medium--: Gadamer's Philosophy of Language,1987
RODLTD,Dany Rodier,L?Herm\'{e}neutique Th\'{e}ologique de Hans-Georg Gadamer: Une D\'{e}rogation \`A Son Herm\'{e}neutique Philosophique?,2012
VANTTO-10,Pol Vandevelde,"The Task of the Interpreter: Text, Meaning, and Negotiation",2005
GROHGL,Jean Grondin,Hans-Georg Gadamer,2015
VESHGT,David Vessey and Chris Blauwkamp,Hans-Georg Gadamer ?the Incapacity for Conversation? (1972),2006
RICGAC,Richard E. Palmer,Gadamer and Confucius: Some Possible Affinities,2006
PALITF,Richard E. Palmer,Introduction to Four Key Essays From the Gadamer Lesebuch,2006
JIMCNO,Miguel \'{A}ngel P\'{e}rez Jim\'{e}nez,Critical Notice of 'Interpretar y Argumentar' by Mar\'{i}a G. Navarro,2012
DEHNOI,Noemi de Haro,Notice of 'Interpretar y Argumentar' by Mar\'{i}a G. Navarro,2012
LALPRF,Rui Lal and A. Gracio,Perelman's Rhetorical Foundation of Philosophy,1993
BENTDT-5,Bruce Ellis Benson,"The Dance That Transforms: Gadamer on Morality, Music, and Religion",2023
CAPGWA,John Caputo,Good Will and the Hermenutics of Friendship: Gadamer and Derrida,2002
RAMIL,Bj\o{}rn Torgrim Ramberg,Illuminating Language : Interpretation and Understanding in Gadamer and Davidson,2003
BORCDY-2,Nuria Sara Mlras Boronat,"Comprensi\'{o}n, Di\'{a}logo y Finitud. Sobre Un ?Humanismo Pluralista? En Gadamer",2005
JACUDB,Jacques Derrida,"Uninterrupted Dialogue: Between Two Infinities, the Poem",2004
GADHWS,Hans Georg Gadamer,Heideggers Wege: Studien Zum Spa?Twerk,1983
MARLFD-37,Juana Ma Marti?nez,La Filosof\'{i}a de Las Ciencias Humanas y Sociales de H. G. Gadamer,1994
GADPLE,Hans Georg Gadamer,"Philosophische Lehrjahre E. R\""{u}ckschau",1977
LINPH-3,David E. Linge,"Philosophical Hermeneutics. Transl., Ed., (Intr.) by David E. Linge",1977
JEAITP,Grondin Jean and Weinsheimer Joel,Introduction to Philosophical Hermeneutics,1994
GROHWZ,Jean Grondin,Metaphysik Und Gesellschaftskritik: Zur Konkretisierung der Utopie Im Werk Ernst Blochs,1982
GADUDB,Hans Georg Gadamer,Um Die Begriffswelt der Vorsokratiker,1968
GADSDV,Hans{-}Georg Gadamer and Ru?diger Bubner,"""Sein, Das Verstanden Werden Kann, Ist Sprache"": Hommage an Hans-Georg Gadamer",2001
SCHTSO-14,Lawrence K. Schmidt,"The Specter of Relativism: Truth, Dialogue, and Phronesis in Philosophical Hermeneutics",1995
GRNGAT-2,"Mauro Gr\""{U}n",Gadamer and the Otherness of Nature: Elements for an Environmental Education,2005
FORGOS,Ernest Fortin,Gadamer on Strauss: An Interview,1984
GADRIM,Hans{-}Georg Gadamer,Resnica in Metoda. Za\v{c}etek Prabesedila Truth and Method. The Coming About of the Original Text,unknown
RISPHA,James Risser,Philosophical Hermeneutics and the Question of Community,unknown
DEBAPO,Jos\'e Wilson Rodrigues de Brito,Apontamentos Para o Estudo de Comunidade Pol\'{i}tica Na Hermen\^{e}utica de H.-G. Gadamer,2023
KARLEI,P. Karczmarczyk,Lenguaje e Interpretaci\'{o}n En Gadamer,2000
DICSAC,Donatella Di Cesare,Stars and Constellations: The Difference Between Gadamer and Derrida,2004
JOHWAI-3,David W. Johnson,Word as Image: Gadamer on the Unity of Word and Thing,2022
SENLUD,Mar\'{i}a del Carmen L\'{o}pez S\'{a}enz,La Universalidad Del Lenguaje En la Filosof\'{i}a Hermen\'{e}utica de Hg Gadamer,2000
SMITED,P. Christopher Smith,The Ethical Dimensions of Gadamer's Hermeneutical Theory,1988
GADSP,Hans{-}Georg Gadamer,Schleiermacher Platonicien,1969
ENGIWH,Pascal Engel,Interpretation Without Hermeneutics: A Plea Against Ecumenism,1991
BERLPP,Enrico Berti,"La Philosophie Pratique d'Aristote Et Sa ""R\'{e}habilitation"" R\'{e}cente",1990
GEOTRT-2,Theodore George,The Responsibility to Understand,2014
TATTSI-2,Daniel L. Tate,The Speechless Image: Gadamer and the Claim of Modern Painting,2001
JERGAR,Domenico Jervolino and G. Poole,Gadamer and Ricoeur on the Hermeneutics of Praxis,1995
BERTC-6,Richard J. Bernstein,"12 the Constellation of Hermeneutics, Critical Theory and Deconstruction",2002
GADEFS,H. Gadamer,"E. Fink, Spiel Als Weltsymbol",1961
BOYIWH,Roy Boyne,Interview with Hans-Georg Gadamer,1988
LIVHNA,Jeff Livesay,"Habermas, Narcissism, and Status",1985
ROCEAH,Tom Rockmore,Epistemology as Hermeneutics,1990
NUYTMA,A. T. Nuyen,"Truth, Method, and Objectivity Husserl and Gadamer on Scientific Method",1990
DUNAAG-3,Joseph Dunne,Aristotle After Gadamer,1985
TATTHC-3,J. W. Tate,The Hermeneutic Circle Vs. The Enlightenment,1998
GADRTT,Hans{-}Georg Gadamer,Responses to 'Theory and Practice',1975
PALART,Richard E. Palmer,A Response to Richard Wolin on Gadamer and the Nazis,2002
BROGPO,Walter Brogan,Gadamer's Praise of Theory: Aristotle's Friend and the Reciprocity Between Theory and Practice,2002
GADDHU,Hans{-}Georg Gadamer,Die Hermeneutik Und der Diltheyschule,1991
GADFHM,Hans{-}Georg Gadamer,"Fenomenolog\'{i}a, Hermen\'{e}utica, Metaf\'{i}sica",1985
FRETHC,Silja Freudenberger,The Hermeneutic Conversation as Epistemological Model,2003
KERGCU,Anthony Paul Kerby,Gadamer's Concrete Universal,1991
ALCGFE,Linda Mart\'{i}n Alcoff,Gadamer's Feminist Epistemology,2003
DEPTH,David J. Depew,The Habermas - Gadamer Debate in Hegelian Perspective,1981
LAWWHA,Christopher Lawn,"Wittgenstein, History and Hermeneutics",2003
NEIMOA,Edmund Neill,"Michael Oakeshott and Hans-Georg Gadamer on Practices, Social Science, and Modernity",2014
LAMGAC,Jay Lampert,Gadamer and Cross-Cultural Hermeneutics,1997
WIDHAR-2,Guy A. M. Widdershoven,"Hermeneutics and Relativism: Wittgenstein, Gadamer, Habermas",1992
BAKLAP,J. M. Baker,Lyric as Paradigm: Hermeneutics and the Speculative Instance of Poetry in Gadamer's Hermeneutic,2002
NYMHL,Alf Nyman,Hans Larsson,1944
VASTHP-4,Veronica Vasterling,"The Hermeneutic Phenomenological Approach to Plurality :Aarendt, Habermas, and Gadamer",2014
GADHAT-7,Hans{-}Georg Gadamer,Hermeneutik Als Theoretische Und Praktische Aufgabe,1978
GADDDZ,Hans{-}Georg Gadamer,Das Drama Zarathustras,1986
GADHEV,Hans{-}Georg Gadamer,"Hermeneutische Entw\""{u}rfe. Vortr\""{a}ge Und Aufs\""{a}tze",2002
VATSDU,Gianni Vattimo,Storia di Una Virgola. Gadamer e Il Senso Dell'essere,2000
MADGL,Gary B. Madison,Gadamer?s Legacy,2002
DUVGED,Pieter Duvenage,Gadamer En Die Estetiese Rekonstruksie van Die Antiaanse Projek: Vir 'N Kontekstuele Kosmopolitanisme. (Gadamer and the Aesthetical Reconstruction of the Kantian Project. For a Contextual Cosmopolitanism),2002
LYNTIP,Greg Lynch,The Intentional Priority of the Question,2014
GADPAL,Hans {-}Georg Gadamer,Philosophy and Literature,1985
TATTHC-2,John W. Tate,The Hermeneutic Circle Vs. The Enlightenment,1998
GADFHY,Hans{-}Gerg Gadamer,"Fenomenolog\'{i}a, Hermen\'{e}utica y la Posibilidad de la Metaf\'{i}sica",1988
DETANC-2,Richard Detsch,A Non-Subjectivist Concept of Play -- Gadamer and Heidegger Versus Rilke and Nietzsche,1985
GADOTT-4,Hans{-}Georg Gadamer,On the Truth of the Word,2002
GADTWV,Hans{-}Georg Gadamer,The Western View of the Inner Experience of Time and the Limits of Thought,1977
HARSPW,Austin Harrington,Some Problems with Gadamer's and Habermas' Dialogical Model of Sociological Understanding,1999
GADPAL-2,Hans{-}Georg Gadamer,Philosophy and Literature,1985
MKETGD,Michael Kelly,The Gadamer/Habermas Debate Revisited: The Question of Ethics,1988
GADSLP,Hans{-}Georg Gadamer,Sur la Possibilit\'e d'Une \'{E}thique Philosophique,1971
GADTIT-2,Hans{-}Georg Gadamer,Truth in the Human Sciences,1994
MURTDO-25,Sin\'{e}ad Murphy,"The Dangers of ""Pure Feeling"": A Warning to Feminist Interpretations of Hans-Georg Gadamer",2014
HOLPRA-3,Robert Hollinger,Practical Reason and Hermeneutics,1985
OMMBAG-2,Thomas B. Ommen,Bultmann and Gadamer,1984
GRIGAT,Charles Griswold,Gadamer and the Interpretation of Plato,1981
RAMCEL-3,Renata Ramos,Compreens\~{a}o e Linguagem: O Caminho Para a Reabilita\c{c}~{a}o da Tradi\c{c}~{a}o No Pensamento de Hans-Georg Gadamer,2014
HOGHAT,John P. Hogan,Hermeneutics and the Logic of Question and Answer: Collingwood and Gadamer,1987
KOSSMA,Peter Kosso,Scientific Method and Hermeneutics,1996
CRITDZ-2,Alexander Crist,The Drang Zum Wort of Linguisticality,2023
BEYFDL,Facundo Norberto Bey,Fenomenolog\'{i}a de la Polis y Torsi\'{o}n Del Dasein: Dial\'{e}ctica y Hermen\'{e}utica En la Temprana Interpretaci\'{o}n Gadameriana de la \'{E}tica Plat\'{o}nica,2021
ONEGAT,Linda O'Neill,Gadamer and the Game of Truth: Frames and Fusions,2007
GADMAT,Hans{-}Georg Gadamer and Cynthia R. Nielsen and David Liakos,Music and Time,2021
HGGOTP,Hans{-}Georg Gadamer and John Fletcher,On the Political Incompetence of Philosophy,1998
VANHTM-4,Pol Vandevelde,Historicizing the Mind: Gadamer?s ?Hermeneutic Experience? Compared to Davidson?s ?Radical Interpretation?,2017
NAVH,Mar\'{i}a G. Navarro,Hermen\'{e}utica,2011
NEGTCO,Llewellyn Negrin,Two Critiques of the Autonomy of the Aesthetic Consciousness: A Comparison of Benjamin and Gadamer,1987
PGGEAH,"Otto P\""{o}ggeler",Erinnerungen an Hans-Georg Gadamer,2002
DISLCO,Antonio Di Somma,La Cura Oltre le Barriere. Osservazioni a Margine di Alcuni Recenti Lavori Internazionali.,2021
DAVUWH,Nicholas Davey,"Unfinished Worlds: Hermeneutics, Aesthetics and Gadamer",2013
NIEHTO,Cynthia R. Nielsen,Hearing the Other's Voice: How Gadamer's Fusion of Horizons and Open-Ended Understanding Respects the Other and Puts Oneself in Question,2013
TARWAH,Giancarlo Tarantino,What Are Hermeneutic Character Virtues and Vices? Four Ambiguous Tendencies in Gadamer?s Hermeneutic Retrieval of Phron\={e}sis in Advance,forthcoming
WIEHGA,Andrzej Wiercinski,Hans-Georg Gadamer and the Truth of Hermeneutic Experience,2009
DUKGAP,George Duke,Gadamer and Political Authority,2014
Bornstein2013-BOTSWA,Thorsten Botz{-}Bornstein,"Speech, Writing, and Play in Gadamer and Derrida",2013
DAVLAM-5,Carlo DaVia,Language as Medium of Hermeneutic Experience,2022
LYNLAU,Greg Lynch,Limit and Unlimitedness in the Philebus: An Argument for the Gadamerian Reading,2013
WREBAG,Joshua Ian Wretzel,Brandom and Gadamer on the Hermeneutical (Il)Legitimacy of Rational Reconstruction,2013
COSOTP,Adrian Costache,On the Philosophical Styles of the Times: Some Questions Concerning the Meaning of Deconstruction,2011
WEBAND,David Weberman,A New Defense of Gadamer?s Hermeneutics,2000
KEMAIT-6,Aldo Kempen,"?An Invitation to Keep with the Other? or Refining Definitions of the Dialogue: Gadamer, Habermas, Derrida",2022
RAYGPH,Yvanka Raynova,"Gadamers Philosophische Hermeneutik: Einfl\""{u}sse, Wirkungen, Debatten",2022
MCABTP,Sam McAuliffe,"Beyond the Performer: Gadamer, Pareyson, and the Hermeneutics of Improvised Musical Performance",2022
HUTGGT,Benjamin Hutchens,Gadamer's Gorgias: The Imperative of Self-Refutation,2022
