ID,Author,Title,Year
SHAROM-4,Stewart Shapiro and Mark Colyvan,Review of Michael D. Resnik: \emph{Mathematics as a Science of Patterns}; Stewart Shapiro: \emph{Philosophy of Mathematics: Structure and Ontology},1998
HODIMS,Harold T. Hodes,Intensional Mathematics. Stewart Shapiro,1989
MCLROC,Colin McLarty,"Review of Charles S. Chihara, \emph{a Structural Account of Mathematics}",2004
GIAROM,M. Giaquinto,"Review of M. Resnik, \emph{Mathematics as a Science of Patterns}",1999
COOCER,R. Cook and S. Shapiro,"Charles E. Rickart. Structuralism and Structures: A Mathematical Perspective. Singapore: World Scientific Publishing, 1995. Pp. Xiii + 219. Isbn 981-02-1860-5",1998
FORJFA,Peter Forrest,James Franklin: An Aristotelian Realist Philosophy of Mathematics: Mathematics as the Science of Quantity and Structure,2015
SMIMTA-2,Peter Smith,"Critical Notice of C. Parsons, \emph{Mathematical Thought and its Objects}",2009
MACCCA-21,Fraser MacBride,"Charles Chihara. A Structural Account of Mathematics. Oxford University Press, Oxford, 2004, Xiv + 380 Pp",2005
WILAAM-3,Malcolm Wilson,Aristotle and Mathematics,1996
MMAS,P. J. M.,Mathematics and Science,1965
RESRAA-3,Michael D. Resnik and Mark Colyvan,Review of Michael D. Resnik: \emph{Mathematics as a Science of Patterns}; Stewart Shapiro: \emph{Philosophy of Mathematics: Structure and Ontology},1998
MOSFAT-3,J. M. B. Moss,Frege and the Philosophy of Mathematics by Michael D. Resnik,1982
MCMMRF,Alan McMichael,"Michael Resnik, Frege and the Philosophy of Mathematics Reviewed By",1982
FERLCA-3,Jos\'e Ferreir\'{o}s,"Leo Corry. Modern Algebra and the Rise of Mathematical Structures. Viii + 431 Pp., Index. Second Revised Edition. Basel/Boston/Berlin: Birkh\""{a}user Verlag, 2004. ?69.55",2009
HETRMD,Eric D. Hetherington,"Resnik, Michael D. Mathematics as a Science of Patterns",1999
SOKSAH-2,Robert Sokolowski,Structuralism and Hermeneutics,1983
GSIL-2,B. O. G.,Structuralism in Literature,1975
ALABRC,Alan Baker,Book Review: Charles S. Chihara. A Structural Account of Mathematics,2006
ELITAM-2,Javier Eliozondo and Axel Barcel\'o Aspeitia,"Thinking About Mathematics (Stewart Shapiro, Thinking About Mathematics, Nueva York, Oxford University Press, 2002, 328 P",2005
