ID,Author,Title,Year
LEMWAR,Karl{-}Heinz Lembeck,"Wahrheits\""{a}hnlichkeit Als Regulativ der Intentionalit\""{a}t?",1988
KUITIA,Theo A. F. Kuipers,The Instrumentalist Abduction Task and the Nature of Empirical Counterexamples: Reply to Atocha Aliseda,2005
BONTWA-3,Jes\'{u}s Zamora Bonilla,Truthlikeness with a Human Face: On Some Connections Between the Theory of Verisimilitude and the Sociology of Scientific Knowledge,2005
NIISFA,Ilkka Niiniluoto,"Scepticism, Fallibilism, and Verisimilitude",2000
NIIVOV,Ilkka Niiniluoto,Vassend on Verisimilitude and Counterfactual Probabilities,2021
ATKPTA,David Atkinson and Jeanne Peijnenburg,Probabilistic Truth Approximation and Fixed Points,2020
JONVVP,Keith E. Jones,Verisimilitude Versus Probable Verisimilitude,1973
HBNTCO,"Kurt H\""{u}bner",The Concept of Truth in a Historistic Theory of Science,1980
KUIASF,Theo A. F. Kuipers,Another Start for Abduction Aiming at Empirical Progress: Reply to Joke Meheus,2005
KUITAB,Theo A. F. Kuipers,Truth Approximation by Empirical and Aesthetic Criteria: Reply to David Miller,2005
MILBAR,David Miller,"Beauty, a Road to the Truth?",2005
GEROTL,Giangiacomo Gerla,On the Logical Structure of Verisimilitude,1989
VASBSI,Olav B. Vassend,Bayesian Statistical Inference and Approximate Truth,2016
FESCEP-2,Roberto Festa and Atocha Aliseda and Jeanne Peijnenburg,"Confirmation, Empirical Progress, and Truth Approximation",2005
KAMOPN,Keiichiro Kamino,On Popper's Notion of Verisimilitude,1981
MEYIDO,Robert G. Meyers,In Defense of Popper's Verisimilitude,1974
ZAMUMS-2,Jes\'{u}s P. Zamora Bonilla,Un Modelo Simple de Aproximacion a la Verdad,1993
KUIEPI,Theo A. F. Kuipers,Epistemological Positions in the Light of Truth Approximation,2001
ODDTAT-2,Graham Oddie,Truth and Truthlikeness,2018
RECSV,Doren A. Recker,Scientific Virtues,2013
FESTOS,R. Festa,"Theory of Similarity, Similarity of Theories, and Verisimilitude",1987
ZWAATT,Sjoerd Douwe Zwart,Approach to the Truth : Verisimilitude and Truthlikeness,1998
NIIFIT,Ilkka Niiniluoto,"From Instrumentalism to Constructive Realism: On Some Relations Between Confirmation, Empirical Progress, and Truth Approximation. Theo A. F. Kuipers",2001
FESSVP,R. Festa,"Scientific Values, Probability and Acceptance",1999
FESTQA,R. Festa,The Qualitative and Statistical Verisimilitude of Qualitative Theories,2007
ORLTAO-5,Ewa Orlowska,Three Aspects of Verisimilitude. Part I,1987
MIKCAV,Gregory M. Mikkelson,Complexity and Verisimilitude: Realism for Ecology,2001
ALILEP-2,A. Aliseda,"Lacunae, Empirical Progress and Semantic Tableaux",2005
PRZFMI-3,M. Prze\l{}ecki and K. Szaniawski and R. W?Ojcicki,Formal Methods in the Methodology of the Empirical Sciences,1976
VASAVF,Vassend Olav Benjamin,"A Verisimilitude Framework for Inductive Inference, with an Application to Phylogenetics",2018
FESBIL,R. Festa,"Bayesian Inductive Logic, Verisimilitude, and Statistics",2011
FESOTR-2,R. Festa,On the Relations Between Philosophy of Science and Logic,2005
RACMAT,Ji\v{r}'i Raclavsk\'y,Miller?s and Taliga?s Fallacies About Verisimilitude Counting,2008
FESPLE,R. Festa,Problemi Logici Ed Epistemologici Della Nozione di Verisimilitudine,1982
TALOTM-2,M. Taliga,On Two Mistakes of Popper?s Theory of Verisimilitude,2007
ORLTAO-6,Ewa Orlowska,Three Aspects of Verisimilitude. Part Ii,1987
CRNEMA,Gordana Dodig Crnkovic,Empirical Modeling and Information Semantics,2008
MORTRQ,Thomas Mormann,The Refined Qualitative Theory of Truth Approximation Does Not Deliver: Remark on Kuipers,1997
KUICVQ,Theo A. F. Kuipers,Comparative Versus Quantitative Truthlikeness Definitions: Reply to Thomas Mormann,1997
ODDR,Graham Oddie,Is Science Progressive,1987
WRIHTB,Cory Wright,Hard Truths,2014
CEVMAL,Gustavo Cevolani and Roberto Festa,?Merely a Logician?s Toy?? Belief Revision Confronting Scientific Theory Change,2011
NIIPOS,Ilkka Niiniluoto,Philosophy of Science in Finland: 1970?1990,1993
PEAINT,David Pearce,"Ilkka Niiniluoto. Truthlikeness. Synthese Library, Vol. 195. D. Reidel Publishing Company, Dordrecht Etc. 1987, Xvii + 518 Pp",1989
LEPISP,Jarrett Leplin,Book Review:Is Science Progressive? Ilkka Niiniluoto,1985
PEARIN,David Pearce,"Review: Ilkka Niiniluoto, Truthlikeness",1989
