ID,Author,Title,Year
Hillebrand1959-MAYFBU,Franziska Mayer{-}Hillebrand,"Franz Brentanos Urspr\""{u}ngliche Und Sp\""{a}tere Seinslehre Und Ihre Beziehungen Zu Husserls Ph\""{a}nomenologie",1959
UTIGDA-3,Emil Utitz,"Grundz\""{u}ge der Aesthetischen Farbenlehre",1909
FISLAH-4,Denis Fisette,Love and Hate : Brentano and Stumpf on Emotions and Sense Feelings,2011
BLAFBA,John Blackmore,Franz Brentano and the University of Vienna Philosophical Society 1888-1938,1998
PIHZTD,Tanja Pihlar,"Zur Theorie der Vorstellungsproduktion (,,Grazer"" Gestalttheorie I: France Weber)",2006
ANTFBT,M. Antonelli,"Franz Brentano, the"" Grandfather of Phenomenology"" and the Spirit of the Times",2002
TWAIUP,Kasimir Twardowski,Idee Und Perception. Eine Erkenntniss-Theoretische Untersuchung Aus Descartes,1892
BERBEP,Hugo Bergmann,"\""{U}ber Einige Philosophische Argumente Gegen Die Relativit\""{a}tstheorie",1928
UTIDPE,Emil Utitz,Das Problem Einer Allgemeinen,1922
UTIUEG,Emil Utitz,"Utitz, Emil, Grundlegung der Allgemeinen Kunstwissenschaft",1920
KRAWUA,Oskar Kraus,"Wege Und Abwege der Philosophie: Vortr\""{a}ge Und Abhandlungen",1934
BAYTBS,M. Bayerova,The Brentano Society in Prague,1990
UTIBKG-2,Emil Utitz,"Birnbaum, Karl, Grundz\""{u}ge der Kulturpsychopathologie",1925
HUSSLO,Edmund Husserl and Kasimir Twardowski,Sur les Objets Intentionnels (1893-1901),1993
UTIDCD,Emil Utitz,"Der Charakter des K\""{u}nstlers",1925
BERDUU,Charles W. Cobb,Das Unendliche Und Die Zahl,1914
MODACA,F. Modenato,"Act, Content and Object From Brentano, Franz to Twardowski, Kasimierz",1984
UTIMPD-2,Emil Utitz,"Moos, Paul, Die Deutsche \""{A}sthetik der Gegenwart MIT Besonderer Ber\""{u}cksichtigung der Musik\""{a}sthetik. I. Bd",1924
TEGBOB,Erwin Tegtmeier,Bergmann on Brentano,2009
BREEBF,Franz Brentano,Ein Brief Franz Brentanos an Carl Stumpf Vom 10.02.1876,1993
RHEOAI,Rush Rhees,Outer and Inner Surfaces of Bodies,2017
Jaray2011-BALAP-5,Kimberly Baltzer{-}Jaray,"Austrian Phenomenology: Brentano, Husserl, Meinong, and Others on Mind and Object",2011
TWAV,Venanzio Raspa,Vorwort,2016
UTIJFC,Emil Utitz,"Jahrbuch F\""{u}r Charakterologie",1928
BOUBIO,John Macnamara Andgeert{-}jan Boudewijnse,Brentano's Influence on Ehrenfels's Theory of Perceptual Gestalts,1995
PORLPD-6,Mario Gonzalez Porta,La Participaci\'{o}n de la Escuela de Brentano En El Psycologismusstreit,2019
ARLIZA,Emil Arleth,Iv. Zu Anaxagoras,1895
TWAP,Alexius Meinong and Kazimierz Twardowski,6. Personenregister,2016
CHRBUM,Arkadiusz Chrudzimski,Brentano Und Meinong. Zur Ontologie der Denkobjekte,2002
SIMLIT,Peter Simons,Logic in the Brentano School,1995
MAJRSL-3,Claudio Majolino,Remarques Sur le Couple Forme/Mati\`{e}re. Entre Ontologie Et Grammaire Chez Anton Marty: Brentano Et Son \'{E}cole,2003
Negro1953-DELVBB,Walter Del{-}Negro,"Von Brentano \""{U}ber Husserl Zu Heidegger. Eine Vergleichende Betrachtung",1953
UTIFIS,Emil Utitz,"Funktionsfreuden Im \""{A}sthetischen Verhalten",1910
FISFBA-3,Denis Fisette and Guillaume Fr\'{e}chette and Friedrich Stadler,Franz Brentano and Austrian Philosophy,2020
KATTWI-2,George Katkov,The World in Which Brentano Believed He Lived,1978
UTIZPD-2,Emil Utitz,Zur Philosophie der Jugend,1930
TWADK,Alexius Meinong and Kazimierz Twardowski,2. Die Korrespondenz Zwischen Meinong Und Twardowski,2016
HALTPO-10,Rudolf Haller,The Philosophy of Hugo Bergman and the Brentano School,1986
CESFSL,Laurent Cesalli,"""Faire Sens"": La Pragmatique S\'{e}mantique d'Anton Marty",2008
ROLSOP-2,Robin Rollinger,Stumpf on Phenomena and Phenomenology,2000
BENBES-4,Jocelyn Benoist,Brentano Et Son \'{E}cole,2003
COHFBF,A. Cohen,"Franz Brentano, Freud's Philosophical Mentor",2002
UTIDLP-2,Emil Utitz,Der Leipziger Psychologen-Kongre\ss,1923
BERIES,Arianna Bernardi,Intenzionalit\`a e Semantica Logica in Edmund Husserl e Anton Marty,2011
KALOFE,F. Kaltenbeck,On Freud's Encounter with Brentano,2002
ROJHAR,Artur Rojszczak,"Husserl, and Reinach to Twardowski, Lukasiewicz, Cze\={i}owski and Ajdukiewicz);? in the Criticism of Psychologism in Post-Brentanian Philosophy (Husserl, Twardowski, Lukasiewicz, Kotarbinski);? in the Philosophy of Language (Brentano, Marty, Twardowski",2006
KRAS-7,Oskar Kraus,Schlu\s{s}wort,1921
UTIAWG,Emil Utitz,"Andreas, Willy, Geist Und Staat",1925
BERDBD-8,Hugo Bergmann,"Der Begriff der Verursachung Und Das Problem der Individuellen Kausalit\""{a}t",1914
BACMAM-2,Giuliano Bacigalupo,Marty and Meinong on What Judgements Are About,2017
TWATA,Alexius Meinong and Kazimierz Twardowski,4. Textkritischer Anhang,2016
HICTBT,Ryan Hickerson,The Breakthrough to Phenomenology: Three Theories of Mental Content in the Brentano School,2003
DEWDOT-2,Arnaud Dewalque,Diagram of the Brentano School,2017
KOTSLR,Tadeusz Kotarbinski,Sur l'Attitude R\'{e}iste (Ou Concr\'{e}tiste),1948
TWAL,Alexius Meinong and Kazimierz Twardowski,5. Literaturverzeichnis,2016
HEDIDU-2,Klaus Hedwig,"Inseln des Ungl\""{u}cks?. \""{U}ber Das Schlechte in der Summation des Guten ? Aristoteles-Brentano-Katkov",2003
CHIGKA-3,Roderick M. Chisholm,George Katkov as Philosopher,1985
SERMAT,Denis Seron,Marty and the 4Th Logical Investigation: What is the Disagreement Really About?,
HUSSLO-2,Edmund Husserl and Kasimir Twardowski and Jacques English,"Sur les Objets Intentionnels , Coll. ? Biblioth\`{e}que des Textes Philosophiques ?",1996
DAVMAR-2,Zden\v{e}k David,Masaryk a Rakousk\'a Filosofick\'a Tradice: Bolzano a Brentano,2008
ALBRIA-3,Liliana Albertazzi,Retrieving Intentionality: A Legacy From the Brentano School,2006
UTIVSD,Emil Utitz,"Vom Schaffen des K\""{u}nstlers",1915
TWAAD,Alexius Meinong and Kazimierz Twardowski,3. Anhang. Die Korrespondenz Zwischen Doris Meinong Und Kazimierz Twardowski,2016
CALPEQ,Carmelo Cal\`i,Percezione e Qualit\`a Gestaltiche. Saggio Sulla Scuola di Brentano,2003
ROLBPA,Robin Rollinger,Brentano?s Psychology and Logic and the Basis of Twardowski?s Theory of Presentations,2008
KRAZFN-2,Oskar Kraus,"Zur Frage Nach Dem ""Sinne der Geschichte""",1930
BEABSA-2,B. Richard Beatch,"Barry Smith, Austrian Philosophy: The Legacy of Franz Brentano Reviewed By",1996
UTIDFR,Emil Utitz,"Darmstaedter, Friedrich, Recht Und Rechtsordnung",1925
ELSHTT,Charlene Elsby,Husserl?s Transcendental Turn as an Expression of Brentano?s Scholasticism,
BEREDI-2,Hugo Bergmann,Evidenz der Inneren Wahrnehmung,1908
MODACO-2,F. Modenato,"Atto, Contenuto, Oggetto: Da F. Brentano a K. Twardowski",1984
UTIMWW,Emil Utitz,"Meckauer, Walter, Wesenhafte Kunst",1923
FLLBBL,Dagfinn F\o{}llesdal,Bolzanos Bleibende Leistungen,2004
BREK-4,Brentano Franz Clemens and Kastil Alfred,Kategorienlehre,1933
KRAFUH-3,Oskar Kraus,"Fiktion Und Hypothese in der Einstein Schen Relativit\""{a}tstheorie. Erkenntnistheoretische Betrachtungen",1921
UKABTO,Dariusz \L{}ukasiewicz,Brentano's Theory of Judgment and the Lvov-Warsaw School,2007
HILFEP,Claire Ortiz Hill,From Empirical Psychology to Phenomenology: Edmund Husserl on the 'Brentano Puzzle',1998
CHRWBC,Arkadiusz Chrudzimski,Wozu Brauchte Carl Stumpf Sachverhalte?,2002
UTIJV,Emil Utitz,Johannes Volkelt,1931
SVOMAK,Jan Svoboda,Masaryk and Kant: The Influence of Brentano's Critique and the Connection with Masaryk's Reaction to Mysticism in Russian Thought,2009
FISPAD-2,Denis Fisette,"Phenomenology and Descriptive Psychology: Brentano, Stumpf, and Husserl",2018
KRADMU-2,Oskar Kraus,"Der Machtgedanke Und Die Friedensidee in der Philosophie der Engl\""{a}nder",1927
ARLVDL,Emil Arleth,Vi. Die Lehre des Anaxagoras Vom Geist Und der Seele,1895
WEIBAA-2,Gershon Weiler,Bergman as a Historian of Philosophy,1986
TWAPM,Kazimierz Twardowski,Psychologia My\'{s}lenia,1993
HFLPZS,"Alois H\""{o}fler and Aloys Wenzl",Psychologie Zweite Sehr Vermehrte Auflage,1931
MARZAR,Anton Marty,Zwei Akademische Reden von Carl Stumpf,1909
UTIGAH,Emil Utitz,"G. Astrup Hoel, den Moderne Retsmetode",1925
PHISPV-2,Kurt Rudolf Fischer,"\""{O}sterreichische Philosophie von Brentano Bis Wittgenstein",1999
UTIZSD,Emil Utitz,"Zum Schaffen des K\""{u}nstlers",1925
HALTPO-71,Rudolf Haller,The Philosophy of Hugo Bergman and the Brentano School,1985
RUSFBI-2,Antonio Russo,"Franz Brentano in Italia: Cornelio Fabro, Un Caso Paradigmatico",2013
LEBGGA,H\'{e}l\`{e}ne Leblanc,Grammaire G\'{e}n\'{e}rale and Grammatica Speculativa: The Historical Roots of the Marty?Husserl Debate on General Grammar,2017
BENMTD,Jocelyn Benoist,Modes Temporels de la Conscience Et R\'{e}alit\'e du Temps: Husserl Et Brentano Sur le Temps,2008
CORADA-2,Felipe Guerrero Cordero,Asunto de Abstracci\'{o}n o de Car\'{a}cter: Husserl y Brentano En Torno a la Wahrnehmungsvorstellung y la Phantasievorstellung,2020
FERMUG,\'{I}ngrid Vendrell Ferran,"Moralph\""{a}nomenologie Und Gegenw\""{a}rtige Wertphilosophie",2013
BERIUK,Hugo Bergmann,"Inhaltliche Und Kausale Zusammenh\""{a}nge in der Geschichtswissenschaft",1911
UTISFD-2,Emil Utitz,"Seifert, Friedrich, Die Wissenschaft Vom Menschen in der Gegenwart",1932
FRCLEL-3,Guillaume Fr\'{e}chette,"L?Intentionnalit\'e Et le Caract\`{e}re Qualitatif des V\'{e}cus. Husserl, Brentano Et Lotze",2010
KRASZD-3,Oskar Kraus,"Schlusswort Zur Debatte \""{U}ber Die Relativit\""{a}tstheorie",1921
BAULCE,Wilhelm Baumgartner,Le Contenu Et la M\'{e}thode des Philosophies de Franz Brentano Et Carl Stumpf,2003
UTIBGD,Emil Utitz,"\""{U}ber Grundbegriffe der Kunstwissenschaft",1929
JANAVA,Hynek Janou\v{s}ek,\v{C}asov\'e V\v{e}dom\'i a Husserlova Kritika Brentana,2017
UTIKVZ,Emil Utitz,"Kritische Vorbemerkungen Zu Einer \""{A}sthetischen Farbenlehre",1908
FISSAB-5,Denis Fisette,Stumpf and Brentano,2017
REIEAB-2,Maria Elisabeth Reicher,Ehrenfels and Brentano,2017
TWATMO-3,Kazimierz Twardowski,The Metaphysics of Soul,2015
CHROBD,Arkadiusz Chrudzimski,Od Brentana Do Husserla. Ontologia Intencjonalno\'{s}ci,1997
UTIBOD,Emil Utitz,"Bumke, Oswald, Die Diagnose der Geisteskrankheiten",1925
DEWLDL-3,Arnaud Dewalque,L'exp\'{e}rience de la Valeur: Ehrenfels Et Meinong,forthcoming
UTIGSU,Emil Utitz,Georg Simmel Und Die Philosophie der Kunst,1920
STEQWM,Markus Stepanians,"""Es War Mir Nicht Gegeben, Mitglied Seiner Schule Zu Bleiben"" - Husserls Kritik an Brentano",2013
FISLD-3,Denis Fisette,"\`A l'\'{E}cole de Brentano : De W\""{u}rzburg \`A Vienne",2007
VARBIO-3,Peter Varga,Brentano?s Influence on Husserl?s Early Notion of Intentionality,2008
TWAMU,Alexius Meinong and Kazimierz Twardowski,1. Meinong Und Twardowski ? Orte Und Worte Zur Einleitung,2016
HEDIDU-3,Klaus Hedwig,"Inseln des Ungl\""{u}cks",2003
MACBIO,John Macnamara and Geert{-}jan Boudewijnse,Brentano?s Influence on Ehrenfels? Theory of Perceptual Gestalts,1995
DAVMAT-7,Zdenek V. David,Masaryk and the Austrian Philosophical Tradition: Bolzano and Brentano,2008
FISCAI-6,Denis Fisette,Consciousness and Intentionality in Anton Marty?s Lecture on Descriptive Psychology,2017
BERUGE-4,Hugo Bergmann,"Uphues, Goswin, Erkenntniskritische Logik",1910
OLIDLP,Massin Olivier and Mulligan Kevin,D\'{e}crire: La Psychologie de Franz Brentano,2021
UTIZAI,Emil Utitz,Zur ?Als-Ob-Theorie? in der Kunstphilosophie,1922
GRODAD-13,R. Gromov,Definition and Description at Brentano and Husserl. Language-Games in the Phenomenology of Consciousness,2012
CAYHBE,Fabien Cayla,"Husserl, Brentano Et la Psychologie Descriptive",1993
UTIDK,Emil Utitz,"Der K\""{u}nstler",1925
ENGPEC,Jacques English,Pourquoi Et Comment Husserl En Est Venu \`A Critiquer Brentano,1998
BERFB-2,Hugo Bergmann,Franz Brentano,1966
UTIRWD,Emil Utitz,"Rauschenberger, Walther, Das Philosophische Genie Und Seine Rasseabstammung",1925
TERMOM-2,Fabrice Teroni,Meinong on Memory,2005
BRERUP-3,Brentano Franz Clemens and Kastil Alfred and Mayer{-}Hillebrand Franziska,"Religion Und Philosophie Ihr Verh\""{a}ltnis Zueinander Und Ihre Gemeinsamen Aufgaben",1954
RIT,Carlo Ierna,Relations in the Early Works of Meinong and Husserl,2009
KRANSZ,Oskar Kraus,"Neue Studien Zur Aristotelischen Rhetorik, Insbesondere \""{U}ber Das \ensuremath{\Gamma}?\ensuremath{\nu}?\ensuremath{\varsigma} ?\ensuremath{\pi}\ensuremath{\iota}\ensuremath{\delta}\ensuremath{\epsilon}\ensuremath{\iota}\ensuremath{\chi}\ensuremath{\tau}\ensuremath{\iota}\ensuremath{\chi}?\ensuremath{\nu}",1907
BARFBA,James Ralph Barclay,Franz Brentano and Sigmund Freud: An Unexplored Influence Relationship,1961
HLAOOP,Pavel Hlavinka,The Origins of Phenomenology in Brentano and Husserl,2012
UTIJV-2,Emil Utitz,Johannes Volkelt,1931
KRADVV,Oskar Kraus,"Die Verwechslungen von ?Besehreibungsmittel? Und ?Beschreibungsobjekt? in der Einsteinschen Speziellen Und Allgemeinen Relativit\""{a}tstheorie",1921
ARLZA,Emil Arleth,Zu Anaxagoras,1895
WERPIP,Konrad Werner,Philosophy in Poland: Varieties of Anti-Irrationalism. A Commitment to Reason Without the Worship of Reason,2020
TWAROT,Kazimierz Twardowski,Remarks on the Classification of Views on the Relation Between the Soul and the Body,1995
HFLZKM,"Alois H\""{o}fler","Zu Kants Metaphysischen Anfangsgr\""{u}nden der Naturwissenschaft",1906
CHRFBT-2,A. Chrudzimski,From Brentano to Ingarden. Phenomenological Theory of Meaning,2002
Hillebrand1950-MAYAK-2,Franziska Mayer{-}Hillebrand,Alfred Kastil,1950
UTIGDA,Emil Utitz,Grundlegung der Allgemeinen Kunstwissenschaft,1914
SPIZBV,Herbert Spiegelberg,"Zwei Briefe von Edmund Husserl an Franz Brentano \""{U}ber Logik",1978
VALAFB,Carlo Ierna and Christian Von Ehrenfels,"Anhang. F\""{u}nf Briefe von Christian von Ehrenfels an Alexius Meinong",2017
TWAFEP,Kazimierz Twardowski,Funzioni e Prodotti,1998
RUSLSC-2,Antonio Russo,La Scuola Cattolica di Franz Brentano,2003
BENSOS-6,Jocelyn Benoist,Sprachkritik Ou S\'{e}mantique : Sur le Schisme de l'\'{E}cole Brentanienne,2003
CUMAMA-2,Clare Mac Cumhaill,Anton Marty and Contemporary Philosophy,2019
UTIDMV-2,Emil Utitz,"Dessoir, Max, Vom Jenseits der Seele",1918
BERPDE,Hugo Bergmann,Probleme des Existenzbegriffes,1950
MURCIB-2,Richard T. Murphy,Consciousness in Brentano and Husserl,1968
KANMAD-5,"Immanuel Kant and Alois H\""{o}fler","Metaphysische Anfangsgr\""{u}nde der Naturwissenschaft. Neu Hrsg. MIT Einem Nachwort Studien Zur Gegenw\""{a}rtigen Philosophie der Mechanik",1900
UTISKD,Emil Utitz,"Sapper, Karl, Das Element der Wirklichkeit Und Die Welt der Erfahrung",1925
FRESLR,Guillaume Frechette,Sur le R\^{o}le de la Psychologie En Th\'{e}orie de la Connaissance. Kant \`A L?\'{E}cole de Brentano,2011
ROLAPT,R. D. Rollinger,Austrian Philosophy: The Legacy of Brentano,1997
BAULCE-5,Wilhelm Baumgartner,Le Contenu Et la M\'{e}thode des Philosophies de Franz Brentano Et Carl Stumpf,2003
UTIBGD-2,Emil Utitz,"\""{U}ber Grundbegriffe der Kunstwissenschaft",1929
HUSHSL,Edmund Husserl and Kazimierz Twardowski,"Husserl--Twardowski, Sur les Objets Intentionnels",1993
UTIC,Emil Utitz,Charakterologie,1926
Puelles1979-MILLTD-2,Antonio Mill\'{a}n{-}Puelles,La Teolog\'{i}a Del Mundo F\'{i}sico y El Nexo Brentano-Husserl,1979
EARDLD,E. Arleth,Die Lehre des Anaxagoras Vom Geist Und der Seele,1895
UTIMDL,Emil Utitz,"Mahnke, Dietrich, Leibnizens Synthese von Universalmathematik Und Individualmetaphysik",1925
FISSPA-3,Denis Fisette,Sensory Perception and Primary Contents: Husserl's Contribution to the Problem of Consciousness,2014
KRAFBS,Oskar Kraus,"Franz Brentanos Stellung Zur Ph\""{a}nomenologie Und Gegenstandstheorie",1924
ZOETAW,Guenter Zoeller,The Austrian Way of Ideas: Contents and Objects of Presentation in the Brentano School,1992
TWATS,Kazimierz Twardowski,Teoria S\k{a}d\'{o}w,1996
STODGD,Wolfgang G. Stock,Die Genese der Theorie der Vorstellungsproduktion der Grazer Schule,1995
PORAED,Mario Ariel Gonz\'{a}lez Porta,A Evolu\c{c}~{a}o da Cr\'{i}tica de Frege Ao Psicologismo e a Escola Brentano,2015
KRAASH,Oskar Kraus,Albert Schweitzer: His Life and Philosophy,1944
HFLDUR,"Alois H\""{o}fler","Die Unabh\""{a}ngigen Realit\""{a}ten",1907
HILDNT-4,Franz Hillebrand,Die Neuen Theorien der Kategorischen Schluesse. Eine Logische Untersuchung,1891
NIVVUP-3,C.{-}E. Niveleau,Vers Une Philosophie Scientifique. Le Programme de Brentano,2014
TWAFBA,Kazimierz Twardowski,Franz Brentano and the History of Philosophy,1999
NIVVUP-2,Charles{-}Edouard Niveleau,Vers Une Philosophie Scientifique. Le Programme de Brentano,2014
Lilienau2018-LIMTFV,Christoph Limbeck{-}Lilienau,The First Vienna Circle: Myth or Reality?,2018
SCHSFU,Manfred Schellenbacher,Sigmund Freud Und Franz Brentano,2011
HEABAF,John M. Heaton,Brentano and Freud,1981
UKAPMA,Dariusz Lukasiewicz,Polish Metaphysics and the Brentanian Tradition,2009
SONFKS,Kami\'{n}ska Sonia,Franz Kafka?s Story the Metamorphosis in the Light of the Theory of Intentional Object in Franz Brentano and Anton Marty,2015
CITBPA,Amadeusz Citlak,Brentano?s Psychology and Kazimierz Twardowski School: Implications for the Empirical Study of Psychological Phenomena Today,2022
BAKTRB-2,Maryam Bakhtiarian and Fatemeh Benvidi,The Relationship Between Psychology and Phenomenology: An Analysis Based on Husserl?s Views,2021
ROGAAM-2,Eberhard Rogge,"Axiomatik Alles M\""{o}glichen Philosophierens: Das Grunds\""{a}tzliche Sprechen der Logistik",1950
MEZABS,Bal\'{a}zs Mezei,"A Brentano-Iskola \'{E}s a Magyar Gondolkod\'{a}s: A Budapesti Nemzetk\""{o}zi Brentano-Konferencia Elemz\Ho Ismertet\'{e}se",1993
LECLPD-5,Bruno Leclercq,Les Pr\'{e}suppos\'{e}s d'Existence de l'\'{E}cole de Brentano \`A l'\'{E}cole de Frege,2008
BROPTM-2,Josef Brozek,"Psychology, T.G. Masaryk and Franz Brentano, with Special Reference to Their Correspondence",1998-9
PORBES,Mario Ariel Gonz\'{a}lez Porta,Brentano e Sua Escola,2014
VINTRP,Evgeni G. Vinogradov,The Rationalistic Paradigm of Franz Brentano and Kazimierz Twardowski,1998
MEZBAH-3,Balzas Mezei,Brentano and Husserl on the History of Philosophy,1998-9
BRCBDV,"Maria Br\""{u}ck","\""{U}ber Das Verh\""{a}ltnis Edmund Husserls Zu Franz Brentano Vornehmlich MIT R\""{u}cksicht Auf Brentanos Psychologie",1933
EHRFUE,Christian von Ehrenfels,"Fragen Und Einw\""{a}nde an Die Adresse der Anh\""{a}nger von Franz Brentanos Ethik",1988
LAUBAL,A. Laurukhin,Being and Language in the Network of Intentional Relations: F. Brentano ? E. Husserl,2005
MEZTBA,Bal\'{a}zs M. Mezei,The Brentano-School and Hungarian Philosophy,1993/94
BRCBDV-2,"Maria Br\""{u}ck","\""{U}ber Das Verh\""{a}ltnis Edmund Husserls Zu Franz Brentano",1933
TEIINH,Dario Teixeira,Intencionalidade No Horizonte da Fenomenologia. De Brentano \`{A}s Logische Untersuchungen de Husserl,2003
ALLTBS,Neil Allan,The Brentano School,2000
MEZTBA-2,Bal\'{a}zs Mezei,The Brentano-School and Hungarian Philosophy: An Analytic Review of the International Conference in Budapest on Brentano,1993
FONAID,Andre? Ricardo Cruz Fontes,A Ide?Ia de Objeto Em Husserl e Meinong Considerada a Partir da Filosofia de Franz Brentano,2007
DESNEI,Marie{-}H\'{e}l\`{e}ne Desmeules,Normativit\'e Et Intentionnalit\'e : Pour Un Pluralisme Normatif,2018
KAVBAH,Noel Kavanagh,Brentano and Husserl on the Phenomenon of Love,2004
LECBAF,Bruno Leclercq,Brentano and Frege's Schools Towards Bolzano's Legacy,2014
BERDKU,J. W. A. Hickson,"H. Bergmann, der Kampf Um Das Kausalgesetz in der J\""{u}ngsten Physik",1929
HILDNT-2,E. E. Constance Jones,"Die Neuen Theorien der Kategorischen Schl\""{u}sse",1892
SMIAPT-4,Johannes L. Brandl,Austrian Philosophy: The Legacy of Franz Brentano,1994
MARUA-5,A. Marty,Uber Annahmen,1906
KRADWG,M. M.,"Die Werttheorien, Geschichte Und Kritik",1938
TAIROM,Hamid Taieb,"Review of Mauro Antonelli, ?Vittorio Benussi in the History of Psychology: New Ideas of a Century Ago?",forthcoming
BERRAC-11,Andrzej Poltawski,"Gustav Bergmann, Realism: A Critique of Brentano and Meinong",1969
UTIDKD,Emil Utitz,"Dunkmann, Karl, Die Lehre Vom Beruf",1925
UTIRWD-2,Emil Utitz,"Rauschenberger, Walther, Die Antinomien Kants",1925
BERCOD-3,Hugo Bergmann,"Caspari, O., Das Erkenntnisproblem MIT R\""{u}cksicht Auf Die Gegenw\""{a}rtig Herrschenden Schulen",1909
JACAPB-3,Dale Jacquette,"Robin D. Rollinger, Austrian Phenomenology: Brentano, Husserl, Meinong, and Others on Mind and Object. Frankfurt: Ontos, 2008. Xi+326 Pp. Isbn 978-3-86838-005-7. ?98.00, \$134.00 Hardcover",2010
WILRDR,Dallas Willard,"Robin D. Rollinger, Husserl's Position in the School of Brentano",2002
SRZBGR,Jan Srzednicki,"Bergmann, Gustav: Realism: A Critique of Brentano and Meinong",1967
VALBES,Bortolo Valle,"Review of Porta (Ed.), Brentano e Sua Escola",2014
HEAAAM,P. L. Heath,Axiomatik Alles Moglichen Philosophierens,1954
FISAPT,Kurt Fischer,Austrian Philosophy. The Legacy of Franz Brentano,1995
UTIBKG,Emil Utitz,"Birnbaum, Karl, Grundz\""{u}ge der Kulturpsychopathologie",1925
UTIMPD,Emil Utitz,"Moos, Paul, Die Deutsche \""{A}sthetik der Gegenwart MIT Besonderer Ber\""{u}cksichtigung der Musik\""{a}sthetik. I. Bd",1924
Jaray2011-BALAP-2,Kimberly Baltzer{-}Jaray,"Robin D. Rollinger, Austrian Phenomenology: Brentano, Husserl, Meinong, and Others on Mind and Object",2011
MEISUD-2,Gerhart Saenger,Untersuchungen Zur Werttheorie Und Theodizee,1938
BONRAC-2,Guido Bonino,Realism. A Critique of Brentano and Meinong by Gustav Bergmann,2013
UTIKAD,Emil Utitz,"Kronfeld, Arthur, Das Wesen der Psychiatrischen Erkenntnis",1925
HICKOF,G. Dawes Hicks,"Oskar Kraus ""Franz Brentano""",1923
SEDSPV-2,Clemens Sedmak,"\""{O}sterreichische Philosophie von Brentano Bis Wittgenstein",2000
BERUED-4,Hugo Bergmann,"Utitz, Emil. Die Funktionsfreuden Im \""{A}sthetischen Verhalten",1911
ALBDMU,Liliana Albertazzi,"Dieter M\""{u}nch, Intention Und Zeichen. Untersuchungen Zu Franz Brentano Und Zu Edmund Husserls Fr\""{u}hwerk, Frankfurt A. Main, Suhrkamp, 1993",1995
GIOTSO-2,A. Giorgi,"The School of Franz Brentano, by Liliana Albertazzi, Massimo Libardi, and Roberto Poli (Eds.)",1997
HFLKWI-2,"A. H\""{o}fler","Kinkel, Walter, Immanuel Kants Logik. Hrsg. Von B. J\""{a}sche. Iii. Aufl. Hrsg. Von W. Kinkel",1906
FELKOF-2,E. Feldmann,"Kraus, O., Franz Brentano",1921
UTISFD,Emil Utitz,"Seifert, Friedrich, Die Wissenschaft Vom Menschen in der Gegenwart",1932
BRETTA-11,Hugo Bergman,"F. Brentano, the True and the Evident, and J. Srzedinicki, Franz Brentano's Analysis of Truth",1968
DOLWS,E. Dolling,", Wahrheit Suchen Und Wahrheit Bekennen"". Alexius Meinong: Skizze Seines Lebens, Amsterdam/Atlanta, Ga: Rodopi, 1999, S. Viii, 266 (= Studien Zur Osterreichischen Philosophie, Bd. 28).(Venanzio Raspa)",forthcoming
UTIKME,Emil Utitz,"K\""{u}enburg, Max, Ethische Grundfragen in der J\""{u}ngst Ver\""{o}ffentlichten Ethikvorlesung Kants",1925
TAIROD,Hamid Taieb,"Review of Denis Fisette, Riccardo Martinelli (Eds.), ?Philosophy From an Empirical Standpoint: Essays on Carl Stumpf?",2016
RATAKD,Josef Rattner,Alfred Kastil: Die Philosophie Franz Brentanos,1951
STEFBB,Rudolf Steiner,"Franz Brentano. \""{U}ber Die Zukunft der Philosophie",1893
UTIDSD,V. J. McG,Die Sendung der Philosophie in Unserer Zeit,1935
BERUGE-3,Hugo Bergmann,"Uphues, Goswin, Erkenntniskritische Logik",1910
KASDPF-2,Hugo Bergmann,"A. Kastil, Die Philosophie Franz Brentanos",1952
Jaray2011-BALAPB-3,Kimberly Baltzer{-}Jaray,"Robin, D. Rollinger, Austrian Phenomenology: Brentano, Husserl, Meinong, and Others on Mind and Object",2011
BOUDMI,Bertrand Bouckaert,"Dieter M\""{u}nch, Intention Und Zeichen. Untersuchungen Zu Franz Brentano Und Zu Edmund Husserls Fr\""{u}hwerk",1996
UTIDMV,Emil Utitz,"Dessoir, Max, Vom Jenseits der Seele",1918
SMIAPT-3,Eva Picardi,"Barry Smith, Austrian Philosophy. The Legacy of Franz Brentano",1996
DUNAPT-2,Francis Dunlop,"Austrian Philosophy: The Legacy of Franz Brentano, by Barry Smith",1996
KASDPF-3,V. J. McGill,"Die Philosophie Franz Brentanos. Eine Einf\""{u}hrung in Seine Lehre",1952
BEABSA-3,B. Beatch,"Barry Smith, Austrian Philosophy: The Legacy of Franz Brentano",1996
JONFHD,C. C. Jones,"F. Hillebrand, Die Neuen Theorien der Categorischen Schl\""{u}sse",1892
MERIUZ,Karl Mertens,"Intention Und Zeichen. Untersuchungen Zu Franz Brentano Und Zu Edmund Husserls Fr\""{u}hwerk",1995
JACAPB-2,Dale Jacquette,"Robin Rollinger, Austrian Phenomenology: Brentano, Husserl, Meinong, and Others on Mind and Object",2010
BOUTSO-5,Bertrand Bouckaert,"The School of Franz Brentano. Edited by Liliana Albertazzi, Massimo Libardi and Roberto Poli",1996
UTIHJD,Emil Utitz,"Hessen, Johannes, Die Philosophischen Str\""{o}mungen der Gegenwart",1925
