ID,Author,Title,Year
GEVWPD,Kerstin Gevatter,Wilhelm Perpeet Die Eigenart der Griechischen Philosophie,2000
NADWIP,Gerard Naddaf,What is Presocratic Philosophy?,2006
BLAAGP-3,Thomas A. Blackson,Ancient Greek Philosophy: From the Presocratics to the Hellenistic Philosophers,2011
Durie1992-LOULGG,\'{E}veline Loucas{-}Durie,"L.P. Gerson, God and Greek Philosophy. Studies in Early History Ofnatural Theology",1992
AGUAGP-2,Reuven Agushewitz,Ancient Greek Philosophy From Thales to the Pythagoreans,2010
WRI_AO-7,M. R. Wright,\emph{Presocratics and Others},1994
MEJTWO-2,J\o{}rgen Mejer and Arne Petersen,The World of Parmenides: Essays on the Presocratic Enlightenment,1998
SHOGDA,Paul Shorey and W. Windelband,Geschichte der Alten Philosophie,1889
AUTP-13,Jacob Graham,Presocratics,2015
KOLPJF,Konstantin Kolenda,Philosophy's Journey: From the Presocratics to the Present,1990
HUFTPI-2,Carl Huffman,The Presocratics in Thomas Stanley's History of Philosophy,2011
RAPFNA,Christof Rapp,Friedrich Nietzsche and Pre-Platonic Philosophy,2011
WASAHO-2,A. Wasserstein,A History of Greek Philosophy. Vol. Ii: The Presocratic Tradition From Parmendies to Democritus,1966
LONLDO,A. A. Long,Locating Diogenes of Apollonia,2001
SALLRK,Fran\c{c}ois Salviat,"Le Roi Kersoblept\`{e}s, Maron\'{e}e, Apollonia, Thasos, Pistiros Et l'Histoire D'H\'{e}rodote",1999
ADATTI-2,James Adam,"Texts to Illustrate a Course of Elementary Lectures on Greek Philosophy After Aristotle, Selected and Arranged by J. Adam",1902
HGGCA,"Tomas H\""{a}gg","""Callirhoe"" and ""Parthenope"": The Beginnings of the Historical Novel",1987
FURSIP-2,David J. Furley and Reginald E. Allen,Studies in Presocratic Philosophy Edited by David J. Furley and R.E. Allen. --,1970
MOUPPE,Alexander P. D. Mourelatos and Victor Miles Caston and Daniel W. Graham,Presocratic Philosophy: Essays in Honour of Alexander Mourelatos,2002
LEWWWC,Eric Lewis,"'When Worlds Collide': David Furley's ""the Greek Cosmologists"", Vol. I. ""The Formation of the Atomic Theory and its Earliest Critics""",1990
DOWRGA-3,Ken Dowden,"R. G. A. Van Lieshout: Greeks on Dreams. Pp. Viii + 280. Utrecht: H. \& S. Publishers, 1980. Paper, Fl. 70",1982
Roso2016-MARPUO-5,Maria Marcinkowska{-}Ros\'{o}l,Philosophical Usage of the History of Philosophy ? a Proposal for a Functional Typology,2016
KERTP,G. B. Kerferd,The Presocratics,1959
PHIPAH,E. D. Phillips,Presocratics and Hippocratics,1965
FOLDFT,Jacques Follon,"David Furley, the Greek Cosmologists. Volume I: The Formation of the Atomic Theory and its Earliest Critics",1989
SOLTTO-2,Friedrich Solmsen,The Tablets of Zeus,1944
ROCANO-4,James Rochester Shaw,A Note on the Anatomical and Philosophical Claims of Diogenes of Apollonia,1975
DFEKBM,"Stefan D\""{u}fel","Kritik \""{U}ber Mittelstra\ss (2014): Die Griechische Denkform. Von der Entstehung der Philosophie Aus Dem Geiste der Geometrie",2015
GOLTPP-5,George Goldat,"The Presocratic Philosophers. A Critical History with a Selection of Texts. G. S. Kirk, J. E. Raven",1960
BORTCO-17,L. Borsic,The Concept of Memory in Presocratic Culture,unknown
ZIMKBM-2,Thomas Zimmer,"Kritik \""{U}ber Marciano (2007): Die Vorsokratiker",2008
IEPP,Unknown Unknown,Parmenides,2001
MURCOF,John Murdoch,Commentary on Furley,1986
TARTLO-2,H. Tarrant,The Legacy of Parmenides: Eleatic Monism and Later Presocratic Thought. By Patricia Curd,2000
BETTDP-2,G\'{a}bor Betegh,The Derveni Papyrus and Early Stoicism,2007
LONPPA-2,James Longrigg,Presocratic Philosophy and Hippocratic Medicine,1989
KEEPIF,S. V. Keeling,Philosophy in France: Some Recent Contributions on the Formation of Greek Thought,1936
KERLJT,G. B. Kerferd,Like Joined to Like,1966
GUTAHO-7,Peter Diamadopoulos,A History of Greek Philosophy. Volume One. The Earlier Presocratics and the Pythagoreans,1964
ASMTP,Elizabeth Asmis and Edward Hussey,The Presocratics,1975
HOSTTT-2,R. Hosek,Translating the Texts of Ancient Philosophers,1998
PRIVIL,Oliver Primavesi,"Vorsokratiker Im Lateinischen Mittelalter I : Helinand, Vincenz, der Liber de Vita Et Moribus Und Die Parvi Flores",2011
BERADL-4,Alberto Bernab\'e,Autour de l'Interpr\'{e}tation des Colonnes Xiii-Xvi du Papyrus de Derveni,2007
OSBSOS-2,Catherine Osborne,Sources of Significance in Hippolytus's Account of Greek Philosophy,1994
ENGATP,Edward Engelmann,"Aristotelian Teleology, Presocratic Hylozoism, and 20Th Century Interpretations",1990
SELSAC-3,Paul Seligman,Soul and Cosmos in Presocratic Philosophy,1978
PIENTP,Enrico Piergiacomi,Naming the Principles in Democritus: An Epistemological Problem,2017
MOSBP,Glenn W. Most,Bayle's Presocratics,2011
LESIP,Walter Leszl,I Presocratici,1982
BRODAA-12,Wolfgang Brokmeier,"Der Andere Anfang Im Ersten Oder Das Finden des Eigenen Im Fremden der Fr\""{u}he: Heidegger Und Anaximander",1994
WRIP,M. R. Wright,"Pherekydes Hermann S. Schibli: Pherekydes of Syros. Pp. Xiii + 225; 1 Plate. Oxford: Clarendon Press, 1990. \pounds30",1992
FINXPP,Aryeh Finkelberg,"Xenophanes' Physics, Parmenides' Doxa and Empedocles' Theory of Cosmogonical Mixture",1997
MITPNZ,Vitomir Mitevski,Poc?Etoci Na Zapadnata Filosofija: Pretsokratovci = the Origins of Western Philosophy: Presocratics,2006
TATTOO,J. Tate,The Origins of Greek Philosophy,1954
MACXCO,J. S. MacKenzie,Xiii.--The Conception of a Cosmos,1917
KERPWT-2,G. B. Kerferd,"Philip Wheelwright: The Presocratics. Pp. X+337. New York: Odyssey Press, 1966. Stiff Paper, \$2.45",1968
PEILDL-6,Miriam C. D. Peixoto,L?Activit\'e de L?'Me D\'{e}mocrit\'{e}enne,2011
Karpowicz2001-KORHTP,W. Julian Korab{-}Karpowicz,"Heidegger, the Presocratics, and the History of Being",2001
BERTAB-5,Sylvia Berryman and Alexander P. D. Mourelatos and Ravi K. Sharma,Two Annotated Bibliographies on the Presocratics,1995
ANDPOC-4,D. Z. Andriopoulos,Presocratics on Cognition,2008
FURSIP-3,D. J. Furley and R. E. Allen,Studies in Presocratic Philosophy: Vol. I. The Beginnings of Philosophy,1971
MOUREG-2,Alexander P. D. Mourelatos,Rethinking Early Greek Philosophy: Hippolytus of Rome and the Presocratics,1989
EASSIP-3,H. Easterling,"Studies in Presocratic Philosophy. Volume I. The Beginnings of Philosophy. D. J. Furley, R. E. Allen",1972
MASSEC-2,C. Johan Masreliez,Scale Expanding Cosmos Theory I--an Introduction,2004
COOAEA-3,Ursula Coope and Barbara M. Sattler,Ancient Ethics and the Natural World,2021
TRAIPT,Theodore James Tracy,Physiological Theory in Greek Medicine Before Aristotle,1969
ROOAIT,David Roochnik,An Introduction to Greek Philosophy,2002
TIESIP-4,J. J. Tierney,Studies in Presocratic Philosophy. Volume I,1972
BOTMAL-3,Chiara Bottici,Mythos and Logos,2008
WOOTNW,Leonard Woodbury,Two New Works on Early Greek Views of the Soul,1983
MANHD,Jaap Mansfeld,Hermann Diels (1848-1922),2011
CAVDFT,Maurice Caveing,"David Furley, the Greek Cosmologists. Vol. 1: The Formation of the Atomic Theory and its Earliest Critics",1990
FERTNO-3,John Ferguson,Two Notes on the Preplatonics,1964
MILFOA-6,Mitchell Miller,First of All,2001
MUSBPP,Giuseppe Muscolino,"Bios Philosophos. Philosophy in Ancient Greek Biography, Edited by Bonazzi, M. And Schorn, S",2019
TASDOA-2,Paul Tasch,Diogenes of Apollonia and Democritus,1949
KERAHO-3,G. B. Kerferd and W. K. C. Guthrie,A History of Greek Philosophy. Vol. Ii: The Presocratic Tradition From Parmenides to Democritus,1967
HACGIG,Roy Kenneth Hack,God in Greek Philosophy to the Time of Socrates,1931
PROGB,Editors Proceedings of the Boston Area Colloquium in Ancient Philosophy,Graham/Mourelatos Bibliography,2013
GROOGS,V. Grossi,"Olof Gigon, Studien Zur Antiken Philosophie",1974
BUXTCO,R. G. A. Buxton,The Cosmos of Greek Myth,1988
ERAISS,Ilaria L. E. Ramelli,I Sette Sapienti. Vite e Opinioni,2005
WRITPT,M. R. Wright and Aristotle,The Presocratics the Main Fragments in Greek,1985
KERWAT,G. B. Kerferd,Words and Things,1990
COUTTO-4,Dirk L. Couprie,The Tilting of the Heavens in Presocratic Cosmology,2009
DITLPP,Ugo Di Toro,L'enigma Parmenide. Poesia e Filosofia Nel Proemio,2010
WRIP-3,Wright,Presocratics,1998
Roso2015-MARAJS-3,Maria Marcinkowska{-}Ros\'{o}l,Apeiron Jako Substrat? Najstarsza Krytyka Monizmu Anaksymandra Oraz Jej Metodologiczne Uwarunkowania,2015
SCHTP-9,Malcolm Schofield,2 the Presocratics,2003
CHRSAP-6,Anton{-}Hermann Chroust,Socrates and Pre-Socratic Philosophy,1952
FITATT-2,Mary Fitt and Hermann Diels,Ancilla to the Pre-Socratic Philosophers: A Complete Translation of the Fragment in Diels Fragmente der Vorsokratiker,1948
SOLDOA,Friedrich Solmsen,Diogenes of Apollonia B 3 D.-K,1970
GIUCFF,Carrie Giunta,Flowing Along Endlessly: Banana Yoshimoto?s Female Protagonists as an Elemental Force,2023
NEHSIP-2,Alexander Nehamas,Studies in Presocratic Philosophy. Volume Ii: Eleatics and Pluralistsr. E. Allen David J. Furley,1977
TATTPI,W. J. Tatum,The Presocratics in Book 1 of Lucretius' de Rerum Natura,2007
WILCTK,Dallas Willard,"Concerning the ""Knowledge"" of the Pre-Platonic Greeks",1983
KERFE-3,G. B. Kerferd,"Frede's Essays - Michael Frede: Essays in Ancient Philosophy. Pp. Xxvii + 382. Oxford: Clarendon Press, 1987. \pounds32.50",1988
KERRWO,G. B. Kerferd,Recent Work on Presocratic Philosophy,1965
SOLATT,Friedrich Solmsen,Ancilla to the Pre-Socratic Philosophers,1950
MORLDD-28,Enrique Morata,Los Dioses de Los Presocr\'{a}ticos,2018
SCHOVB,"R\""{u}diger Schmitt",Otanes,2012
REBLDL-2,Luan Reboredo,"Le Divin, les Dieux Et le Mouvement \'{E}ternel Dans L?Univers D?Anaximandre",2021
REBANN,Luan Reboredo,A Natureza No Tribunal Das Leis: Hip\'{o}teses Sobre as Influ\^{e}ncias Das Leis Escritas Na Cosmologia de Anaximandro,2019
PAN-15,Estiphan Panoussi,??????? ???? ?? ????? ?????,1368
HALDTA-4,Alex V. Halapsis,Digital Technologies and Reforging the Iron Men,2016
KATT-3,H. K.,Ancilla to the Pre-Socratic Philosophers. A Complete Translation of the Fragments in Diels' Fragmente der Vorsokratiker,1949
ALVITM-2,Efren Alverio,Imitating the Myth in the Gorgias,2001
ARSATT-2,Milo\vs Arsenijevic? and Sa\v{s}a Popovic? and Milo\vs Vuletic?,"Anaxagoras, the Thoroughgoing Infinitist: The Relation Between His Teachings on Multitude and on Heterogeneity",2019
IOAVYO,Vandoulakis Ioannis and Alex Citkin,"V.A. Yankov on Non-Classical Logics, History and Philosophy of Mathematics (1st edition)",2022
Karpowicz1999-KORTPT-2,Wlodzimierz Julian Korab{-}Karpowicz,The Presocratic Thinkers in the Thought of Martin Heidegger,1999
VOLEGP,Marina Volf,Early Greek Philosophy and Ancient Iran,2003
CAPDDA-2,Angel J. Cappelletti,Diogenes de Apolonio y la Segunda Filosof\'{i}a J\'{o}nica,1974
MOLATA,Nicholas J. Molinari,"Acheloios, Thales, and the Origin of Philosophy: A Response to the Neo-Marxians",2022
JAETPP-2,W. Jaeger,The Pre-Socratic Philosophers as Founders of Philosophical Theology,1949
MGUHUI-2,Aida M\'{i}guez Barciela,Hacia Una Interpretaci\'{o}n de la Odisea (I),forthcoming
PARPAC-5,Bethany Parsons,Philosophy and Commentary: Evaluating Simplicius on the Presocratics,2018
VOUIP,Konstantinos Ioannou Voudoures and International Conference on Greek Philisophy,Ionian Philosophy,1989
LEMADT-2,Luan Rebor\^{e}do Lemos,Arquitetura Do Tempo: O Torso Arcaico de Anaximandro (Simpl. In Phys. 24.13?25),2016
IRAPOA,Dinshah J. Irani,Philosophy of Ancient Iran (Falsafeh-e Iran-e Bastan),1933
WHEQCA,W. Lindsay Wheeler,"""Doric Crete and Sparta, the Home of Greek Philosophy""",2007
SAFAPA,Mehdi Qavam Safari and M. B. Ghomi,"Aristotelian Pre-Socratics, a Glance at Aristotle's Narrative From Pre-Socratics",2015
DASDFD,Marcos Roberto Dam\'{a}sio da Silva,"Da F\'{i}sica Dos \'{A}tomos \`A Percep\c{c}~{a}o Dos Sens\'{i}veis: Os Mundos, a Humanidade e as Percep\c{c}~{o}es Sens\'{i}veis Em Dem\'{o}crito",2022
DEMEOT-6,Ahmet Emre Demirci,Evolution of the Concept of ?Psyche? in Pre-Socratic Philosophy,2016
OZGAMN,Juliano Ozga,A M\'{u}sica Na Obra de Pit\'{a}goras de Samos e Os Pitag\'{o}ricos,2013
GilletCorriganS2007-STERAT-11,K. S. Corrigan Stern{-}Gillet,Reading Ancient Texts. Vol. I: Presocratics and Plato,2007
DIPESC,Armando D'Ippolito,Esiodo: Sul Chaos,2015
GILLCP,Pau Gilabert Barber\`a,Luis Cernuda: Platonic Emotiveness Versus Presocratic-Aristotelian Mind,2010
SHAEMF,James Rochester Shaw,Early Models for Cardiac Structure and Function: The Presocratics Throughthe Middle Ages,1972
MOSSOO,Henry Moss,Secular Origins of Ionian Philosophy and Science,1979
DESLTP-2,Konstantinos I. Despotopoulos,Lexikon Tes Prosokratikes Philosophias = Lexicon of Presocratic Philosophy,1988
ALEACD-3,Alencar,A Caricatura da Philosoph\'{i}a: Ou de Como Arist\'{o}fanes Encena Um S\'{o}crates Pr\'e-Socr\'{a}tico,2013
KAHPAP,Charles H. Kahn and Richard Patterson and V. Karasmanis and Arnold Hermann,"Presocratics and Plato: Festschrift in Honor of Charles Kahn: Papers Presented at the Festschrift Symposium in Honor of Charles Kahn Organized by the Hyele Institute for Comparative Studies European Cultural Center of Delphi, June 3Rd/7Th, 2009, Delphi, Greece",2012
JOHTCC-9,Monte Johnson,The Cambridge Companion to Early Greek Philosophy,2000
JOHPAD-7,Monte Ransome Johnson,Philosophy and Dietetics in the Hippocratic on Regimen: A Delicate Balance of Health. By Hynek Bartos,2020
JOHTLO-24,Monte Johnson,"Review of P. Curd, the Legacy of Parmenides",1999
LOCRHA,Thornton Lockwood,"Review of Harte and Lane, Eds., Politeia in Greek and Roman Philosophy",2014
BEGHAT-2,Keith Begley,"Heraclitus and Thales - Finkelberg Heraclitus and Thales? Conceptual Scheme: A Historical Study. Pp. Xii + 415. Leiden and Boston: Brill, 2017. Cased, ?135, Us\$145. Isbn: 978-90-04-33799-2",2018
ANGTRO-9,Lucas Angioni,"The Role of Philosophers in Antiquity. Bryan, Wardy, Warren (Ed.) Authors and Authorities in Ancient Philosophy. Pp. Xiv + 370. Cambridge: Cambridge University Press, 2018. Cased, \pounds90, Us\$125. Isbn: 978-1-316-51004-9",2019
NERWGF,Zbigniew Nerczuk,"W.K.C. Guthrie, Filozofowie Greccy Od Talesa Do Arystotelesa",1998
NERGRH,Zbigniew Nerczuk,"G. Reale, Historia Filozofii Staro\.{z}ytnej T. I",1996
AIKGPT,Scott F. Aikin,"Greek Philosophy Blackson Ancient Greek Philosophy. From the Presocratics to the Hellenistic Philosophers. Pp. Xvi + 271. Malden, Ma and Oxford: Wiley?Blackwell, 2011. Paper, \pounds19.99, ?24, Us\$34.95 . Isbn: 978-1-4443-3573-6",2012
ROWAPP,Catherine Rowett,A Portable Presocratics Primer?,2013
FRACOR-7,Daniel H. Frank,Rethinking Early Greek Philosophy: Hippolytus of Rome and the Presocratics (Review),1990
RUDACO-6,George Rudebusch,"Review of Ancient Concepts of Philosophy, by William Jordan",1993
CARITB-2,Jason W. Carter,"In the Beginning Was the Apeiron: Infinity in Greek Philosophy, Adam Drozdek",2012
YOUAF,Raymond Aaron Younis,Archive Fever,1997
BALAM-2,H. C. Baldry,"\ensuremath{\Phi}\ensuremath{\iota}\ensuremath{\lambda}?\ensuremath{\sigma}?\ensuremath{\phi}\ensuremath{\iota}\ensuremath{\alpha} - Anne-Marie Malingrey: ?Philosophia?: \'{E}tude d'Un Groupe de Mots Dans la Litt\'{e}rature Grecque des Pr\'{e}socratiques au Iv e Si\`{e}cle Apr\'{e}s J.-C. (\'{E}tudes Et Commentaires, Xl.) Pp. 326. Paris: Klincksieck, 1961. Paper, 32 Fr",1964
DAHO-4,J. B. D.,"A History of Greek Philosophy, Volume Ii: The Presocratic Tradition From Parmenides to Democritus",1966
MUEHRA,Ian Mueller,"Hippolytus ""Retractatus"": A Discussion of Catherine Osborne, ""Rethinking Early Greek Philosophy""",1989
TARLFD-5,D. Tarrant,La Filosofia Dei Greci Nel Suo Sviluppo Storico,1939
LONP-5,A. A. Long,Presocratics,2013
KAHTPP,Charles H. Kahn,The Presocratic Philosophers by Jonathan Barnes,1981
SANPRT-2,Barry Sandywell,Presocratic Reflexivity: The Construction of Philosophical Discourse C. 600-450 B.C.: Logological Investigations: Volume Three,1995
ADKDNI,A. W. H. Adkins,Der Neid in der Griechischen Philosophie,1971
HIIT,T. H.,Infinity in the Presocratics,1973
MOUREG-3,Alexander P. D. Mourelatos,Rethinking Early Greek Philosophy,1989
STOZGD-4,J. L. Stocks,"Zur Geschichte der Teleologischen Naturbetrachtung Bis Auf Aristoteles. By Willy Theiler. Pp. Ix + 104. Z\""{u}rich: F\""{u}ssli, 1925. Fr. 6 (M. 4.80)",1925
BEEJHL-2,F. Beetham,"J. H. Lesher: The Greek Philosophers. Selected Greek Texts From the Presocratics, Plato, and Aristotle. Pp. Viii + 147. London: Duckworth, 1998. Paper, \pounds8.95. Isbn: 1-85399-562-2",1999
OSBTPP,Catherine Osborne,The Presocratic Philosophers,1985
EAVTSO,Mary Ann Eaverly,"The Status of Artists - (M.) Muller-Dufeu ?Cr\'{e}er du Vivant.? Sculpteurs Et Artistes Dans l'Antiquit\'e Grecque. Pp. 381. Villeneuve D'Ascq: Presses Universitaires du Septentrion, 2011. Paper, ?28. Isbn: 978-2-7574-0208-5",2012
WRIRP,M. R. Wright,Review: Presocratics,2000
SEATDP,Richard Seaford,"The Derveni Papyrus: Cosmology, Theology and Interpretation, by G\'{a}bor Betegh",2006
KERTPE,G. B. Kerferd,"The Presocratics Edward Hussey: The Presocratics. Pp. Ix + 168; 3 Maps. London: Duckworth, 1972. Cloth, \pounds4?95",1976
PHIPBA,E. D. Phillips,"Prognostic Bengt Alexanderson: Die Hippokratische Schrift Prognostikon. \""{U}berlieferung Und Text. (Studia Graeca Et Latina Gothoburgensia, Xvii.) Pp. 251. Gothenburg: Almqvist \& Wiksell, 1963. Paper, Kr. 38",1964
BARK-3,Jonathan Barnes,Krs,1985
TRECDB-2,Simon Trepanier,"Chitwood Death by Philosophy. The Biographical Tradition in the Life and Death of the Archaic Philosophers Empedocles, Heraclitus, and Democritus. Pp. X + 209. Ann Arbor: The University of Michigan Press, 2004. Cased, \pounds34.50, Us\$55. Isbn: 0-472-11388-7",2006
LEHIPD,Daryn Lehoux,"Ionian Philosophy (D.W.) Graham Explaining the Cosmos. The Ionian Tradition of Scientific Philosophy. Pp. Xviii + 344. Princeton and Oxford: Princeton University Press, 2006. Cased, \pounds29.95, Us\$45. Isbn: 978-0-691-12540-",2009
JMAI,J. R. J.,Matter and Infinity in the Presocratic Schools and Plato,1968
GRAAP,Daniel W. Graham,A Portable ?Presocratics?,1989
NORIDW,Heidi Northwood,"In Dialogue with the Greeks (Vol. I: The Presocratics and Reality; Vol. Ii: Plato and Dialectic) ? Rush Rhees, Edited by D. Z. Phillips",2006
TIIT,H. T.,Infinity in the Presocratics,1973
SCHSME,Malcolm Schofield,"Sassi (M.M.) (Ed.) la Costruzione Del Discorso Filosofico Nell'et\`a Dei Presocratici. (Seminari e Convegni 5.) Pp. Xii + 397. Pisa: Edizioni Della Normale, 2006. Paper, ?30. Isbn: 978-88-7642-108-",2008
CHAHKK-4,W. E. W. St G. Charlton,"H. Kesters: K\'{e}rygmes de Socrate. Essai Sur la Formation du Message Socratique. Pp. 176. Louvain: \'{E}ditions Nauwelaerts, 1965. Paper, 235 B.Fr",1971
SMILAS-5,R. R. R. Smith,"Lucia A. Scatozza H\""{o}richt: Il Volto Dei Filosofi Antichi. (Archaia: Collana di Ricerche Archeologiche: Storia Degli Studi, 2.) Pp. 273; 108 Illustrations. Naples: Bibliopolis, 1986. Paper, L. 50,000",1988
BALTPD,H. C. Baldry,"The Presocratics Diels: Die Fragmente der Vorsokratiker. Griechisch Und Deutsch von Hermann Diels. F\""{u}nfte Auflage Herausgegeben von Walther Kranz. Band Ii. Pp. 427. Berlin: Weidmann, 1935. Cloth, Rm. 32 (Unbound, 27)",1937
DAYSIA-3,Jo Day,"?Seeing? in Antiquity - (M.) Squire (Ed.) Sight and the Ancient Senses. Pp. Xiv + 313, Figs, Ills, Colour Pls. London and New York: Routledge, 2016. Paper, \pounds29.99, Us\$49.95 (Cased, \pounds110, Us\$170). Isbn: 978-1-84465-866-4 (978-1-84465-865-7 Hbk)",2017
NADAPF,Gerard Naddaf,"A Presocratic Festschrift V. Caston, D. W. Graham (Edd.): Presocratic Philosophy. Essays in Honour of Alexander Mourelatos . Pp. Xvi + 346. Aldershot and Burlington, Vt: Ashgate, 2002. Cased, \pounds47.50. Isbn: 0-7546-0502-",2005
TATASO-3,J. Tate,A Study of the Doctrine of Metempsychosis in Greece From Pythagoras to Plato,1950
BICWP,P. Bicknell,"Wheelwright, ""Philip"" : ""The Presocratics""",1966
LONSMC,A. A. Long,"Stokes, M. C. ""One and Many in Presocratic Philosophy""",1975
KERAMA,G. B. Kerferd,"A Marxist Approach to the Pre-Socratics - George Thomson: Studies in Ancient Greek Society. Vol. Ii: \emph{The First Greek Philosophers}. Pp. 367; 10 Maps. London: Lawrence \& Wishart, 1955. Cloth, 27 \emph{{S}_. 6 }{D}_. Net",1956
HAHBP,Robert Hahn,Before Plato,2004
PEADPD,A. C. Pearson,"Diels' \emph{Pre-Socratics}- Die Fragmente der Vorsokratiker. Griechisch Und Deutsch. Von Hermann Diels. Berlin: Weidmann, 1903. Pp. X. 601. Mk. 15",1904
ETAGPB,A. E. Taylor,Greek Philosophy Before Plato - Greek Philosophy Before Plato. By Robert Scoon. Pp. 353. Princeton: Princeton University Press (London: Humphrey Milford). 16S. Net.,1928
WRI_AL-2,Wright,Presocratics and Later,1996
SHEJJC-3,F. Sheffield,"J. J. Cleary, G. M. Gurtler : Proceedings of the Boston Area Colloquium in Ancient Philosophy. Volume Xvii, 2001. Pp. Xx + 291. Leiden, Boston, and Cologne: Brill, 2002. Paper, Us\$46. Isbn: 90-04-12687-2",2004
AUSROD,Scott Austin,"Review of Daniel W. Graham, \emph{Explaining the Cosmos: The Ionian Tradition of Scientific Philosophy}",2007
HUFBET-2,Carl Huffman,Before Eureka,1992
CURROG,Patricia Curd,"Review of Gbor Betegh, \emph{the Derveni Papyrus: Cosmology, Theology and Interpretation}",2006
SWETPE,Leo Sweeney,The Presocratics. Ed. Philip Wheelwright,1969
BERDV-2,Lutz Bergemann,Die Vorsokratiker,2010
LODGPB,Rupert Clendon Lodge,Greek Philosophy Before Plato,1929
JUDITP-2,Lindsay Judson,Introducing the Presocratics,1987
GULEGT-2,Norman Gulley,Early Greek Theories of Knowledge,1963
KERWAT-2,G. B. Kerferd,"Words and Things Manfred Kraus: Name Und Sache, Ein Problem Im Fr\""{u}hgriechischen Denken. (Studien Zur Antiken Philosophic, 14.) Pp. V+256. Amsterdam: B. R. Gr\""{u}ner, 1987. Fl. 120",1990
MOUAIT,Alexander P. D. Mourelatos,"An Introduction to Early Greek Philosophy: The Chief Fragments and Ancient Testimony, with Connecting Commentary",1969
VERSOT-3,Arthur Verhoogt,Studies on the Derveni Papyrus,2001
BRYTP-2,Jenny Bryan,"The Presocratics - Curd, Graham the Oxford Handbook of Presocratic Philosophy. Pp. Xii + 588. New York: Oxford University Press, 2008. Cased, \pounds85. Isbn: 978-0-19-514687-5",2010
DWHSIP,D. W. Hamlyn,"Studies in Presocratic Philosophy: Vol. I. The Beginnings of Philosophy. Edited by D. J. Furley and R. E. Allen. (London: Routledge and Kegan Paul, 1970. Pp. X + 429. Price \pounds4.)",1971
MARDLV-3,Miroslav Marcovich,"Diogene Laerzio, Vite Dei Filosofi",1985
SCHUCD-8,M. Schofield,"Umberto Curi: Dagli Ionici Alla Crisi Della Fisica. Pp. 67. Padua: Casa Editrice Dott. Antonio Milani, 1974. Paper, L. 1,300",1977
FLEPAT-3,Barrie Fleet,"Plotinus and the Presocratics (G.) Stamatellos Plotinus and the Presocractics. A Philosophical Study of Presocratic Influences in Plotinus' Enneads. Pp. Xii + 270. New York: State University of New York Press, 2007. Cased, Us\$75. Isbn: 978-0-7914-7061-",2008
ROBTCC-12,Thomas M. Robinson,The Cambridge Companion to Early Greek Philosophy,2001
GLIIIT,David Glidden,Infinity in the Presocratics,1974
WILDPD-7,Joel Wilcox,Die Philosophie der Vorsokratiker,1994
KERFPT-5,G. B. Kerferd,From Parmenides to Democritus,1966
SCHNTG-2,M. Schofield,"Naddaf the Greek Concept of Nature. Pp. X + 265, Ills. Albany: State University of New York Press, 2005. Cased, Us\$70. Isbn: 0-7914-6373-7",2006
KERSG,G. B. Kerferd,"Strange Giants Felix M. Cleve: The Giants of Pre-Sophistic Philosophy; an Attempt to Reconstruct Their Thoughts. 2 Vols. Pp. Xxxviii+328; Vii+329?580. The Hague: Nijhoff, 1965. Cloth, Fl. 54",1967
HAMTPW-3,W. Hamilton,"The Pre-Socratics Werner Jaeger: The Theology of the Early Greek Philosophers. Pp. Vi+ 259. Oxford: Clarendon Press,1947. Cloth, 15S. Net",1950
PELLAT-3,Caterina Pell\`o,"Life and the Early Greek Philosophers - (C.) Zatta Interconnectedness. The Living World of the Early Greek Philosophers. Second Edition. (International Pre-Platonic Studies 7.) Pp. 387. Baden-Baden: Academia Verlag, 2019 (First Edition 2017). Paper, ?49. Isbn: 978-3-89665-796-1",2020
CASRDT,Liliana Carolina S\'{a}nchez Castro,"Rese\~{n}a de ""the Texts of Early Greek Philosophy: The Complete Fragments and Selected Testimonies of the Major Presocratics. 2 Vol."" de Graham, Daniel W",2012
FELROM,Sarah Feldman,"Review of Marco Antonio Santamar\'{i}a, the Derveni Papyrus: Unearthing Ancient Mysteries",2020
SIMLEL-5,William A. Simpson,L?Origine Et L?Evolution du Concept Grec de Phusis,1995
KOVJDC,George Kovacs,"Jacobs, David C., Ed. The Presocratics After Heidegger",2000
TARLFD-6,D. Tarrant,"Edoardo Zeller: La Filosofia Dei Greet Nel Suo Sviluppo Storico. Parte I: I Presocratici. Traduzione a Cura di Rodolfo Mondolfo. Vol. I. Pp. Xv+425. Florence: ?La Nuova Italia,?1932. Paper, 26 Lire.",1933
ADKSBG,A. W. H. Adkins,"Sophia Burkhard Gladigow: Sophia Und Kosmos: Untersuchungen Zur Fr\""{u}hgeschichte von \ensuremath{\Sigma}?\ensuremath{\phi}\ensuremath{\varsigma} Und \ensuremath{\Sigma}?\ensuremath{\phi}\ensuremath{\eta}. (Spoudasmata, 1.) Pp. 156. Hildesheim: Olms, 1965. Paper, Dm.23.80",1971
KERJZD,G. B. Kerferd,"Jean Zafiropulo: Diog\`{e}ne D'Apollonie. (Collection d'\'{E}tudes Anciennes.) Pp. 207; 1 Folding Diagram. Paris: Les Belles Lettres, 1956. Paper",1958
APATPO-2,A. Andrew Apathy,The Philosophers of Greece. By Robert S. Brumbaugh,1983
STPP-5,U. S.,The Presocratic Philosophers,1980
BURGPT-3,John Burnet,Greek Philosophical Terminology,1925
