ID,Author,Title,Year
NEWTAP-10,David Newheiser,"Time and Philosophy: A History of Continental Thought. By John Mccumber. Pp. X, 424, Acumen, 2011, \$27.95",2014
HOYTPO,David Hoy,"The Politics of Temporality Heidegger, Bourdieu, Benjamin, Derrida to the Planetarium : From Cosmos to History and Back",2008
DIMWHA,Wai Chee Dimocl,World History According to Katrina,2008
ALESHT,S. Alexander and G. D. Hicks,Symposium: Has the Perception of Time an Origin in Thought?,1893
WAUTFM,Alexander Waugh,"Time: From Micro-Seconds to Millennia, a Search for the Right Time",1999
GRALFO,Vincent Grandjean,Le Futur Ouvert (1st edition),2023
BREDST,Franz Brentano,Dettati Sul Tempo (1907 e 1915),1994
ISTFEI,Kiraly V. Istvan,Filozofia Es Itt-Let - Tanulmanyok,1999
SKUATO,Samuel Skulsky,A Theory of Time,1938
EAMTAI,E. A. Milne,Time and its Importance in Modern Thought. By M. F. Cleugh. (London: Methuen \& Co.1937. Pp. X + 308. Price 12S. 6D.),1938
MILGWA,Tyrus Miller,Given World and Time: Temporalities in Context,2008
HARANO-17,Karsten Harries,A Note on John Wild's Review of Being and Time,1963
CASAEA-2,Sixto J. Castro,"Art, Eternity, Aevum, Time",2007
NEETAT,Jacob Needleman,Time and the Soul,1998
ABOTSC,Mitchell Aboulafia,The Self-Winding Circle: A Study of Hegel?s System,1982
GILAPP-3,Bennett Gilbert,A Personalist Philosophy of History,2019
ANDCBT-2,Holly K. Andersen,Causation Bridges the Two Times,2023
JOHHAH,Galen A. Johnson,Husserl and History,1980
FERART,Donald Ferrari,"A Reply to ""the Finiteness of the Past""",1977
MOUTFO,Adrian C. Moulyn,The Functions of Point and Line in Time Measuring Operations,1952
MAUWBI,Stefan Maul,Walking Backwards Into the Future : The Conception of Time in the Ancient Near East,2008
RAYMAT,Rabindra Ray,Memory and the Intelligibility of Historical Time,1988
TEITCO,Roger Teichmann,The Concept of Time,1995
GUNTAM-4,J. Alexander Gunn,Time and Modern Metaphysics. Ii,1927
MARETS,Miguel Angel Mart\'i,El Tiempo: Su Paso Por la Existencia Humana,2006
YOUTAO-5,Raymond Aaron Younis,The Arrow of Time and the Moving Image of Eternity,2008
ROSBOT,Jay F. Rosenberg,Bergmann on Time--Showing and Saying,1968
HESBTO,H. Scott Hestevold,Berkeley's Theory of Time,1990
RAMTMT,Varadaraja V. Raman,There's More to Time Than Ticking Away,2009
KINHIA,Peter King,"Hereafter, in a Later World Than This?",1999
ALLLFD-8,Emmanuel Alloa,La Fallacia Diagrammatica. Husserl e l'Immagine Del Tempo,2023
LINVDM,Shing{-}Shang Lin,"Von den Modernen Zu den Postmodernen Zeitvorstellungen: Kant, Heidegger, Virilio, Baudrillard",2011
JACOTA-4,Dale Jacquette,Of Time and the River in Kant's Refutation of Idealism,2001
ELLTWT,Ralph Elliott,Time's Wallet the Poetics of Time: An Anthology,2007
PRITBM,Hans Primas,Time-Entanglement Between Mind and Matter,2003
ROBFQA-2,Stephen E. Robbins,"Form, Qualia and Time: The Hard Problem Reformed",2013
HUSCEO-3,Sajid Hussain,Critical Evaluation of Mctaggart?s Paradox with Special Reference to Presentism (1st edition),2023
SCHAOT-16,Douglas P. Lackey,"Aspects of Time, by George Schlesinger",1982
POILAT,Robin Le Poidevin,Language and Time,1995
PEZBIT,Giacomo Pezzano,"But in the End, Why is Deleuze ?Anti-Hegelian?? At the Root of the Hegel?Deleuze Affair",2014
ROBTFA,Stephen E. Robbins,"Time, Form and the Limits of Qualia",2007
LITTAP-2,Tatiana Litvin,Temporality and Philosophical Theology in the Phenomenology of Edmund Husserl,2013
DEPTMO,Sonja Deppe,The Mind-Dependence of the Relational Structure of Time (Or: What Henri Bergson Would Say to B-Theorists),2016
ZANTCO-11,Ivano Zanzarella,The Concept of Entropy in Statistical Mechanics and Stochastic Music Theory,manuscript
MERMTT-2,Paul Merriam,"Mctaggart?s Time, the Schrodinger Equation, Minkowski Space, and Qualia 3 30 2023",manuscript
HUNMAF-3,Rostomyan Hunan,Mctaggart's Argument for the Unreality of Time: A Temporal Logical Analysis,2013
THAIAR,Babu Thaliath,Intentionality and Referentiality. The Problem of Referentiality in Husserl's 'Zeitdenken',manuscript
MERKAF-3,Paul Merriam,Knowledge Arguments for Time 1 30 2023,manuscript
DUNAEW,Ernest Nagel,"An Experiment with Time, by J. W. Dunne",1927
BROEOM-5,A. E. M.,"Examination of Mctaggart's Philosophy, Vol. Ii, by C. D. Broad",1938
LIPTNO-3,Katariina Lipsanen,Temporal Nature of Philosophy and the Concept of Duration in the Philosophical Method of Henri Bergson,2023
TISAES,Wade A. Tisthammer,An Eternal Society Paradox,2020
PACITA,Yang I. Pachankis,Is Time a Physical Unit?,2022
HIRTMO-7,Eli Hirsch,The Metaphysics of Identity Over Time,1995
BANITA-2,Oliver Iskandar Banks,Irreal Temporality: Andr\'e Aciman and a New Theory of Time,2021
DECGFN,Kevin S. Decker,Gallifrey Falls No More: Doctor Who?s Ontology of Time,2019
SONTLO-3,Ninh Khac Son,The Law of Conservation of Time and its Applications,manuscript
MERMO-2,Paul Merriam,26 More Observations,manuscript
MERPDO-2,Paul Merriam,Philosophical Derivation(?) of the ?Presentist Fragmentalist? Interpretation of Quantum Mechanics,manuscript
KAL-13,Olena Kalantarova,\CYRK\cyru\cyrl\cyrsftsn\cyrt\cyru\cyrr\cyra \CYRCH\cyra\cyrs\cyru \CYRV \CYRT\cyri\cyrb\cyre\cyrt\cyrs\cyrsftsn\cyrk\cyro\cyrm\cyru \CYRB\cyru\cyrd\cyrd\cyri\cyrz\cyrm\cyrii: \CYRV\cyrs\cyrt\cyru\cyrp \CYRD\cyro \CYRII\cyrs\cyrt\cyro\cyrr\cyrii\cyro\cyrg\cyrr\cyra\cyrf\cyrii\cyryi \CYRV\cyrch\cyre\cyrn\cyrn\cyrya \CYRK\cyra\cyrl\cyra\cyrch\cyra\cyrk\cyrr\cyri,2018
BROTS-8,Virgil W. Brower,The Spiritual \& Sensuous: Aesthetics of Adorno \& Scruton,2018
ARTTGC,Volha Artsiomava,The Grammatical Category of Time as a Means of the Expression of Temporal Deixis in Belarusian and English in the Comparative Aspect,2017
DORROS,Mauro Dorato,Review of Simon Prosser?s Experiencing Time,2019
MERMNO-3,Paul Merriam,"More Notes on Time, After ?9 Temporal Knowledge Arguments...?",manuscript
MERP-22,Paul Merriam,Postscripts,manuscript
WUTTAN,Andrew Wutke,The Apparent Nature of Relative Simultaneity,manuscript
MERFMT-5,Paul Merriam,From Mctaggart to Ads\^{ }5 Signature V. 4,manuscript
MERHTP-4,Paul Merriam,Hybrid Time Physics,manuscript
MERNA-3,Paul Merriam,Notes 2 a Theory of Time 6 7 2019,manuscript
MEREAT-12,Paul Merriam,Existence and the Big Bang,manuscript
DUQPS,Eduardo Duque,\'E Poss\'{i}vel Sair Do Presente? Uma Teoria Prospetiva.,2014
MERTTK,Paul Merriam,The Temporal Knowledge Argument 2,manuscript
MERANT-2,Paul Merriam,A New Theory of Time,manuscript
MERTFA,Paul Merriam,Time Flows at 1 B-Second Per a-Second,manuscript
MERATK,Paul Merriam,A Temporal Knowledge Argument,manuscript
GRIIJA,Rowan Grigg,It's Just About Time,manuscript
SUBTSP,Chatterjee Subhasis Chattopadhyay,The Specious Present: Background for My Students (Special Author V Woolf),manuscript
HALFTO-2,Albert Halliday,First Thoughts on Space and Time,manuscript
ULAEDD,Esteban J. Beltr\'{a}n Ulate,"?El D\'{i}a de Dios?. Acerca Del Tiempo, Seg\'{u}n Franz Rosenzweig",2017
TRITCA,Brooke Alan Trisel,The Causal Attainment Theory of Temporal Passage,1999
ROSROT-25,Milad Roshani Payan,Retrievals of the Lost Past: Jewish Mysticism and Cinema,2022
BLOAEO-2,Douglas Keith Blount,An Essay on Divine Presence,1997
LOITEA,Andros Loizou,"Time, Embodiment and the Self",2000
VASTPO-3,Veronica Vasterling,The Problem of Time: Heidegger's Deconstructive Reading of Kant in Volume 21,2000
JAMNRT,Jack Hamilton James,Non Resulting Time,manuscript
INGTEA,"Ingthorsson R\""{o}gnvaldur",The Elusive Appearance of Time,2013
RAMATA-3,Venkat Ramanan,"Art, Temporality and ""Motions of the Mind""",2020
PIOTHG,Frank Piontek,Time has Gone Today,2019
KEBBIM,Mesay Kebede,Bergsonian Intuition: Moving the Critique of Reason Toward the Unmaking of Reason,forthcoming
HAL-37,Alex V. Halapsis,\CYRM\cyre\cyrt\cyra\cyrf\cyri\cyrz\cyri\cyrk\cyra \CYRP\cyre\cyrr\cyre\cyrd \CYRV\cyrery\cyrb\cyro\cyrr\cyro\cyrm,2007
SASTED-2,Gennaro Sasso,"Tempo, Evento, Divenire",1996
CASTSA-14,Jos\'e Esteban Castro and Bridget Fowler and Lu\'{i}s Gomes,"Time, Science and the Critique of Technological Reason: Essays in Honour of Herm\'{i}nio Martins",2018
BARFDV-2,Andr\'e Barata and Jos\'e Manuel Santos,"Formas de Vida, Forms of Life, Formes de Vie",2021
NIXJOC,Ram L. P. Vimal and Christopher J. Davia,Phenomenal Time and its Biological Correlates,2010
ROBGAT-7,Andrew G. F. Roberts,God and Time,1994
NETANA,Ralph Marc Netzky,A New Approach to the Nature of Time,1969
DONCTA,John Francis Donelan,"Causality, Time, and the Unity of Nature: A Critical Study in Speculative Metaphysics",1985
BROMRL-2,Andrei Bronnikov,Tret?e Bytie,2020
COLEAT-8,Robert Emmet Collins,"Eternity and Time as Predicated of God, Angels, and Men",1970
MUGTA,Muhammad A. Z. Mughal,"Time, Absolute",2009
WILRTJ-4,Guy A. Williams Jr,"Re-Examining the Japanese Tense Markers: Temporality, Modality, and Intentionality in the Interpretation of Ru and Ta",manuscript
HAITPO-10,Alexander Haitos,The Problem of Novelty and the Atomization of Time,2016
BJETPN,Sven Bjerstedt and Fossum Hanne and Susanna Leijonhufvud and Lia Lonnert,The Playing Now : A Philosophical Investigation of Present Time in Music,2015
BUCOTE-3,Elle Buckthorpe,On the Explanatory Inadequacies of the Big Bang Theory,2016
BRATAE-7,Frank Herbert Brabant,Time and Eternity in Christian Thought,1937
HAL-35,\CYRA\cyrl\cyre\cyrk\cyrs\cyre\cyrishrt \CYRV\cyrl\cyra\cyrd\cyri\cyrs\cyrl\cyra\cyrv\cyro\cyrv\cyri\cyrch \CYRH\cyra\cyrl\cyra\cyrp\cyrs\cyri\cyrs,\CYRP\cyro\cyrs\cyrt\cyrn\cyre\cyrk\cyrl\cyra\cyrs\cyrs\cyri\cyrch\cyre\cyrs\cyrk\cyra\cyrya \CYRM\cyre\cyrt\cyra\cyrf\cyri\cyrz\cyri\cyrk\cyra \CYRI\cyrs\cyrt\cyro\cyrr\cyri\cyri,2008
KNIRTK,B. Knight and J. Ma and E. Nissan,Representing Temporal Knowledge in Legal Discourse,1998
ULAUPA,Esteban J. Beltr\'{a}n Ulate,Una Proped\'{e}utica a la Noci\'{o}n de Tiempo y Espacio Seg\'{u}n Leibniz,2015
SUTTCI,Thomas Sutherland,The Categorical Imperative of Speed: Acceleration as Moral Duty,2019
CONTPO-60,Luft Constantin and Ruiz Arranz Antonio,The Passage of Law: Theorizing Limitation,manuscript
MELOTP-7,D. H. Mellor,"Other Times: Philosophical Perspectives on Past, Present and Future",1999
NIXBOT,Gregory Nixon,Between-Two: On the Borderline of Being \& Time,2011
DENDIT,Natalja Deng,Debates in the Metaphysics of Time,2015
BEVBLC,John Beverley,A Critical Introduction to the Metaphysics of Time,2018
FINPOT-4,Mark Textor,Papers on Time and Tense,2007
LOWTMT,E. J. Lowe,"Time, Tense, and Causation, by Michael Tooley",1999
SLATOO-3,Matias Slavov,The Order of Time,2019
JANREV,Ludger Jansen,"Reinhold Esterbauer, Verlorene Zeit - Wider Eine Einheitswissenschaft von Natur Und Gott",1998
HOERRL,Christoph Hoerl,"\emph{The Images of Time: An Essay on Temporal Representation}, by Robin le Poidevin",2009
BYEROG,Sarah Byers,\emph{Augustine},2006
HOE-25,Christoph Hoerl,"\emph{Other Times: Philosophical Perspectives on Past, Present and Future}, by David Cockburn",1999
BRITCO-15,Phillip Bricker,The Concept of Time,1997
MEYROB,Ulrich Meyer,"Review of Berit Broogard, Transient Truths: An Essay in the Metaphysics of Propositions (Oxford, 2012)",2012
FORTFO-2,Graeme A. Forbes,"The Future of the Philosophy of Time, Edited by Adrian Bardon",2014
DANRCK,Nicholas Danne,Robert C. Koons and Timothy H. Pickavance: Metaphysics: The Fundamentals,2017
MEYTIL,Alan Pasch,"Time in Literature, by Hans Meyerhoff",1956
ARNOTT,David Arnold,On Time: Technology and Temporality in Modern Egypt,2014
MAKRAT,Stephen Makin,Review: About Time for Aristotle,2007
KILHGJ,C. W. Kilmister,"The Natural Philosophy of Time, by G. J. Whitrow",1983
DMASTA,D. M. Armstrong,"Space, Time and Causality Edited by Richard Swinburne Dordrecht: Reidel, 1983, Xvi + 211 Pp., Dfl.90",1984
TORRTA,Stephan Torre,Representing Time: An Essay on Temporality as Modality * by K. M. Jaszczolt,2010
PDAS,J. M. P.,Duration and Simultaneity,1966
ZWAAT,D. W. Theobald,"About Time, by P. J. Zwart; la Logique du Temps, by J.-L. Gardies",1978
CZETAM,Czestaw Lejewski,"Time and Modality, by A. N. Prior, Clarendon Press: Oxford University Press, 1957. Pp. Viii + 148",1959
LANTTM-4,David Landes,"The Time Museum: Catalogue of the Collection. Bruce Chandlerthe Time Museum: Catalogue of the Collection. Volume I: Time Measuring Instruments. Part 1: Astrolabes and Related Instruments.The Time Museum: Catalogue of the Collection. Volume I: Time Measuring Instruments. Part 3: Water-Clocks, Sand-Glasses, and Fire-Clocks. A. J. Turner",1988
GALTAP,Richard M. Gale,"Time: A Philosophical Analysis T. Chapman Synthese Library, Vol. 159 Dordrecht: D. Reidel, 1982. Pp. Xvi, 162. \$29.50",1984
BROJME-3,S. V. Keeling,"John Mctaggart Ellis Mctaggart, 1866-1925, by C. D. Broad",1929
KENPAU,William E. Kennick,Process and Unreality,1951
SPROTP,T. L. S. Sprigge,"Other Times: Philosophical Perspectives on Past, Present, and Future, by David Cockburn",2000
MERRCK,Giovanni Merlo,"Roberto Ciuni, Kristie Miller and Giuliano Torrengo , New Papers on the Present: Focus on Presentism. Philosophia Verlag ? Basic Philosophical Concepts, Munich, 2013, 341 Pp., ?88 . Isbn 9783884051030",2015
CROJDS-5,Richard Cross,"John Duns Scotus. Duns Scotus on Time and Existence: The Questions on Aristotle?s ?de Interpretatione.? Trans. And Ed. Edward Buckner and Jack Zupko. Washington, Dc: Catholic University of America Press, 2014. Pp. 376. \$69.95",2016
KUYAOT,Marten ten Hoor,"Aspects of the Problem of Time, by Kuypers, Weersma, Et Al.",1951
SAUJCT-2,Tilman Sauer,"Jimena Canales. The Physicist and the Philosopher: Einstein, Bergson, and the Debate That Changed Our Understanding of Time. Princeton, Nj: Princeton University Press, 2015. Pp. Viii+479. \$35.00",2017
LEVPPA-2,Michael E. Levin,"Past, Present and Future, by Arthur Prior",1971
STETLO-27,Howard Stein,The Language of Time,1969
NEIPYT,M\'{a}ire O' Neill,"The Disappearance of Time, by Palle Yourgrau",1994
RICLNO-3,Dean Rickles,"The Ontology of Time, by L. Nathan Oaklander",2006
MEYROJ,Ulrich Meyer,"Review of Joseph Keim Campbell, Michael O'rourke, Harry Silverstein (Eds.), \emph{Time and Identity}",2011
LSUTPO,L. Susan Stebbing,"The Problem of Time: An Historical and Critical Study. By I. Alexander Gunn M.A., B.Sc., Ph.D. (London: George Allen \& Unwin Ltd. 1929. Pp. 460. Price 16S.)",1930
MTPO-15,F. M.,The Philosophy of Time,1956
RUBDCO,Eric M. Rubenstein,"Other Times: Philosophical Perspectives on Past, Present, and Future, by David Cockburn",1998
EOTE,A. R. E.,On the Eternity of the World,1965
ZAGAGP,Linda Zagzebski,"God, Eternity, and the Nature of Time, by Alan G. Padgett",1993
UCHTLO-3,Susanne K. Langer,"The Logic of Events. An Introduction to a Philosophy of Time, by Andrew P. Uchenko",1930
DEWSIT-2,Emma Brown Dewhurst,"Space-Time in the 7Th Century: Book Review- ""Ever-Moving Repose: A Contemporary Reading of Maximus the Confessor's Theory of Time"" by Sotiris Mitralexis",2019
MCHTDO-2,Leemon McHenry,"The Disappearance of Time: Kurt G\""{o}del and the Idealistic Tradition in Philosophy by Palle Yourgrau",1994
WMAGAS,W. Mays,"God and Space-Time. By Alfred P. Stiernotte, with a Foreword by Henry Nelson Wieman. (New York: Philosophical Library. 1954. Pp. Xxvi + 455. \$3.00 Net.)",1956
MOSTNP,J. M. B. Moss,"The Natural Philosophy of Time, by G. J. Whitrow",1962
HERTAI-2,Ernest Nagel,Time and its Mysteries,1942
FREROG,Alfred J. Freddoso,"Review of God, Time, and Knowledge by William Hasker (Ithaca, Ny: Cornell University Press, 1989), Faith and Philosophy 8 (1993): 99-107",unknown
HUBTNO,Pamelam Huby,"\emph{The Nature of Time}, Eds. Flood \& Lockwood",1988
BRITTP,Karl Britton,The Problem of Time,1937
KAUTBO,V. F. Lenzen,"The Book of Time, by Gerald Lynton Kaufman",1939
NEIRLP,M\'{a}ire O' Neill,"The Philosophy of Time, Eds. Robin le Poidevin \& Murray Macbeath",1994
DENUJR,Kenneth Denbigh,"Space, Time and Causality, by J. R. Lucas",1987
INGTAT-3,B. D. A.,Time and the Modes of Being,1964
LUCTRO-11,George R. Lucas Jr,The Reality of Time,1990
SPAROL,Tom Sparrow,Levinas's Philosophy of Time,2013
FINADT,Arthur Fine,A Deductive Theory of Space and Time,1968
CALROR,Craig Callender,"Review of Robin le Poidevin, \emph{the Images of Time: An Essay on Temporal Representation}",2008
BALABA-3,Maria Balcells,"A Brief History of the Philosophy of Time, by Adrian Bardon",2015
RANSJJ,K. W. Rankin,"Problems of Space and Time, by J. J. C. Smart",1965
KNEWGN,G. T. Kneebone,"The Natural Philosophy of Time, by G. J. Whitrow",1964
WTRT-2,L. M. W.,"The Reason, the Understanding, and Time",1961
HEATCO-9,H. T. C.,"The Concept of Time, by Louise Robinson Heath",1937
PSARLP,Nikos Psarros,"Travels in Four Dimensions, by Robin le Poidevin",2004
KHUDZF,Thomas Khurana,"Die Zeitlichen Formen des Endlichen Verstandes. Sebastian R\""{o}dls Kategorien des Zeitlichen",2008
DICAMO,Michael Dickson,"\emph{A Model of the Universe. Space-Time, Probability, and Decision}, by Storrs Mccall",1996
EAMFVO,E. A. Milne,Four Views of Time in Ancient Philosophy. By John F. Callahan. (Harvard University Press. London: Geoffrey Cumberlege. Pp. Ix + 209. Price 16S.),1949
LAISJL-3,John Laird,"Time, Cause and Eternity, by J. L. Stocks",1938
OAKRTA,L. Nathan Oaklander,Review: Time and Space,2003
WIETPO-11,Philip Paul Wiener,The Problem of Time,1937
BAIJMM,J. B. Baillie,"Studies in Hegelian Cosmology, by J. M. E. Mctaggart",1902
PPOT-2,T. D. P.,Patterning of Time,1973
STJTAT,Fredrik Stjernberg,"Truth and the Past, by Michael Dummett",2005
NERTPS,Graham Nerlich,"The Present State of Realism. Reduction, Time and Reality, Ed. Richard Healby",1982
DYKROR,Heather Dyke,Review of Real Metaphysics: Essays in Honour of D. H. Mellor,2004
GAUAIT,Yvon Gauthier,"An Introduction to the Philosophy of Time and Space. Par Bas C. Van Fraassen. New York, Random House, 1970. 225 Pages",1971
OHAEOC,Robert J. O'Hara,Essay-Review of Christian's 'Maps of Time: An Introduction to Big History',2006
WILSRS,T. E. Wilkerson,"Reduction, Time and Reality: Studies in the Philosophy of the Natural Sciences, by Richard Healey; Real Time, by D. H. Mellor; Space and Time, by Richard Swinburne",1982
RAOT,H. K. R.,Axiomatization of the Theory of Relativity,1970
BRORAA-8,C. D. Broad,"A Theory of Time and Space, by Alfred A. Robb",1914
SMIPT,Quentin Smith,"Time, by Philip Turetzky",2000
PTAS,J. M. P.,"Time and Space, Weight and Inertia",1966
KILEDH,C. W. Kilmister,Review of R Eal Time,1983
STENTA-37,L. Susan Stebbing,No Title Available: New Books,1938
VLT,C. C. V.,Le Temps,1956
BORTAR-2,Andrea Borghini,"Time and Realism, by Yuval Dolev",2009
RSAT-4,H. K. R.,Space and Time,1970
WIGTOT,William P. D. Wightman,"Review of Theories of the Universe, \& Space, Time and Creation, by Milton K. Munitz",1959
MKTO-2,M. B. M.,"Kant's Theory of Time, by Sadik J. Al-Azm",1968
SAVTAS-2,Steven Savitt,"Time and Space Barry Dainton Montreal and Kingston: Mcgill-Queen's University Press, 2001, Xiv + 386 Pp., \$75.00, \$29.95 Paper",2004
DOLHBL,"Jo\""{e}l Dolbeault","Henri Bergson, L?Id\'{e}e de Temps. Cours au Coll\`{e}ge de France 1901-1902. Paris, Presses Universitaires de France, 2019, 256 Pages",2019
BIGSFA,Stefano Bigliardi,"Science Fiction and Philosophy: From Time Travel to Superintelligence (Wiley-Blackwell, 2016)",2020
MYEMTO,Natasha Myers,Marking Time: On the Anthropology of the Contemporary,2008
SHEWTI-2,Harrison Sheppard,"What, Then, is Time? By Eva Brann",2001
