ID,Author,Title,Year
RAWIFA,Peg Rawes,Irigaray for Architects,2007
JONT-7,Rachel Jones,Transformations,2000
SDEBIT,"Fanny S\""{o}derb\""{a}ck",Being in the Present: Derrida and Irigaray on the Metaphysics of Presence,2013
ATHTDA,Athena Athanasiou and Elena Tzelepis,Thinking Difference as Different Thinking in Luce Irigaray's Deconstructive Genealogies,2010
FROITP,Raymond{-}Jean Frontain,Introduction: The Politics of Gay Identity,2011
SALSDB-2,Arun Saldanha and Hoon Song,Sexual Difference Between Psychoanalysis and Vitalism,2013
ANNIAA,Emily Anne Parker,Inter-Dict and Alterity,2010
LANG-5,Hilge Landweer,Herausforderung Foucault,1993
BERW-7,Martina Bernasconi,"Review: S. Benhabib, J. Butler, D. Cornell, N. Fraser: Der Streit Um Differenz. Feminismus Und Postmoderne in der Gegenwart",1994
MCLWPM,Julie McLeod,When Poststructuralism Meets Gender,2001
FERAPO,Robyn Ferrell,A Politics of Impossible Difference: The Later Work of Luce Irigaray,2004
WEIJMN,Martin G. Weiss,Josef Mitterer's Non-Dualistic Philosophy in the Light of Judith Butler's (de) Constructivist Feminism,2013
JACTPO-33,Amber Jacobs,"The Potential of Theory: Melanie Klein, Luce Irigaray, and the Mother-Daughter Relationship",2007
BAUTSF,Nancy Bauer,The Second Feminism,2007
ODWTUS-2,Shaun O'Dwyer,The Unacknowledged Socrates in the Works of Luce Irigaray,2006
KANFPO-3,Yoshiko Kanai,From Philosophy of the Feminine to Clinical Philosophy,2010
TREWB,"K\""{a}the Trettin",Review: Neuerscheinungen: Judith Butler: Das Unbehagen der Geschlechter,1992
IRIEM-2,Luce Irigaray and Madeleine Dobie,Ecce Mulier?,1991
POUCRA-2,Seppo Poutanen,Critical Realism and Post-Structuralist Feminism: The Difficult Path to Mutual Understanding,2007
GARLJN-2,Ann Garry,"Linda J. Nicholson, Ed., Feminism/Postmodernism Reviewed By",1991
WOLFTB,Anne Wolf,Biomacht - Bio-Politik. Kritik der Bioethik Aus der Perspektive Foucaults,2002
SCHMSA-2,Gail Schwab,"Mothers, Sisters, and Daughters: Luce Irigaray and the Female Genealogical Line in the Stories of the Greeks",2010
GRAJII,Frances Gray,"Jung, Irigaray, Individuation: Philosophy, Analytical Psychology, and the Question of the Feminine",2008
MERETP,Fionola Meredith,Experiencing the Postmetaphysical Self: Between Hermeneutics and Deconstruction,2005
GEEJKS,Evelien Geerts,"Julia Kristeva?s Subversive Semiotic Politics. A Conceptual Analysis of Kristeva?s Notions of the Semiotic Chora, Maternity and Feminism.",manuscript
KRUWAS,Kristi L. Krumnow,Womb as Synecdoche: Introduction to Irigaray's Deconstruction of Plato's Cave,2009
BERPP-4,Martina Bernasconi,"Review: Nancy Fraser: Widerspenstige Praktikten: Macht, Diskurs, Geschlecht",1995
MCGMWL,A. McGown,"Margaret Whitford. Luce Irigaray, Philosophy in the Feminine",1994
WALAEO-3,M. A. Walker,"An Ethics of Reading - Adorno, Levinas, and Irigaray",2006
HALRTN,Annemie Halsema,"Reconsidering the Notion of the Body in Anti-Essentialism, with the Help of Luce Irigaray and Judith Butler",2006
BATHBA,Christine Battersby,"Her Blood and His Mirror: Mary Coleridge, Luce Irigaray, and the Female Self",1996
NGTDI,Charles Ng,"The Difference in Multiculturalism: An Inquiry Into the Ethical Projects of Irigaray, Derrida, and Levinas",2009
IRILL,Luce Irigaray,Le Langage ? de ? L'Homme,1978
CHAAEI,Tina Chanter,"Antigone's Exemplarity: Irigaray, Hegel, and Excluded Grounds as Constitutive of Feminist Theory In: Rawlinson, Mary C. , Hom, Sabrina L. And Khader, Serene J., (Eds.) Thinking with Irigaray. Albany, U.S. : State University of New York Press, 2011, Pp. 265-292. Isbn 9781438439174",
SELWII,Susan Sellers,"White Ink: Interviews on Sex, Text and Politics",2008
BACITW,Carol Bacchi,Introducing the 'What's the Problem Represented to Be?' Approach,2012
LOMWTI,Yve Lomax,Writing the Image: An Adventure with Art and Theory,1981
MILIAU,Elaine P. Miller,Intersubjectivity as Unground : Freedom and Mediation in Irigaray and Schelling,2010
FROWET,Katrin Froese,Woman?s Eclipse: The Silenced Feminine in Nietzsche and Heidegger,2005
WILP-27,David Wills,"Post/Card/Match/Book/""Envois""/Derrida",1984
GODPIA,Eleanore Godway,"Phenomenology, Intersubjectivity, and Truth: Merleau-Ponty, de Beauvoir, Irigaray, and la Conscience Metaphysique Et Morale",2007
LAPTTS,Ieva Lapinska,The Two Subjects? Dialectics in Luce Irigaray?s Philosophy,2008
FERCOO-2,Ann Ferguson,Comments on Ofelia Schutte's Work in Feminist Philosophy,2004
WEINSJ,M. G. Weiss,Non-Dualistic Sex. Josef Mitterer's Non-Dualistic Philosophy in the Light of Judith Butler's (de)Constructivist Feminism,2013
JAGPDY,G. Jagger,"Penelope Deutscher. Yielding Gender: Feminism, Deconstruction and the History of Philosophy",1999
KISK-2,Elise Kissling,"Review: Judith Butler: K\""{o}rper von Gewicht",1994
BEAFFR,Simone de Beauvoir and Michele Le Doeuff and Christine Delphy and Colette Guillaumin and Monique Wittig and Julia Kristeva and Luce Irigaray and Helene Cixous,French Feminism Reader,2000
MARLIW-2,Betsan Martin,Luce Irigaray: Women Becoming Subjects for a Divine Economy,1997
IRITEO,Luce Irigaray,The Ecstasy of the Between-Us,2010
ROBAPO,M. F. Simone Roberts,A Poetics of Being-Two: Irigaray's Ethics and Post-Symbolist Poetry,2011
WURHHL,Benjamin Wurgaft,How Heavy Light Can Be,2002
MACFWH,Alison Mackinnon,From Women's History to Women's Policy: Pathways and Partnerships,2012
TURUPT,Lynn Turner,Unhoming Pigeons: The Postal Principle in Lynn Hershman Leeson and Hussein Chalayan,2012
PURFOJ,Elizabeth Purcell,Fetishizing Ontology,2011
GASK,Lilli Gast,"Der K\""{o}rper Auf den Spuren des Subjekts. Psychoanalytische Gedanken Zu Einer Schicksalsgemeinschaft in Dekonstruktiven Turbulenzen",1994
DAZJBR,Elvira Burgos D\'{i}az,Judith Butlers Rezeption Im Spanischen Feministischen Denken,2002
HOWFWP-2,Christina Howells,"French Women Philosophers: A Contemporary Reader : Subjectivity, Identity, Alterity",2004
PENHCA,Lynn Penrod,"Helene Cixous and Jacques Derrida, Veils Reviewed By",2003
ANDAGO,Sonya Andermahr,A Glossary of Feminist Theory,1997
KUBDIY-3,Luisa Posada Kubissa,"Diferencia, Identidad y Feminismo: Una Aproximaci\'{o}n Al Pensamiento de Luce Irigaray. Sexual Difference, Identity and Feminism: An Approach to the Thinking of Luce Irigaray",2006
BERPQQ,Debra B. Bergoffen,"Phallic Queerings: Queering the Phallus: Cixous, Irigaray, and Butler",1996
MCHBBB,Susan Mchugh,"Bitch, Bitch, Bitch: Personal Criticism, Feminist Theory, and Dog-Writing",2012
WANMIG,Eva Waniek and Erik Michaeltr Vogt,Meaning in Gender Theory: Clarifying a Basic Problem From a Linguistic-Philosophical Perspective,2005
KENLLM,Phyllis Berdt Kenevan,"Luce Lrigaray, Marine Lover of Friedrich Nietzsche Reviewed By",1992
CLAMDS-2,Melissa Clarke,Merleau-Ponty?s Dialogical Subject and Poststructuralist Feminism,2004
HALTSO-11,Annemie Halsema,The Subject of Critique: Ricoeur in Dialogue with Feminist Philosophers,2013
BATLTT-2,Christine Battersby,Learning to Think Intercontinentally: Finding Australian Routes,2000
VACWIA,Theodora Eliza Vacarescu,What's in a Name? Modest Considerations on the Situatedness of Language and Meaning,2004
SHASTS,Joshua Shaw,Struggling to See the Light,2002
LORFAP-2,Tamsin Lorraine,Feminism and Poststructuralism: A Deleuzian Approach,2006
BOOTAP,Jenifer Booth,Towards a Pre-Modern Psychaitry,2013
POERJW-2,Danielle Poe,Replacing Just War Theory with an Ethics of Sexual Difference,2008
CARFAT-5,Anna Carastathis,"Feminism and the Political Economy of Representation : Intersectionality, Invisibility and Embodiment",2009
HOLBTP,Elly Holm and Paul Cilliers,Beyond the Politics of Positionality: Deconstruction and Feminism,1998
FERTPO-14,Robyn Ferrell,The Passion of the Signifier and the Body in Theory,1991
KLOHCA,Anna Klobucka,Helene Cixous and the Hour of Clarice Lispector,1994
COLTRO,David Robert Cole,The Reproduction of Philosophical Bodies in Education with Language,2010
OGRLIT,Kathleen A. O'Grady,"Luce Irigaray, Thinking the Difference: For a Peaceful Revolution Reviewed By",1996
MASSCA,Joana Mas\'o,So Close and Other Essays: On H\'{e}l\`{e}ne Cixous's Writing,2012
ELAMEA,Diane Elam,Ms. En Abyme: Deconstruction and Feminism,1990
BUKCFP,Eloise A. Buker,Can Feminism Politicize Hermeneutics and Reconstruct Deconstruction?,1991
BARFT,Kerstin Barndt,"""Changing the Subject"" Literatur\""{u}berblick Zur Anglo-Amerikanischen Beziehung von Poststrukturalismus Und Feminismus",1990
BRANSE-2,Rosi Braidotti,"Nomadic Subjects: Embodiment and Sexual Difference in Contemporary Feminist Theory, Second Edition",2011
CATTPA,Suzanne Laba Cataldi,The Philosopher and Her Shadow Irigaray's Reading of Merleau-Ponty,2004
SCHNRD,C. Schotten,"Nietzsche's Revolution: De?Cadence, Politics, and Sexuality",2009
LELIDO,Dorothy Leland,Irigaray's Discourse on Feminine Desire: Literalist and Strategic Readings,2000
METDGF,Mary Janell Metzger,Double Gestures: Feminist Critiques and the Search for a Useable Practice,1990
WHIPFA,Carol Wayne White,"Poststructuralism, Feminism, and Religion: Triangulating Positions",2002
GERPDM,Franziska Ute Gerhardt,Review: Neuerscheinungen: Barbara Vinken (Hrsg.): Dekonstruktiver Feminismus. Literaturwissenschaft in Amerika,1993
COVWAI,John Coveney and Christine Putland,Work and Impact of Carol Bacchi in Teaching,2012
HERJBG,April Herndon,"Judith Butler, Gender Trouble: Feminism and the Subversion of Identity Reviewed By",2001
BERSAT,Debra Bergoffen,Sartre and the Word,2006
IRWDAT,Jones Irwin,Derrida and the Writing of the Body,2010
STIHAS,Judith Still,Hospitality and Sexual Difference: Remembering Homer with Luce Irigaray,2010
HAMCAI-3,Guyton B. Hammond,Conscience and its Recovery: From the Frankfurt School to Feminism,1993
MARDDT-2,Nina Marshall,Digging Deeper: The Challenge of Problematising 'Inclusive Development' and 'Disability Mainstreaming',2012
BREIUW,Claudia Breger,"Review: Antje Hornscheidt/Gabriele J\""{a}hnert/Annette Schlichter (Hg.): Kritische Differenzen - Geteilte Perspektiven. Zum Verh\""{a}ltnis von Feminismus Und Postmoderne",1999
NESIUW,Sabine Nessel,"Review: H. Bublitz/A. D. B\""{u}hrmann/C. Hanke (Hg.): Das Wuchern der Diskurse. Perspektiven der Diskursanalyse Foucaults",1999
MODFWW,Tania Modleski,"Feminism Without Women: Culture and Criticism in a ""Postfeminist"" Age",1993
BIRITT-5,Greg Bird and Heather Lynch,Introduction to the Politics of Life: A Biopolitical Mess,2019
DEUYGF-3,Robin May Schott,"Yielding Gender: Feminism, Deconstruction and the History of Philosophy. By Penelope Deutscher. London and New York: Routledge, 1997",1999
WALAEO-2,Michelle Boulous Walker,"An Ethics of Reading: Adorno, Levinas, and Irigaray",2006
TOYOAP,Margaret E. Toye,Towards a 'Poethics of Love': Poststructuralist Ethics and Literary Creation,2010
MANTDO-5,Susan Archer Mann and Douglas J. Huffman,The Decentering of Second Wave Feminism and the Rise of the Third Wave,2005
AJVTPO-6,Irfan Ajvazi,The Profanations of Giorgio Agamben,manuscript
AGGACT,Ben Agger,"A Critical Theory of Public Life: Knowledge, Discourse, and Politics in an Age of Decline",1991
ZIAPIA,Krzysztof Ziarek,Proximities: Irigaray and Heidegger on Difference,2000
XUIMA,Ping Xu,Irigaray's Mimicry and the Problem of Essentialism,1995
OKAMFA,Chinyere Lilian Okam,Matricentric Feminism and Mythology in Umaru Landan and Dexter Lyndersay?s Shaihu Umar,2020
LEETFP,Claudia Leeb,Theorizing Feminist Political Subjectivity: A Reply to Caputi and Naranch,2018
BIRCAB-2,Greg Bird and Jonathan Short,Cultural and Biological Immunization: A Biopolitical Analysis of Immigration Apparatuses,2017
BALQOL,Kelly H. Ball,"""More or Less Raped"": Foucault, Causality, and Feminist Critiques of Sexual Violence",2013
MACMMA-13,Patricia Maccormack,"Mucous, Monsters and Angels: Irigaray and Zulawski?s Possession",2010
SHILBA-2,Margrit Shildrick,"Leaky Bodies and Boundaries : Feminism, Deconstruction and Bioethics",1994
LEEFRO,Claudia Leeb,Female Resistance or the Politics of Death? Rethinking Antigone,2017
WEITMO-13,Lauren Elizabeth Weis,"The Metaphysics of Sex and Gender : Human Embodiment, Multiplicity, and Contingency",2008
BERTPP-3,Arthur Asa Berger,The Portable Postmodernist,2003
BALGGG,Colette Jane Balmain,"Genre, Gender, Giallo: The Disturbed Dreams of Dario Argento",2004
KOUTSO,Mark Kourie,The Status of Love in Philosophy : An Examination of the Role of Love (Eros) in the Work (or Works) of Selected French Thinkers,2013
BEREAS-7,Malcolm Bernard,Economy and Strategy : Deconstruction as Feminism,1984
LOGFTM,Katherine Logan,"Foucault, the Modern Mother, and Maternal Power: Notes Toward a Genealogy of the Mother",2012
ALFISI,Doris Rita Alfonso,"Imagining Sex in Space: How Sexual Difference Acquires Ontological Import in Plato's ""Timaeus""",2002
LEEWWI,Claudia Leeb,Working Class Women in Elite Academia: A Philosophical Inquiry,2004
AMBUTH,Paulina Ambro\.{z}y,(Un)Concealing the Hedgehog. Modernist and Postmodernist American Poetry and Contemporary Critical Theories,2013
JORLDD-3,Mercedes L\'{o}pez Jorge,La Deconstrucci\'{o}n de Luce Irigaray de la Especulaci\'{o}n Freudiana de Lo Femenino,2004
GUNESP,Ann Hetzel Gunkel,"Engendering Space: Poetics, Technology, Philosophy",1994
MORCIL-4,Raoul Mortley,Chapter Iv. Luce Irigaray,1991
CARSAP-14,Allyson Carr,Story and Philosophy for Social Change in Medieval and Postmodern Writing: Reading for Change,2017
STACSP-2,Derek Joseph Stanovsky,"Conflicted Subjects, Politics, and Theories: The Subject and Sexual Difference in Psychoanalytic, Marxian, and Poststructuralist Feminisms",1994
RAWSS,Peg Rawes and Jane Rendell and Ana Araujo and Tamar Garb and Sharon Morris and Tim Matthews,Sexuate Subjects,2010
DEUCOC,Rada Ivekovi\'c,Coincidence of Comparison,2000
DAUTUO,Sarah Dauncey,"The Uses of Silence : A Twentieth-Century Preoccupation in the Light of Fictional Examples, 1900-1950",2003
WAXMLT,Barbara Frey Waxman,Multicultural Literatures Through Feminist/Poststructuralist Lenses,1993
DRRDED,"Christian D\""{u}rr","Der Erscheinungsraum der Geschlechter. Macht, Diskurs Und Indentit\""{a}t Bei Michel Foucault Und Deren Relevanz F\""{u}r Die Feministische Kritik Am Geschlechterbegriff",1995
VANSDO-2,Anne van Leeuwen,"Sexuate Difference, Ontological Difference: Between Irigaray and Heidegger",2010
PERSAS,Diane Perpich,Subjectivity and Sexual Difference: New Figures of the Feminine in Irigaray and Cavarero,2003
BIARDI,Emanuela Bianchi,"Rewriting Difference: Irigaray and ?the Greeks?. Edited by Elena Tzelepis and Athena Athanasiou. Albany: State University of New York Press, 2010",2012
NARBRC,Swami Narasimhananda,Book Review Cut of the Real by Katerina Kolozova,2016
STOROL-2,Alison Stone,"Review of Luce Irigaray, \emph{Conversations}",2009
CIMBRJ,Maria Cimitile,"Book Review: Judith Butler. Antigone's Claim: Kinship Between Life and Death. New York: Columbia University Press, 2000",2003
JDERE,Jodi Dean,"Review Essay : Beyond the Equality/Difference Dilemmadrucilla Cornell, Beyond Accommodation: Ethical Feminism, Deconstruction and the Law (New York: Routledge, 1991) Mary Joe Frug, Postmodern Legal Feminism (New York: Routledge, 1992) Patricia J. Williams, the Alchemy of Race and Rights (Cambridge, Ma: Harvard University Press, 1991)",1994
ALLALC-2,Jefmer Allen and Iris Marion Young,"""""Alcoff, Linda."" Cultural Feminism Versus Post-Structuralism: The Identity Crisis in Feminist Theory."" in Feminist Theory in Practice and Process, Ed. Micheline R. Malson, Jean F. O'barr, Sarah Westphal-Wihl, and Mary Wyer, 295-326. Chicago: University of Chicago Press, 1989.."" Feminist Politics and Foucault: The Limits to a Collaboration."" in Crises in Continental Philosophy, Ed. Arlene Dallery and Charles Scott, 69-86. Albany",2000
GAGSDB-4,Carolle Gagnon,"Simone de Beauvoir. Philosophy, and Feminism",2003
MADATF-2,Mary Beth Mader,All Too Familiar: Luce Irigaray's Recent Thought on Sexuation and Generation,2003
GATBRD-2,Moira Gatens,"Book Review: Dorothea Olkowski. Gilles Deleuze and the Ruin of Representation. Berkeley: University of California Press, 1999",2003
OLIJKS-2,Kelly Oliver,"Julia Kristeva, Strangers to Ourselves",1993
YOUTLI,Steve Young,"Tamsin Lorraine, Irigaray and Deleuze: Experiments in Visceral Philosophy Reviewed By",2000
HAAROW-2,Lynda Haas,Review: Of Waters and Women: The Philosophy of Luce Irigaray,1993
CHATTW,Tina Chanter,"The Trouble We (Feminists) Have Reasoning with Our Mothers: Penelope Deutscher, Yielding Gender: Feminism, Deconstruction, and the History of Philosophy",2000
DEULDS,Penelope Deutscher,"Love Discourses, Sexed Discourses: Luce Irigaray's \^{E}tre Deux",2000
KELUPP-2,Douglas Kellner,"Unruly Practices, Power, Discourse and Gender in Contemporary Social Theory",1992
PICLIA-3,Jonathan Pickle,Luce Irigaray and the Philosophy of Sexual Difference,2007
MCNLIA,Sara McNamara,"Luce Irigaray and the Philosophy of Sexual Difference, by Alison Stone",2007
GREEWI-3,Karen Green,Engaging with Irigaray,1999
LEISOC,Kimberly Leighton,"Symposium on Cressida Heyes's Self-Transformations: Foucault, Ethics, and Normalized Bodies: Transforming Ethics: A Review of Self-Transformations: Foucault, Ethics, and Normalized Bodies by Cressida J. Heyes",2010
FEHJB-2,Yiftach J. H. Fehige,Judith Butler,2003
GOOLNV,Peter Goodrich,"La Nouvelle Vague: Epiphanies, Encounters, Events",2002
LAWD,Leonard Lawlor,Derrida,1990
PARHDC-3,B. Parker and W. Motte,"Hoy, David Couzens. Critical Resistance: From Poststructuralism to Post-Critique. Cambridge, Ma: MIT Press, 2004. Pp. 274",2006
ROBBRP,Robin May Schott,"Book Review: Penelope Deutscher. Yielding Gender: Feminism, Deconstruction and the History of Philosophy. London and New York: Routledge, 1997",1999
STOLI-2,Alison Stone,Luce Iriguray,2005
ATACWF,Margaret Atack,"Chris Weedon, Feminist Practise and Poststructuralist Theory",1990
