ID,Author,Title,Year
CESHPI,Gary L. Cesarz,A World of Difference,1999
PHLZ-145,"Horst Georg P\""{o}hlmann",Zeitschriftenschau,2019
VIGTPM,Katelis Viglas,The Pair Movement-Rest in Plotinus and Maximus the Confessor,2005
MALNOW,Antonio Malo,Note on 'What I Believe' and Reply,2010
COHSMA-2,K\={o}stas Gavroglou and John J. Stachel and Marx W. Wartofsky,"Science, Mind and Art: Essays on Science and the Humanistic Understanding in Art, Epistemology, Religion and Ethics in Honor of Robert S. Cohen",1995
PEETEO-2,Rik Peels,The Effects of Sin Upon Human Moral Cognition,2010
DEBPDT,Ulrich de Balbian,Product Details the Development of the Doctrine of the Trinity: The Problem of Conceptualizing the Concepts of Space-Time Transcendency,2014
SOUEP-24,James B. South,Editor's Page,2015
JANYTS,Romaric Jannel,Yamauchi Tokury\=u (1890-1982). Philosophie Occidentale Et Pens\'{e}e Bouddhique (1st edition),2023
CALTPO-12,Alfred Caldecott,The Philosophy of Religion in England and America,1901
PANMIP-3,Michelle Panchuk and Michael C. Rea,Voices From the Edge: Centering Marginalized Perspectives in Analytic Theology,2020
PRURIP,Paul W. Pruyser,Religion in Psychodynamic Perspective: The Contributions of Paul W. Pruyser,1991
TUNCA,Dwayne A. Tunstall,Chapter 8: A Personalistic Religious Humanism,2011
LANEID-9,Salcia Landmann,"Exorzismen in der J\""{u}dischen Tradition",1976
BUTHI,Damion Buterin,Hegel's Incarnationalism,2012
NASQCA,Shannon Nason,"Opposites, Contradictories, and Mediation in Kierkegaard's Critique of Hegel",2011
SWAPAQ,Kyle Swan,Public Affairs Quarterly,2006
BEATCC-6,Jc Beall,"The Contradictory Christ, Oxford: Oxford University Press",2021
MARSCR,Jacqueline Mari\~{n}a,Schleiermacher's Christology Revisited: A Reply to His Critics,1996
CRIWHL,Oliver Crisp and Kevin Diller and Trent Dougherty and Michael Rea,We Have Liftoff..,2013
POLPMW,Grzegorz Polak,Problematyka Medytacyjnego Wgl\k{a}du I Wiedzy Wyzwalaj\k{a}cej W Soteriologii Wczesnego Buddyzmu. Krytyczna Analiza Problemu Przy Zastosowaniu Podej\'{s}cia Interdyscyplinarnego,2018
JACTGO-5,Roy Jackson,The God of Philosophy: An Introduction to Philosophy of Religion,2011
GILRAT-11,James Gilbert,Religion and Technology: A Study in the Philosophy of Culture. Jay Newman,1997
ELIMDC-2,Robert A. Elisher,Molinist Divine Complicity,2015
BARIIN-3,Renae Barker,It is Not Inevitable: The Future Funding of Faith-Based Schools After Ruddock,2020
SARTUO-4,George Sarton,The Understanding of Religion. Edwin Tenney Brewster,1925
CONATC,Daniel W. Conway,Answering the Call of the Wild,1998
TKAATU,Tkachenko Rostislav,A Thomistic Untraslatable: A Conceptual Analysis of Aquinas? Doctrine of Transubstantiation,2016
SHAGTN-2,Mark F. Sharlow,God: The Next Version,manuscript
DEFGAG-2,Joseph Defilippo,God and Greek Philosophy: Studies in the Early History of Natural Theology. L. P. Gerson,1992
SPIIRN-2,Thomas J. Spiegel,"Is Religion Natural? Religion, Naturalism and Near-Naturalism",2020
DREFIT-2,Willem Drees,Faces in the Clouds: A New Theory of Religion. Stewart Elliott Guthrie,2000
JOHDAI,Galen A. Johnson,Desire and Invisibility in ?Eye and Mind:? Some Remarks on Merleau-Ponty?s Spirituality,1993
OLIMIJ,Robert J. Zydenbos,"Mok\d{s}a in Jainism, According to Um\={a}sv\={a}ti",1983
FLEDRA-2,Manfred P. Fleischer,"Die Religionsph\""{a}nomenologie Als Hilfswissenschaft der Zeitgeschichte",1975
Hunter2013-BENNTA,Guy Bennett{-}Hunter,Natural Theology and Literature,2013
SOUEP-20,James B. South,Editor's Page,2018
HOVAEO,Arman Hovhannisyan,An Endeavor of New Concept of Being and Non-Being,2011
MIGDDP,Damiano Migliorini,Dall?Incompatibilismo di Pike All?Open Theism: Il Dibattito Sull?Onniscienza Divina Nella Filosofia Analitica Della Religione,2014
GTHBBD-2,"Rolf G\""{u}th","Betrachtungen \""{U}ber den Unbekannten Gneisenau",1975
MARFRA-3,James L. Marsh and Anna J. Brown,"Faith, Resistance, and the Future: Daniel Berrigan's Challenge to Catholic Social Thought",2012
CHACAV-3,Gary Chartier,Contracts and Vows,2016
FRILM,Franziska Frisch and Magnus Frisch,"Luthers Menschenbild ? Eine Ethisch-Philosophische Analyse (Philosophie, Religion)",2016
GEYTDJ,Ludovico Geymonat,"Traduzione di John Stuart Mill, Saggi Sulla Religione",1972
BARAAT-2,R. L. Barnette,Anselm and the Fool,1975
JONRS-2,Karen Jones,"Robert Solomon : Thinking About Feeling: Contemporary Philosophers on Emotion: Oxford, Oxford Univ. Press, 2004, 297 + X Pp., Hardback, Isbn 0-19-515317-0",2007
PELTAP,"Isto Peltom\""{a}ki",Theology and Philosophy of Care,2019
HEDNPO,Douglas Hedley and Chris Ryan and Yolanda D. Estes and Theodore Vial and Paul Redding and Michael Vater,The History of Western Philosophy of Religion,2013
FORTPO-26,William E. Fort,The Personalism of George Holmes Howison,1941
SEBWBU-2,"G\""{a}b Sebastian","Wahrheit, Bedeutung Und Glaube",2014
DEBRAH,Rene? Firmin de Brabander,Religion and Human Autonomy,1972
HOVRAB,Arman Hovhannisyan,Reality as Being and Nothingness,2012
GBESDV,Agapit Gbegnon,Signification du Verbe ?\ensuremath{\alpha}\ensuremath{\tau}?\ensuremath{\rho}\ensuremath{\chi}?\ensuremath{\mu}\ensuremath{\alpha}\ensuremath{\iota} Dans la Doctrine Sur Marc le Mage,2019
SOUEP-25,James B. South,Editor's Page,2016
DOTJAB,Donald W. Dotterer,James and Bowne on the Philosophy of Religious Experience,1990
STARPI-2,Timothy Stanley,Religious Print in Settler Australia and Oceania,2021
JESTEI,Jennifer G. Jesse,The Extraordinary in the Ordinary: Seven Types of Everyday Miracle by Donald A. Crosby,2019
CIOTRA,David M. Ciocchi,The Religious Adequacy of Free-Will Theism,2002
OCHCCA,P. Ochs and W. Johnson,"Crisis, Call, and Leadership in the Abrahamic Traditions",2008
HANMRA-5,Bert Hansen,"Medieval Religion and Technology: Collected Essays. Lynn White, Jr",1979
TALTAT-4,Andrew Tallon,The Anthropological Turn,1979
SCHWIA-28,C. Hannah Schell,Wilderness in America: Philosophical Writings by Henry Bugbee,2019
MCLGHH-6,James McLachlan,George Holmes Howison?s ?the City of God and the True God as its Head?,1999
PTATCO,Robert T. Ptaszek,The Church of Jesus Christ of Latter-Day Saints and its Doctrine: A Philosophical Approach,2020
LAUTMO-10,Robert Lauder,The Meaning of Person in George Holmes Howison's Philosophy,1967
AUGDSD,Corrado Augias,Disputa Su Dio e Dintorni,2009
JAMIEI-3,Thomas A. James,Intercarnations: Exercises in Theological Possibility by Catherine Keller,2019
SWAPC,Kyle Swan,Philosophia Christi,2004
ZELATO,Mark Zelcer and Abraham Adolf Fraenkel,A Translation of ?Beliefs and Opinions in Light of the Natural Sciences?,2012
ANDBAP-2,Douglas R. Anderson,Bowne and Peirce on the Logic of Religious Belief,1990
GLIMDI,Slavom\'{i}r G\'{a}lik and Sab\'{i}na G\'{a}likov\'a Tolnaiov\'a and Arkadiusz Modrzejewski,Mystical Death in the Spirituality of Saint Teresa of \'{A}vila,2020
VINWAT-3,Robert Vinten,Wittgenstein and the Cognitive Science of Religion: Interpreting Human Nature and the Mind,2023
GRIRGM,Elisa Grimi,"Romano Guardini, Modernit\`a e Post-Modernit\`a",2020
XIETCO,Wenyu Xie,The Concept of Freedom: The Platonic-Augustinian-Lutheran-Kierkegaardian Tradition,2002
HEREIU,Daniel Herskowitz,Everything is Under Control: Buber?s Critique of Heidegger?s Magic,2019
MEYDTA-2,Heinz Meyer,Das Tier Als Medium Numinoser Begegnung,1976
KUNCKS,Vijay K. Jain and Foreword by Acharya Vidyanand Muniraj,A?Cha?Rya Kundkund's Samayasa?Ra: With Hindi and English Translation = s?Rimada?Ca?Rya Kundakund Viracita Samayasa?Ra,2012
BRZTCO-3,Krzysztof Brzechczyn,The Concept of Nonviolence in the Political Theology of Martin Luther King,2004
BAKTPI,Charles M. Bakewell,The Personal Idealism of George Holmes Howison,1940
SAHFMH,Heinz Sahner,"Fr\""{a}ulein Maria, Herrscherin von Jever, Eine Bemerkenswerte Frau in der Zeit der Reformationswirren",2019
PAZESX,Paz Miguel Angel Quintana,"Europa, Siglo Xxi: Secularizaci\'{o}n y Estados Laicos",2006
BENQSE-2,A. B. H.,"""la Filosof\'{i}a de Jos\'e Gaos: El Pensamiento Hispanoamericano Seg\'{u}n Jos\'e Gaos (1900-1969)"" (306 P.) / ""What?s Hispanoamerican Philosophy? Jos\'e Gaos (1900-1969) Spanish View?s (S.Xvi-S.Xx)"" Ecuador, Utpl, 2015, 306 Pages.",2015
MEEDPN-2,Michael Mees,Das Petrusbild Nach Au\s{s}erkanonischen Zeugnissen,1975
KRELA-3,Walter Krebs,Lilith - Adams Erste Frau,1975
SOUEP-21,James South,Editor's Page,2012
MILNAE-2,Andrew Milne,Nietzsche as Egoist and Mystic,2021
BUTTTI,Edward P. Butler,The Theological Interpretation of Myth,2005
FEHWWI,Yiftach J. H. Fehige,"Wie Wirklich Ist der Gott der Theologen? Eine Entgegnung Auf Peter Byrnes Pl\""{a}doyer F\""{u}r den Theologischen Agnostizismus",2004
TABEAD-2,Mariusz Tabaczek,Ewolucja a Dzie\l{}o Stworzenia -- Odpowied\'z Na Polemik\ke Micha\l{}a Chaberka Z Teistycznym Ewolucjonizmem,2020
SCHSIF-8,Hans{-}Joachim Schoeps,"Schelling Im Fr\""{u}hjahr 1842 in Berlin",1975
MCDTPO-3,Milo Francis McDonald,The Progress of Philosophy,1930
CUSIDI,Guido Cusinato,Il Dio in Divenire. Il Problema Del Sacro in Max Scheler,2001
HOVENN-2,Arman Hovhannisyan,"Ex Nihilo Nihil Fit?, or Prolegomena to Philosophy of Reality",2011
RICDS-2,Rebekah L. H. Rice,Divine Simplicity,2022
GTIZHA-2,"Eberhard W. G\""{u}ting","Zum Hermeneutischen Ansatz Joachim Wachs, In: Zeitschrift F\""{u}r Religions- Und Geistesgeschichte 19 (1978): 68-71",1978
SAYGAE,Charles Sayward,God and Empty Terms,1985
COR_MC-3,Kevin Corrigan,"\emph{Platonic Mysticism: Contemplative Science, Philosophy, Literature, and Art} \emph{, Written by }Arthur Versluis",2018
YORTMA,Christopher C. Yorke,The Mystic and the Ineffable,2008
AID,"Benedikt G\""{o}cke",Am I Divine?,2010
PENBCD,Graeme Pender,Bishop Charles Davis's Musical Contribution to the Early Australian Catholic Church,2019
CURDAI,Thomas Curtin,Divine Analogy in Eighteenth-Century Irish Philosophy,2014
DAVATR-2,Aaron Brian Davis,Analytic Theology,2023
FLATPT,Michael A. Flannery,The Process Theology of John Elof Boodin,2023
CHEOOT-7,Kirill Chepurin and Alex Dubilet,"Out of the Cemetery of the Earth, a Resurrective Commons: Nikolai Fedorov's Common Task Against the Biopolitics of Modernity (1st edition)",2023
TARSVG,Pawel Tarasiewicz,State Vs. God: On an Atheistic Implication of European Statism,2015
REZIMA-2,Reza Rezaie Khanghah,Imam Mahdi and Jesus Christ Role in Establishing the Divine Government,manuscript
DECLVR,Franco De Capitani,La Visione Religiosa di Epicuro,2014
REDAWT,David Redmond,Against Wolterstorff's Theistic Attempt to Ground Human Rights,2017
HOLCBP-2,Serhii Holovashchenko,Critical Bibliography Practices: Integrating the Kta Biblical Studies in the European Theological Research Context (the Second Half of the 19Th ? Early 20Th Ct.),2018
ISANWA,D'Oleo{-}Ochoa Isaias,N.T. Wright and the Body-Soul Predicament: The Presumption of Duality in Ontological Holism,2016
COOIIA-3,Dillon Cook,Is It a Requisite for a ?Believer? to Be Part of a Formal/Institutional Church? (6th edition),2023
EASZSE,Peter Eastman,"Zen Buddhism, Satori, Enlightenment \& Truth",2015
SEISTM,Joshua Seigal,"Skeptical Theism, Moral Skepticism, and Divine Deception",2010
TIEPUR-2,Eberhard Tiefensee,Philosophie Und Religion Bei Franz Brentano,1998
OGUEAT-3,Emmanuel Adetokunbo Ogundele and Abidemi Israel Ogunyomi,Evil and the Problem of Justification: Re-Examining Some Traditional Theodicies,2021
Segelhorst2017-RUNQUQ,Maximilian Runge{-}Segelhorst,"""Selbsterforschung"" Und ""Vergegenw\""{a}rtigung"". Zur Problematik Religi\""{o}ser Und Spiritueller Praxis Vor Dem Hintergrund der Modernen Marktesoterik",2017
OVIROP,Lluis Oviedo and Scar de Courcier and Miguel Farias,Rise of Pilgrims on the Camino to Santiago: Sign of Change or Religious Revival?,2014
GUNOFC,Hakan Gundogdu,On Flew?s Compatibilism and His Objections to Theistic Libertarianism,2015
RUNPDK,Maximilian Runge,Paradoxien der Kontingenz. Alasdair Macintyre Und Hans Blumenberg Auf der Suche Nach Einer Neuen Gesellschaftlichen Verbindlichkeit,manuscript
HAWISE,Jeff Hawley,Immersive Sonic Elements From Greek and Roman Ritual Through Contemporary Christian Worship: A Closer Walk with Thee,manuscript
DUQOSC,Eduardo Duque and C\'{i}cero Pereira,O Sacerd\'{o}cio Como Voca\c{c}~{a}o: Motivos de Entrada No Semin\'{a}rio,2015
MURTPE-4,Andrea Mura,Teologia Politica e Islamismo: Universalismo e Caduta Apocalittica Nel Pensiero di Sayyid Qutb,2019
DAVDCT-3,Aaron Brian Davis,Drew Collins. The Unique and Universal Christ: Refiguring the Theology of Religions,2023
STALJE,Michael Richard Startks,"L?Altruisme, J\'{e}sus Et la Fin du Monde, la Fondation Templeton a Achet\'e Un Poste de Harvard Et a Attaqu\'e L?\'{E}volution, la Rationalit\'e Et la Civilisation. E.O. Wilson ? la Conqu\^{e}te Sociale de la Terre ? (the Social Conquest of Earth) (2012) Et Seupercooperators",2020
IURARS-2,Giuseppe Iurato,Alcune Rifl?Essioni Storico-Critiche di Epistemologia Teologica,manuscript
DOUCAA-3,Abi Doukhan,Cain and Abel: Re-Imagining the Immigration 'Crisis',2020
BUT-7,Pavel Butakov,\CYRF\cyri\cyrl\cyro\cyrs\cyro\cyrf\cyrs\cyrk\cyra\cyrya \CYRT\cyre\cyro\cyrl\cyro\cyrg\cyri\cyrya \CYRD\cyro \CYRI \CYRP\cyro\cyrs\cyrl\cyre \CYRP\cyrl\cyra\cyrn\cyrt\cyri\cyrn\cyrg\cyri (Philosophical Theology Before and After Plantinga),2018
CORMPC,S. Alan Corlew,Michael Polanyi's Concept of Tacit Knowledge and its Implications for Christianity,2002
EASBTU,Peter Eastman,"Beyond the Ultimate: The Impossible Proposition at the Core of Meister Eckhart?s Unique Teaching, and Why He Remains so Consistently Misunderstood",2015
SANOSE-3,Donato Santarcangelo and Carlotta Montinaro,"Oggetto, Scopo e Metodo in Psicoterapia",2003
ERISST-2,D. Meyer Eric,Sacrificing Sacrifice to Self-Sacrifice,2017
STA-119,Michael Richard Starks,??? ??? ? ???? ??? ??? ?? ??? ?? ??? ??? ??? ?????? - '? ? ?-?? ??? ??? ?? ??'? ?? ?? (Power Vs Force: The Hidden Determinants of Human Behavior) David Hawkins 412P (2012) (?? ? 1995) (?? ?? 2019),2020
KEIOPI,Heather Keith and Steven Fesmire,Our Place in the Cosmos: Faith and Belief in Contact,2005
SANJIS-2,Donato Santarcangelo,"Jung, Il Simbolo e la Ricerca Del Senso Nell'et\`a Della Tecnica. Il Carattere Spirituale Della Matrice Quanto -Psicoide Dell'energetica Del Simbolo",2015
Ortiz2006-CERLCD-3,Leopoldo Cervantes{-}Ortiz,Las Cr\'{o}nicas de Narnia: Puerta de Entrada Al Universo Literario de C.S. Lewis,2006
STA-118,Michael Richard Starks,"?? ?? ??? ?? ???? ""??? ??""? ?? (the Knee of Listening) Adi da (Franklin Jones) (1995)",2020
KAIZNV,Gerhard Kaidisch,Zum Namenstag von Kant. Epilog Zu Einem Prolog von Kuehn,manuscript
CMD-2,,Cometan's Master's Dissertation Proposal About the Astronic Religious Tradition,2020
LLOGAO,Harold Anthony Lloyd,"Gorsuch and Originalism: Some Lessons From Logic, Scripture, and Art",manuscript
RUSTJH,Thomas William Ruston,The John Hick Papers: Religious Pluralism in the Archives,2016
IURARS-3,Giuseppe Iurato,Alcune Riflessioni Storico-Critiche di Epistemologia Teologica,manuscript
SFEPP,Nicolae Sfetcu,Pa\c{s}ti (Pa\c{s}te) - Cea Mai Important\ua S\u{a}rb\u{a}toare Cre\c{s}tin\ua,2015
JAMTRB-2,Lascelles G. B. James,The Relationship Between Faith and Science,manuscript
GRIIJA,Rowan Grigg,It's Just About Time,manuscript
AUGADO,Keith Augustine,A Defense of Naturalism,2001
DAHTPI-2,Arjun Dahal,The Psychological Impression of Hindu Devotees Towards Their God,2016
JAMNTO,Lascelles G. B. James,New Testament Oral Tradition: Problems in the Transcription,manuscript
LAMDCN,M\'{a}ximo Lameiro,Dios Con Nosotros,2015
SANOTA-4,Stephen C. Sanders,On the Absurdity of Theistic Evolution,manuscript
STASUD-4,Michael Starks,"Suicidal Utopian Delusions in the 21St Century: Philosophy, Human Nature and the Collapse of Civilization-- Articles and Reviews 2006-2017 2Nd Edition Feb 2018",2016
HANTMT-2,Rick Hanson,"The Mind, the Brain, and God",2011
DAR-23,Luiz Carlos Mariano da Rosa,\CYRM\cyro\cyrl\cyri\cyrt\cyrv\cyra \CYRM\cyre\cyrzh\cyrd\cyru \CYRYA\cyrh\cyrv\cyre \CYRI \CYRA\cyrv\cyrv\cyro\cyrishrt \CYRV \CYRI\cyru\cyrd\cyre\cyro-\CYRH\cyrr\cyri\cyrs\cyrt\cyri\cyra\cyrn\cyrs\cyrk\cyro\cyrm \CYRM\cyro\cyrn\cyro\cyrt\cyre\cyri\cyrz\cyrm\cyre,2020
JAMJNF,Jamasp Jamasp,Jamasp Namag,1000 BC
JAICGT,Vijay K. Jain,\={A}c\={a}rya Gu\c{n}abhadra?s \={A}tm\={a}nu\'{s}={a}sana ? Precept on the Soul,2019
ELLRWA-2,Robert Ellis,"Revelation, Wisdom, and Learning From Religion",1997
FREPOR,A. P. French and T. E. Uehling and H. K. Wettstein,Philosophy of Religion (Midwest Studies in Philosophy 21),1997
DAVDAD-16,Aaron Brian Davis,Desire and Divinization: A Theology of Everyday Asceticism,forthcoming
WHISIA-9,Heidi White,"Suffering, Injustice, and Understanding: Job and Boethius",2014
FOTLCL-2,Ramona Fotiade,L\'{e}on Chestov : La Pens\'{e}e du Dehors,2016
SFEEC,Nicolae Sfetcu,Easter Celebration,2015
SPATAO-2,Filip Spagnoli,The Attractiveness of Religious Liberty to Those Who Hate It,2010
HARDMM-3,Joel F. Harrington,Dangerous Mystic: Meister Eckhart?s Path to the God Within,2018
DARLPE,Luiz Carlos Mariano da Rosa,"La Pri\`{e}re Entre Yahveh Et Abba Dans le Monoth\'{e}isme Jud\'{e}o-Chr\'{e}tien: Des Pratiques Magico-Religieuses du Polyth\'{e}isme \`A la Relation Pacifique du Dieu d'Abraham, d'Isaac Et de Jacob",2020
JAMJTM,Jamasp Jamasp,J\={a}m\={a}sp\={i}g: The Memoir of J\={a}m\={a}spa and the Oracle of Hystaspes,2014
PAGHAA,Maurizio Pagano,Hegel as an Interpreter of Religious Experience,2012
JAICKN,Vijay K. Jain,\={A}c\={a}rya Kundakunda?s Niyamas\={a}ra ? the Essence of Soul-Adoration (with Authentic Explanatory Notes),2019
MOTIIM,R. Mother A. Von Wellsheim,Imagery in Modern Marian Poetry,1958
SUCDDA,Livia G. Suciu,Derridean Deconstruction and the Discourses Confronted with the Experience of Singularity: Negative Theology and Radical Phenomenology,2012
BATOCD,Daniele Batagin,O Caminho da Angu?Stia e da Fe? Humana Um Itinera?Rio Pelo Prisma Das Concepc?o?Es Teo?Ricas de Ernest Becker,2011
MIC,Patrick Burke and Jan van Der Veken,Merleau-Ponty in Contemporary Perspective,1993
HUNAAT-5,Marcus William Hunt,Asymmetry and the Afterlife: A Christian Response to David Benatar,2019
HAZEI-43,Craig J. Hazen,Editor?s Introduction,2018
STAOSL,Michael Starks,"Observaciones Sobre la Biolog\'{i}a, Psicolog\'{i}a y Pol\'{i}tica de Religi\'{o}n",2019
REHROR-2,Grant Rehr,Rationality of Religious Belief,2016
HUDSBL,Wayne Hudson,Schelling's Berlin Lectures,2012
DARLPT,Luiz Carlos Mariano da Rosa,"La Preghiera Tra Yahveh e Abba Nel Monoteismo Giudeo-Cristiano: Dalle Pratiche Magico-Religiose Del Politeismo Al Rapporto Pacifico Del Dio di Abramo, Isacco e Giacobbe",2020
JAMJXM,Jamasp Jamasp,J\={a}m\={a}sp\=i,2020
JAICPS,Vijay K. Jain,\={A}c\={a}rya P\={u}jyap\={a}da?s Sam\={a}dhitantram = Supreme Meditation,2017
COROAD,Thais Cunha Cavalcanti Ferreira Cordeiro,Os Argumentos da Raz\~{a}o e da Moral Em Milagres de C.S. Lewis,2021
MICDCD-2,Barnwell Michael,De Casu Diaboli: An Examination of Faith and Reason Via a Discussion of the Devil?s Sin,2009
LUNPRA,Anthony Lundy,Plato?s Republic as Metaphor for Enlightenment: Part I,2013
GRARAE-8,Adam Graves,Revelation and Event: Ricoeur on the Uniqueness of Scripture,2011
MANTCS-6,Colin Mangan,The Cosmological Slot Machine - a Defence of Metaphysical Natrualism,manuscript
KUMPAP,Anil Kumar,Problems and Prospects of Secularism: A Philosophical Study,2008
HUKTOS,Risalatul Hukmi,The Ontological Status of Religion and its Significance for Religious Freedom,2021
CHAWWW,Chester Chapin,Was William Wollaston (1660-1724) a Deist?,1994
GANSS-2,Ramanathan Gandhibabu,Saiva Siddhantham - a Hermeneutic and Psycho Analytic Interpretation,2015
JAICUT-2,Vijay K. Jain,\={A}c\={a}rya Um\={a}sv\={a}m\=i?s Tattv\={a}rthas\={u}tra ? with Explanation in English From \={A}c\={a}rya P\={u}jyap\={a}da?s Sarv\={a}rthasiddhi,2018
MUGBM,Muhammad A. Z. Mughal,"Bloch, Maurice",2013
JACTHB-2,Gericke Jaco,The Hebrew Bible and Philosophy of Religion,2012
GBRS-2,Sebastian Ga?b,"Religi\""{o}se Sprache",2019
LEWTLC,Stephen E. Lewis,The Lover?s Capacity in Jean-Luc Marion?s the Erotic Phenomenon,2010
STACSB-2,Michael Starks,"Coment\'{a}rios Sobre Biologia, Psicologia e Pol\'{i}tica da Religi\~{a}o",2020
ROTCIA-4,Andrea Rota,Collective Intentionality and the Study of Religion: Social Ontology and Empirical Research,2023
ASHDTA,Reid Ashbaucher,Dispensational Theology: A Textbook on Eschatology in the Twenty-First Century,2019
JAICVE-2,Vijay K. Jain,\={A}c\={a}rya V\={a}dir\={a}ja?s Ek\={i}bh\={a}va Stotra (Anecdotal Story ? Quelling Leprosy) ?????? ??????? ?????? ?????? ??????? (????????? ??? -- ?????-??? ??????) (1st edition),2024
PITSAT-2,Mike Pitman,Science and the Soul: Facts and Philosophy Translated Into Natural Dialectic,2015
FOSTPO-8,Patrick Milton Foster,"The Paradigm of the Symbol: The Loss of ""Truth"" in Twentieth-Century Thought",1995
OPPRL,Graham Oppy,Review of Sobel's *Logic and Theism*,2006
OPPWLC,G. Oppy,Naturalism: A Critical Analysis,2001
OPPKBA,Graham Oppy,"Knowledge, Belief and God: New Insights in Religious Epistemology Edited by Matthew A. Benton, John Hawthorne and Dani Rabinowitz",2019
OPPROR,Graham Oppy,Review of Reason for the Hope Within,manuscript
OPPWOA,Graham Oppy,Wagering on an Ironic God: Pascal on Faith and Philosophy by Thomas S. Hibbs,2018
OPPRT-2,Graham Oppy,"'the Divine Lawmaker', by John Foster",2006
OPPBS,Graham Oppy,Biblical Science?,1998
GAGKJC,Logan Paul Gage,Kenneth J. Collins and Jerry L. Walls. \emph{Roman but Not Catholic: What Remains at Stake 500 Years After the Reformation},2019
BENAGI-2,Matthew A. Benton,"A Grotesque in the Garden, by Hud Hudson",2019
OPPTGH,Graham Oppy,The Gaia Hypothesis: Science on a Pagan Planet,2015
OPPIPO,Graham Oppy,"Introducing Philosophy of Religion, by Chad Meister",2010
OPPNOR,Graham Oppy,"Nagel on Religion, Politics and Humanity",2010
OPPAOE,Graham Oppy,"Analysis of Existing: Barry Miller's Approach to God, by Elmar J. Kremer: New York: Bloomsbury, 2014, Pp. Xiv + 143, Au\$148",2015
OPPDTF,Graham Oppy,Developmental Theism: From Pure Will to Unbounded Love ? by Peter Forrest,2008
OPPWCS,Graham Oppy,"Why Creationists Should Learn About Evolution: A. Laats and H. Siegel: Teaching Evolution in a Creation Nation. Chicago: University of Chicago Press, 2016, Viii+128, Cloth: \$60.00, \$20.00 Pb",2016
CHAROB-6,Subhasis Chattopadhyay,Review of Being Different: An Indian Challenge to Western Universalism,2013
GRIROT-12,Amber Griffioen,Review of Terence Cuneo Ritualized Faith: Essays on the Philosophy of Liturgy,2018
CHIRSG,Andrew Chignell and Dean Zimmerman,Review: Saving God From Saving God,2012
BECTIO-8,Harris Bechtol,The Insistence of God: A Theology of Perhaps,2014
CREFRL,Sergio Volodia Marcello Cremaschi,"F Rosenzweig, la Stella Della Redenzione",1988
SUBROJ-2,Chatterjee Subhasis Chattopadhyay,Review of Julia Kristeva's This Incredible Need to Believe,2017
MILRRA-6,Steven Miller,"Richard Rorty. An Ethics for Today: Finding Common Ground Between Philosophy and Religion. New York: Columbia University Press, 2011. Pp. 72 + Xxii. Cloth Isbn: 978-0-231-15056-9",2011
TIL_OF,John J. Tilley,Spectres of False Divinity: Hume?s Moral Atheism,2012
OPPTHO-7,Graham Oppy and Nick Trakakis,"The History of Western Philosophy of Religion, Five Volume Set: V.1 Ancient Philosophy and Religion: V.2 Medieval Philosophy and Religion: V.3 Early Modern Philosophy and Religion: V.4 Nineteenth-Century Philosophy and Religion: V.5 Twentieth-Century Philosophy and Religion",2009
OPPTHO-8,Graham Oppy and N. N. Trakakis,"The History of Western Philosophy of Religion, Five Volume Set: V.1 Ancient Philosophy and Religion: V.2 Medieval Philosophy and Religion: V.3 Early Modern Philosophy and Religion: V.4 Nineteenth-Century Philosophy and Religion: V.5 Twentieth-Century Philosophy and Religion",2009
SUBROD,Chatterjee Subhasis Chattopadhyay,Review of Digital Culture and Religion in Asia,2017
JANJSS,Ludger Jansen,"Jeffrey S. Siker, Scripture and Ethics. Twentieth-Century Portraits",1999
PRERMX,Alejandro P\'{e}rez,"Recension: Morales X., la Relativit\'e de Dieu. La Contribution de la Process Theology \`A la Th\'{e}ologie Trinitaire, Coll. Th\'{e}ologies, Paris, Cerf, 2017""",2018
CHAROS-7,Subhasis Chattopadhyay,Review of Spirituality in Daily Life: Experiencing God Everyday,2014
GAGROJ,Logan Paul Gage,Jerry Root: C.S. Lewis and a Problem of Evil,2011
RUNCCA-2,Anne Runehov,"Chaos, Complexity, and God: Divine Action and Scientism, by Taede A. Smedes",2007
VUKSAS,Joseph Vukov and Michael Burns,Scientism and Secularism: Learning to Respond to a Dangerous Ideology,2021
FEHJPA,Yiftach Fehige,Jewish Philosophy as a Guide to Life,2009
REDTRA-2,Paul Redding,"Tragedy, Recognition and the Death of God",2013
Sharrock2008-MOYROF,Dani\`{e}le Moyal{-}Sharrock,"Review of Fergus Kerr, \emph{""Work on Oneself"": Wittgenstein}",2008
AXTBRC,Guy Axtell,"Book Reviews Robert C. Roberts, and W. Jay Wood. Intellectual Virtues: An Essay in Regulative Epistemology. Oxford: Clarendon Press, 2007. Pp. Viii+329, \$99.00",2009
TRETOF,Fr\'{e}d\'{e}ric Tremblay,"Teresa Obolevitch, Faith and Science in Russian Religious Thought, Oxford: Oxford University Press, 2019",2020
AUXTBC,Randall E. Auxier,Mysticism and the Immediacy of God,1999
BURIMA,Elizabeth Burns,Anne Rowe (Ed): Iris Murdoch: A Re-Assessment,2007
RICTRC-8,Brandon Rickabaugh,The Routledge Companion to Theological Anthropology,2016
RICCPT-4,Brandon Rickabaugh,Contemporary Philosophical Theology,2016
