ID,Author,Title,Year
POHUAD-6,Gaile Pohlhaus Jr,Understanding Across Difference and Analogical Reasoning in Simpson?s the Unfinished Project,2009
ISKAIS,Jamil Ibrahim Iskandar,Avicenna (Ibn S\={i}n\=a - 980-1037) and the Metaphysical Argument for the Unity of God in the Hermeneutics of the Qur'an,2012
VESEPH,David Vessey,Elucidating Philosophical Hermeneutics,2008
AMATIO,Peter Amato,The Invisibility of Ethics and the Hermeneutics of Conduct,2000
RISHAT,James Risser,Hermeneutics at the End of Metaphysics,1990
DAVRAH-4,Scott C. Davidson,Rhetoric and Hermeneutics in Our Time,1998
NORAIW,Michael Barnes Norton,"An Interview with Ep Sanders: Paul, Context and Interpretation",2005
ENACAC,"B\""{u}lent \c{S}enay",Change and Changeability: Ethics of Disagreement and Public Space in Islamic Thought,2010
MARHAL-2,S. P. Martin,Hermeneutics and Low Grammar of the Almohades: Ibn Jaruf and the Late Testimonies,2005
FOTMP,Nkolo Fo\'e,"The Multiple Politics of Philosophy in Africa: Emancipation, Postcolonialisms, Hermeneutics, and Governance",2012
CAPHHB,John D. Caputo,Horizonal Hermeneutics-and Beyond,1986
LAYCT,Danielle A. Layne,Chapter 5. The Character of Socrates and the Good of Dialogue Form: Neoplatonic Hermeneutics,2014
BACBMG,Michael Bacon,Beyond Metaphysics: Gianni Vattimo and the Meaning of Hermeneutics for Political Theory,2016
GRAMH,Michael Graubart,Musical Hermeneutics,2000
PAZGVH,Miguel Angel Quintana Paz,Gianni Vattimo. Hermeneusis e Historicidad (Monogr\'{a}fico de la Revista Anthropos),2007
HROTPO,J. Hroch,The Prospectives of the Philosophical and Depth Hermeneutics,2005
UNAJDM,{[}Name Unavailable],Jos de Mul. The Tragedy of Finitude. Dilthey's Hermeneutics of Life. New Haven and London: Yale University Press. 2004,2009
MCLHAH,George F. Mclean,Hermeneutics and Heritage,1988
GIAHAM-2,Salvatore Giammusso,Hermeneutik Als Meditative Philosophie. Zum Begriff der Gelassenheit Bei O. F. Bollnow,2010
COSTRO,Adrian Costache,The Relevance of Wittgenstein?s Thought for Philosophical Hermeneutics,2011
FIGLAU,"G\""{u}nter Figal",Life as Understanding,2004
PUORAI,Kalle Puolakka,"Relativism and Intentionalism in Interpretation: Davidson, Hermeneutics, and Pragmatism",2011
WERKSM,K. Werner,K. Satchidananda Murty: Vedic Hermeneutics,1996
GARTDO-8,Howard Gardner and Ellen Winner,The Development of Metaphoric Competence: Implications for Humanistic Disciplines,1978
ROCLDL-3,Gabriel Rockhill,L'\'{e}criture de l'Histoire Philosophique,2005
LIPTPO-3,Edward A. Lippman,The Problem of Musical Hermeneutics: A Protest and Analysis,1966
OLETCO-4,Anne Marie Olesen,The Concept of (Aesthetic) Experience in Gadamer's Hermeneutics and its Anthropological Implications,2000
FAYWCP,Jan Faye,What Can Philosophy of Science Learn From Hermeneutics: And What Can Hermeneutics Learn From Philosophy of Science? With an Excursus on Botticelli,2014
KIMPH,Hiheon Kim,Process Hermeneutics,2008
AMADCO,Maria Nazar\'e de Camargo Pacheco Amaral,Dilthey: Concept of Experience and the Limits of the Understanding in the Sciences of the Spirit,2004
FREHAS,Dieter Freundlieb,Hermeneutics and Semantics,1987
MISSGH,Dieter Misgeld,"Shaun Gallagher, Hermeneutics and Education Reviewed By",1993
CATFLH,John Catalano,Francis Lieber: Hermeneutics and Practical Reason,2000
GROMNB,Jean Grondin,Must Nietzsche Be Incorporated Into Hermeneutics? Some Reasons for a Little Resistance,2010
IDEHIH,Moshe Idel,Hermeneutics in Hasidism,2010
ALLLL-2,Emmanuel Alloa and Muriel Pic,Lisibilit\'e / Lesbarkeit,2012
RAJTDH,Las Raj,"The Diatopical Hermeneutics, Panikkar, R. Response to the Scientific Study of Religions",1996
CAOLJY,Zhiping Cao,Li Jie Yu Ke Xue Jie Shi: Jie Shi Xue Shi Ye Zhong de Ke Xue Jie Shi Yan Jiu = Understanding and Scientific Explanation: A Study of Scientific Explanation From the Perspective of Hermeneutics,2005
ZUIHIO,Joaquin Zu\~{n}iga,Hermeneutics in Ordinary Language Expressions,1995
LAMRTB,Etienne Lamotte,"Reviews the Bookbuddhist Hermeneutics,'Edited by Donald S. Lopez Jr",1990
AVAUOA,Sylvie Avakian,?Undecidability? or ?Anticipatory Resoluteness? Caputo in Conversation with Heidegger,2015
SASKT-2,Michael Saso,""" Kuden"": The Oral Hermeneutics of Tendai Tantric Buddhism",1987
PARMAP-2,A. Sung Park,Minjung and Process Hermeneutics,1988
HOMPAH,Peter Homans,Psychology and Hermeneutics: Jung's Contribution,1969
TIWTI,D. N. Tiwari,Text \& Interpretation: Indian Context,2007
BRUOTT,Gerald L. Bruns,On the Tragedy of Hermeneutical Experience,1988
KRIWIT,Bengt Kristensson Uggla,"Who is the Lifelong Learner? Globalization, Lifelong Learning and Hermeneutics",2007
MURVH,K. Satchidananda Murty,Vedic Hermeneutics,1993
DOOFRH,Mark Dooley,From Radical Hermeneutics to the Weakness of God,2007
LOCBS,Yuet Keung Lo,Change Beyond Syncretism: Ouyi Zhixu?s () Buddhist Hermeneutics of the Yijing (),2008
ORTHAS,Ernst Wolfgang Orth,Historical and Systematic Remarks on the Relation Between Description and Hermeneutics in Phenomenology: A Critique of the Enlarged Use of Hermeneutics,1984
FELSPH,Ferdinand Fellmann,Symbolic Pragmatism. Hermeneutics After Dilthey (Symbolischer Pragmatismus Hermeneutik Nach Dilthey),1991
VITHAT-3,Lingiardi Vittorio and Grieco Agnese,Hermeneutics and the Philosophy of Medicine: Hans-Georg Gadamer'splatonic Metaphor,1999
RISHEA,James Risser,Hermeneutic Experience and Memory: Rethinking Knowledge as Recollection,1986
LIBTHO-3,Kenneth Liberman,The Hermeneutics of Formal Analytics: The Case of Tibetan Philosophical Criticism,1995
BANTCO-15,Marina P. Banchetti,Phenomenological Epistemology and Nanotechnology: Scanning Tunneling Microscopy as Hermeneutic Technics,forthcoming
MARHLY,Julio Quesada Mart\'{i}n,"Hermen\'{e}utica, Lenguaje y Pol\'{i}tica: Nietszche, Heidegger y Ortega",2000
BRAIGT,Steve Bramall,It's Good to Talk: Education and Hermeneutics in Conversation,1999
MINEOI,Ming Dong Gu,Elucidation of Images in the Book of Changes: Ancient Insights Into Modern Language Philosophy and Hermeneutics,2004
CARCOS,David Carr,"Calvin O. Schrag, the Self After Postmodernity",1998
GRIIAI,Tom Grimwood,"Irony, Authority, Interpretation",2009
CUSQMU,J. T. Cushing,"Quantum Mechanics, Underdetermination and Hermeneutics",1995
PAZHGE,Miguel Angel Quintana Paz and Teresa O\~{n}ate and Cristina Garc\'{i}a Santos,Hans-Georg Gadamer: El L\'{o}gos de la Era Hermen\'{e}utica (Monogr\'{a}fico de la Revista \'{E}ndoxa),2005
MALPE,R. A. Mall,Phenomenology -- Essentialistic or Descriptive?,1993
MEHJMO,Jarava Lal Mehta,"J.L. Mehta on Heidegger, Hermeneutics, and Indian Tradition",1992
JUDTCO-2,Ron Judy,The Cultivation of Mastery: Xiushen and the Hermeneutics of the Self in Early Chinese Thought,2011
ASSIDA,Friederike Assandri,Introduction: Daoism and Hermeneutics,2010
DRECVH,Hubert L. Dreyfus,Cognitivism Vs. Hermeneutics,1978
HOGMAH-2,Wolfram Hogrebe,Mantics and Hermeneutics,2011
FIGTMO,"G\""{u}nter Figal",The Meaning of the Earth,2002
BRIWDH,Richard S. Briggs,What Does Hermeneutics Have to Do with Biblical Interpretation?,2006
WETURW,Fj Wetz,Ultimate Reason Without Ultimate Reasoning-From Hermeneutics of Text to Hermeneutics of Nature,1996
ANTDOT-2,Emanuele Antonelli,Due o Tre Cose Sul Merito. Saggio di Estetica Sociale,2021
GCHHAL,Othmar Ga?chter,Hermeneutics and Language in Pu?Rva Mi?Ma?M?Sa?: A Study in s?a?Bara Bha?s?Ya,1983
MUKEHA,P. K. Mukhopadhyay,Extrapolating Hermeneutics and its Circle of Understanding,2007
CIODBD,Eveline Cioflec,"Der Begriff des ""Zwischen"" Bei Martin Heidegger: Eine Er\""{o}rterung Ausgehend von Sein Und Zeit",2012
LIRXJ-2,Youzheng Li,Ren Xue Jie Shi Xue: Kong Meng Lun Li Xue Jie Gou Fen Xi = a Hermeneutics of the Ren-Learning: A Structural Analysis of Confucian Ethics,2004
HEITOH,Steven Heine,"Temporality of Hermeneutics in D\={o}gen's ""Sh\={o}b\={o}genz\=o""",1983
OLIPAH,Mirela Oliva,Phenomenology and Hermeneutics,2011
FEHHAS-2,M\'{a}rta Feh\'{e}r and Olga Kiss and L. Ropolyi and International Society for Hermeneutics and Science,Hermeneutics and Science,1999
AMADDV,Mncp Amaral,Dilthey-Conceito de Viv\^{e}ncia e Os Limites da Compreens\~{a}o Nas Ci\^{e}ncias Do Esp\'{i}rito,2004
FRIAHO-2,Roger Frie,A Hermeneutics of Exploration: The Interpretive Turn From Binswanger to Gadamer,2010
RIMHIT,J. Thomas Rimer,Hegel in Tokyo: Ernest Fenollosa and His 1882 Lecture on the Truth of Art,2002
LEVLAP-3,David Michael Levin,Logos and Psyche: A Hermeneutics of Breathing,1984
BAGHAP-2,Kalyan Bagchi,Hermeneutics and Phenomenology,2007
GRUMHI-2,Gerold W. Gruber,Musical Hermeneutics in the Past Two Decades,1996
MANNH-2,Chrysostomos Mantzavinos,Naturalistische Hermeneutik,2006
IJSHAT,Samuel Ijsseling,Hermeneutics and Textuality: Questions Concerning Phenomenology,1979
ALLRWD,Emmanuel Alloa,"Restitutionen. Wiedergaben des 'Ursprungs des Kunstwerks' in der Franz\""{o}sischen Philosophie",2011
RAYBTS-2,Yvanka B. Raynova,Between the Said and the Unsaid: In Conversation with Paul Ricoeur,2009
MELRSP,William D. Melaney,Rilke?s Semiotic Potential,2002
DUCHAM,Donald F. Duclow,Hermeneutics and Meister Eckhart,1984
BIETAP,Andrius Bielskis,Towards a Post-Modern Understanding of the Political: From Genealogy to Hermeneutics,2005
HORSDR,Sarah Horton and Stephen Mendelsohn and Christine Rojcewicz and Richard Kearney,Somatic Desire: Recovering Corporeality in Contemporary Thought,2019
BUBUE,Martin Buber and Francesco Ferrari,Umanesimo Ebraico,2015
YONCYN,Yong Huang,Cheng Yi?s Neo-Confucian Ontological Hermeneutics of Dao,2000
APETHU,Karl{-}Otto Apel,Theorie-Diskussion Hermeneutik Und Ideologiekritik,1971
ROSIHA,Bruce Ross,"Islamic Hermeneutics and Shihabuddin Suhrawardi's ""Language of the Ants""",1994
MUTLQD,Mwembo Mutunda,La Que?Te du Sens Dans la Philosophie Africaine Contemporaine: L'Herme?Neutique Zai?Roise Et le Proble?Me de Grille de Lecture,1991
DOORHC,John A. Doody,"Radical Hermeneutics, Critical Theory, and the Political",1991
BENHHG-2,Frederic L. Bender,Heidegger?s Hermeneutical Grounding of Science,1984
TAMGAS,Tamar Rudavsky,"Galileo and Spinoza: Heroes, Heretics, and Hermeneutics",2001
PRAGAR-2,C. G. Prado,Gadamer and Rorty: From Interpretation to Conversation,2010
WALMAC-11,Clarence Walhout,Marxist and Christian Hermeneutics,1986
KOCSPA-2,Jeff Kochan,Scientific Practice and Epistemic Modes of Existence,2015
ANDCTO-2,Kyle David Anderson,Chinese Theories of Reading and Writing: A Route to Hermeneutics and Open Poetics ? by Ming Dong Gu,2007
HARIIS,Ingrid Harris,?Instincts Into Sacred Cows?: Are Hermeneutical Universalsreducibleto Agreement? Reply to Friedman,1994
SMIBPA-8,Nicholas H. Smith,Between Philosophical Anthropology and Phenomenology: On Paul Ricoeur?s Philosophy of Work,2016
OBATHO,Oded Balaban,The Hermeneutics of the Young Marx: According to Marx's Approach to the Philosophy of Democritus and Epicurus,1989
ABRCWL-2,Marsha Lynne Abrams,Coping with Loss in the Human Sciences: A Reading at the Intersection of Psychoanalysis and Hermeneutics,1993
PAZRUE,Miguel \'{A}ngel Quintana Paz,Reglas. Un Ensayo de Introducci\'{o}n a la Hermen\'{e}utica de Manos de Wittgenstein y Sherlock Holmes,2017
ALVIEC,Marcos Alexandre Alves,Interpreta\c{c}~{a}o e Compreens\~{a}o: Da Hermen\^{e}utica Metodol\'{o}gica \`A Experi\^{e}ncia Hermen\^{e}utica Como Cr\'{i}tica e Fundamento Do Saber Filos\'{o}fico,2011
SCHNOA-2,Marcia S\'a Cavalcante Schuback,Notes on Abstract Hermeneutics,2011
EKWCTB,Everistus Ekweke,Can There Be an African Philosophy of Science? : An Appeal to the Hermeneutics,2005
HUACCS-2,Junjie,Contemporary Chinese Study of Confucian Hermeneutics,2005
PYETCM,Michael Pye and Robert Morgan,The Cardinal Meaning: Essays in Comparative Hermeneutics: Buddhism and Christianity,1973
MEIHAT-4,Todd S. Mei,Heidegger and the Appropriation of Metaphysics,2007
BUTTTI,Edward P. Butler,The Theological Interpretation of Myth,2005
JUNTSA,Hwa Yol Jung,"Transversality, Sinism, and Wu Kuang-Ming's Cultural Hermeneutics",2008
ZHAEHA,Wei Zhang,"Enlightenment, Hermeneutics as Politics: A Critique of Western Sinology's Representation of Chinese Modernity",1995
GINOTH-3,Dimitri Ginev,On the Hermeneutic Alternative to Normative Naturalism,1999
NAVPEL,Mar\'{i}a G. Navarro,Pluralidad En la Actualidad de la Raz\'{o}n,2004
PANIHT,Ujjwala Panse,"Indian Hermeneutics, Theory and Application",2013
LUNTPO,Roger Lundin,The Promise of Hermeneutics,1999
ALFEHY,Juan Alfaro,"Escatolog\'{i}a, Hermen\'{e}utica y Lenguaje",1980
FINSOL,Jamey Findling,Speaking of Language: On the Future of Hermeneutics,2007
JANMH,Jane Geaney,Mencius?s Hermeneutics,2000
WOLPUP-2,Okolo Okonda W'Oleko,Pour Une Philosophie de la Culture Et du de?Veloppement: Recherches d'Herme?Neutique Et de Praxis Africaines,1986
KOVTPO-7,George Kovacs,"The ""Place"" of Hermeneutics in Assessing Heidegger's Lifelong Contributions to the Task of Thinking",2009
ANTFEA,Emanuele Antonelli,Formativit\'e Et Auto-Transcendance Dans l'Esth\'{e}tique de L. Pareyson,2018
DICSRI,Nathan Eric Dickman,Should Religion-Affiliated Institutions Be Accredited? Ricoeur and the Problem of Religious Inclusivity,2020
LLEBMT,John Llewelyn,Beyond Metaphysics?: The Hermeneutic Circle in Contemporary Continental Philosophy,1985
Cho2008-ONCRC,Ng On{-}Cho,Rooted Cosmopolitanism : The Inter-Cultural Hermeneutics of Wu Kuang-Ming,2008
AGEVHT,Cr Agera,"Vital Hermeneutics, the Problem of Meaning in Life and its Relation to Religion",1986
FEHWIT,Ferenc Feher,Who is the Author of Dora's Story? (Moral Responsibility in Psychoanalytical Hermeneutics,1991
PILICE,Joseph J. Pilotta,Interpersonal Communication: Essays in Phenomenology and Hermeneutics,1982
FRLTHO,Lars Fr\o{}lund and Morten Ziethen,The Hermeneutics of Knowledge Creation in Organisations,2014
DAR-12,Housamedden Darwish,??????? ?????? ?? ??????????? ??? ????? ???????? ??????? ????????? ???????????: ??? ????? ??????????? ??????,2016
LEYLHH-2,Gregory Leyh,"Legal Hermeneutics: History, Theory, and Practice",1992
BAGRAE-2,Luiz Armando Bagolin,Resenha: A Experi\^{e}ncia da Arte,2011
GUAACT,Thomas G. Guarino,"Anthony C. Thiselton, the Hermeneutics of Doctrine",2009
SHAFTS,Ingrid H. Shafer,From the Senses to Sense: The Hermeneutics of Love,1994
BOTTHO,L. Bottani,The Hermeneutics of the Sublime and Melancholy,1989
INSCAH,Thomas In Sing Leung,Communication and Hermeneutics: A Confucian Postmodern Point of View,forthcoming
CAPGWA-3,John Caputo,Good Will and the Hermeneutics of Friendship,2004
KATPAD,Nathan Katz,Prasa\.{n}ga and Deconstruction: Tibetan Hermeneutics and the Y\={a}na Controversy,1984
DURCP-14,Paul T. Durbin,Chapter 3: Philosophy of Technology as Risk Assessment of Technological Ventures,2006
BIGTHO,Cp Bigger,"The Hermeneutics of Farrer, Austin-a Participatory Model of Divine Revelation",1992
HROFHV,Jaroslav Hroch,Filosofick\'a Hermeneutika V D\v{e}jin\'{a}ch a V Sou\v{c}asnosti,1997
YONWCH,Huang Yong,Wu's Cultural Hermeneutics : Interpretation of the Other,2008
ARAEDC-2,Guaracy Ara\'{u}jo,Epistemologia Das Ci\^{e}ncias Humanas \_ Tomo 1: Positivismo e Hermen\^{e}utica,2004
GHOLAI,Manjulika Ghosh and Raghunath Ghosh,Language and Interpretation: Hermeneutics From East-West Perspective,2007
CORHAP-2,Robert S. Corrington,Hermeneutics and Psychopathology: Jaspers and Hillman,1987
DORBMT,Kenneth Dorter,"Beyond Metaphysics? The Hermeneutic Circle in Contemporary Continental Philosophy John Llewelyn Atlantic Highlands, Nj: Humanities Press; London: Macmillan Press, 1985. Pp. Xvii, 238",1987
St-Hilaire2019-PAGLQD,Antoine Pageau{-}St{-}Hilaire,"La Question de L?Antimodernisme Dans le Renouveau Contemporain de la Philosophie Politique: Renaut, Lecteur de Strauss [the Question of Antimodernism in the Contemporary Renewal of Political Philosophy: Renaut, Reader of Strauss]",2019
HEYIVC,Ian Heywood and Barry Sandywell,Interpreting Visual Culture: Explorations in the Hermeneutics of the Visual,1999
WASAAB,Andrzej Wasilewski,Antyponowoczesno\'{s}'c Alaina Badiou,2016
HASKSA,Ry\={o}suke \={O}hashi,Kuki Sh\={u}z\=o and the Question of Hermeneutics,2009
OBEBZH,Gerhard Oberhammer,Beitra?Ge Zur Hermeneutik Indischer Und Abendla?Ndischer Religionstraditionen: Arbeitsdokumentation Eines Symposiums,1991
FALIHF,Emmanuel Falque,Is Hermeneutics Fundamental,2013
MARJHC-2,Michael F. Marra,Japanese Hermeneutics: Current Debates on Aesthetics and Interpretation,2002
ALXSEH,?Al\=a? and Bakr\=i al{-}D\={i}n,Symbolisme Et Herme?Neutique Dans la Pense?e d'Ibn ?arabi?,2007
FRANSA,James Franklin,Natural Sciences as Textual Interpretation: The Hermeneutics of the Natural Sign,1984
LEIPSO-3,Valerii Leibin,Psychoanalysis: Science or Hermeneutics?,1986
SCHOTI,Dennis Schmidt,On the Incalculable: Language and Freedom From a Hermeneutic Point of View,2004
NENSHA,Thomas Nenon,"Seebohm, Husserl, and Dilthey",2008
DANHIE,H. Danner,Hermeneutics in Educational Discourse: Foundations,1995
ELAIFT,Diane Elam,Is Feminism the Saving Grace of Hermeneutics?,1991
BONHOT-2,Max Bonilla,Hermeneutics of the Bible Belt,2002
FLETOO-2,Jesse Flemming,The Onto-Hermeneutics of Guan,2008
BUZPBS,M. Buzzoni,"Psychology Between Science, Technology and Hermeneutics",2002
KALGWF,Paul Kalluveettil,God's Word for the Indian Folk-Towards Exploring the Indian Milieu of Biblical Hermeneutics,2005
ZHEHEO,Li Zhengang,Hermeneutics Explaination of the Core Notion of the Analects of Confucius: Ren,2007
ATK_HR,G. Douglas Atkins,"\emph{Radical Hermeneutics: Repetition, Deconstruction, and the Hermeneutic Project} (Review)",1988
GINUHA-2,Dimitri Ginev,Universalizing Hermeneutics as Hermeneutic Realism,2012
Wlasits2007-SAIHDM,Paul Sailer{-}Wlasits,Hermeneutik des Mythos. Philosophie der Mythologie Zwischen L\'{o}gos Und L\'{e}xis,2007
LYNGTA,Cynthia R. Nielsen and Greg Lynch,Gadamer's Truth and Method: A Polyphonic Commentary,2022
BERWIO-2,Bettina Bergo,"?When I Opened, He Had Gone?: Levinas?s Substitution as a Reading of Husserl and Heidegger",2014
THONAH-2,Alain Thomasset,Narrativity and Hermeneutics in Professional Ethics,1996
KEESFT-2,E. Keen,"Svenaeus, F. The Hermeneutics of Medicine and the Phenomenology of Health: Steps Towards a Philosophy of Medical Practice",2002
ALIRHP,Scott{-}Baumann Alison,Reconstructive Hermeneutical Philosophy,2003
JANSNA,Allan Janik,"Self-Deception, Naturalism, and Certainty: Prolegomena to a Critical Hermeneutics",1988
GENHOM,Joachim Gentz,Hermeneutics of Multiple Senses: Wang Jie?s ?Explanations and Commentary with Diagrams to the Qingjing Jing?,2010
RORRRO,Richard Rorty and C. Barry Chabot,"Richard Rorty on Hermeneutics, General Studies, and Teaching: With Replies and Applications",1982
CLATTT,Thomas W. Clark,The Turing Test as a Novel Form of Hermeneutics,1992
DIECCE,Ulrich Diehl,Che Cos' e la Disperazione? Un Esperimento Filosofico,2010
ONCRHT-2,On{-}Cho Ng,Religious Hermeneutics: Text and Truth in Neo-Confucian Readings of the Yijing,2007
FELKVS-2,Ferdinand Fellmann,Konvergenz von Semantik Und Hermeneutik,2005
VERNAH,Johan Verstraeten,Narrativity and Hermeneutics in Applied Ethics,1994
KNYFOO,George D. Knysh,Fragments of Ockham Hermeneutics,1997
AMADTH,Maria Nazar\'e de Camargo Pacheco Amaral,Dilthey: The Hermeneutics of Life and the Universal Aspirations of Pedagogy,2012
FROHIT,Robert Frodeman,Hermeneutics in the Field: The Philosophy of Geology,2014
LIAFDT,David Liakos,"From Deconstruction to Rehabilitation: Heidegger, Gadamer, and Modernity",2019
BALARH,Oladapo Jimoh Balogun,A Redescriptive History of Humanism and Hermeneutics in African Philosophy,2013
NNOTPS,Sylvanus Ifeanyi Nnoruka,The Paradigmatic Status of Western Philosophy in Okere's Philosophical Hermeneutics,2005
EMATAI,Parvis Emad and Frank Schalow,"Translation and Interpretation. Learning From Beitr\""{a}ge",2012
MARFHS,J. Martin,"Fragmentation, Hermeneutics, Scholarship, and Liberal Education in Psychology",2000
BOUGHL,Guy Bouchard,"Gadamer, Hans-Georg, L'art de Comprendre. Herm\'{e}neutique Et Tradition Philosophiquegadamer, Hans-Georg, L'art de Comprendre. Herm\'{e}neutique Et Tradition Philosophique",1984
ALMAED,Rog\'{e}rio de Almeida and Marcos Beccari,A Express\~{a}o Do Real: Est\'{e}tica e Hermen\^{e}utica Das Imagens,2016
FORTYA,An\'{i}bal Fornari and Patricio Perkins,Tiempo y Acontecimiento,2010
MGUPHE,Aida M\'{i}guez Barciela,Problemas Hermen\'{e}uticos En la Lectura de la Il\'{i}ada,2008
KEAHOT,Richard Kearney,Hermeneutics of the Possible God,2004
LAUSUP,David Lauer,"Sinn Und Pr\""{a}senz. \""{U}ber Transparenz Und Opazit\""{a}t in der Sprache",2010
AZANKA,Mohammad Azadpur,Nasir Khusraw and the Poetics of Enlightenment,2012
GRAAAM-2,Wolfgang Gratzer,"Anthropology and Musical Hermeneutics: Two ?Reparaturph\""{a}nomene?",1997
SAWRHO-3,Yoshitsugu Sawai,R\={a}m\={a}nuja's Hermeneutics of the Upani Ads in Comparison with \'{S}a Kara's Interpretation,1991
EAGPAH,Morris N. Eagle,Psychoanalysis as Hermeneutics,1986
HROSAW,J. Hroch,"Sociohistorical and World-View Concerning Foundations of the Conception of Ethics in Philosophical Hermeneutics of Gadamer, Hg",1987
UHLOIP,R. Uhle,Objectivity in Pedagogic Hermeneutics,1997
KELHAS,Michael Kelly,Hermeneutics and Science: Why Hermeneutics is Not Antiscience,1987
BEYLCY,Facundo Norberto Bey,"Lenguaje, Coraje y Utop\'{i}a: Comentario y Discusi\'{o}n de Las Lecturas Contempor\'{a}neas de Plato Und Die Dichter de Gadamer",2020
MAGFAF-5,Riccardo Magini,"Folk and Fairy Tales as Philosophy Through Fantasy: An Interpretation of Memory, Imagination, and Culture",2023
IRVTMO,Martin Irvine,The Making of Textual Culture: Grammatica and Literary Theory,1994
AHOMMH,Kevin Aho,Medicalizing Mental Health: A Phenomenological Alternative,2008
CAPDHA-3,Rafael Capurro,Digital Hermeneutics: An Outline,2010
DREROT-3,Martin Drenthen,'Reading Ourselves Through the Land: Landscape Hermeneutics and Ethics of Place,2011
STRALT-2,Andrea Strazzoni,A Logic to End Controversies: The Genesis of Clauberg?s \emph{Logica Vetus Et Nova},2013
HUAMHA,Junjie Huang,Mencian Hermeneutics: A History of Interpretations in China,2001
DIAOTN,Bogdan Diaconescu,On the New Ways of the Late Vedic Hermeneutics: M\={i}m\={a}d{m}s\=a and Navya-Ny\={a}ya,2012
KEETDF-3,Machiel Keestra,The Diverging Force of Imitation: Integrating Cognitive Science and Hermeneutics,2008
SALSHD,Savio Saldanha,Subaltern Hermeneutics: Dalit Hermeneutics,2022
FETTPA-3,P. Winston Fettner,the Prince and the Poet-on Shakespeare?s Machiavelli; a Hermeneutic Essay,manuscript
CSAFNU,F\'{a}bio Calza,Filme Noir Uma Compreens\~{a}o Filos\'{o}fica,manuscript
APESHI,K. {-}O. Apel,"Szientifik, Hermeneutik, Ideologie-Kritik: Entwurf Einer Wissenschaftslehre in Erkenntnisanthropologischer Sicht",1968
MOSBHA,Itumeleng Jerry Mosala,Biblical Hermeneutics and Black Theology in South Africa,1989
ITATHJ,Alexis Deodato Itao,The \emph{Zhuangzi} and Hermeneutics,2020
ALLRWD-3,Emmanuel Alloa,"Restitutionen. Wiedergaben des 'Ursprungs des Kunstwerks' in der Franz\""{o}sischen Philosophie",2011
YSALCT,Rodrigo Y. Sandoval,La Condici\'{o}n Tecno-Ecol\'{o}gica. Heidegger Ante Los Nuevos Post-Humanismos,2019
LLOMGS,Harold Anthony Lloyd,"Making Good Sense: Pragmatism's Mastery of Meaning, Truth, and Workable Rule of Law",forthcoming
GEOTAG-2,Tziovanis Georgakis,Tradition as Gelotopoesis: An Essay on the Hermeneutics of Laughter in Martin Heidegger,2011
Pazi2015-BENELH,Hanoch Ben{-}Pazi,"Emmanuel Levinas: Hermeneutics, Ethics, and Art",2015
BAGAHM,Khosrow Bagheri,A Hermeneutical Model for Research on the Evaluation of Academic Achievement,2005
SUGABH,R. S. Sugirtharajah,Asian Biblical Hermeneutics and Postcolonialism: Contesting the Interpretations,1999
BERTPB-8,Joshua A. Bergamin,The Participant Belongs to the Play: The Ethical Dimensions of Improvised Music,2023
AGOETA,Lou Agosta,Erratum To: A Rumor of Empathy: Reconstructing Heidegger?s Contribution to Empathy and Empathic Clinical Practice,2014
MOOTOB-2,Francis J. Mootz,"The Ontological Basis of Legal Hermeneutics: A Proposed Model of Inquiry Based on the Work of Gadamer, Habermas and Ricoeur",1988
MORIAY,Karl F. Morrison,"""I Am You."" the Hermeneutics of Empathy in Western Literature, Theology, and Art",1991
PAZLHS,Miguel \'{A}ngel Quintana Paz,La Hermen\'{e}utica Se Pone En Acci\'{o}n,2000
MCDAER,William Caleb McDaniel,An Extraordinary Reversal: Hermeneutics and the Divide Between the Sciences,2012
DOSDTE,Rainri Back dos Santos,Distanciamento Te\'{o}rico e Engajamento Pr\'{a}tico: Acerca da Unidade Entre Atitude Te\'{o}rica e Atitude Pr\'{a}tica,2013
AICPKP,K. Porter Aichele,Paul Klee's Pictorial Writing,2002
GARDW-3,Dustin Garlitz,"Dilthey, Wilhelm",forthcoming
AFAMAQ,Abdul Afaki,Multi-Subjectivism and Quasi-Objectivism in Tabari?s Qur?Anic Hermeneutics,2009
LENAVH,Zsuzsanna Mariann Lengyel,A V\'{e}gess\'{e}g Hermeneutik\'{a}ja. [The Hermeneutics of Finitude. Time as a Philosophical Problem in Martin Heidegger's Thinking],2011
NERLWM,Patrick Nerhot,"Law, Writing, Meaning: An Essay in Legal Hermeneutics",1992
ELATOA,\.{Z}elazna,"Truth of a Work of Art (Comments on ""the Origin of the Work of Art"" by M. Heidegger)",1993
BWETMV,"G. B\""{o}wering",The Mystical Vision of Existence in Classical Islam. The Qur'\={a}nic Hermeneutics of the \d{S}={u}fi Sahl Al-Tustar\=i,1982
TIMTIC-2,Jeffrey Richard Timm,Texts in Context: Traditional Hermeneutics in South Asia,1992
BRUFH,Dean Bruton,"Fusing Horizons -- a Grammatical Design Approach for the Arts and Humanities: Using Rules, Contingency and Hermeneutics in Design Education",2007
HELWFH,O. G. Heldring,"Wetenschap, Filosofische Hermeneutiek, Metafysica",1995
MAYI-6,May Eldonna L. and Garlitz Dustin,Interpretation,2014
ABBWTN,Scott William Abbott,"When There's No Place Like Home: Heidegger, Hermeneutics, and the Narratives of Adopted Adolescents",1999
