ID,Author,Title,Year
JTTTCO,"Sigi J\""{o}ttkandt","The Cornered Object of Psychoanalysis: Las Meninas, Jacques Lacan and Henry James",2013
BALAUD,Joe Balay,"Mauro Carbone, an Unprecedented Deformation: Marcel Proust and the Sensible Ideas",2012
BROTOS,Thomas Brockelman,The Other Side of the Canvas: Lacan Flips Foucault Over Vel\'{a}zquez,2013
HUTTFO-3,Kimberly Hutchings,The Fate of Art. Aesthetic Alienation From Kant to Derrida and Adorno,1994
SONJRA,Ruth Sonderegger,"Jacques Ranci\`{e}re and the Contemporary Scene. The Philosophy of Radical Equality, Ed. By Jean-Philippe Deranty and Alison Ross. London and New York, Continuum 2012",2013
LAWTSU,Leonard Lawlor,"The Sensible Universe Seconded?: Comments on Mauro Carbone?s an Unprecedented Deformation: Proust and the Sensible Ideas: The Suny Press, Albany, Ny, 2010, Isbn: 1438430205, P 122, \$23.95",2012
PAUBRL-5,Paul M. Hedeen,"Book Review: Literature Against Philosophy, Plato to Derrida: A Defense of Poetry",1996
BRUROL-3,Gerald Bruns,"Review of Leslie Hill, \emph{Radical Indecision: Barthes, Blanchot, Derrida, and the Future of Criticism}",2010
MARROF-2,Donald G. Marshall,"Review of Francis J. Ambrosio, \emph{Dante and Derrida: Face to Face}",2008
LORKAT,Catherine Lord,"Review: Crawford, Kant's Aesthetic Theory",1976
BRUDMK,Gerald L. Bruns,"David Michael Kleinberg-Levin: Gestures of Ethical Life: Reading H\""{o}lderlin?s Question of Measure After Heidegger: Stanford University Press, Stanford, 2005, Pp. Xlvi + 484. Isbn 0-8047-5088-2",2010
DOWAAA-3,Garin Dowd,Art as Abstract Machine: Aesthetics and Ontology in Deleuze and Guattari,2006
SHASAS,Gary Shapiro,Shades and Shining: Thoughts on John Sallis's Shades ? of Painting at the Limit,2002
EECTPP,Wilfried Ver Eecke,"The Purloined Poe. Lacan, Derrida and Psychoanalytic Readings",1991
DOSAPT,Robert J. Dostal,"Alan Paskow, the Paradoxes of Art: A Phenomenological Investigation",2007
ALBFOI,Roxana Albu,Force of Imagination. The Sense of the Elemental,2002
MAYROJ-2,Todd May,"Review of Jacques Ranci\`{e}re, \emph{Dissensus: On Politics and Aesthetics}",2010
POWROC,Jeffrey Powell,"Review: Cazeaux, Metaphor and Continental Philosophy: From Kant to Derrida",2009
SALSRS,John Sallis,"Special Review Section: Sallis on Art, Image, and Representation",2002
ADAGRA,Jill Petersen Adams,"Gerhard Richter: Afterness: Figures of Following in Modern Thought and Aesthetics: Columbia University Press, 2011, Isbn: 0231157703, 272 Pp., \$50.00",2012
AREPAT,D. W. Arentz,Philosophy and the Novel,1977
RUMRJE,M? del Carmen Bernabeu Rumi,"Ranci\`{e}re, Jacques. El Tiempo de la Igualdad: Di\'{a}logos Sobre Pol\'{i}tica y Est\'{e}tica. Pr\'{o}logo y Traducci\'{o}n de Javier Bassas Vila. Barcelona: Herder, 2011",2013
DERJRT-2,Jean{-}Philippe Deranty,"Jacques Ranci\`{e}re, the Flesh of Words: The Politics of Writing",2005
BRUROA,Gerald Bruns,"Review of Asja Szafraniec, \emph{Beckett, Derrida, and the Event of Literature}",2007
EDMBRL,Mark Edmundson,"Book Review: Literature Against Philosophy, Plato to Derrida: A Defense of Poetry",1996
PARAED,Adrian Parr,Art Encounters Deleuze and Guattari: Thought Beyond Representation,2007
SVRDM,Pascal S\'{e}v\'{e}rac,Deleuze-Guattari: Machine \`A \'{E}crire,forthcoming
MARTPO-118,Stewart Martin,The Politics of Aesthetics: The Distribution of the Sensible; Handbook of Inaesthetics,2005
