ID,Author,Title,Year
SIMIAS-2,David Simpson,Interpretation and Skill,1998
GBRTD,"Sebastian G\""{a}b",Ricoeurs Theorie der Metapher. Anmerkungen Aus Analytischer Perspektive,2015
Wyatt2009-POPISR,Mihaela Popa{-}Wyatt,Is Semantics Really Psychologically Real?,2009
STETLA,Josef Stern,"The Life and Death of a Metaphor, or the Metaphysics of Metaphor",2007
CREGAS,Sergio Volodia Marcello Cremaschi,Granger and Science as Network of Models,1987
KOTWMH,Ben Kotz\'e,Why Metaphors Have No Meaning: Considering Metaphoric Meaning in Davidson,2001
PINBTM,Steven Pinker,Block That Metaphor!,manuscript
RITOTC-2,Jack Ritchie,On the Continuity of Metaphysics with Science: Some Scepticism and Some Suggestions,2022
ZVOAGR,Zs\'{o}fia Zvolenszky,A Gricean Rearrangement of Epithets,2012
OLILUS,Lucia Oliveri,"Logische Und Semantische Funktion der Pr\""{a}positionen in Leibniz? Sprachphilosophie",2014
CREDDV,Sergio Volodia Marcello Cremaschi,"Donald Davidson, Verit\`a e Interpretazione",2000
STEGAI-2,Eric Steinhart,Generating and Interpreting Metaphors with Netmet,2005
BROMAA-8,C. Broniak,"Metaphor as a Function of Language, Intention, and Interpretation",1987
BOUDAO,Michael Bourke,Davidson?s Account of Truth and Fictional Meaning,2012
FERSIM-4,Paula Rubio Fern\'{a}ndez,Suppression in Metaphor Interpretation: Differences Between Meaning Selection and Meaning Construction: Articles,2007
CREROS,Sergio Volodia Marcello Cremaschi,Remarks on Scientific Metaphors,1988
CREM-8,Sergio Volodia Marcello Cremaschi,Metafora,1996
BARMAI-7,John A. Barnden and Alan M. Wallington,Metaphor and its Unparalleled Meaning and Truth,2010
POWLAM,William L. Power,Literal and Metaphorical Uses of Discourse in the Representation of God,1988
ZVOICM,Zs\'{o}fia Zvolenszky,Inferring Content: Metaphor and Malapropism,2015
DANDAM-3,Scot Danforth,Disability as Metaphor: Examining the Conceptual Framing of Emotional Behavioral Disorder in American Public Education,2007
TSOSMS,Savas L. Tsohatzidis,"Speaker Meaning, Sentence Meaning, and Metaphor",1994
KHATAS-2,Muhammad Ali Khalidi,The Arab Street: Tracking a Political Metaphor,2009
BLUM,Ben Blumson,'Metaphorically',manuscript
PEPPAM,Stephen C. Pepper,Philosophy and Metaphor,1928
DAVTRO-58,Dinah R. Davison and Richard E. Michod,The Role of Metaphor in Shaping Scientific Inquiry,forthcoming
DILARA,John B. Dilworth,A Representational Approach to Metaphor,1979
ROSHWH,Stephanie Ross,"How Words Hurt: Attitude, Metaphor, and Oppression",1981
ARAWMC,Alexandra Arapinis,"Whole-for-Part Metonymy, Classification, and Grounding",2015
PORIM,Roy Porat and Yeshayahu Shen,Imposed Metaphoricity,2015
RITNST,L. David Ritchie and Min Zhu,?Nixon Stonewalled the Investigation?: Potential Contributions of Grammatical Metaphor to Conceptual Metaphor Theory and Analysis,2015
BARMSA-4,John Barnden,"Metaphor, Simile, and the Exaggeration of Likeness",2015
DORIWT,Andreas Dorschel,"Icons Without Turn: \""{U}ber Bilder Und Worte",2014
BIGCAD-3,Michael A. R. Biggs,Continuity and Discontinuity in Visual Experience,1992
DIXTAM-3,Daisy Dixon,The Artistic Metaphor,2021
BARTIE-8,Jurand Barlik,The Icarian Element as a Contribution to the Autonomy in Education and Upbringing (1st edition),2024
MARMAS-3,Mark Mercer,Metaphor and Sentence Meaning,2006
PASMAC-3,Ana Pasztor,Metaphors,2004
CORACT-4,Earl R. Mac Cormac,A Cognitive Theory of Metaphor,1990
KITTCF,Eva Feder Kittay,The Cognitive Force of Metaphor: A Theory of Metaphoric Meaning,1978
GRALMI-3,Ernesto Grassi,La Metafora Inaudita,1990
GUMMRA,Liselotte Gumpel,Metaphor Reexamined: A Non-Aristotelian Perspective,1984
ZALMMT,"\c{S}eyda \""{O}z\c{c}ali\c{s}kan",Metaphor Meets Typology: Ways of Moving Metaphorically in English and Turkish,2005
STEBPA,Eric Steinhart,Beyond Proportional Analogy: A Structural Model of Analogical Mapping,1994
TSEIDO,Ming{-}Yu Tseng,In Defense of Complementary Perspectives on Metaphor: A Lesson From the East,2014
ISEODM,Arnold Isenberg,On Defining Metaphor,1963
JOSWMD,Josef Stern,What Metaphors Do Not Mean,1991
ALSIMI,William P. Alston,Irreducible Metaphors in Theology,1989
INNMSA,Doreen Innes,"Metaphor, Simile, and Allegory as Ornaments of Style",2003
STIEUO,Thomas G. Sticht,Educational Uses of Metaphor,1993
MEWMAT,Peter Mew,Metaphor and Truth,1971
FEHTRO-2,Maria Feher,The Role of Metaphor and Analogy in the Birth of the Principle of Least Action of Maupertuis (1698-1759),1988
NEITSF,Joseph U. Neisser,"The Swaying Form: Imagination, Metaphor, Embodiment",2003
RIERMH,Nick Riemer,Remetonymizing Metaphor: Hypercategories in Semantic Extension,2002
BERTUA,Douglas Berggren,"The Use and Abuse of Metaphor, Ii",1963
RYBTSO,Dorota Rybarkiewicz,The Structure of Metaphor Towards a Pragmatic Approach,1998
STEKM,Josef Stern,Knowledge by Metaphor,2001
LUBSUO,Fred Lubben and Tom Netshisaulu and Bob Campbell,Students' Use of Cultural Metaphors and Their Scientific Understandings Related to Heating,1999
TRAAMA-3,David Tracy,"Analogy, Metaphor and God-Language",1985
INDCOM,Bipin Indurkhya,Creativity of Metaphor in Perceptual Symbol Systems,1999
CASTMS-3,Gerald W. Casenave,Taking Metaphor Seriously: The Implications of the Cognitive Significance of Metaphor for Theories of Language,1979
BICPTA,Derek Bickerton,Prolegomena to a Linguistic Theory of Metaphor,1969
BRNCSP,"R. Br\""{u}ning and G. Lohmann",Charles S. Peirce on Creative Metaphor: A Case Study on the Conveyor Belt Metaphor in Oceanography,1999
CLATPT,Stephen R. L. Clark,The Possible Truth of Metaphor,1994
CARTMO-3,James D. Carney,The Meaning of a Metaphor,1983
NERMMA-2,Brigitte Nerlich and David D. Clarke,"Mind, Meaning and Metaphor: The Philosophy and Psychology of Metaphor in 19Th-Century Germany",2001
KITTCO-2,Eva Feder Kittay,The Creation of Similarity: A Discussion of Metaphor in Light of Tversky's Theory of Similarity,1982
JOHMR,Mark Johnson,Metaphorical Reasoning,1983
STEMIP-2,Josef Stern,Metaphors in Pictures,1997
STEGMF-3,Eric Steinhart and Eva Kittay,Generating Metaphors From Networks,1994
FISMUT,Eugen Fischer,Messing Up the Mind? Analogical Reasoning with Metaphors,2014
KITTIO-3,Eva Feder Kittay,The Identification of Metaphor,1984
GARTAL,Jay L. Garfield,Thought as Language: A Metaphor Too Far,2000
DANMNA-2,Marcel Danesi,Metaphorical ?Networks? and Verbal Communication,2003
ZANAMM,Nick Zangwill,Appropriate Musical Metaphors,2009
BARMSA-11,John A. Barnden,"Metaphor, Self-Reflection, and the Nature of Mind",2004
CEPAAI,Bianca Cepollaro and Paolo Labinaz and Neri Marsili,Assertion and its Social Significance: An Introduction,2019
KEAMOD,Malcolm Keating,Metaphor or Delusion? A M\={i}m\={a}d{m}saka's Response to Conceptual Metaphor Theory,2020
STEMTA,Donald Stewart,"Metaphor, Truth, and Definition",1973
NAYFLI,Inga Nayding,Figurative Language in Explanation,2013
VANM,E. W. Van Steenburgh,Metaphor,1965
FERBMT,James W. Fernandez,Beyond Metaphor: The Theory of Tropes in Anthropology,1991
HUMMAM-3,Marcel Humar,Metaphors as Models: Towards a Typology of Metaphor in Ancient Science,2021
CAMPWM,Elisabeth Camp,Poesis Without Metaphor (Show and Tell),manuscript
ZVORTI,Zs\'{o}fia Zvolenszky,Relevance Theoretic Inferential Procedures: Accounting for Metaphor and Malapropism,2015
REIMMD,Marga Reimer,Metaphorical Meanings. Do You See What I Mean?,2007
MCGDMA,Andrew McGonigal,"Davidson, Metaphor and Error Theory",manuscript
REYPVM,Jack Reynolds and Leesa Davis and Matthew Sharpe,"Philosophy, Violence, Metaphor",2016
PRERWM,Norma C. Presmeg,Reasoning with Metaphors and Metonymies in Mathematics Learning,1997
MACLAT-8,Karl F. MacDorman,Life After the Symbol System Metaphor,2007
MCHMIT,Jakub M\'{a}cha,Metaphor in the Twilight Area Between Philosophy and Linguistics,2011
FRECMS,Thomas Frentz,"Creative Metaphors, Synchronicity, and Quantum Physics",2011
BPOTAM,Brayton Polka,Truth and Metaphor: Interpretation as Philosophical and Literary Practice,1988
DANMIT,Stephen H. Daniel,Metaphor in the Historiography of Philosophy,1986
KEATAE,Malcolm Keating,Thinking About Embedded Metaphors,2015
PETTDO-6,Philip Pettit,The Demarcation of Metaphor,manuscript
SCHHSM,"Rieke Sch\""{a}fer",Historicizing Strong Metaphors: A Challenge for Conceptual History,2012
MCHTIO,Jakub M\'{a}cha,The Idea of Code in Contextualism and Minimalism,2012
JOHEMF,Marlene Johansson Falck and Raymond W. Gibbs Jr,Embodied Motivations for Metaphorical Meanings,2012
BOVMAM,Martijn Boven,Metaphor and Metamorphosis: Paul Ricoeur and Gilles Deleuze on the Emergence of Novelty,2016
SKIOIS,Robert Boyd Skipper,Objects in Space as Metaphor for the Internet,2002
LEESAR-4,Amy H. Lee,"Science and Religion as Languages: Understanding the Science?Religion Relationship Using Metaphors, Analogies, and Models",2019
JARMID,Pawe\L Jarnicki,Metaphors in Discourse About Intertextuality,2009
GERTEA-2,Mary Gerhart,The Extent and Limits of Metaphor,1977
REEMIT-2,Gerard Reedy,"Metaphor in ""the Phenomenon of Man""",1971
GUTTTO,Samuel Guttenplan,The Transparency of Metaphor,2006
WHIMAA,Duane H. Whittier,Metaphor as Aesthetic Meaning,1978
BEJPM-2,Teresa Bejarano,Prelinguistic Metaphors?,1999
MANMAM,Don Mannison,Meaning and Metaphor,1985
THEMAP,S. Theodorou,Metaphor and Phenomenology,2013
ROTETG,Daniel Rothbart,"Explaining the Growth of Scientific Knowledge: Metaphors, Models, and Meanings",1997
BOTFFA,M. Elaine Botha,Framework for a Taxonomy of Scientific Metaphor,1988
MSZMAS,Istv\'{a}n M\'{e}sz\'{a}ros,Metaphor and Simile: Preliminary Notes to a Discussion of Norms and Values,1967
RASHCA,Stig Alstrup Rasmussen,How Can a Metaphor Be Genuinely Illuminating?,1996
GRETRO-2,Jennifer Greenwood and Ann Bonner,The Role of Theory-Constitutive Metaphor in Nursing Science,2008
WEEHTD,Cor Van Der Weele and Marianne van den Boomen,How to Do Things with Metaphor? Introduction to the Issue,2008
ONETMM,Joseph E. O?Neill,"The Metaphorical Mode: Image, Metaphor, Symbol",1956
MCGMIA,Andrew McGonigal,"Metaphor, Indeterminacy, and Intention",2002
KULHMW,T. Kulka and Nelson Goodman,How Metaphor Works its Wonders,1994
DAVMT-4,Scott Davidson,Metaphorical Transcendence: Notes on Levinas's Unpublished Lecture on Metaphor,2015
IKEPAE,Obiora Ike and Andrea Grieder and Ignace Haaz,Poetry and Ethics: Inventing Possibilities in Which We Are Moved to Action and How We Live Together,2018
WARTSO,Martin Warner,The Structure of Metaphor: The Way the Language of Metaphor Works. Roger M. White,2001
DOHAOS-2,Alexander J. Doherty,Aquinas on Scriptural Metaphor and Allegory,2002
CASHAM,Gerald Casenave,Heidegger and Metaphor,1982
NIETOO-3,Lis Nielsen,The Ontology of Metaphor: Beyond the Concept of Identity,2002
HARCMA-6,Victoria S. Harrison,Conceptual Metaphors and the Goals of Philosophy,2016
WRITAO-2,Gordon Herbert Wright,"The Anatomy of Metaphor: A Neurological Analysis of Language or, More Pretentiously, Principia Neurologica Philosophiae",2007
DAMLRI,Giovanni Damele,La Ruche: Une ?M\'{e}taphore Vive? du Discours Politique,2014
FRIMIR-3,Marie Louise Friquegnon,Metaphor in Religion and Art,1971
MONMIS,Eleonora Montuschi,Metaphor in Social Science,1996
SHOTA,William Michael Short,""" Transmission"" Accomplished?: Latin's Alimentary Metaphors of Communication",2013
BENMRA,Wm L. Benzon and David G. Hays,"Metaphor, Recognition and Neural Process",1987
KIPMTA,David Kipp,"Metaphor, Truth and Mew on Elliott",1973
BOURDM-4,Guy Bouchard,"Rh\'{e}torique des Mots, Rh\'{e}torique des Id\'{e}es. \`A Propos du ? Trait\'e de l'Argumentation ? de Ch. Perelman Et L. Olbrechts-Tyteca",1979
MURTPO-64,Edward L. Murray,The Phenomenon of the Metaphor: Some Theoretical Considerations,1975
CLAMAL,Ann K. Clark,Metaphor and Literal Language,1977
ROSPPT-4,Don A. Ross,Philosophical Prolegomena to a Cognitive Theory of Metaphor Processing,1990
HAUTRO-4,Tom\'{a}vs Hauer,The Recontextualization of Metaphors,1995
POLKF-2,Frank Polak,"Kurt Feyaerts , the Bible Through Metaphor and Translation. A Cognitive Semantic Perspective",2005
USHM,A. P. Ushenko,Metaphor,1955
DEBMAR-2,Bernhard Debatin and Timothy R. Jackson and Daniel Steuer,Metaphor and Rational Discourse,1997
SHALA-2,Ram Karan Sharma,Language and Metaphor in Indian Stotra Literature,1993
STEDOM,Donald Stewart,Dialogue on Metaphor: Madison on Metaphor,1985
GALFET,Slavomir Galik,Od Ego K Eko ? Metafora Pre Glob\'{a}lnu Metanoiu (From Ego to Eco-a Metaphor for a Global Metanoia),2004
RAJSME,L. Anthony Savari Raj,"Symbol-Experience, Metaphorical Expression and Cultural Revelation",2000
MACPPA-7,Earl Maccormac,Pepper's Philosophical Approach to Metaphor: The Literal and the Metaphorical,1982
ROGFMT,Tea Rogi\'c Musa,From Metaphor-Word to Metaphor-Functioncontribution to Methodology of Researching Metaphors in Poetic Text,2012
HARMI-2,Janet Martin Soskice and Rom Harr\'e,Metaphor in Science,1995
PFEMW,Karl Pfeifer,Mothering Words,1993
SOLMMA,Robert C. Solomon,Macho Myths and Metaphors,1993
CARRTM-11,Richard M. Carp,Reversing the Metaphor Language as Material Culture,1993
WIMMMA,Andreas Wimmer,"Models, Methodologies, and Metaphors on the Move",2005
BRAACO-2,Michael Bradie,A Clash of Competing Metaphors,1999
GEUOIO,J. P. M. Geurts and A. W. M. Meijers and J. van Brakel,"Operational Identity of Meaning, Metaphor and Religious Discourse in Metaphor and Analogy",1989
GYEMSA,Maria Gyemant,La Metaphore: Ecart Et Substitution (Metaphor: Space and Replacement),2008
BELTFM,Marc Belth,"The Fruitful Metaphor, but a Metaphor, Nonetheless",1984
ELGMA,Catherine Z. Elgin,3. Metaphor and Reference,1995
MANMAP-2,James W. Manns,Metaphor and Paraphrase,1975
PANMIT,Rajeshwari Pandaripande,Metaphor in the Language of Religion,1990
KIMATM-2,Hanna Kim,"Aesthetic Terms, Metaphor, and Categories: A Reply to de Clercq",2015
THIWAB,P. H. Thibodeau and James L. McClelland and Lera Boroditsky,When a Bad Metaphor May Not Be a Victimless Crime: The Role of Metaphor in Social Policy,2009
BOTFFA-2,Elaine Botha,Framework for a Taxonomy of Scientific Metaphor,1988
FIUTMF,Gemma Corradi Fiumara,The Metaphoric Function and the Question of Objectivity,1994
MCHZBD-2,Jakub M\'{a}cha,"Zwiefacher Begriff der Metapher in Kants \""{A}sthetik",2009
VATMOI,Kapila Vatsyayan,Metaphors of Indian Art,2001
ASAMOD,Andras Sandor,Metaphor or Diaphor? On the Difference Particular to Language,1986
LLOTMA-2,Genevieve Lloyd,"Texts, Metaphors and the Pretentions of Philosophy",1986
GANMMA-2,Ashok Gangadean,"Meditation, Metaphor and Meaning",1988
RAYCSM,Raymond W. Gibbs,Cognitive Science Meets Metaphor and Metaphysics,1998
WEETCB-2,Lionel Wee,The Cultural Basis of Metaphor Revisited,2006
ONETMM-2,Joseph E. O?Neill,The Metaphorical Mode,1956
KEEMTA,Jay T. Keehley,Metaphor Theories and Theoretical Metaphors,1979
STOTEO-10,Paul Stoller,"The Epistemology of Sorkotarey: Language, Metaphor and Healing Among the Songhay",1980
CHASBA,Ulrich Charpa,Synthetic Biology and the Golem of Prague: Philosophical Reflections on a Suggestive Metaphor,2012
MCGPMA,John Michael McGuire,Pictorial Metaphors: A Reply to Sedivy,1999
KULMMA,T. Kulka,Metaphorical Meaning and its Interpretations,2006
STATDI,Phillip Stambovsky,The Depictive Image: Metaphor and Literary Experience,1988
BARDBM-2,John A. Barnden,Deceived by Metaphor,1997
OESTLO,Erna Oesch,The Limits of Literal Meaning New Models for Understanding Metaphor,1996
NIKTSO-2,Urszula Niklas,The Space of Metaphor,1998
Kress2000-MAYFMT,Gottfried Mayer{-}Kress,From Metaphors to Equations: How Can We Find the Good Ones?,2000
PEREMA-2,David Perley,Explosive Metaphors and Vagueness: Seigfried's Contribution to James Scholarship and its Significance Beyond the Field of Philosophy,2006
DAMVAO,R. M. J. Dammann,Viii*--Metaphors and Other Things,1978
SKOMT,Gordana Skoric,Metafori\v{c}ko Mi\v{s}ljenje,2013
BREMLA,Hugh Bredin,"Metaphor, Literalism, and the Non-Verbal Arts",1990
FRIRVT,Marie{-}Louise Friquegnon,Religious Vision: Truth and Metaphor,1974
RADMMO-3,Zdravko Radman,Metaphoric Measure of Meaning - the Problem of Non?Literal Use of Language in Science Reconsidered,1991
ENTMIA,Claes Entzenberg,"Metaphor, Interpretation, and Contextualization",1996
CROTMO,Jan Crosthwaite,The Meaning of Metaphors,1985
FRAATA-3,Frans Zetten,Abstract Terms as Denatured Metaphors,1988
MIAMAL,David S. Miall,Metaphor and Literary Meaning,1977
GLUMUA,Sam Glucksberg and Boaz Keysar and Matthew S. McGlone,Metaphor Understanding and Accessing Conceptual Schema: Reply to Gibbs (1992),1992
VONFAS,Drude von der Fehr,From a Semiotic to a Neo-Pragmatic Understanding of Metaphor,1996
CAMPMA,William Cameron,"Philosophy, Metaphor, and Taste",1978
MUSAPF-2,Paul Muscari,A Plea for the Poetic Metaphor,1992
RECPDL,Fran\c{c}ois Recanati,Pr\'{e}cis de Literal Meaning,2006
GUOTMS,Guichun Guo,The Methodological Significance of Scientific Metaphor,2007
WHEMR,Philip Ellis Wheelwright,Metaphor \& Reality,1962
MALANM,J. Christopher Maloney,A New Model for Metaphor,1983
Calvo2014-ORTTMO,Manuel Ortega{-}Calvo and Jos\'e Manuel Santos{-}Lozano and Jos\'e Lapetra and Jordi Salas{-}Salvad\'o and Miguel Angel Mart\'{i}nez{-}Gonz\'{a}lez and Rosa Lamuela{-}Ravent\'{o}s and Ram\'{o}n Estruch,The Metaphor of Patina,2014
ROSPRO-2,Cynthia C. Rostankowski,Preliminary Remarks on a Semiotic Account of Verbal and Visual Metaphor,1985
HEAMWA,W. Headlam,"Metaphor, with a Note on Transference of Epithets",1902
ZEIWFM,Pawe\l Zeidler,Wiedzotw\'{o}rcza Funkcja Metafor W Nauce a Koncepcja Metafory Eksplikatywnej Jerzego Kmity (the Cognitive Function of Metaphors in Science and Jerzy Kmita's Explicative Theory of Metaphor),2011
DEBMPE,De Bustos Eduardo,Met\'{a}foras Pol\'{e}micas: El Caso de la Argumentaci\'{o}n (Polemic Metaphors: The Case of Argumentation),1996
JAAMAT,Gabriel Sandu Jaakko Hintikka,Metaphor and the Varieties of Lexical Meaning,1990
DOUROM,J. F. Doucet,Representation of Metaphoric-Metonymic Oscillation,1992
CORMAP,Earl R. Mac Cormac,Metaphor and Pluralism,1990
NORMOA,Christopher Norris,"Metaphor, Ontology, and the New Antirealism",1997
HARMIC,Andrew Harrison,Metaphor in Context,2003
MCGDOM,John Michael Mcguire,Davidson on Meaning and Metaphor: Reply to Rahat,2004
PHEMTM,Mark Phelan,Making the Metaphor Move: The Problem of Differentiating Figurative and Literal Language,manuscript
KRETRO,Norman Kreitman,The Roots of Metaphor: A Multidisciplinary Study in Aesthetics,2020
Raheem2014-ABDTJM-2,Ahmed Abdel{-}Raheem,The Journey Metaphor and Moral Political Cognition,2014
DASDAM,Waldomiro Jos\'e Filho da Silva,"Davidson, a Met\'{a}fora e Os Dom\'{i}nios Do Literal",2001
LEOMIT,Barbara Leondar,Metaphor in the Classroom,1970
HYMTAM,Michael Hymers,Truth and Metaphor in Rorty?s Liberalism,1996
NEMMTD,Anthony Nemetz,Metaphor: The Daedalus of Discourse,1958
EVAWOL,G. R. Evans,Wyclif on Literal and Metaphorical,1987
MATABA-2,St\'{e}phanie Walsh Matthews,Atypical Brains and Metaphors,2014
COLMAT,Finn Collin and Anders Engstr\o{}m,Metaphor and Truth-Conditional Semantics: Meaning as Process and Product,2001
DABMIS,Hossein Dabbagh,Metaphor in Science,2014
BRAMAM-7,Michael Bradie,Metaphors and Mechanisms in Vehicle-Based Selection Theory,1994
FRETSO-7,J. Norris Frederick,The Structure of Metaphor,1980
MILTPO-32,Don Miller,The Politics of Metaphor,2006
PROIAT-3,John Protevi,Inventio and the Unsurpassable Metaphor: Ricoeur's Treatment of Augustine's Time Meditation,1999
JENVM,Hans Siggaard Jensen,Visual Metaphors,1996
GHOTCO,Ragnunath Ghosh,The Concepts of Metaphor and Truth: An Indian Perspective,2000
HAAMFL,Arto Haapala,Metaphors for Living ? Living Metaphors,1996
BENIII,Motti Benari,If It is Different Then How Come It is Similar? The Impressions of Sameness and Difference Experienced by Readers of Metaphoric Language,2004
ELGMOM,Catherine Z. Elgin and Israel Scheffler,Mainsprings of Metaphor,1987
MARAMG,Avishai Margalit and Naomi Goldblum,A Metaphor Game,1995
KIMCCA,Hanna Kim,"Context, Compositionality and Metaphor",2008
THOIAO,Robert Thomas,Idea Analysis of Algebraic Groups: A Critical Comment on George Lakoff and Rafael N\'{u}~{n}ez's Where Mathematics Comes From,2002
COHAPI,Ted Cohen,At Play in the Fields of Metaphor,2007
LALMTW,Elisabetta Lalumera,More Than Words,2009
BOTRRM,Elaine Botha,Rethinking Root Metaphors. Re-Enchanting a Disenchanted World,2007
ASHETS,Elizabeth Ashton,Extending the Scope of Metaphor: An Examination of Definitions Old and New and Their Significance for Education,1997
LLOTPO-10,G. E. R. Lloyd,The Problem of Metaphor. Chinese Reflections,2003
Haste1994-WEITSM,Helen Weinreich{-}Haste,The Sexual Metaphor,1994
BARUAC-3,John A. Barnden,Uncertainty and Conflict Handling in the Att-Meta Context-Based System for Metaphorical Reasoning,2001
Drinkwater2002-STRSAD,Clive Stroud{-}Drinkwater,Stevens After Davidson on Metaphor,2002
COUUWT,Xavier Cousin,Unquantum Woolf: \emph{The Many Intellectual Contexts of to the Lighthouse's Metaphorical Wave-Particle Binary},2022
NUEPLA,Frank Nuessel,Proverbial Language as Applied Metaphor,2009
ALEMAO,John Alexander,Metaphor and Ontology,1963
GRATPM,Ernesto Grassi,The Primordial Metaphor,1994
WATTLT,Stuart Watt,"The Lion, the Bat, and the Wardrobe: Myths and Metaphors in Cognitive Science",1997
BARFM,G. S. Baranov,Filosofii?a? Metafory,2005
DOMTMN,Mart\'i Dom\'{i}nguez,The Metaphorical New Synthesis: Toward an Eco-Evolutionary Theory of Metaphors,2016
MACM-13,A. M. MacIver,Metaphor,1940
ROBAAM-3,Jenefer Robinson,Can Music Function as a Metaphor of Emotional Life?,2007
WULAM,Laurence C. Wu,Light and Mirror: Two Mystic Metaphors of Mind,1974
MAYTIM,Richard E. Mayer,The Instructive Metaphor: Metaphoric Aids to Students' Understanding of Science,1993
PETAFA,"Wiebke Petersen and Jens Fleischhauer and Hakan Beseoglu and Peter B\""{u}cker",A Frame-Based Analysis of Synaesthetic Metaphors,2007
LEEMAM-2,Michiel Leezenberg,Metaphor and Metalanguage,2007
HORPAM,H. J. N. Horsburgh,Philosophers Against Metaphor,1958
MONMIS-3,Eleonora Montuschi,Metaphor in Social Science,1996
RADOTL,Zdravko Radman,On the Limits of Literalness. Metaphorical Meaning Revisited,1992
DHATUO,Isabel D'Hanis,The Use of Metaphors in Scientific Development: A Logical Approach,2001
STEMAP-2,Donald Stewart,Metaphor and Paraphrase,1971
GIBWIS-2,Raymond W. Gibbs,Why Irony Sometimes Comes to Mind: Paradoxical Effects of Thought Suppression,2007
HALACO,W. David Hall,"A Collusion of Tropes: Simile, Hyperbole, Metaphor, and Irony in the Work of Theology",2012
MARTRO-66,Cristina Marras,The Role of Metaphor in Leibniz's Epistemology,2008
COHM-2,Ted Cohen,Metaphor,2003
LARMAS,Svend Erik Larsen,Metaphor. A Semiotic Perspective,1996
Fernandez2017-RUBIAA-2,Paula Rubio{-}Fern\'{a}ndez and Bart Geurts and Chris Cummins,Is an Apple Like a Fruit? A Study on Comparison and Categorisation Statements,2017
MICMIM,Frederick Seymour Michael,Meaning in Metaphors: An Essay in Semantic Analysis,1973
GUTMWP,Samuel Guttenplan,Metaphor Without Properties,2007
WHETMA,Samuel C. Wheeler Iii,"Truth, Metaphor, and Indeterminability",2008
BEGMAC-2,Sherrill Jean Begres,Metaphor and Constancy of Meaning,1992
OSTCBM,Ellen Osterhaus,"Conceptual Blending, Metaphor, and Daily Consumption Rituals",2009
KEYCOH-2,Holbrook,Metaphor and the Will to Power,1988
SWAMMA,Robert T. Swank,"Metaphor, Myth, and Computer Language",1988
HENMT,G. P. Henderson,Metaphorical Thinking,1953
ZEMAMT,Eddy Zemach,A Modal Theory of Metaphor,2001
MCHMPA,Jakub M\'{a}cha,Metaphor: Perceiving an Internal Relation,2009
VANMAR-3,C. A. Van Peursen,Metaphor and Reality,1992
ANDMEM,Wendy Anderson and Ellen Bramwell and Carole Hough,Mapping English Metaphor Through Time,2016
LITFEO,Jeannette Littlemore and Fiona MacArthur,Figurative Extensions of Word Meaning: How Do Corpus Data and Intuition Match Up?,2012
MORMMM,Harold Morowitz,"Metaphysics, Metaphor, Meta-Metaphor, and Magic",1998
GRETIH,Carlo Grevy,The Information Highway and Other Metaphors in the Specialised Language of Computers,1999
DRYCIM,Ewa Dryll,Changes in Metaphor Comprehension in Children,2009
CORTMS,Consuelo Corradi,The Metaphoric Structure of Sociological Explanation,1990
MCGDOM-2,John Michael McGuire,Davidson on Metaphorical Meaning: A Reply to Stainton,2003
ADAEMC,E. M. Adams,Earl Mac Cormac?s Cognitive Theory of Metaphor,1988
HYSMAM,Alec Hyslop,Metaphor and Meaning,2001
BRYYDS,Gregory A. Bryant and Raymond W. Gibbs,You Don't Say: Figurative Language and Thought,2002
BAGMM,Nandita Bagchi,Metaphors \& Morality,2002
MAATFO,Zouheir Maalej and Mohammed Alghbban and Sami Ben Salamh,"The Fragrance of Flowers, or Metaphoric and Metonymic Pseudonyms",2016
JRSAM,W. K. Wimsatt Jr,Symbol and Metaphor,1950
RIGTH,Francesca Rigotti,The House as Metaphor,1995
FABTLM,Riemer Faber,The Literary Metaphor of the Chisel in Eclogue 3.38,2000
PEPIMI,Stephen Pepper,Introduction: Metaphor in Philosophy,1982
DACMMA,Austin Dacey,"Metaphors, Minds, and the Fate of Western Philosophy",2001
PROMAT,Helen Prosser,Metaphor and Thought,2000
WANMTI,Dongshuo Wang and Jinghui Wang and Minjie Xing,Metaphorical Thinking in Engilsh and Chinese Languages,2011
JESMAI,Judith E. Schlanger and Yvonne Burne,Metaphor and Invention,1970
MYETCU,C. Mason Myers,The Circular Use of Metaphor,1966
HAATBO-2,Andrew Haas,The Birth of Language Out of the Spirit of Improvisation,2012
ELLMAM-4,Fiona Ellis,Metaphysics and Metaphor,1997
TIMTCN,G\'{e}rard Timsit,Le Roman \`A la Cha\^{i}ne les Limites d'Une M\'{e}taphore (the Chain Novel the Limits of a Metaphor),2005
COHCEC,Ted Cohen,Chapter Eleven. Conclusion: In Praise of Metaphor,2009
FLATMI-2,Merethe Flatseth and Ole Jacob Madsen,The Mind is a Brittle Object,2013
VEGAYL,Margarita Vega,Arist\'{o}teles y la Met\'{a}fora,2004
CAMM,Marga Reimer and Elisabeth Camp,Metaphor,2006
BARUGI-2,John A. Barnden,"Unconscious Gaps in Jackendoff 's ""How Language Helps Us Think""?",1995
EATMAT,Marcia M. Eaton,Metaphor and the Causal Theory of Expression,1977
CICPRA-2,Predrag Cicovacki,Pure Reasons and Metaphors. A Reflection on the Significance of Kant?s Philosophy,2011
ROSOPM,Hanna Rosnerowa,O Poj\k{e}ciu Metafory,1979
