ID,Author,Title,Year
FORJMC,Colin Ford,Julia Margaret Cameron: A Critical Biography,2003
SCHFF-3,Bettina Schmitz,Review: Julia Kristeva: Die Neuen Leiden der Seele,1996
CARUJT,Marie Carri\`{e}re,Une Jouissance Trans-Symbolique: La Notion de S\'{e}miotique Selon Julia Kristeva,2002
WERJKS,William F. Van Wert and Walter Mignolo,Julia Kristeva/Cinematographic Semiotic Practice,1974
FEETAR,A. Feenberg,Technocracy and Rebellion,1971
JAMTBA-4,Christine Jamieson,To Begin Anew,2005
BRATIN-4,Beverley Bie Brahic,This Incredible Need to Believe,2011
MILEOB,Elaine P. Miller,Echoes of Beauty: In Memory of Pleshette Dearmitt,2015
LEUEAS,Antoine Vergote{-}{-}Ku Leuven,Ethics and Sublimation,1998
GROFTA-2,Elizabeth Grosz and Dana Heller and E. Ann Kaplan and Julia Kristeva and Kelly Oliver and Benigno Trigo,"Feminist Time Against Nation Time: Gender, Politics, and the Nation-State in an Age of Permanent War",2008
SJHTTO-2,"Cecilia Sj\""{o}holm",The Temporality of Intimacy: Kristeva's Return to the Political,2004
COLHWO,Athena Colman,Holbein?s Work of Art in Kristeva?s Political Thought,2004
AROON,Stanley Aronowitz,On Narcissism,1980
Beben2016-PLETPO-4,Marta Ples{-}B\k{e}ben,"Psychoanaliza \.{Z}ycia, Czyli Gaston Bachelard Czyta Pie\'{s}ni Maldorora",2016
GOLAGO,Brenda Goldberg,A Genealogy of the Ridiculous: From 'Humours' to Humour,1999
ALPLND,Iv\'{a}n Villalobos Alp\'{i}zar,La Noci\'{o}n de Intertextualidad En Kristeva y Barthes,2003
HOLNHI,Rachel Hollander,Narrative Hospitality in Late Victorian Fiction: Novel Ethics,2012
CHAKEO,Tina Chanter,"Kristeva's Ethics of Crisis: Artand Abjection, Love and Melancholia",2003
KRIHAC,Julia Kristeva,"Hannah Arendt's Concept of"" Life""",1997
DALTIC,Arleen B. Dallery and Stephen H. Watson and E. Marya Bower,Transitions in Continental Philosophy,1994
OLIPAA-2,Kelly Oliver and S. K. Keltner,"Psychoanalysis, Aesthetics, and Politics in the Work of Julia Kristeva",2009
HENTTO-6,Christine Henderson,The Trials of Individuation in Late Modernity: Exploring Subject Formation in Antonioni's Red Desert,2011
FILAAS-2,Dorota Filipczak,Abjection and Sexually Specific Violence in Doris Lessing?s the Cleft,2014
JULTRO-4,Kristeva Julia,The Reinvention of the Couple,2007
MINPAG,Rosalind Minsky,Psychoanalysis and Gender: An Introductory Reader,1996
LOTFTI,Sylve?re Lotringer and Sande Cohen,French Theory in America,2001
GUBMK,Ross Guberman,Melanie Klein,2001
COSFPA-4,Lisa Cosgrove,"Feminism, Postmodernism, and Psychological Research",2003
HANFF-2,Jennifer Hansen and Ann Cahill,French Feminists,2007
KRIPAT-2,Julia Kristeva,Psychoanalysis and the Imaginary,1998
FAGJKD,Giovanna Fagioli,Julia Kristeva: Da Tel Quel a L'insostenibile Del Linguaggio,1995
RAJTOD,Tilottama Rajan,Trans-Positions of Difference: Kristeva and Poststructuralism,1993
BOURET-2,Jean{-}Philippe Bouilloud,Review Essay: The Reception of the Sokal Affair in France--?Pomo? Hunting or Intellectual Mccarthyism?,2003
ARCAAR,F. Arce Sainz,Architecture and Rebellion: Construction of Churches During the Revolt of Umar Ibn Hafsun,2001
GEEJKS,Evelien Geerts,"Julia Kristeva?s Subversive Semiotic Politics. A Conceptual Analysis of Kristeva?s Notions of the Semiotic Chora, Maternity and Feminism.",manuscript
SCOUTF,Lorna Scott Fox,"Understanding Through Fiction: A Selection From Teresa, My Love: An Imagined Life of the Saint of Avila",2014
OLITTS,Kelly Oliver,Tracing the Signifier Behind the Scenes of Desire: Kristeva's Challenge to Lacan's Analysis,1998
BEATPF,Sara Beardsworth,The Philosophical Foundations of Kristeva's Thought,1993
CAVSTA,Hector M. Cavallari,Scandalous Textualities,1987
MUNSAF-2,Michael Munchow and Sonu Shamdasani,"Speculations After Freud: Psychoanalysis, Philosophy, and Culture",1994
CULTPP-2,Carolyn Culbertson,The Pre-Worldly Past,2010
HEGGB,Paul Hegarty,Georges Bataille,2000
FERCWA,Josette Feral and Julia Kristeva and Penny Kritzman,"China, Women and the Symbolic an Interview with Julia Kristeva",1976
RHORIT,Frederick Rhodewalt and Carolyn C. Morf,Reflections in Troubled Waters: Narcissism and the Vicissitudes of an Interpersonally Contextualized Self,2005
LEUSAS,Rudolf Bernet{-}{-}Ku Leuven,Sublimation and Symbolization: An Aristotelian Psychoanalysis,1998
GROHTA,F. Grossmann,"Holbein, Torrigiano and Some Portraits of Dean Colet: A Study of Holbein's Work in Relation to Sculpture",1950
VANAS-2,Philippe van Haute,About Sublimation,1998
Sadler2008-ELRFIT-2,Angela Elrod{-}Sadler,"Forgiveness, Anger, and Virtue in an Aristotelean Perspective",2008
BOETSF,Roland Boer,"The Search for Redemption: Julia Kristeva and Slavoj Zizek on Marx, Psychoanalysis and Religion",2007
LASNAT-3,C. Lasch,"Narcissism and the Problem of ""Morale""",1980
GOOJKS,Robin Truth Goodman,Julia Kristeva?s Sacrificial Murders,2012
ALPRTT,Paul Alpers and Donald Davie and Julia Kristeva,"Responses to ""the Politics of Interpretation""",1983
THOJK,Julia Thomas,Julia Kristeva,2000
DERPEA,Jacques Derrida and Henri Ronse,Positions: Entretiens Avec Henri Ronse...[Et Al.],1987
MCAIEA,"No\""{e}lle McAfee",Inner Experience and Worldly Revolt: Arendt?s Bearings on Kristeva?s Project,2014
GAMKEA,Sylvie Gambaudo,"Kristeva, Ethics and Intellectual Practice",2014
SCHTTA-7,Bettina Schmitz,"To Take a Chance with Meaning Under the Veil of Words : Transpositions, Mothers, and Learning in Julia Kristeva's Theory of Language",2006
KELK-2,Stacey Keltner,Kristeva,2013
CHALRD-14,Roland A. Champagne,"Le Roman du Texte: A Response to Julia Kristeva's Reading of Antoine de Lasale's ""Petit Jehan de Saintre""",1972
OLIPAD,Kelly Oliver,"Psychoanalysis and Deconstruction, a Love Story",2015
BEAFOA-2,Sara Beardsworth,Freud's Oedipus and Kristeva's Narcissus: Three Heterogeneities,2005
FLAJKH,April Flakne,"Julia Kristeva, Hannah Arendt: Life is Narrative Reviewed By",2001
RUBTIN,Mary{-}Jane Rubenstein,This Incredible Need to Believe ? by Julia Kristeva,2010
CAMMIR,Albert Camus,Man in Revolt,1997
MOIRKA,Toril Moi,Reading Kristeva: A Response to Calvin Bedient,1991
KRIAEI,Julia Kristeva,A European in China,2011
BAMLAT,Kiff Bamford,"Lyotard and the 'Figural' in Performance, Art and Writing",2012
FARMAT,Seth Farber,Murray and the Revolt of the Elites,1996
RANTUR,Beccie Puneet Randhawa,The Unblest Room: Kristeva?s Chora in Sophocles?s Antigone,2014
ZIAKAF,Ewa Plonowska Ziarek,Kristeva and Fanon: The Future of the Revolt or the Future of an Illusion?,2004
GRAMS-4,Pawe\l Grad,Melancholia Sofisty,2013
SILTTO-3,Hugh J. Silverman,The Text of the Speaking Subject: From Merleau-Ponty to Kristeva,1991
GUETIT,Suzanne Guerlac,Transgression in Theory: Genius and the Subject of la R\'{e}volution du Langage Po\'{e}tique,1993
AREFKT,Katherine Arens,From Kristeva to Deleuze : The Encyclopedists and the Philosophical Imaginary,2005
TRUJKS,Robin Truth Goodman,Julia Kristeva?s Sacrificial Murders,2012
KRIMPA-2,Julia Kristeva,Maternal Politics: An Interview with Julia Kristeva,1999
MCCPRA-3,Dawne McCance,Posts: Re Addressing the Ethical,1996
GILBWT,Carolyn Bailey Gill,Bataille: Writing the Sacred,1994
SDEMAT,"Fanny S\""{o}derb\""{a}ck",Motherhood According to Kristeva: On Time and Matter in Plato and Kristeva,2011
NIKBFT,Miglena Nikolchina,Born From the Head: Reading Woolf Via Kristeva,1991
AINKPA,Alison Ainley,"Kristeva, Psychoanalysis and Culture: Subjectivity in Crisis. By Sylvie Gambaudo",2009
KRIITP,Julia Kristeva,Imre Toth Philosophy and its Place in the Space of Western Spirituality: An Apology,2007
DEKWIR,Rudolf M. Dekker,Women in Revolt,1987
HILMDA,Leslie Hill,Marguerite Duras: Apocalyptic Desires,1993
BEATRO-16,Sara Beardsworth,The Return of Mythic Voice in the Aporias of Narcissism: Pleshette Dearmitt?s Ethical Idea,2015
MARTSO-70,Donna{-}Dale L. Marcano,The Strangeness of the Racialized Subject,2003
FRETTQ,Patrick Ffrench and Roland{-}Fran\c{c}ois Lack,The Tel Quel Reader,1998
CHAAIK,Tina Chanter,"Abject Images: Kristeva, Art, and Third Cinema",2001
MURTPR,Arthur E. Murphy,The Pragmatic Revolt in Politics. W. Y. Elliott,1929
WILTMA-24,Rowena Tomaneng Matsunari,Theorizing Multiculturalism: A Guide to the Current Debate,2002
AJVTPO-6,Irfan Ajvazi,The Profanations of Giorgio Agamben,manuscript
SEMTAE,Inna Semetsky,Towards an Ethics of Integration in Education,2010
GRODAD-2,Karen Synne Groven and M\a{a}lfrid R\a{a}heim and Gunn Engelsrud,Dis-Appearance and Dys-Appearance Anew: Living with Excess Skin and Intestinal Changes Following Weight Loss Surgery,2013
KRIS-3,Julia Kristeva,Semelotike,1969
KRILTD-2,Julia Kristeva,La Travers\'{e}e des Signes,1975
KRIRPU,Julia Kristeva,Recherches Pour Une S\'{e}manalyse,1969
PAYRTA,Michael Payne,"Reading Theory: An Introduction to Lacan, Derrida and Kristeva",1993
MCKTCO-8,Mick Mckeown and Mark Stowell{-}Smith,The Comforts of Evil,2006
MAJTSM,R. C. Majumdar and A. K. Nazmul Karim,The Sepoy Mutiny and the Revolt of 1857,1958
KRIRDL-2,Julia Kristeva,(Re) D\'{e}couvrir L?\O{E}uvre de Simone de Beauvoir ? du Deuxi\`{e}me Sexe \`A la C\'{e}r\'{e}monie des Adieux.,2008
Weckowitz1984-LIETRO-4,Helen Liebel{-}Weckowitz,"The Revolt of the Wuerttemberg Estates, 1764-1770",1984
MELAAC-5,Wiliam D. Melaney,Alterity and Criticism: Tracing Time in Modern Literature,2017
CROLSA-3,A. Gina Crocenzi,"Literature, Science and the Absolute: Julia Kristeva and Gaston Bachelard",2002
WATTAT-5,Carol Watts,Time and the Working Mother: Kristeva?s ?Women?s Time? Revisited,1998
KRIMPD,Julia Kristeva,"Micropolitique Premi\`{e}re \'{E}dition, Mercredi 8H25",2001
PETPIR,James Petras and Hugo Zemelman Merino and Thomas Flory,"Peasants in Revolt: A Chilean Case Study, 1965-1971",1974
IATRIA,John O. Iatrides,"Revolt in Athens: The Greek Communist ""Second Round,"" 1944-1945",1974
FRUEAR,Richard Frucht,"Emancipation and Revolt in the West Indies: St. Kitts, 1834",1975
BAYVDS,Sabine Bayerl,"Von der Sprache der Musik Zur Musik der Sprache: Konzepte Zur Spracherweiterung Bei Adorno, Kristeva Und Barthes",2002
SOUJJA-2,Stanislav Sousedik,Jan Jesensk\'y as the Ideologist of the Bohemian Estates? Revolt,1999
COOPSA-5,Katherine Lowery Cooklin,"Poststructural Subjects and Feminist Concerns: An Examination of Identity, Agency and Politics in the Works of Foucault, Butler and Kristeva",2004
ERDBAR,David V. Erdman,Byron and Revolt in England,1947
WHIRTS-3,Amy Leigh White,Reframing the Subject: Abjection in Twentieth-Century American Literature,2004
MACTEO-40,Greville Macdonald,The Ethics of Revolt,1907
ULATOR,Georganna Louise Ulary,Tales of Recognition: A Kristevan Rewriting of Hegel,2001
WOLINP-2,Caroline Joan Picart,Inside/Outside Nietzsche: Psychoanalytic Explorations,2002
Want2007-KULIA-2,Christopher Kul{-}Want,Introducing Aesthetics,2007
KOLRAA-2,David Koloszyc,"Religion, Atheism, and the Crisis of Meaning in Julia Kristeva's Critique of Modernity",2010
MCAGAT,Janine McAdams,Gender and the Abject in the Symbolic Landscapes of Robert Louis Stevenson's Strange Case of Dr. Jekyll and Mr. Hyde and Olive Schreiner's the Story of an African Farm [Electronic Resource],2010
NEUTEO-4,Robert Michael Neumann,The Ethics of Revolt: A Study in the Limits of Political Theory,1976
MULJKH,Alfredo Muller,Julia Kristeva: Hannah Arendt: Pol\'{i}tica y Singularidad,2000
NOMAOR-2,Max Nomad,Aspects of Revolt,1961
HALACO-2,Sarah Ann Halford,"A Change of Style: The Question of ""Feminist Discourse"" in the Writings of Naomi Goldenberg, Demaris Wehr and Julia Kristeva",1990
KUPTRS,Nelly Grossman Kupper,"The Reluctant Seducer in the Absence of Desire: Exploring the Path of the Fractured Self in the Texts of Albert Cohen Through the Works of Plato, Lacan and Kristeva",1998
THOEIR,Herbert M. Thompson,Essays in Revolt,1906
KRILGF,Julia Kristeva,Le G\'{e}nie F\'{e}minin: Hannah Arendt,1999
DENDKA,Julia De Nooy,"Derrida, Kristeva, and the Dividing Line: An Articulation of Two Theories of Difference",1998
BERRBA,D. D. Bergsma,Revisiting Bathsheba and David: A Recuperative Reading with Julia Kristeva,2014
SCHTRO-46,Margaret Schlauch,The Revolt of 1381 in England,1940
CAMKJE,Antonio Campillo,"Kristeva, Julia: El Genio Femenino. La Vida, la Locura, Las Palabra\pounds 1. Hannah Arendt, Paid\'{o}s, Buenos Aires, 2000",2002
BALRM-2,Rajinder Bali,Religious Melancholia,unknown
KRIACT-2,Julia Kristeva,Au Commencement \'{E}tait L'Amour: Psychanalyse Et Foi ; Suivi de \`A Propos de l'Ath\'{e}isme de Sartre,1997
KENMTA-2,Ferguson Kennan,"Mastering the Art of the Sensible: Julia Child, Nationalist: Childjulia",2009
NEWRAR,John Newsinger,"Revolt and Repression in Kenya: The ""Mau Mau"" Rebellion, 1952-1960",1981
BATTPO-7,Eduard Batalov,The Philosophy of Revolt,1978
WHILDS,Allon White,'L'\'{e}clatement du Sujet' the Work of Julia Kristeva,1977
BRATSO-27,Joan Brandt,The Systematics of Non-System: Julia Kristeva?s Revisionary Semiotics,1987
NORJK-2,Joan Nordquist,Julia Kristeva (Ii),1995
KRILO,Julia Kristeva,Lettre Ouverte \`A Harlem D\'{e}sir,1990
KRIPDL,Julia Kristeva and Emile Benveniste,Les \'{E}pist\'{e}mologies de la Linguistique,1971
LEMLAM,Jennifer Lemma,"Language Acquisition, Motherhood, and the Perpetual Preservation of Ethical Dialogue: A Model for Ethical Discourse Focusing on Julia Kristeva",2009
SUBROJ-2,Chatterjee Subhasis Chattopadhyay,Review of Julia Kristeva's This Incredible Need to Believe,2017
CHRTFA,Christina Hendricks,The Feminine and the Sacred (Review),2004
FORTPO-7,Russell Ford,"The Picture of Abjection: Film, Fetish, and the Nature of Difference by Chanter, Tina",2010
MCAJKR,Noelle McAfee,"Julia Kristeva, Ross Guberman. The Ends of Arendtian Politics: A Review of Hannah Arendt Norma Claire Moruzzi. Speaking Through the Mask: Hannah Arendt and the Politics of Social Identity and Kimberley Curtis. Our Sense of the Real: Aesthetic Experience and Arendtian Politics",2004
MCABRP,"No\""{e}lle McAfee","Book Review: Patricia J. Huntington. Ecstatic Subjects, Utopia, and Recognition: Kristeva, Heidegger, Irigaray. New York: Suny Press, 1998",2001
BRATHS,Sheryl Brahnam,To Hear--to Say: The Mediating Presence of the Healing Witness,2012
OLIEIR,James Oliphant,Review of Herbert M. Thompson: \emph{Essays in Revolt},1906
SINAL-2,Bronwyn Singleton,"Kelly Oliver, Animal Lessons: How They Teach Us to Be Human",2011
ARMPHE,Elisabeth Armstrong,Huntington?s Ecstatic Subjects,1999
GOORSS,Philip Goodchild,"Revolt, She Said, by Julia Kristeva",2003
CROTIN,Clayton Crockett,"This Incredible Need to Believe, by Julia Kristeva",2011
OLINM,Kelly Oliver and Ewa Ziarek and Tina Chanter,"158 N. Mcafee yet There is Another Group of Readers to Whom This Volume is Addressed, Perhaps Primarily: Those Who Have Categorized and Dismissed Kristeva's Work as Essentialist, Heterosexist, and, Due to its Debt to Lacanian Psychoanalysis, Misogynist. Critics Such as Nancy Fraser",2000
MCATER-2,Joseph B. McAllister,The Existentialist Revolt,1953
GAUNMH-2,Jeffrey Gauthier,"Noelle Mcmee, Habermas, Kristeva, and Citizenship",2001
BARTPK-4,Giorgio Baruchello,The Portable Kristeva,2001
MCLBRJ-2,Matthew R. McLennan,"Book Review: Julia Kristeva, the Severed Head: Capital Visions",2013
KELJKP,Stacy K. Keltner,Julia Kristeva: Psychoanalysis and Modernity,2006
NASRTA,Jesse W. Nash,"Reading Theory: An Introduction to Lacan, Derrida and Kristeva",1995
BEAFNI,Sara Beardsworth,From Nature in Love: The Problem of Subjectivity in Adorno and Freudian Psychoanalysis,2007
VIGJKL-2,Luc Vigneault,"Julia Kristeva, le G\'{e}nie F\'{e}minin. Hannah Arendt, Paris, Fayard, 1999, 408 Pages.Julia Kristeva, le G\'{e}nie F\'{e}minin. Hannah Arendt, Paris, Fayard, 1999, 408 Pages",2003
JAMBRI-9,James Oliphant,Book Review:Essays in Revolt. Herbert M. Thompson,1906
WILR-25,Amos N. Wilder,Revolt,1940
DEGRK,Max de Gaynesford,Reading Kristeva,1995
MACTSA-10,David Macey,The Sense and Non-Sense of Revolt: The Powers and Limits of Psychoanalysis; the Mediocracy: French Philosophy Since the Mid-1970S,2001
OLIJKS-2,Kelly Oliver,"Julia Kristeva, Strangers to Ourselves",1993
COOBRR-4,Alexandra Cook,"Book Review: \emph{Rousseau Among the Moderns: Music, Aesthetics, Politics}, by Julia Simon",2016
ARTBRP,Arthur E. Murphy,Book Review:The Pragmatic Revolt in Politics. W. Y. Elliott,1929
YATBRH,Melissa Yates,"Book Review: Habermas, Kristeva, and Citizenship by No\""{e}lle Mcafee",2005
PAORST,Albert Paolini,"Reviews : Anthony Elliott, Social Theory and Psychoanalysis in Transition: Self and Society From Freud to Kristeva (Oxford and Cambridge, Mass., Blackwell, 1992)",1994
HORTGS-2,Simon Hornblower,The Great Satraps' Revolt,1990
MACJKP,David Macey,"Julia Kristeva: Psychoanalysis and Modernity; Revolt, Affect, Collectivity:The Unstable Boundaries of Kristeva?s Polis; Kristeva and the Political",2006
BROLHD,Clinton E. Browne,"L. Harold Dewolf, ""the Religious Revolt Against Reason""",1950
ATAAMA,Margaret Atack,"Abjection, Melancholia and Love: The Work of Julia Kristeva",1991
FLAJKH-2,April Flakne,"Julia Kristeva, Hannah Arendt: Life is Narrative",2001
RUSJBH,Norman Russell,Julia Bolton Holloway,2007
HOFTTO-2,Murad Hofmann,"The Terror of God: Attar, Job and the Metaphysical Revolt. By Navid Kermani, Translated by Wieland Hoban",2012
HAMJKN,Ronald Hamowy,"Julia Kristeva, Nations Without Nationalism, Trans. Leon S. Roudiez , 108 Pp",1996
KRIOEE,Julia Kristeva and Evelyne Grossman,"O\`u En Est la Th\'{e}orie Litt\'{e}raire [Actes du Colloque Organis\'e \`A l'Universit\'e Paris 7-Denis Diderot, les 28 Et 29 Mai 1999]",2000
PARMLI,Luca Parisoli,Medieval Law in Context: The Growth of Legal Consciousness From Magna Carta to the Peasants' Revolt,2002
NAYJKR-2,Pramod Nayar,"Julia Kristeva, Revolt, She Said",2003
KRITEO-3,Julia Kristeva and Ross Guberman and Norma Claire Moruzzi and Kimberley Curtis,The Ends of Arendtian Politics: A Review of Hannah Arendt,2004
MERTWM-2,John Merriman,"Ted W. Margadant, ""French Peasants in Revolt""",1983
NAYJKI,Pramod Nayar,"Julia Kristeva, Intimate Revolt: The Power and Limits of Psychoanalysis",2003
TAMTFO-2,Cristina Tamas,The Fascination of the Genius in Romantism,2006
