ID,Author,Title,Year
CASLVD-7,Jos\'e Mar\'{i}a Cast\'{a}n V\'{a}zquez,La Visi\'{o}n de la Justicia En la Literatura de Utop\'{i}a,2003
KENRCE,Tristan Kenderdine,Russian Cosmism Ed. By Boris Groys,2019
MAJGIU,Krzysztof M. Maj,Gazing in Useless Wonder. English Utopian Fiction 1516?1800 by Artur Blaim,2016
WAGNGH,Gerhard Wagner,"Naked Germany: Health, Race and the Nation",2005
PIAFGO,Antonella Piazza,Finding George Orwell in Burma,2006
FRERGP,Reviewed by Samuel Freeman,"Raymond Geuss, Philosophy and Real Politics",2009
MOYIJA,Tom Moylan,Introduction: Jameson and Utopia,1998
MELWGH,McKinley Melton,"What God Hath Put Together: Hurston, Black Queer Love, and the Act of Creation",2020
PARTKT,Jean Paris and Barbara Blackbourn and Jesse Dickson,The Key to a Dream,1972
MAREUN,Michael Marder and Patricia Vieira,Existential Utopia: New Perspectives on Utopian Thought,2011
HUTRAB-2,Heidi Hutner,"Rereading Aphra Behn: History, Theory, and Criticism",1995
GRIETU,Michael J. Griffin and Tom Moylan,Exploring the Utopian Impulse: Essays on Utopian Thought and Practice,2007
SOLIUW,Friedrich Solmsen,Iii. Utopian Wishes and Schemes of Reform,1975
ADERTH,Frances S. Adeney,Response to Harry L. Wells,2002
KUMUAT,Krishan Kumar and Stephen Bann,Utopias and the Millennium,1994
POHTWB,Nicole Pohl,?The World Begins in Man?: A Brief and Selected History of Translations of Utopia Into German,2016
LUKIOW,Daniel Lukes,In Other Worlds--Sf and the Human Imagination,2012
VIEI-2,F\'{a}tima Vieira,Introduction,2017
BALUSI,Antonis Balasopoulos,Utopian Studies in Greece Today: A Brief Survey,2016
GABTWS,Elun Gabriel,The Wellsian: Selected Essays on H.G. Wells,2005
NATSUI,Richard Nate,Scientific Utopianism in Francis Bacon and H.G. Wells: Fromsalomon's Housetothe Open Conspiracy,2000
PENADB,G. Penzo,Attualit\'a di Bloch: Utopia Marxista e Utopia Messianica,1990
SCHKUU,Lars Schmeink,"\""{O}konomische Utopien Und Ihre Bilder in Science-Fiction-Filmen [Economical Utopias and Their Images in Science Fiction Films]",2017
WEITOB-2,Timothy Weiss,Translating Orients: Between Ideology and Utopia,2006
FERIUA-2,Carlos Ferrera and Juan Pro,Introduction: Utopias and Dystopias in Modern Spain,2015
GOLRTM-4,Harold J. Goldberg,Recasting the Machine Age: Henry Ford's Village Industries,2006
ALLUTR-2,Emmanuel Alloa,Une Transparence R\'{e}volutionnaire. Le R\^{e}ve D?Une Soci\'{e}t\'e Perm\'{e}able,2023
PALFBN,Brindusa Palade,Francis Bacon's New Atlantis: New Interdisciplinary Essays,2005
CARHNT,Daniel Carey,"Henry Neville's: The Isle of Pines: Travel, Forgery, and the Problem of Genre",1996
SAMBOT,David N. Samuelson,"Bodies of Tomorrow: Technology, Subjectivity, Science Fiction (Review)",2010
TALAEV-2,Margaret Talbot,An Emancipated Voice: Flora Tristan and Utopian Allegory,1991
BACRRO,Irena Backus,"Reformation Readings of the Apocalypse. Geneva, Zurich, and Wittenberg",2001
NOBPRI,Cheryl Noble,"Political Realism, International Morality, and Just War",1973
BURDFM,Milada Burcikova,Design for Micro-Utopias: Making the Unthinkable Possible (Review),2011
DAWDTP,Nicole Dawkins,Do-It-Yourself: The Precarious Work and Postfeminist Politics of Handmaking (in) Detroit,2011
JOHAOU,Pauline Johnson,Are Our Utopian Energies Exhausted? Habermas's Radical Reformism,2004
KOPEBA,James J. Kopp,Edward Bellamy and the New Deal: The Revival of Bellamyism in the 1930S,1991
STETPO-99,Herbert L. Stewart,The Prophetic Office of Mr. H. G. Wells,1920
MORUNT,Thomas More and Clarence Miller,Utopia: New Translation with an Introduction,2002
CELUHC,Adri\'{a}n Celentano,"Utop\'{i}a: Historia, Concepto y Pol\'{i}tica",2005
DRUTOB,Barry Druker,The Oaken Bucket and the Crystal Spirit,1984
LEEPAL,Sue{-}Im Lee,Postmodern American Literature and its Other (Review),2010
SARMFF,Lyman Tower Sargent,"Michael Fl\""{u}rscheim: From the Single Tax to Currency Reform",2010
TESEOS,Bart Testa,Eye on Science Fiction: 20 Interviews with Classical Sf and Horror Filmmakers,2005
WALLIT-2,Nathaniel Robert Walker,Lost in the City of Light: Dystopia and Utopia in the Wake of Haussmann's Paris,2014
GEUDT,Raymond Geuss,1. Dystopia: The Elements,2016
ACOUYP,Yamand\'u Acosta,Utop\'{i}a y Pol\'{i}tica En Am\'{e}rica Latina: Entre El Capitalismo Ut\'{o}pico y El Capitalismo Nihilista,2003
BLAUHI,Artur Blaim,"Utopian Horizons: Ideology, Politics, Literature Ed. By Zsolt Czig\'{a}nyik",2018
MORASB,William Morris and Fiona MacCarthy,"A Speech by Mr. William Morris From the Cambridge Chronicle, 23 February 1878",1996
STRFKN-2,Tracy B. Strong,Fiction Knows No Noumenon,2007
HARRCA-5,Vaughan Hart and Vaughn Hart,Rustic Cubism: Anne Dangar and the Art Colony at Moly-Sabata,2006
FROUAF,Luke Frost,"Utopia at Five Hundred: Satish Kumar, a Utopian",2016
FORIRO-2,Vita Fortunati,Italian Research on Utopia and Utopianism,2016
SHEFUN,Robert Shelton,Feminist Utopian Novels of the 1970S: Joanna Russ \& Dorothy Bryant,2005
ARNJSD-2,Ana Paula Arnaut,Jos\'e Saramago: From Reality to Utopia. Man as Where It Happens,2014
CHILUY,Cornelio Chipana,La Utop\'{i}a y El Pueblo Aymara,1990
WOOOSL,Ilyon Woo,"One Shaker Life: Isaac Newton Youngs, 1793-1865",2006
MARTMO-46,Andrew Martin,The Mask of the Prophet: The Extraordinary Fictions of Jules Verne,1993
TOPWMS,Sean Topham,Where's My Space Age? The Rise and Fall of Futuristic Design,2004
Castellano2021-GMEFAR,Irene G\'{o}mez{-}Castellano,Form and Reform in Eighteenth-Century Spain: Utopian Narratives and Socio-Political Debate by Carla Almanza-G\'{a}lvez,2021
ALKFTE,Paul Alkon,Futuring: The Exploration of the Future,2005
DIGRMA,Peter Digeser and Ross Howard Miller,"Realism, Morality, and Liberal Democracy",1995
RAHCTC,Kurt Rahmlow,"Co-Opting the Cooperative: Vincent van Gogh's"" Studio of the South"" and Nineteenth-Century Utopian Socialism",2012
MADAHB,Etta M. Madden,Anne Hampton Brewster's St. Martin's Summer and Utopian Literary Discourses,2017
VONFSA-2,Otto von Busch,Fashion Sux: A Story of Anger as (Un)Sustainable Energy,2017
FRATUH,S. L. Frank,The Utopian Heresy,1953
JENTER-4,Mark Stephen Jendrysik,"The English Radical Imagination: Culture, Religion, and Revolution, 1630-1660",2005
MILVOU-2,Fred Mills,Visions of Utopia: Experiments in Sustainable Culture,2006
PFEZNP,Geoff Pfeifer,"Zizek's Negative (Positive) Project or, Negativity as Positive Possibility",2011
HENDTI-3,"Dennis Henneb\""{o}hl and Luciana Tamas","Dystopian/Utopian Theatre in Britain After 2000 and its Political Spaces, Zentrum F\""{u}r Interdisziplin\""{a}re Forschung",2022
FITTMP,Peter Fitting,The Moon Pool,2005
TAYMCO,R. James Taylor,Mary's City of David,1997
GERGOO,Gal Gerson,George Orwell on Political Realism and the Future of Europe,2017
ABBFLI,Philip Abbott,Free Love in Utopia: John Humphrey Noyes and the Origin of the Oneida Community,2006
CLALOI-3,John P. Clark,Lectures on Ideology and Utopia,1990
BURRGT-2,Michael Burgess and Lisa R. Bartle,"Reference Guide to Science Fiction, Fantasy and Horror",2003
DEFRIN,Antoni Defez,Realisme I Nacio?: Un Assaig de Filosofia Impura,2009
BLAACO-6,Artur Blaim,?A Conspiracy of the Rich?: Dystopianizing the Real in More's Utopia,2016
KRETCP-3,J. Krestan,The Christian Philosopher Premysl Fitter and His Utopia,1995
MOIJUL,Yoriko Moichi,Japanese Utopian Literature From the 1870s to the Present and the Influence of Western Utopianism,1999
PIRTCO-6,Patrizia Piredda,The Conception of Private in Thomas More's Utopia Between Plato's and Cicero's Philosophy,2021
HILLIU,Michael Hill,Living in Utopia: New Zealand's Intentional Communities,2005
BAKSUF,Timothy C. Baker,Scottish Utopian Fiction and the Invocation of God,2010
DUTSUT,Jacqueline Dutton,Slicing Up the Utopian Pie,2020
BRINUU,Michael J. Brisbois,Narrative Utopias? Utopia as Narrative? Notes on Millennium as a Narrative Structure,2017
LEVEBU,Albert William Levi,Edward Bellamy: Utopian,1944
PATLIH,Tiffany Ruby Patterson,Love in Hurston's Art and Life,2020
MARPEU,Michele Marsonet,Prassi e Utopia. I Limiti Dell'agire Politico,2001
WEBBAT,Darren Webb,Bakhtin at the Seaside,2005
ISAIPI,James Isaac and Irwin Altman and Jamic Isaac,Interpersonal Processes in Nineteenth Century Utopian Communities: Shakers and Oneida Perfectionists,1998
GSCUVP,"Albert G\""{o}schl",Utopian Views: Paolo Mantegazza's Techniques of the (Im)Possible,2021
FASBUT,Samuel Fassbinder,Becoming Utopian: The Culture and Politics of Radical Transformation,2022
WHITBC-3,Janet R. White,The Bethel Colony: Intersections of Culture and Built Form in a Bible Communist Utopia,2017
BOEHNI,Charles Boewe,"Human Nature in More's ""Utopia""",1960
LALAFI,Michel Lallement,A French Investigation of Oneida,2021
MORTGO-11,C. Lloyd Morgan,The Garden of Ethics,1910
POMSAT,Marcin Pomara\'{n}ski,Science and Technology in Russian Cosmic Utopias From the Beginning of the Twentieth Century: Konstantin Tsiolkovsky and Alexander Bogdanov,2022
VINLLJ,Donald Viney,"Lequyer (Lequier), Jules",forthcoming
GANMAE,Barry L. Gan,"Means and Ends, Nonviolence and Politics",2008
SHUTFS,Robert Shuter,The Free School: Utopia Lost?,1977
AUTU,Charles Autran,Utopie,1941
CZICUS,Zsolt Czig\'{a}nyik,Contemporary Utopian Studies in Hungary,2016
Joseph2006-JEABHA,Goux Jean{-}Joseph,Beyond Hopes and Disasters: The Rejuvenation of Utopia,2006
PEYTHU,Florencia Peyrou,The Harmonic Utopia of Spanish Republicanism,2015
MAUAHT,Alessandro Maurini,Aldous Huxley: The Political Thought of a Man of Letters,2016
WENELE,Stephen Weninger,England's Lost Eden: Adventures in a Victorian Utopia,2006
GOORST-2,Christian Goodwillie,Restoring Shakertown: The Struggle to Save the Historic Shaker Village of Pleasant Hill,2006
STELTS-4,Sandra Stelts and Mark Mattson,Lyman Tower Sargent's Utopian Literature in English: An Annotated Bibliography From 1516 to the Present: New Recognition,2020
MORTPC-8,William Douglas Morrison,The Professional Criminal in England,1902
CASWMO-2,William Casement,William Morris on Labor and Pleasure,1986
DOOMUA-3,Patrick K. Dooley,More's Utopia and the New World Utopias,1985
BOUTGC,Frank Bourgin,The Great Challenge: The Myth of Laissez-Faire in the Early Republic,1994
SARCCS,Lyman Tower Sargent,Chinchilla's Communal Settlers by Veronica Dawson,2016
MALRDP,Kerry Mallan,"Rethinking Disney: Private Control, Public Dimensions",2006
JOHPIT,George Johnson,"Pierre, is That a Masonic Flag on the Moon?",manuscript
MIYPAM,Donovan Miyasaki,"\emph{Politics After Morality: Toward a Nietzschean Left} (Vol 2/2, Paperback Edition Scheduled for 11/23)",2022
ROMCAA-3,Luis G\'{o}mez Romero,Countess Almaviva and the Carceral Redemption: Introducing a Musical Utopia Into the Prison Walls,2010
PIEDFD,Jaqueline Pierazzo,Distopia: Fragmentos de Um C\'{e}u L\'{i}mpido Ed. By Ildney Cavalcanti and Felipe Benicio,2017
BAITEF,William Sims Bainbridge,The Endtime Family,2003
FRICUA-2,John W. Friesen,"Communal Utopias and the American Experience: Secular Communities, 1824-2000",2005
MOYUIW,Tom Moylan,'Utopia is When Our Lives Matter': Reading Kim Stanley Robinson's Pacific Edge,1995
COUMUA,A. Cousins and Damian Grace,More's Utopia and the Utopian Inheritance,1997
CHANBI,Edward K. Chan,New Boundaries in Political Science Fiction (Review),2011
KINSIP,Paul Kincaid,Suffering in Paradise: The Bubonic Plague in English Literature From More to Milton,2006
LEMLDP,M\'{a}rcia Lemos,L?\'{E}pop\'{e}e du Possible: Ou L?Arc-En-Ciel des Utopies,2010
SARULI,Lyman Tower Sargent,"Utopian Literature in English Canada: An Annotated, Chronological Bibliography 1852-1999",1999
THOTWO-8,Paul Thompson,The Work of William Morris,1993
WARWWA,Warren Steinkraus,"Wellbank, Wells, and War Talk",1977
IGNSFO-2,I. V. Ignatova,Specific Features of Young Adult Anti-Utopia as a Genre of Fiction,2015
BEEZP,Robert Bees,Zenons Politeia,2011
ETIARU,Adam Etinson,A Rights-Based Utopia?,2012
AHLINU,"Pia Maria Ahlb\""{a}ck and Toni Lahtinen",Introduction: Nordic Utopias and Dystopias,2019
LAAYSA,Maria Laakso and Toni Lahtinen and Hanna Samola,"Young Saviors and Agents of Change: Power, Environment, and Girlhood in Contemporary Finnish Young Adult Dystopias",2019
PYMMAA,Celia Pym,Mending and Anatomy: Making Your Hands Knowledgeable,2017
POLAEB,A. Polzin,"Abgetrieben, Edited by Sander L. Gilman",1998
SUTMAC-4,Robert P. Sutton,Modern American Communes: A Dictionary,2006
VIEPOU,F\'{a}tima Vieira,Publications on Utopia in Portugal,2017
HOLMFO,Laura Hollsten,"Mellan Fykt Och F\""{o}r\""{a}ndring--Utopiskt Platsskapande I 1970-Talets Alternativa Milj\""o by Kristoffer Ekberg",2018
BANGOR,Sandeep Banerjee,Gestures of Refusal: Utopian Longings in Satyajit Ray?s Goopy Gyne Bagha Byne,2022
SHOHAE,Arthur B. Shostak,Hope and Education: The Role of the Utopian Imagination,2006
ATASFS,Emrah Atasoy,Speculative Fiction Studies in Turkey: A Preliminary Survey,2021
MILAPF-3,Fred Miller,A Philosopher for the New Millennium?,1998
LEWRFI,Leonard C. Lewin,Report From Iron Mountain: On the Possibility \& Desirability of Peace,1997
HACIDO,Andrew Hacker,In Defense of Utopia,1954
GONLDJ,Neide Gondim,L'amazone de Jules Verne,2004
ALMOLA-2,Shulamit Almog and Amnon Riechman,On Law and Utopia: Rules Vs. Principles? A Comment on Avil\'{e}s' Reply,2003
DONFTT-3,Leonidas Donskis,Fiercer Than Tigers: The Life and Works of Rex Warner,2005
BOSDOU,Gordana Bosanac and Lino Veljak and Hrvoje Juri\'c and Marijan Krivak,"Discussion on ""Utopia and Inaugural Paradox"", a Book by Gordana Bosanac",2006
MAHHAP,Gaby Mahlberg,Historical and Political Contexts of the Isle of Pines,2006
TASTUA,Edgar Taschdjian,Two Utopias and Their Hybrids,1977
WAGHGW,W. Warren Wagar,H. G. Wells: Traversing Time,2005
BASTEP-2,Mark Bassin and Irina Kotkina,The Etnogenez Project: Ideology and Science Fiction in Putin's Russia,2016
ELLBOA,Cameron Ellis,Barack Obama and the Rhetoric of Hope by Mark S. Ferrara,2016
SMAOTR,William B. Smart and Donna T. Smart,"Over the Rim--the Parley P. Pratt Exploring Expedition to Southern Utah, 1849-1850",2002
NORFIH,Justin Nordstrom,Food is History of the Deepest Kind?: Eating and Utopia in Sloan's Sourdough and Sargent's ?the American Cockaigne,2020
HERNML,J. J. Hermsen,"No Man's Land Utopia, Or: A Place Called Desire'",1997
HAMTFT,Philippe Hamou,"Thematic Files-Science, Texts and Contexts. In Honor of Gerard Simon -Optics in Gulliver's Travels",2007
FLAAAS-2,W. Austin Flanders,Art and Social Theory: Sociological Arguments in Aesthetics,2005
STIFAU,Catharine R. Stimpson,Feminisms and Utopia,1991
MOSPR,Alexander Moseley,Political Realism,2001
CORTCC,Sarah Corbett and Sarah Housley,The Craftivist Collective Guide to Craftivism,2011
MEICG,Travis Joseph Meinolf,Common Goods,2011
SARSCA,Lucy Sargisson,Second-Wave Cohousing: A Modern Utopia?,2012
WALTSS-3,Kerry S. Walters,The Sane Society Ideal in Modern Utopianism,1990
BECFOT-2,Christopher Lynch Becherer,"Fantasies of Time and Death: Dunsany, Eddison, Tolkien by Anna Vaninskaya",2021
ERIMBA,Fred Erisman,Margery Brown?s Air-Age Utopia for American Women,2021
OGOUAT,Daniel O'Gorman,Utopia and Terror in Contemporary American Fiction by Judie Newman,2019
BUSI-3,Maria Elena Buszek and Kirsty Robertson,Introduction,2011
BLITSC-2,Milka Bliznakov,The Siberian Curse: How Communist Planners Left Russia Out in the Cold,2005
RUBWIH,Jet Rubber,Working Ideas,2003
POHFCB,Nicole Pohl,Fantastic Cities by Penny Woolcock,2019
VESTCO-4,Pavla Vesel\'a,"The ""Czech-in"" of Thomas More's Utopia",2016
BALTJT,Antonis Balasopoulos,"Tl\""{o}n: Journey to a Utopian Civilisation by Aristidis G. Romanos",2017
FULTNW,Mark Fulk,The New Woman in Fiction and in Fact: Fin-de-Si\'{e}cle Feminisms,2006
FORQLF,Vita Fortunati,Quando la Fantascienza \`E Donna by Eleonora Federici,2019
CHMLFA,Wendy E. Chmielewski,"Letters From an American Utopia: The Stetson Family and the Northampton Association, 1843-1847",2005
RICTRT-4,Laurence A. Rickels,The Race to Fill the Blanks: On (Animal) Testing in Science Fiction,2014
PEDEYP,Higinio Mar\'{i}n Pedre\~{n}o,"Esperanza y Parodia Del Mundo:(En Torno a"" Utop\'{i}a y Desencanto"" de Claudio Magris)",2005
STABAU,Brian Stableford,Biotechnology and Utopia,2000
COLTIO-13,Paul Coles,The Interpretation of More's Utopia,1957
PALACU,S. Paluch,A 'Cosmomorphic' Utopia,1973
CARDST,Curtis Carter,Director's Statement to \emph{American Antique and Amish Quilts},1986
LANTSW-2,Joseph H. Lane and Rebecca R. Clark,The Solitary Walker in the Political World,2006
RAICTA,Juha Raipola,Confronting the Apocalyptic Utopia: Comic Survivalism in Laura Gustafsson's Wilderness Warrior,2019
MADU,Tim Madigan,Utopia,2008
BARTPB-3,Jaros\l{}aw Bara\'{n}ski,The Plastic Body as an Epistemological Figure of Biotechnological Utopia,2011
SKRVOA-2,Natalia Skradol,Visions of a New Land: Soviet Film From the Revolution to the Second World War,2005
YUILAJ,Lua Kam\'{a}l Yuille and R\'u?\'{i}yyih Nikole Yuille and Justin A. Yuille,Love as Justice,2020
BIAVTA,Raymond Bial,Visit to Amish Country,1995
LAYIDW,Susanna Layh,Inszenierungen des Widerstreits. Die Heterotopie Als Postmodernistisches Subgenre der Utopie by Judith Lei\ss,2018
REBFSA,Jason Reblando,Farm Security Administration Photographs of Greenbelt Towns: Selling Utopia During the Great Depression,2014
PARCZ,"John S. Partington and Bea Kl\""{u}sener",Clara Zetkin's 1914 Preface to Edward Bellamy's Looking Backward,2016
TEMSOF,M. Tempczyk,Supersymmetry-Science or Fantasy?,2006
WALFTG,Isabelle Loring Wallace,"From the Garden of Eden and Back Again: Pictures, People and the Problem of the Perfect Copy",2004
HULFP,Richard Hull,Fantastic Phenomenology,1991
BAYTRR,Michael G. Baylor,The Radical Reformation,1994
GRATCO-49,William J. Grace,The Conception of Society in More?s ?Utopia?,1947
EMORAU,Edgar Morin,Realism and Utopia,2006
GERUDC,Chris Gerry,Utopias de Cordel e Textos Afins: Una Antologia,2005
SMISAI-3,Philip Smith,Security and Identity in Jewish Utopias of the Late Twentieth and Twenty-First Centuries,2019
ACHKMR,Dissensus Achieved,Kenneth M. Roemer,1991
DEGTLM,Jean{-}Baptiste Fran\c{c}ois Xavier Cousin de Grainville and I. Clarke and M. Clarke,The Last Man,2003
MOOEAS-5,F. Fiona Moolla,Eros and Self-Realization: Zora Neale Hurston's Janie and Flora Nwapa's Efuru,2020
HAROUA,W. D. Hart,On Utopia and Unanimity,1974
ARMTAU,W. H. G. Armytage,Technology and Utopianism: J. A. Etzler in England 1840?44,1955
WOLSAS-2,Milton T. Wolf and Fred D. Crawford and John R. Pfeiffer,"Shaw and Science Fiction, Volume Seventeen of the Annual of Bernard Shaw Studies",1998
KLOJAU-2,George Klosko,Jacobins and Utopians: The Political Theory of Fundamental Moral Reform,2003
METMOT-2,William Metcalf,"Morganeering or the Triumph of the Trust, a Satirical Burlesque on the Worship of Wealth by Alexander Bickerton",2021
MARTBH,Bernard Marszalek,"The Barbaric Heart: Faith, Money, and the Crisis of Nature (Review)",2011
JACIPU,Naomi Jacobs,Islandia: Plotting Utopian Desire,1995
GUASDO,Carl J. Guarneri,Sabotaged: Dreams of Utopia in Texas by James Pratt,2021
COLLUD,Jose Luis del Barco Collazos,La Utop\'{i}a de Lo Supremo y El Conocimiento Metaf\'{i}sico de Dios,1988
OWERGP,David Owen,"Raymond Geuss, Philosophy and Real Politics",2009
DIDMTD,Nicole E. Didicher,Mapping the Distorted Worlds of Gulliver's Travels,1997
KAPTSC,Amy Kaplan,The Social Construction of American Realism,1992
GARBAC,Michael E. Gardiner,Bookchin: A Critical Appraisal (Review),2010
SILURA-3,Rabinovich Silvana,Utopia: Reading and Redemption,2006
DAVAQF,Lorna Davidson,A Quest for Harmony: The Role of Music in Robert Owen?s New Lanark Community,2010
MILTSC-4,Timothy Miller,The 60s Communes: Hippies and Beyond,2001
PFEROW,John R. Pfeiffer,Rumors of War and Infernal Machines: Technomilitary Agenda-Setting in American and British Speculative Fiction,2006
WENTLA,R. Wenley,The Life and Work of George S. Morris,1919
FITHTD,Peter Fitting,Histoire Transnationale de L?Utopie Litt\'{e}raire Et de L?Utopisme,2010
WILGOA-3,Michael C. Williams,"Glimmer of a New Leviathan: Total War in the Realism of Neibuhr, Mogenthau, and Waltz",2006
GOUNEE,Jean{-}Joseph Goux,Naufrages Et Esp\'{e}rances Jeunesse de L'Utopie,2005
GEORGO,Georgia Warnke,"Raymond Geuss, Outside Ethics:Outside Ethics",2007
SMIFAC-2,William L. Smith,Families and Communes. An Examination of Nontraditional Lifestyles,2000
CLAHTW-2,Arthur C. Clarke,How the World Was One: Beyond the Global Village,1994
NOTEMM-2,K. S. A.,Edmund Morris Miller (1881?1964),1964
JOHTMR-3,K. Paul Johnson and Joscelyn Godwin,The Masters Revealed,1996
SEGAOT-5,Rob Seguin,Archaeologies of the Future: The Desire Called Utopia and Other Science Fictions,2006
HARCAI-11,Casey Harison,Citoyennes and Icaria,2006
FOEPUB,Abigail Foerstner,Picturing Utopia: Bertha Shambaugh and the Amana Photographers,2005
SERUSF,Nicholas Serruys,"Utopian Science Fiction From Quebec, From National Allegories to Cultural Accommodation: Jo\""{e}l Champetier's Reset--le Voile de Lumi\`{e}re",2017
COXWAA,Robert S. Cox,We Are as Gods by Kate Daloz,2017
CHASTO-2,Stephen Chan,Seven Types of Ambiguity in Western International Relations Theory and Painful Steps Towards Right Ethics,1997
MERTMP-3,A. Merritt and Michael Levy,The Moon Pool,2005
LEOULI,David Leopold,Utopia Ltd. Ideologies of Social Dreaming in England 1870-1900,2006
MARMOG,Oscar R. Marti,Matters of Gravity: Special Effects and Supermen in the 20Th Century,2005
EZRTPA,Yaron Ezrahi and Everett Mendelsohn and Howard P. Segal,"Technology, Pessimism, and Postmodernism. Sociology of Sciences: A Yearbook, Vol. Xvii",1999
COHVAR,Jesse Cohn,Visions and Re-Visions: (Re)Constructing Science Fiction,2007
CALAHA-2,L. G. A. Calcraft,Aldous Huxley and the Sheldonian Hypothesis,1980
LAFDWW,Pascale LaFountain,"?Darkness, Waiting, Without Speaking?: Fluidity, Subjectivity, and Utopian Space in Ingeborg Bachmann's der Fall Franza",2016
MORTEP-3,William Morris,The Earthly Paradise by William Morris,2001
QUIDRI,Julio Quintero,Defying Revolution in Venezuela: Biography as Utopic Discourse in Federico Vegas's Falke,2017
RUSIVI,Charles Russell,Individual Voice in the Collective Discourse: Literary Innovation in Postmodern American Fiction,1980
LYNUNA,Marit Elise Lyngstad,Utopian Nature and Dystopian Culture: Ecocritical Readings of Julie Bertagna's Exodus and Zenith,2019
SUVOAI,Darko Suvin,On Antiutopianism in Pragmatics and Narrative,2023
VIEUAD,F\'{a}tima Vieira,Utopia and Distopia (Review),2011
BARCDA-11,Martha A. Bartter,Confronting Disaster: An Existential Approach to Technoscience,2005
HASTQF,Narin Hassan and Edward K. Chan,The Quest for Postcolonial Utopia: A Comparative Introduction to the Utopian Novel in the New English Literatures (Book Review),2001
NELTMT,Sioban Nelson,"The Millennium, Technology and Utopianism",1998
LIMAPD,Sandra Mara Moraes Lima,A Personagem Dostoievskiana Ea Rela\c{c}~{a}o Autor/Her\'{o}i Em Grande Sert\~{a}o: Veredas/the Dostoevskian Character and the Relationship Author/Hero in Grande Sert\~{a}o: Veredas,forthcoming
PETACU,John Peterson,A Capitalist Utopia,1998
TUNTNU,Laurence Davis and Peter G. Stillman,The New Utopian Politics of Ursula K. Le Guin's the Dispossessed,2005
JANPTA-2,Rod Janzen,Peoples Temple and Black Religion in America,2005
HAIHTR,Chelsea Haith,How to Run a City Like Amazon and Other Fables Ed. By Mark Graham Et Al,2021
MCLGAR,Karline McLain,Gandhi's Ashrams: Residential Experiments for Universal Well-Being in South Africa and India,2019
SARANO-2,Lyman Tower Sargent,A Note on the Other Side of Human Nature in the Utopian Novel,1975
PICACA-5,Mary Pickering,"Auguste Comte: An Intellectual Biography, Volume I",1996
Martin2021-SEBTBO-2,Miguel Sebasti\'{a}n{-}Mart\'{i}n,The Beautification of Dystopias Across Media: Aesthetic Ambivalence From We to Black Mirror,2021
BAGSUA,Barnita Bagchi,"Space, Utopia and Indian Decolonization: Literary Pre-Figurations of the Postcolony",2022
FLATFO,Gregory Flaxman,The Future of Utopia,2006
CHAGJA-2,Paufine Chakkalakal,Gender Justice: A Utopian Ideal?,2004
WILTMA-5,Lynn F. Williams,The Machine at Utopia's Center,1991
MENFTF,Tali Mendelberg,From the Folk Theory to Symbolic Politics: Toward a More Realistic Understanding of Voter Behavior,2018
BRAFET-6,Corin Braga,From Eden to Utopia. A Morphology of the Utopian Genre,2016
Ouvrard2017-LEIUEC,Lise Leibacher{-}Ouvrard,"Utopies Et Catastrophe, Revers Et Renaissances de l'Utopie [Utopias and Catastrophe. Reversals and Revivals ] Ed. By Jean-Paul Eng\'{e}libert and Rapha\""{e}lle Guid\'{e}e",2017
PARTNO-24,John S. Partington,"The Nationality of Utopia: H. G. Wells, England, and the World State by Maxim Shadurski",2021
SARUAN,Lyman Tower Sargent,Utopianism and National Identity,2000
THOLTS,I. Thought It Was Hell,Lyman Tower Sargent,1994
HUXCEV,Aldous Huxley and Robert S. Baker and James Sexton,Complete Essays. Vol. Iii: 1930-1935,2002
BEEBUE,Jonathan Beecher,"Building Utopia: Erecting Russia's First Modern City, 1930",2006
SOLTCO-12,Karol Edward Soltan and Stephen L. Elkin,The Constitution of Good Societies,1999
BUTTPH,Andrew M. Butler,"The Palgrave Handbook of Society, Culture, and Outer Space Ed. By Peter Dickens and James S. Ormrod",2017
WHIAUO,Craig White,"A Utopia of ""Spheres and Sympathies"": Science and Society in the Blithedale Romance and at Brook Farm",1998
DEMAU,Sofia de Melo Ara\'{u}jo,Act 18. Utopia e Ci\^{e}ncia (Review),2011
RUDSWA-2,Nicholas Ruddick,Subterranean Worlds: A Critical Anthology,2006
POHUAB,Nicole Pohl,Utopias: A Brief History From Ancient Writings to Virtual Communities by Howard P. Segal,2015
VIEITT-2,F\'{a}tima Vieira,Introduction to the Special Issue,2016
BALUWA,Antonis Balasopoulos,Unworldly Worldliness: America and the Trajectories of Utopian Expansionism,2004
KOLTUM-2,Aurel Kolnai and Francis Dunlop,The Utopian Mind and Other Papers,1996
BROPAM-10,Thomas Brockelman,Polemical Ambivalence: Modernity and Utopia in \v{Z}i\v{z}ek's the Puppet and the Dwarf,2007
LEWEAT-2,Tyson Lewis and Richard Kahn,Exopedagogies and the Utopian Imagination: A Case Study in Faery Subcultures,2009
Morgan2005-SCHL-7,Nicole Schwartz{-}Morgan,L'utopie 9/11,2005
TROUAT,Robert Troschitz,Utopia and the Politics of Conflict in Cory Doctorow's Walkaway,2021
WEITQO,Tan Tai Wei,The Question of a Cosmomorphic Utopia,1974
Vishniac2018-GUYLTC,Sean Guynes{-}Vishniac,Luminescent Threads: Connections to Octavia E. Butler Ed. Alexandra Pierce and Mimi Mondal,2018
