ID,Author,Title,Year
VANRED-2,Sybrandt van Keulen,Reflectie En Deconstructie: Kant En Derrida,1994
DERSHA-3,J. Derrida,"Secret, Heresy and Responsibility-Patockas Europe-(Conclusion)",1992
MONPEM-2,Nicolas Monseu,Personne Et Motivation Dans la Deuxi\`{e}me \'{E}thique de Husserl,2007
COPWAA,Ion Copoeru,"Will, Action, and Normativity (Husserl and Kant). / Volonte, Action Et Normativite (Husserl Et Kant)",2005
OLIBTS,Kelly Oliver,Between the She-Wolf and Little Red Riding Hood: The Figure of the Girl in Derrida's the Beast and the Sovereign,2011
FINIE,Richard Findler,Imaginative Ethics,1994
FERTDM-2,Pilar Fern\'{a}ndez Beites,Tipos de Motivaci\'{o}n y Vida Moral: La Propuesta de E. Husserl,2021
CALRDO,Matthew Calarco,Reading Derrida?s Own Conscience: From the Question to the Call,2004
BERDEK,Fernanda Bernardo,Derrida e Kant,2005
DIEGAI-3,Christian Diehm,Gaia and Il y A,2003
LUSNAD,Ana Luszczynska,Nancy and Derrida: On Ethics and the Same (Infinitely Different) Constitutive Events of Being,2009
HARJDG,Ingrid Harris,"Jacques Derrida, Given Time: I. Counterfeit Money Reviewed By",1993
RYUEOA,Honglim Ryu,Ethics of Ambiguity and Irony: Jacques Derrida and Richard Rorty,2001
ARRTRO-6,Christopher Arroyo,Th e Role of Feelings in Husserl?s Ethics,2009
Kreidl2010-RINHCO,Sonja Rinofner{-}Kreidl,Husserl's Critique of Kant's Categorical Imperative,2010
HUSEOD,Edmund Husserl,"Evaluation of Dietrich von Hildebrand?s Doctoral Dissertation, ?Die Idee der Sittlichen Handlung?",2017
CHUEGT-2,Ho{-}Chia Chueh,Exploring ?Gift? Theories for New Immigrants' Literacy Education in Taiwan,2012
WARBEA,Peter Warnek,Between Ethics and Pure Philosophy. Response to Daniela Vallega-Neu and Miguel de Beistegui,2003
DEVTEO-3,Philip E. Devine,The Ethics of Deconstruction: Derrida and Levinas,1993
PEIFTE,Ad\~{a}o Jos\'e Peixoto,"Fenomenologia, \'{E}tica e Educa\c{c}~{a}o: Uma An\'{a}lise a Partir Do Pensamento de Husserl",2011
Warrington2012-HUGTEO-14,Marnie Hughes{-}Warrington,"The Ethics of Internationalisation in Higher Education: Hospitality, Self-Presence and ?Being Late?",2012
CHAAMO-3,Yiu Sing Luke Chan,A Model of Hospitality for Our Times,2006
MINFIA-2,Stephen Minister,Forging Identities and Respecting Otherness,2005
WESFAM,Agnieszka Weso\aa?Owska,Fenomenologia a Motyw Teoretyczny I Praktyczny,2015
Crooks2012-SESHRL,Kalpana Seshadri{-}Crooks,"Humanimal: Race, Law, Language",2012
GANOAF,Hans{-}Helmuth Gander,On Attention: From a Phenomenological Analysis Towards an Ethical Understanding of Social Attention,2007
MINDES,Tammo E. Mintken,Die Ethische Selbstspaltung Bei Kant Und Husserl in der Herausforderung Moralischer Kommunikation,2019
BERVTP,Jeffrey A. Bernstein,"Viewing the Premises, Review Of: Richard L. Velkley. Heidegger, Strauss, and the Premises of Philosophy: On Original Forgetting",2012
KIDDAL,Paulette Kidder,Derrida and Lonergan on the Gift,2005
SCHOAD,John D. Schaeffer and David Gorman,Ong and Derrida on Presence: A Case Study in the Conflict of Traditions,2008
MCGJGT,A. McGettigan,"Jacques Godbout, the World of the Gift",forthcoming
LLELMD,Laura Llevadot,"La Muerte Del Otro: Kierkegaard, L\'{e}vinas, Derrida",2011
BARTAO-6,Charles Barbour,The Acts of Faith: On Witnessing in Derrida and Arendt,2011
GRODEL,Jean Grondin,Derrida Et la Question de L'Animal,2007
NENEBT,Thomas Nenon,Ethics Between Tradition and a New Beginning,1997
ALLTGA,Graham Allen,The Gift and the Return: Deconstructing Mary Shelley's Lodore,2011
DERLCD-2,J. Derrida,"L'animale Che, Dunque, Sono (Segue)",1998
CAPMAT,John D. Caputo,Mortality and the Foundations of a Phenomenological Ethics,1985
FERTRO-38,Susi Ferrarello,The Role of Bioethics in Emotional Problems: A Phenomenological Analysis of Intentions,2021
MURATC,Ann V. Murphy,?All Things Considered:? Sensibility and Ethics in the Later Merleau-Ponty and Derrida,2009
KYTITH,Richard Kyte,Introduction to Hospitality,2003
BENWIT-2,Andrew Benjamin,"What If the Other Were an Animal? Hegel on Jews, Animals and Disease",2007
CABIVD,Giulia Cabra,"Il Valore Dell'altro. Intersoggettivit\`a, Amore Ed Etica in Edmund Husserl",2023
HANRTG,Jeffrey Hanson,Returning the Gift of Death: Violence and History in Derrida and Levinas,2010
LAWAAB-5,Leonard Lawlor,Auto-Affection and Becoming (Part I),2009
REIHA,Friedrich Reiterer and Chibueze C. Udeani and Klaus Zapotoczky,"Hospitality ? a Paradigm of Interreligious and Intercultural Encounter: Gastfreundschaft Als Paradigma Interreligi\""{o}ser Und Interkultureller Begegnung",2012
LASTCO-2,Dallas Laskey,The Constitution of the Human Community: Value Experience in the Thought of Edmund Husserl; an Axiological Approach to Ethics,1986
HNATAO,Marcel H\'{e}naff,The Aporia of Pure Giving and the Aim of Reciprocity : On Derrida's Given Time,2009
AGODFM-2,Frei Nilo Agostini,Do Fracasso Moral Ao Retorno da \'{E}tica,2009
Fumaroli2009-AZZEDE,Luigi Azzariti{-}Fumaroli,Epoch\'e Delle Epoche (Con in Appendice Una Lettera di E. Husserl a E. R\'{a}dl),2009
FRYOSH,David Ross Fryer,"Of Spirit: Heidegger and Derrida on Metaphysics, Ethics, and National Socialism",1996
SANDLT-4,Urbano Ferrer Santos,De la Teor\'{i}a General Del Valor a Una \'{E}tica de Fines En Husserl,1995
ANITDT-3,Gil Anidjar,Trait\'e de Tous les Noms (What is Called Naming),2006
MCDFFD,Blair McDonald,Friendship's Future: Derrida's Promising Thought,2009
GILREA,Erinn Gilson,"Review Essay: Ann Murphy, Violence and the Philosophical Imaginary",2013
WESTSF,Merold Westphal,The Search for a Postmodern Ethics. Review of Philosophy at the Boundary of Reason: Ethics and Postmodernity by Patrick L. Bourgeois,2002
DOOQEC,Mark Dooley and Richard Kearney,Questioning Ethics: Contemporary Debates in Continental Philosophy,1998
COMQTQ,Rebecca Comay,Questioning the Question: A Response to Charles Scott,1991
DONGPI,Janet Donohoe,"Genetic Phenomenology, Intersubjectivity and the Husserlian Account of Ethics",1998
MITTAP-5,Andrew J. Mitchell,Torture and Photography,2005
KHUDGD,Thomas Khurana,"Das Ged\""{a}chtnis des Anderen. Zum Ethos des Ged\""{a}chtnisses Bei Derrida",2009
PELTI,Peter Pelzer,The Im-Possible -- a Different Way of Thinking Risk,2012
SUL_ER,Laura Specker Sullivan,"\emph{Ethics Embodied: Rethinking Selfhood Through Continental, Japanese, and Feminist Philosophies}",2013
CORRIT-2,Drucilla Cornell,Redemption in the Midst of Phantasmagoria,2005
BRAITA-2,William F. Bracken,"Is There a Puzzle About How Authentic Dasein Can Act?: A Critique of Dreyfus and Rubin on Being and Time, Division Ii",2005
JNMO,R. J.,"Nature's Metabolism: On Eating in Derrida, Agamben, and Spinoza",2003
MENTIB,Eduardo Mendieta,"The Imperial Bestiary of the U.S.: Alien, Enemy Combatant, Terrorist",2006
SAVOHR,Laura Savu,Of Hospitality (Review),2001
DAYEAA,Richard Day,"Ethics, Affinity and the Coming Communities",2001
LRIACE,Julia Valentina Lribame,Aret\'e Como Ejercicio de Excelencia y Como Telas En la \'{E}tica de Husserl,1999
SECDOE,Linnell Secomb,Derrida?s Other Ends of Man,2010
MCNHAT-2,Tracy McNulty,Hospitality After the Death of God,2005
STEHAR,Margaret Steele,Husserl and Rawls : Two Attempts to Free Moral Imperatives From Their Empirical Origin,2010
LLERWI,John Llewelyn,Responsibility with Indecidability,1992
PEPEL-4,Adriaan Peperzak,Ethical Life,2003
DMSTPO,David M. Steiner and Krzysztof L. Helminski,The Politics of Relationality: From the Postmodern to Post-Ontology,1998
ZOLIWY,Laurie Zoloth,I Want You : Notes Toward a Theory of Hospitality,2007
Kuehne2001-EGADEO,Denise Eg\'{e}a{-}Kuehne,Derrida's Ethics of Affirmation: The Challenge of Educational Rights and Responsibility,2001
DEBLFF,Arne De Boever,Losing Face: Francis Bacon's 25Th Hour,2012
NENHE,Tom Nenon,Husserl's Ethics?,1990
GEDTHO,Mark Gedney,The Hope of Remembering,2006
HONPPA-2,Younkyung Hong,Post-Intentional Phenomenology as Ethical and Transformative Inquiry and Practice: Through Intercultural Phenomenological Dialogue,2019
BALSOP-2,Jon Baldwin,"'Sociology Over Philosophy'?'Artificial Paradoxes'? Derrida and Bourdieu, Ethical Subjectivity and the Gift",2009
PLARSI-3,Bob Plant,Resisting Silence in the Face of Evil,2000
DESTPE-2,Georges de Schrijver,The Political Ethics of Jean-Franc?Ois Lyotard and Jacques Derrida,2010
OBSHE,Bernhard Obsieger,Husserlian Ethics,2017
CARARA-3,Luis Fernando Cardona Su\'{a}rez,"Angst, Responsibility and Aporia Towards an Ontology of Hospitality",2010
OLISTR,Kelly Oliver,See Topsy ?Ride the Lightning?: The Scopic Machinery of Death,2012
BENIPA,Andrew Benjamin,Indefinite Play and ?the Name of Man?,2008
CABLDI,Giulia Cabra,La Dimensione Intersoggettiva Della Scelta Nell?Etica Husserliana Friburghese. Status Quaestionis,2023
HANTOV,Se\'{a}n Hand,The Other Voice: Ethics and Expression in Emmanuel Levinas,1997
WALTFO-16,Roberto Walton,The Facets of Bodiliness in Husserlian Ethics,2014
LIPSPS,Ruth Lipschitz,Skin/Ned Politics: Species Discourse and the Limits of ?the Human? in Nandipha Mntambo's Art,2012
MARYSN,Jean{-}Paul Martinon,You Shall Not Kill,2008
VIODKD,Federico Ignacio Viola,Der Kairos der Liebe: Das Konzept der Gerechtigkeit Bei Emmanuel Levinas,2014
HUNEUT-2,Grace Hunt,Encountering Unwanted Togetherness: Deconstructing an Ethic of Forgiveness,2006
ALLTCO-9,R. T. Allen,The Categories of Value,1992
BERWIO-2,Bettina Bergo,"?When I Opened, He Had Gone?: Levinas?s Substitution as a Reading of Husserl and Heidegger",2014
GANCFN-3,Richard Ganis,"Caring for Nature in Habermas, Vogel, and Derrida",2010
MCCIAP-2,John McCumber,Is a Post-Hegelian Ethics Possible?,1988
SANITD-2,Thiago Suman Santoro,Ideal \'{E}tico de Humanidade: Husserl e Suas Li\c{c}~{o}es Sobre Fichte,2016
LAWWAL,Leonard Lawlor,"Waiting and Lateness: The Context, Implications, and Basic Argumentation of Derrida's ?Awaiting (at) the Arrival? (S'attendre \`A l'Arriv\'{e}e) in Aporias",2008
ORASPO,Imge Oranli,Shifting Paradigms of Evil: Reading the Armenian Genocide with Continental Philosophy (1st edition),manuscript
DASDOD,Saitya Brata Das,"(Dis)Figures of Death: Taking the Side of Derrida, Taking the Side of Death",2010
WOOEBE,David Wood,Ethos Beyond Ethics: Remarks on Charles Scott,2000
MONRCA,Michael J. Monahan,"Race, Colorblindness, and Continental Philosophy",2006
KUIJDT,Kir Kuiken,"Jacques Derrida, the Work of Mourning Reviewed By",2002
DERPYP,Jacques Derrida,Po\'{e}tica y Pol\'{i}tica Del Testimonio,2005
COUTAO-4,David Coughlan,The Art of Everyday Haunting,2012
EAGPAE,Robert Eaglestone,Postmodernism and Ethics Against the Metaphysics of Comprehension,2004
FERHEA-10,Susi Ferrarello,Husserl's Ethics and Practical Intentionality,2015
SCHOTE-12,Calvin O. Schrag,On the Ethics of the Gift,2004
KOCCEE,Joseph J. Kockelmans,Contemporary European Ethics,1972
MCNTHH,Tracy McNulty,"The Hostess: Hospitality, Femininity, and the Expropriation of Identity",2006
BEACPA,Richard Beardsworth,Contemporary Philosophy and Democracy,1998
ZYLITL,Joanna Zylinska,Is There Life in Cybernetics? : Designing a Post-Humanist Bioethics,2009
MAXDJ_,Maximiliano Korstanje,"Derrida, Jacques, la Hospitalidad",2008
DELEIT,Brother Stephen De La Rosa,Ethics in the Spirit of Hospitality,1993
KELRAD,Adam Kelly,Radical Atheism: Derrida and the Time of Life,2011
ZHAWUW,Wei Zhang,Wertapriori Und Wertsein in der Materialen Wertethik Max Schelers,2010
BAUEZE,Katharina Bauer,Einander Zu Erkennen Geben. Das Selbst Zwischen Erkenntnis Und Gabe,2012
PROTSA-4,Constantinos V. Proimos,The Secret and Responsibility,2007
ONATEI,Alberto Marcos Onate,\'{E}tica e Infinito Em Husserl,2009
FORODA-4,Russell Ford,Of Dice and Men: Rethinking Business as a Game,2008
BOUAND-2,Benjamin Boudou,Au Nom de L?Hospitalit\'e : Les Enjeux D?Une Rh\'{e}torique Morale En Politique,2016
CARADS-6,Valentina Carella,"Animalita? Del Soggetto, Soggettivita? Animale: Il Contributo Della Fenomenologia di Edmund Husserl a Un'etica Per L'Ambiente",2021
MILPOA-2,Catherine Mills,Philosophy of Agamben,2008
YOUAOR-2,Raymond Aaron Younis,"Aporia: On Reconstruction, Ethics and the Ethical Life",2009
KETTIO-2,Christopher Ketcham,The Invisible Other,2018
SAXDED,Libby Saxton,"Deconstructive Ethics : Derrida, Dreyer, Responsibility",2010
GLOFMF,Dorota Glowacka,"Forgive Me for Forgiving You : Derrida, Levinas, and Polish Aporias of Forgiveness",2010
LEOAIP-2,Miriam Leonard,Athens in Paris: Ancient Greece and the Political in Post-War French Thought,2005
MCGTSO-15,Rafe McGregor,"The Silence of the Night: Collaboration, Deceit, and Remorselessness",2016
JORVBE,Robert Welsh Jordan,"Edmund Husserl. 'Vorlesungen \""{U}ber Ethik Und Wertlehre 1908?1914'",1991
WORUHH,Heather Worth,"Unconditional Hospitality: Hiv, Ethics and the Refugee 'Problem'",2006
PEUHEZ,Henning Peucker,Husserls Ethik Zwischen Formalismus Und Subjektivismus,2011
CRICOS,Simon Critchley,Comments on Simon Critchley?s Infinitely Demanding,2008
KAMPDP,Peggy Kamuf,Protocol: Death Penalty Addiction,2012
YUHOE,Chung{-}Chi Yu,Husserl on Ethical Renewal and Philosophical Rationality: Intercultural Reflection,2012
LEVCTS-4,David Michael Levin,"Cinders, Traces, Shadows on the Page",2003
CAPWID,John D. Caputo,"Who is Derrida's Zarathustra? Of Fraternity, Friendship, and a D Emo Cracy to Come",1999
GAMEAA-3,Patrick Gamez,Ethics at a Standstill,2008
DERSHA-2,J. Derrida,"Secret, Heresy and Responsibility-the Europe of Patocka. 1",1992
MONLPD-3,Nicolas Monseu,Le Probl\`{e}me de la Nature Dans l'\'{E}thique de Husserl,2005
CONDAO-2,Matthew Congdon,Derrida and Other Animals,2009
FERLTE-2,Urbano Ferrer,La \'{E}tica En Husserl,1991
MUHCRD-2,Sara Louise Muhr and Jeanette Lemmergaard,"Crisis, Responsibility, Death: Sacrifice and Leadership in School Shootings",2009
BURDAT-2,Lawrence Burns,Derrida and the Promise of Community,2001
DELDUW,Martine Delvaux,Dichtung Und Wahrheit: Jacques Derrida and the Untranslatability of Testimony,2003
KREATI-2,David Farrell Krell,A Thought in Full Self-Dispossession: On Charles Scott's the Language of Difference and the Question of Ethics,1991
BAUBM,Stefan B. Baumrin,Becoming Moral,2006
GUETFO,Suzanne Guerlac,The Fragility of the Pardon (Derrida and Ricoeur),2009
BEAMDO,Alain Beaulieu,La Dette Calcul\'{e}e de Derrida Envers L\'{e}vinas,2006
GRELWA,Zelia Gregoriou,"Letter Writing and the Performativity of Intimacy in Female Pedagogical Relations: Recuperating Derridean Amnesia, Writing Back to Madame de Maintenon",1999
ROSHUT,Alison Ross,Historical Undecidability: The Kantian Background to Derrida?s Politics,2004
ABSTAC-2,Brandon Absher,Toward a Concept of Ecological Violence,2012
FARTFT,Grant Farred,The Final 'Thank You',2010
MARTAO-19,Andrzej Marzec,The Aesthetics of Hospitality: The Deconstructions of the at-Home,2011
Kreidl2010-RINHCI,Sonja Rinofner{-}Kreidl,Husserl?s Categorical Imperative and His Related Critique of Kant,2010
MISLDF,Ramon Mistral,La Derni\`{e}re Figure du Familial : Le Concept D?Hospitalit\'e Chez Jacques Derrida,forthcoming
KATDDA,Makoto Katsumori,Derridean Deconstruction and the Question of Nature,2010
BLADWI,Paul Blattner,"Das Wahre Ich. Sexualit\""{a}t Und Imperativ der Identit\""{a}t",2024
PHIAH,Alison Phipps and Ronald Barnett,Academic Hospitality,2007
PAPATU,Carina Pape,"Autonome Teilhaftigkeit Und Teilhaftige Autonomie. Der Andere in Michail M. Bachtins Fr\""{u}hwerk",2015
CARCOH-2,Clare Carlisle,Creatures of Habit: The Problem and the Practice of Liberation,2005
LYNAAD,Sandra Lynch,Aristotle and Derrida on Friendship,
SCHROT-2,Lawrence Schmidt,Respecting Others: The Hermeneutic Virtue,2000
BROBP-5,Virgil W. Brower,Biopolitics \& Probability: Agamben \& Kierkegaard,2021
SECAPB,Linnell Secomb,Amorous Politics: Between Derrida and Nancy,2006
PRACHD,Dominique Pradelle,Critique Husserlienne de L?\'{E}thique Kantienne,2016
HERDBA,Lauren Hermanus,"Difference, Boundaries and Violence : A Philosophical Exploration Informed by Critical Complexity Theory and Deconstruction",
NOSAHA,Anna{-}Verena Nosthoff,"Agnes Heller and ""Everyday Revolutions""",2015
PRACPD-2,Dominique Pradelle,Critique Ph\'{e}nom\'{e}nologique de L?\'{E}thique Kantienne,2016
BIDATD,Ermenegildo Bidese,"?Abraham Teilen'. Die Genese des Ich in Jacques Derridas Donner la Mort Als Grundlage F\""{u}r Eine Philosophie des Mo-Notheismus",2008
GRAPOA-6,Pedro Fornaciari Grabois,Pensar o Acolhimento: Uma Leitura da Filosofia de Jacques Derrida,2013
FREMM,Lauren Freeman,"Metontology , Moral Particularism, and the ?Art of Existing:? a Dialogue Between Heidegger, Aristotle, and Bernard Williams",2010
MAYAAI-2,Christopher Mayes,An Agrarian Imaginary in Urban Life: Cultivating Virtues and Vices Through a Conflicted History,2014
DONTVO-3,Janet Donohoe,The Vocation of Motherhood: Husserl and Feminist Ethics,2010
HOULAT,Kevin Houser,Levinas and the Second Personal Structure of Free Will,forthcoming
ZHEHEO-2,Bi{-}rui Zheng,"Husserl's Ethics of Intentionality-Within the Problematic of ""Intention"" and ""Fulfillment""",2008
GADTIO,Joerald Gadia,The Influence of Tradition and Historicity in Husserl?s Intersubjective Act of Constituting Meaning and its Effect in Making Ethical Decisions Regarding the Beginning of Human Life,2012
MATCGA-2,Julie Matthews,"Compassion, Geography and the Question of the Animal",2012
JUNPOI-2,M\'{a}rcio Junglos,Phenomenology of Inclusiveness: Ethical Perspectives,2017
GRETPO-20,Thomas Guy Greaves,"The Poverty of Ecology: Heidegger, Living Nature and Environmental Thought",2007
ZABTOA-2,Hora Zabarjadisar,The Other at the Threshold: A Husserlian Analysis of Ethics and Violence in the Home/Alien Encounter,2020
FALPAT-3,Marianna Fallia,Phenomenology and the Beginning of the Moral Problem,1991
LOIHUD,S. Loidolt,"Husserl Und Das Faktum der Praktischen Vernunft: Anstoss Und Herausforderung Einer Ph\""{a}nomenologischen Ethik der Person",2010
SHMTUM,Efraim Shmueli,The Universal Message of Husserl's Ethics: An Explication of Some Ethical Premises in Transcendental Phenomenology,1987
MORLOF,Simon Morgan Wortham,Law of Friendship: Agamben and Derrida,2007
GATHIT,Peter Gathje,Hospitality in the Context of Academic Life,2003
BERPAD,Fernanda Bernardo,"Para Al\'{e}m Do Cosmopolitismo Kantiano: Hospitalidade e ""Altermundializa\c{c}~{a}o"" Ou a Promessa da ""Nova Inter-Nacional"" Democr\'{a}tica de Jacques Derrida",2005
MELRHT,Peter Melville,"Romantic Hospitality: Theorizing the Welcome in Rousseau, Kant, Coleridge, and Mary Shelley",2003
EDO-5,\CYRV\cyrii\cyrk\cyrt\cyro\cyrr \CYRL\cyre\cyrv\cyrch\cyre\cyrn\cyrk\cyro,Ethical Determination of Professional Scientific Activities in Phenomenology of Edmund Husserl,2015
FROLME,Tiffany J. Frost,"Liberating Menageries [Electronic Resource] : Animal Speaking and ""Survivance"" in Elizabeth Bishop and Gerald Vizenor",2013
WYNTAP,Gary Benjamin Wyner,Toward a Phenomenology of Conscientious Action and a Theory of the Practicality of Reason: Studies in the History of the Problem,1988
FATEIH,Haasan Fathzadeh,Ethics in Husserl's Phenomenology,2013
ROBRJW-2,Sarah Elizabeth Roberts,"Rethinking Justice with Kierkegaard, Levinas, and Derrida",2000
AYFPEC,Am\'{e}d\'{e}e Ayfre,Philosophie Et Cin\'{e}ma,1963
GOUDAD,Tim Gough,Derrida and Drugs,2008
CATDNE,Helena B. Catal\~{a}o,"Desejo, Niilismo e Testemunho Vertigo de Alfred Hitchcock Em Desconstru\c{c}~{a}o",2011
LASISO,Conrad Lashley and Alison J. Morrison,In Search of Hospitality: Theoretical Perspectives and Debates,2000
KALHTA-2,Spyridon Kaltsas,"Habermas, Taylor, and Connolly on Secularism, Pluralism, and the Post-Secular Public Sphere",2019
MCDIDF,Blair McDonald,"Irreconcilable Demands: Friendship and the Question of the Political in Aristotle, Kant and Schmitt",2009
YAMDPS-2,Ichiro Yamaguchi,"Die Paradoxe Simultaneit\""{a}t Inmitten des Widerfahrnisses",2011
CENRQA,Beatrice Centi,"Relations, Quasi-Assumptions, and Material Aprioris: Reality and Values in Brentano, Meinong, Husserl",2009
MANPHT,Eric Manchestern,Preserving Hospitality Through Faith-Based Funding,2003
SKOEOH,Rochelle Skogen and Paulin Mulatris,Experiences of ?Hospitality? by Racialized Immigrant Pre-Service Teachers on Canadian School Landscapes: A Phenomenological Perspective,2011
MERHAB,Philippe Merz,"Husserls Analytische Begr\""{u}ndung der Ethik",2010
HARFDE,Brent Graeme Harris,Figuring Diachrony: Ethics Before the Voice,2013
WANHIA,Wen{-}Sheng Wang,How is Aristotle?s Conception of Physis Implicated in Husserl?s Phenomenology? ? with Special Consideration Given to Husserl?s Ought Concerning Ethics,2011
BJAPTM,Jes Bjarup,"Phenomenology, the Moral Sense, and the Meaning of Life: Some Comments of the Philosophy of Edmund Husserl and a-T. Tymieniecka",1991
CONTAT-3,Bradley Osborne Condie,Towards a Transcendental Phenomenological Ethics: An Essay Examining the Phenomena of Moral Sensibility Based Upon the Philosophy of Edmond Husserl,1986
MCNUTS,Tracy Kathleen Mcnulty,"Under the Sign of the Hostess: Hospitality, Ethics, and the Expropriation of Identity",1998
HORROJ-4,Sarah Horton,"Review of Johan de Jong: The Movement of Showing: Indirect Method, Critique, and Responsibility in Derrida, Hegel, and Heidegger",2021
ALTTOO-3,Roman Altshuler,"The Origins of Responsibility. By Fran\c{c}ois Raffoul. (Indiana Up, 2010. Pp. Xiv + 341.)",2012
ERKFLA,Ekin Erkan,Fran\c{c}ois Laruelle: A Biography of Ordinary Man - on Authorities and Minorities.,2019
PERBTA-2,Mariana Almeida Pereira,Beyond the Anthropological Difference,2021
WELDFA,Alistair Welchman,"Dwight Furrow, Against Theory: Continental and Analytic Challenges in Moral Philosophy Reviewed By",1997
KREDOH,David Farrell Krell,"Derrida on Heidegger and . . . Robinson Crusoe? Review of : Jacques Derrida, Seminaire: La Bete Et le Souverain, Volume Ii (2002?2003). Edited by Michel Lisse, Marie-Louise Mallet, and Genette Michaud",2012
HAREID,James G. Hart,Edmund Husserl: 'Einleitung in Die Ethik: Vorlesungen Sommersemester 1920?1923',2006
Rolfe2022-HETFRT,Kasey Hettig{-}Rolfe,"Fran\c{c}ois Raffoul, Thinking the Event",2022
SHAATD,Jeff Shantz,"Alex Thomson, Deconstruction and Democracy: Derrida's Politics of Friendship Reviewed By",2006
FRIEAF,Gregory Fried,Ethics and Finitude: Heideggerian Contributions to Moral Philosophy,2005
GANRTW,Nouri Gana,Review: The Work of Mourning by Jacques Derrida,2003
CUREDI,Stephen Curkpatrick,"Ethical Discourse in an Age Cognisant of Perspective. Reflections on Derrida?s ?the Laws of Reflection: Nelson Mandela, in Admiration?",2001
KIBBRH,Kristin Beise Kiblinger,"Hospitality and the Other: Pentecost, Christian Practices, and the Neighbor",2009
GOIJDA,David Goicochea,Jacques Derrida?s Aporetic Ethics,2008
SCHRA-10,H. J. Schuering,"Roth, A. - ""Edmund Husserls Ethische Untersuchungen Dargestellt Anhand Seiner Vorlesungsmanuskripte""",1962
MCTJDH,Christopher McTavish,"Janet Donohoe, Husserl on Ethics and Intersubjectivity: From Static to Genetic Phenomenology",2006
ACAPBN,Christa Davis Acampora,"Peter Berkowitz, Nietzsche: The Ethics of an Immoralist",1997
FISEWN-2,Janet Fiskio,Ecology Without Nature,2008
MCGROT-4,Rafe McGregor,Review of the Animal Question in Deconstruction,2015
MCTDMD,Christopher McTavish,"Diane Moira Duncan, the Pre-Text of Ethics: On Derrida and Levinas Reviewed By",2002
SANEFO,Eric C. Sanday,Ethical Foundations of Ontology,2007
LONJSD,Maebh Long,"Judith Still, Derrida and Hospitality: Theory and Practice, Edinburgh: Edinburgh University Press, 2010. 304 Pp.\# 70.00. Isbn 978-0-7486-4027-0",2013
DAFID-3,Mihail Dafydd Evans,Infinitely Demanding,2008
DADCWO,Jakub Dadlez,"Cezary Wodzi\'{n}ski, ?Odys Go\'{s}'c. Esej o Go\'{s}cinno\'{s}ci? ? Recenzja",2016
KIRTGH,Robert Kirkwood,The Green Halo: A Bird's Eye View of Ecological Ethics,2001
KNIDJH,Kenneth Knies,"Donohoe, Janet, Husserl on Ethics and Intersubjectivity: From Static to Genetic Phenomenology",2006
MATJDV,Daniel Matthews,"Jacques de Ville, Jacques Derrida: Law as Absolute Hospitality, Routledge Press, 2011. Hardback. 220Pp. \pounds76. Isbn 978?0-415?61279-1",2013
DERTPO-3,Neal DeRoo,The Philosophy of Friendship. By Mark Vernon Aquinas on Friendship. By Daniel Schwartz the Politics of Praise: Naming God and Friendship in Aquinas and Derrida. By William W. Young Iii,2008
BERKOW,Bettina Bergo,"Kelly Oliver, Witnessing: Beyond Recognition",2003
GRAETA-4,Kevin Gray,Existentialist Thinkers and Ethics,2007
GARTBA-2,"Alexander Garc\'{i}a D\""{u}ttmann","The Beast and the Sovereign, Volume 1, by Jacques Derrida",2011
KOCSFH,William Koch,"Susi Ferrarello: Husserl?s Ethics and Practical Intentionality: Bloomsbury Academic, 2016, 269 Pp, \$114",2017
Heifetz2008-FREASO-2,Dana Freibach{-}Heifetz,"A Spring of Water, Counterfeit Money, and Death: Generosity According to Nietzsche and Derrida",2008
HACMLM-2,Chris Hackett,"Michel Lisse, Marie-Louise Mallet and Ginette Michaud (Eds): Jacques Derrida, S\'{e}minaire: La B\^{e}te Et le Souverain Volume I (2001?2002): Editions Galil\'{e}e, Paris, 2008, 467 Pp, Isbn 978-2-7186-0775-7 (Paper) Eur 33,00",2010
HUNHOE-4,Jonathan Hunt,"Husserl on Ethics and Intersubjectivity: From Static to Genetic Phenomenology, by Janet Donohoe",2007
DODCLV,James Dodd,Christian Lotz: 'Vom Leib Zum Selbst',2008
PAILLT,Corinne Painter,"Leonard Lawlor: This is Not Sufficient. An Essay on Animality and Human Nature in Derrida: Columbia University Press, New York, 2007, 171 Pp., Isbn 0231143127, \$29.50",2009
BERSCE,Bettina G. Bergo,"Simon Critchley, Ethics, Politics, Subjectivity: Or Calculating with the Incalculable",2002
FABEHL,Adriano Fabris,Mario Sancipriano: 'Edmund Husserl. L'etica Sociale',1991
ALMBTA-2,Mariana Almeida Pereira,"Beyond the Anthropological Difference: By Matthew Calarco, Cambridge, Cambridge University Press, 2020, 75 Pp., \pounds15.00 (Pbk), Isbn 9781108797375",2021
ATTMHR,Derek Attridge,"Martin H\""{a}gglund, Radical Atheism: Derrida and the Time of Life (Stanford: Stanford University Press, 2008), 255Pp, Hb \$65.00 (Usd), Isbn-10: 080470077X, Isbn-13: 978-0804700771; Pb \$24.95 (Usd), Isbn-10: 0804700788, Isbn-13: 978-0804700788",2009
