ID,Author,Title,Year
MALSEY,Eli?ezer Malkah,"Sefer Elok?e Ya?ak?Ov: Ha-Kolel She?arim, K?Unt?Resim, Igrot",1996
BEHHVA,Avraham Beharan,Ha-H?Evrah V?e-Hashpa?atah: ?al Pi Hashk?Afat H?Azal V?e-Rabotenu,1989
SILTSS,William B. Silverman,The Still Small Voice,1955
GUBDOM,Rabbi Jennifer Gubitz,Dividends of Meaning: Jewish Rituals for the Financial Life Cycle,2019
VANSME,Shim?on V?anunu,"Sefer Mi-Zek?Enim Etbonen: Otsar Peninim Nifla?im, Sih?Ot V?e-Hashk?Afah Musariyim..",1999
JACLRA,Jonathan Jacobs,"Law, Reason, and Morality in Medieval Jewish Philosophy: [Saadia Gaon, Bahya Ibn Pakuda, and Moses Maimonides]",2010
ZAKSLM,Aharon Zakai,Sefer Li-Menoa? Mikhshol,1997
ELKFFA,Rabbi Edward Elkin,Full Faith and Credit: Jewish Views on Debt and Bankruptcy,2019
LEWTVO-2,Rabbi Leah Lewis,The Value of Membership,2019
SHEIPW,Byron L. Sherwin,In Partnership with God: Contemporary Jewish Law and Ethics,1990
GRETEI,Simon Greenberg,The Ethical in the Jewish and American Heritage,1977
NAJSSN,Israel ben Moses Najara and Solomon ben Abraham Algazi and Yitsh?ak ben Shelomoh Farh?i,Sheloshah Sefarim Niftah?Im,1999
BORTJM,Eugene B. Borowitz,The Jewish Moral Virtues,1999
HIRYIB,Me?ir Hirshfeld,Yosher Ishi,1982
WEIFZL,Rabbi Joshua Weinberg,Financing Zion: Looking Back to Shape Today,2019
PRIGAJ,James Eugene Priest,Governmental and Judicial Ethics in the Bible and Rabbinic Literature,1980
DEBUJV,Rje Deborah Niederman,Using Jewish Values to Teach Your Children About Money,2019
LAZDED-3,Moritz Lazarus,Die Ethik des Judenthums,1904
ALFSYN,Yitsh?ak? ben Y. H? Alfiyah,Sefer Ya?ir Nativ,1938
GIFSIM,Mordekhai Gift?er,"Sefer s?Imh?at Mordekhai: K?Ovets Ma?amre V?e-H?Idushe... Mordekhai Gift?Er, Z. Ts. L., Rosh Yeshivat T?Elz",2013
MILIPO-4,Rabbi Zoe Klein Miles,"In Praise of Beautiful, Bold Tzedakah Boxes",2019
BERSOJ,Rabbi Leah Rachel Berkowitz,Structures of Jewish Giving: A Virtual Tzedakah Tour,2019
PAVJEA,Moses L. Pava,Jewish Ethics as Dialogue: Using Spiritual Language to Re-Imagine a Better World,2009
KOHSYH,Ma?tuk? ?Atugi Kohen,Sefer Yek?Ar Ha-?erekh: Bo Yavo H?Idushe U-Ve?ure Harbeh Pesuk?e Torah Nevi?im Ketuvim U-Ma?amre Razal..,1939
ROZSSS,Avraham Abeli Rozanos and H?ayim Berish ben Ya?ak?ov and Jonah ben Abraham Gerondi,Sefer Sheloshah Sifre Musar,1862
FRISLT-2,Shalom Fridman,"Sefer Lamah Titra?u: She-Bo Meluk?at?Im Tak?Anat Ha-K?Admonim, Zal, Asher Nitk?Anu le-Ha?avir Et Ro?a Midat Motrot Luk?Sus..",1965
BENMJE,Elia Benamozegh,Morale Juive Et Morale Chre?Tienne,1946
HALHHH,Mikha?el Shelomoh ben Netan?el Halt?en,Ha-Otsar Ha-Amiti: Hu Ha-Osher Ha-Nifla Shel Ha-Ben-Torah V?e-Zeh H?Asde H. Le-?amo Yis?Ra?el,1994
CHATET-8,Rabbi Max Chaiken,The Economic Theology of the ten Commandments,2019
JOSMAJ,PhD Joshua Holo,"Moneylending and Jews: Falsehoods, Stereotypes, and Shame",2019
ZEHMHV,Yekutiel Zvi Zehavy,Mivh?Ar Ha-Mah?Shavah V?Eha-Musar Ba-Yahadut: Mi-Tek?Ufat Se?adyah Ga?on ?ad Yamenu,1954
RIEEAA-3,Stefan Riedener and Dominic Roser and Markus Huppenbauer,"Effective Altruism and Religion: Synergies, Tensions, Dialogue",2021
FARDSD,David Zevi Farbstein,Die Stellung der Juden Zur Rassen- Und Fremdenfrage,1939
LURSMS,M. Lurje,Sefer Menah?Em Shemo: Man Be-?i le-Mezaben Sam H?Ayim Erets Yi?sra?el,1936
BARHVH-3,Hyman Joseph Barras,Ha-Tsadik? V?e-Derekh Ha-T?Ov =,1939
SHUSVM,Alt? Shulir and Yehudah Aharon Mosheh,Sefer V?a-Yah?El Mosheh,1690
GRNDSD,E. Gru?nebaum,Die Sittenlehre des Judenthums Andern Bekenntnissen Gegenu?Ber: Nebst Dem Geschichtlichen Nachweise U?Ber Die Entstehung Und Bedeutung des Pharisaismus Und Dessen Verha?Ltniss Zum Stifter der Christlichen Religion,2010
Bar-Am2021-TREFAR-2,Leslie Kim Treiger{-}Bar{-}Am,Freedom and Respect in Jewish Ethics,2021
INGALG,Carol K. Ingall,A Leader's Guide to the Study of the Jewish Moral Virtues,2000
WIGTCO,Shabsie Wigder,The Challenge of Eternity,1968
RABSTH-2,Gamli?el ben Lev?i Rabinovits,"Sefer T?Iv Ha-Lik?Utim: Asefat Ma?amarim Mesudar le-Fi ?arakhim: Meluk?at? Mi-Tokh Sifre K?Odesh, Ki Mi-Menu Nilk?Eh?U la-?avod H. Ule-Hit?alot Ba-Mesilah Ha-?olah Bet e-L Be-Midot T?Ovot, Li-Metso H?En Be-?ene Elok?Im V?e-Adam",2012
DOREAT-4,Elliot N. Dorff,Ethics at the Center: Jewish Theory and Practice for Living a Moral Life,2024
LEDWIP-2,Rabbi Esther L. Lederman and Amy Asin,What is Possible: Striving for Gender Pay Equity for Congregational Employees,2019
ARILKH-2,Dav?id ben Nah?man Ari?av,Le-Re?akha Kamokha: Halakhot U-Ve?urim Be-Mitsv?Ot,2000
SCHMB-10,Rabbi Amy Schwartzman and Kevin Moss,Mutual Benefits,2019
GOLPVC,Martin P. Golding,Preventive Vs. Curative Medicine: Perspectives of the Jewish Legal Tradition,1983
MOSSHT,Tsevi Moshk?ov?it?sh,"Sefer Hanhagot Tsadik?Im: Kolel Azharot V?e-Hanhagot, ?etsot T?Ovot..",1952
PINMHV,Shelomoh Zalman Pines,Musar Ha-Mik?Ra V?Eha-Talmud,1948
KRIMHP-2,Magnus Krinski,Musar Ha-Yahadut,1904
ABRF-2,Rabbi Elka Abrahamson,Foreword,2019
SALJAE,William Mackintire Salter,Judaism and Ethical Culture: A Lecture Before the Society for Ethical Culture of Philadelphia..,1895
GARTCO-44,Stephanie Garry and Rabbi Eric J. Greenberg,The Cost of Dying Jewishly,2019
MELPMY,Melamed and Ezra Zion and [From Old Catalog],Pirke-Musar,1965
BENSOY,le{-}Rabi Shemu?el Benvenis?ti,Sefer Orekh Yamim,1996
TALSSM,?Ovadyah Ya?ak?ov ben Eliyahu T?algam,Sefer s?E?u Marom ?enekhem: Divre Hitbonenut U-Mah?Shavah Ba-Devarim She-Ben Adam la-Mak?Om U-Ven Adam la-H?Avero: Divre Hitbonenut U-Mah?Shavah Be-Mo?ade Yis?Ra?el,1999
Hasid1862-HEHIHT,Yonah he{-}H?asid,Igeret Ha-Teshuvah,1862
BERWWC-3,Zackary Berger,"When We Collide. Rebecca J. Epstein-Levi, 2023. Bloomington, University of Indiana Press. Xii + 257 Pp, \$34 (Pb and e-Book), \$75 (Hb).",2023
COHQPD,Israel J. Cohen,"""a Prohibition Does Not Apply to a Prohibition"": A Philosophical Inquiry Into the Nature of Halakhic Laws",2022
SBEJLT,Nadav S. Berman,"""Jewish Law, Techno-Ethics, and Autonomous Weapon Systems: Ethical-Halakhic Perspectives""",2020
MATTEI-10,Richard Mather,The Ethical Idealism and Prophetic Messianism of Hermann Cohen,2018
DARDPC-2,Luiz Carlos Mariano Da Rosa,Da Prece Como Invoca\c{c}~{a}o Das For\c{c}as Sagradas Em Eliade e Poder M\'{a}gico Em Mauss \`A Ora\c{c}~{a}o Como Express\~{a}o da Exist\^{e}ncia Escatol\'{o}gica Em Bultmann e Supera\c{c}~{a}o da Aliena\c{c}~{a}o Existencial Em Tillich,2019
MATHCA-3,Richard Mather,Hermann Cohen and the Redemptive Potentiality of Sin,2018
MATTCO-36,Richard Mather,The Correlation of Science and Ethics in Hermann Cohen's Philosophy,2018
Pazi2015-BENEDA-4,Hanoch Ben{-}Pazi,Ethical Dwelling and the Glory of Bearing Witness,2015
BENEMA-6,Ehud Benor,Ethical Monotheism: A Philosophy of Judaism,2017
Pazi2014-BENQIR,Hanoch Ben{-}Pazi,"""Poverty in Rabbinic Midrash"", a Poor People of God for the Poor in the World?",2014
GRIGGA,Paul E. Griffiths,"God, Genesis and Germlines",2009
NASALM-2,Jonathan Nassim,"Alan L. Mittleman (Ed.) Holiness in Jewish Thought. (Oxford: Oxford University Press, 2018). Pp. X + 241. \pounds65.00 (Hbk). Isbn: 978 0 19 879649 7",2019
HALSKT,Yehudah Haleli,Sefer Kefi Tihyeh: Ma?alat Mezake Ha-Rabim: V?e-Hu Lik?Ut? Mi-Divre H?Azal Ha-K?Edoshim Umi-Divre H?Akhme Dorenu... ?al... Ma?alat Zikui Ha-Rabim le-Torah Ule-Yir?ah... V?e-?otsem s?Ekharam Shel Ha-'Mokhih?Im' U-Mah?Azire Ha-Teshuvah...,1998
PAPSOE,Eli?ezer Papo,"Sefer Orot Elim: Lik?Ut?e Musar: Menuk?Ad: V?e-Hu Lik?Ut? K?Itsur U-Verur Divre Musar... She-Huv?u Ba-Shas, Ba-Zohar Ha-K?Adosh, Ba-Midrashim, Be-Sifre Maran Ha-H?Ida..",1995
HALSKT-2,Yehudah Haleli,Sefer Kefi Tihyeh: Ma?alat Zikui Ha-Rabim: V?e-Hu Lik?Ut? Mi-Divre H?Azal Ha-K?Edoshim Umi-Divre H?Akhme Dorenu... ?al... Ma?alat Zikui Ha-Rabim le-Torah Ule-Yir?ah... V?e-?otsem s?Ekharam Shel Ha-'Mokhih?Im' U-Mah?Azire Ha-Teshuvah..,1996
VALSSO,Shemu?el Dav?id V?alk?in,"Sefer Shevive Or: Liku?Tim: She-Nishme?u Mi-Pi...Yis?Ra?el Me?ir Ha-Kohen Me-Radin...: V?e-Khen Mi-Talmido Ha-Muvhak?... Elh?Anan V?Aserman Umi-Maranan Roshe Ha-Yeshiva de-Radin Ha-Gaon Rabi Mosheh Landinsk?I, Z. Ts. Ve-K? L., Ha-Gaon Rabi Naftali T?Rop, Z. Ts. Ve-K? L., Ha-Gaon Rabi Tsevi Hirsh Lev?Inson, Z. Ts. Ve-K?. L",2011
YOASMR,Simeon bar Yoh?ai,Sefer Musre Rashbi: Divre Musar Be-?inyene Ha-Midot Uvi-She?ar ?inyanim / Mi-Leshon Shim?on Ben Yoh?Ai. V?e-?alav H?Ibur Even Shelemah: Bo Yevo?ar Divre Ha-Musar Sheba-Zohar...,2004
LEWSMS-3,Josef Lewy,"Simana Milta: Simane K?Odesh Meluk?at? Mi-Divre Hakhmenu, Zal, Sefarim Ha-K?Edoshim, Sifre Musar V?e-Sifre H?Asidut... Simanim Rabin Mesudar Be-Sder Nakhon..",2011
KOHKKT,H?ayim ben Mordekhai Kohen,K?Untres K?Inyan Torah: V?e-Hu Lek?Et? Mi-Tokh Divre H?Azal... Be-?inyan Ha-Derekh V?Eha-Hanhagah Ha-Re?uyah... Li-K?Enot K?Inyan Ha-Torah..,1987
JACROO,Bernard Jackson,"Review of on Justice: An Essay in Jewish Philosophy, by Lenn E. Goodman",2009
RABHCA,Daniela Rabbie,Holy Cows: A Look at the Influence of Religious Beliefs on Dairy Animal Welfare on Kibbutzim in Israel,2000
VANMHV,Shim?on V?anunu,Ma?alat Ha-Midot V?Eha-Yir?ah: V?e-Hu Yalk?Ut? Ketavam ?al Luah? Libkha: Lik?Ut?Im... Be-Mitsv?Ot Ben Adam la-Mak?Om Uve-Mitsv?Ot Ben Adam la-H?Avero..,1996
YOASMR-2,Simeon bar Yoh?ai,Sefer Musre Rashbi: Divre Musar Be-?inyene Ha-Midot Uvi-She?ar ?inyanim / Mi-Leshon Shim?on Ben Yoh?Ai. V?e-?alav H?Ibur Even Shelemah: Bo Yevo?ar Divre Ha-Musar Sheba-Zohar...,2004
LEWSZM,Josef Lewy,"Sefer Zikhrekha Malkenu Yitpa?er: Lik?Ute Devarim Mi-Gedole ?olam... Mi-Dorot K?Odmim... Divre Torah V?e-Yir?at Shamayim, Divre Musar... ?uvdot V?e-?inyanim V?e-Orh?Otehem, Hahagot Shonot Li-Nehog Ah?Arehem..",2013
GETSMD,Elyak?im Getsel,"Sefer Ma?amar Devar-Torah: Bo Mevo?ar Be-or Het?Ev Ha-Ma?amar ""Torah Mevi?ah Li-Yede Zehirut""...: Mit? ?ivri T?Ayt?Sh..",1962
BERSOH-4,Asher ben M. Ts Bergman,"Sefer Orh?Ot H?Asidekha: Arba? Me?ot V?a-H?Amishim Sipurim Muvh?Arim, ?uvdot V?e-Hanhagot... V?e-H?Okhmat H?Ayim She-Yesh Bahem Musar has?Kel V?e-Orh?Ot H?Ayim... Me-Rabotenu Gedole Ha-Dorot..",1998
KOHSEL-4,Me?ir ibn Sha?ul Kohen,"Sefer Emet le-Ya?ak?Ov: Huv?a Matsh?Af ?aziz Yatkallim ?ala... Emunat H?Akhamim, Mif?alot Ha-Tsadik?Im... Musarim... U-Ma?as?Iyot... V?a-Ta?anit Ha-Dibur..",1944
SOFSDA,Moses Sofer,"Sefer Da?at H?Atam Sofer: Otsar Shevive V?e-Rishfe Esh K?Odesh... Ra?ayonot... Be-?inyene Torah, ?avodah, Hashk?Afah V?e-Hadrakhah",1996
AVRSKM,Mosheh ben Avraham,Sefer K?Ehilat Mosheh: Re?u Davar H?Adash Asher Hevi Lanu... Asher Izen V?e-H?Ik?Er V?e-Asaf V?e-Lik?Et?... Mi-Ge?one Ha-Zeman... Uve-Rosham... Shimson Me-Ost?Ropoli V?e-Ah?Arav?... Yonatan Mi-Prag... U-She?ar Ha-Ge?onim..,1990
TIKSMH,H?ayim Ayzik? T?ik?otsk?i,Sefer Milh?Emet Ha-Adam Be-Yitsro: Nek?Udot le-Mah?Shavah ?arukhot ?al Sifre Ha-K?Admonim Mevusasot... Haketsad ?al Ha-Yetser Ha-Ra? Li-Gebor..,1997
SOFSDA-2,Moses Sofer,"Sefer Da?at H?Atam Sofer: Otsar Shevive V?e-Rishfe Esh K?Odesh... Ra?ayonot... Be-?inyene Torah, ?avodah, Hashk?Afah V?e-Hadrakhah",1996
NADNSB,S. Berman Nadav,"Nadav S. Berman, ?Judaism, 'Race', and Ethics: The Problem of Racism Between East and West? [in Hebrew]",2022
