ID,Author,Title,Year
POIGBT,Sylvain Poirier,Growing Block Time Structures for Mathematical and Conscious Ontologies,manuscript
CHEKOT-2,Kirill Chepurin,Knot of the World: German Idealism Between Annihilation and Construction,2021
SIEJTB,Hayo Siemsen,John T. Blackmore: Two Recent Trilogies on Ernst Mach,2011
SLEEP,Lorenzo Sleakes,Evolutionary Panpsychism,manuscript
STOCOC-12,A. Stoletov,"Comprehension of Creativity in the Context of the Correlation of Plato's Philosophy, Theories of Fractals and Archetypes",2022
SANICD-3,Donato Santarcangelo,Il Concetto di Autenticit\`a in C.G. Jung e Sue Correlazioni Col Pensiero di M. Heidegger e le Concezioni Panpsichiste.,2019
SLETLO-2,Lorenzo Sleakes,The Logic of Interactive Dualism,manuscript
SLEPAR,Lorenzo Sleakes,Panpsychism and Real Mental Causation,manuscript
NUGFAE,P. D. Nugent,Fascination: An Exploration of Consciousness as a Metaphysical Basis for Enchantment,2017
VIMTAT-3,Ram Lakhan Pandey Vimal,"Towards a Theory of Everything Part Ii - Introduction of Consciousness in Schr\""{o}dinger Equation and Standard Model Using Quantum Physics",2010
DARTQR,Luiz Carlos Mariano da Rosa,"The ""Copernican Revolution"" (the True ""Transcendental Idealism"")",2011
GEOLPD,Eric Geoffroy,"La Paradoja de la Naturaleza Humana, Seg\'{u}n Rumi",
SANPTD-2,Donato Santarcangelo,"Panpsichismo, Teoria Della Complessit\`a e Propriet\`a Quanto-Psicoidi Del S\`e",2020
ARABLU,Sergio Aramburu,Bruno Latour: Una Nueva Forma de Idealismo Metaf\'{i}sico,2020
HOWTLO-7,G. H. Howison,The Limits of Evolution and Other Essays. Illustrating the Metaphysical Theory of Personal Idealism,1902
SLESA,Lorenzo Sleakes,Scientific Animism,manuscript
FLOTFO-2,Gregor Flock,The Fact of the Given From a Realist Idealist Perspective,2017
VIMDCA,Ram Lakhan Pandey Vimal,Dependent Co-Origination and Inherent Existence: Dual-Aspect Framework,2009
FALMON,Pedro Falc\~{a}o Pricladnitzky,Mind of Nature: Cavendish?s Argument for Panpsychism,2023
SANJIS-2,Donato Santarcangelo,"Jung, Il Simbolo e la Ricerca Del Senso Nell'et\`a Della Tecnica. Il Carattere Spirituale Della Matrice Quanto -Psicoide Dell'energetica Del Simbolo",2015
MACZPA,Eamon Macdougall,Zeno's Paradox as a Derivative for the Ontological Proof of Panpsychism,manuscript
DUMWNM,Marius Dumitru,Whither Neutral Monism?,2013
JANDOA-3,Claus Janew,Dialogue on Alternating Consciousness: From Perception to Infinities and Back to Free Will,2014
SANLJE-2,Donato Santarcangelo,L'\'{e}pist\'{e}mologie Jungienne Et le Livre Rouge,manuscript
MEAIDO,William Meacham,In Defense of Panpsychism,manuscript
ONOCNG,Chris Onof,Critical Notice: Galen Strawson's 'Consciousness and its Place in Nature',
ALEANA-3,Rafael Andr\'{e}s Alema\~n Berenguer,a New Approach to Neutral Monism and the Mind-Matter Controversy.,2018
BARWIC-3,Rodney Bartlett,What is Consciousness?,2015
ELLADO,Peter Ells,A Defence of Speculative Metaphysics,2011
ELLETP-2,Peter Ells,Eliminating the Physical,2014
SANLJE,Donato Santarcangelo,L'epistemologia Junghiana e Il Libro Rosso,manuscript
SANEJE-3,Donato Santarcangelo,Epistemologia Junghiana e ?Reincantamento Del Mondo?,manuscript
JANOCA,Claus Janew,Omnipresent Consciousness and Free Will,2011
SANLVE,Donato Santarcangelo,La Via Epistemologica Del Simbolo Tra Imago e Imaginale,manuscript
STAROP-7,Michael Starks,Review of Physical Realization by Shoemaker (2009),2017
PALINA,Luke Alexander Gordon Palmer,Intrinsic Naturalism: A Type-F Monist Account of Phenomenal Consciousness,2011
JANDE,Claus Janew,Dynamic Existence,2011
YARMM,Ilexa Yardley,Multi-Channel Mathematics,2022
TULFMI,I. G. Tuluzov and S. I. Melnyk,Fundamental Measurements in Economics and in the Theory of Consciousness (Manifestation of Quantum-Mechanical Properties of Economic Objects in Slit Measurements),manuscript
GRITVB,Rowan Grigg,The Very Big Company,manuscript
GRILFI,Rowan Grigg,Longing for Integration,manuscript
SUTMAS-4,Mike Sutton,Making a Start on Hegel - Teaching Paper,2014
YARSTH,Ilexa Yardley,Stairway to Heaven,2021
HAMRAT-3,John Hamilton,Russell and the Metaphysics of Neutral Monism,2013
YARTHO,Ilexa Yardley,The History of 'Ideas',2021
GAOQCA,Mr Shan Gao,"Quantum, Consciousness and Panpsychism: A Solution to the Hard Problem",2004
NIXAAP-2,Gregory Michael Nixon,"?An Analytic Perspective on Panpsychism?: Book Review of Br\""{u}ntrip \& Jaskolla?s (Eds.) *Panpsychism: Contemporary Perspectives",2017
MARTIN-9,Linnea Martinsson,The Intelligible Necessitation of Consciousness : From ?Panpsychism? to Autopoietic Enactivism,2021
KODTRN,Sergius Kodera,Translating Renaissance Neoplatonic Panpsychism Into Seventeenth-Century Corpuscularism: The Case of Sir Kenelm Digby (1603?1665),2024
EELATP,Peter E. Ells,Alternatives to Physicalism: Memoirs of a Friend,2018
CUMROS,James H. Cumming,"The Nondual Mind: Ved\={a}nta, Kashmiri \emph{Pratyabhij\~{n}={a}} Shaivism, and Spinoza (Manuscript, Including Detail Omitted From the Dogma Revue Articles)",2023
CUMTNM-3,James H. Cumming,"The Nondual Mind: Ved\={a}nta, Kashmiri Pratyabhij\~{n}=a Shaivism, and Spinoza (as Published in Dogma Revue)",2023
MARTWT,M. Jackson Marr,"The What, the How, and the Why: The Explanation of Ernst Mach",2003
RYAOAT,Scott Ryan,Objectivism and the Corruption of Rationality: A Critique of Ayn Rand's Epistemology,2003
TREREM-2,Wonfilio Trejo,Russell: El Monismo Neutral,1971
COONPA-2,Earl R. Cookson,Naturalized Panpsychism: An Alternative to Fundamentalist Physicalism and Supernaturalism,2012
MIGBAP,Genevieve Migely,Berkeley's Actively Passive Mind,2007
MOLWJQ,Mark Steven Moller,"William James's Quandary: Radical Empiricism, Consciousness and the Miller-Bode Objections",1997
SANLSE-4,Donato Santarcangelo and Tiziano Cantalupi,La Sincronicit\`a e le Sue Possibili Implicazioni,2004
CASMIT,Vincent Casil,Marx?s Idealism: The Epistemology of the Economic and Philosophic Manuscripts of 1844,2017
BARFDT-3,Kyle J. Barbour,From Dialectic to Regress: F.H. Bradley's Reformation of the Hegelian System,2024
GUNANO-6,S. Gundersen,A Note on Theism and the Two Problems of Consciousness,2017
LANFAC-3,Jonathan Lang and Andrew Haun,Foundation and Consciousness,2023
COSORS,S\^{a}mara Costa,O Retorno \`{A}s Explica\c{c}~{o}es Teleol\'{o}gicas: Thomas Nagel e Arist\'{o}teles.,2024
KARTRO-6,Adam Karman,The Reasonability of Panpsychism,2014
ELASOC-2,Nadia Elasalama,Science of Consciousness in Panpsychism Metaphysical Critique,2023
ZKAIGF,"\""{O}zkan Fatih",Idealistic Groundwork for Plato?s Philosophy of Education,2017
BOLLTU,A. T. Bollands,"Life, the Universe and Consciousness: An Introduction to the Theory of Universal Life",2020
EELIAN,Peter E. Ells,Introducing a Non-Physicalist Conception of Panpsychism,2009
PETCOC-7,Eugene H. Peters,Comment on C. Hartshorne's Article on Panpsychism with Reply by C. Hartshorne,1978
JALTEE,Marja Jalava,The Earliest Extensive Receptions of Mach in the North,2010
CURPAT-9,Rodrigo Coin Curvo,Panpsychism and the Combination Problem,2020
FONACD-3,Anderson Fonseca,A Col\^{o}nia de Formigas Est\'a Consciente?,2022
UGLEFA,Ognjen Ugljenovi\'c,"Emergence, Fusion and Ontological Status of Mind",2020
COTPAP-2,Jonathan Cotton,Panpsychism as Personal Experience: Resolving a Paradox,2004
NOLLDL,D. Nolen,L'id\'{e}alisme de Lange,1877
EASACD,William Eastman,A Critical Discussion of Russell's Neutral Monism,1956
