ID,Author,Title,Year
VARTHA,R. B. Varanasi Varanasi V. Ramabrahmam Ramabrahmam Varanasi Varanasi Ramabrahmam,The Hardware and Software of Human Cognition and Communnication: A Cognitive Science Perspective of the Upanishads and Indian Philosophical Systems,2016
GABAOT-3,Gabriel Furmuzachi,Another Other: The Foreigner,manuscript
DAZOEY-2,Justina D\'{i}az Legaspe,Oraciones Evaluativas y Los Compromisos de la Aserci\'{o}n,2016
VESLAE-3,David Vessey,Language as Encoding Thought Vs. Language as Medium of Thought,2006
MORAOC,Adam Morton,Abstracts of Comments: The Saturation of Dyspepsia: Comments on Wilson,1978
BERPCO,Robbert Maarten van den Berg,Proclus' Commentary on the Cratylus in Context: Ancient Theories of Language and Naming,2007
IACR,Andrea Iacona,Replies,2020
HOPNOC-6,Jasper Hopkins,Nicholas of Cusa on Learned Ignorance,manuscript
BAZPQM,Andr\'e Bazzoni,"Pure Quotation, Metalanguage and Metasemantics",2016
HNCGOP,Mihai H\^{i}ncu,Games of Partial Information and Predicates of Personal Taste,2016
MORAST-3,Adam Morton,A Solution to the Donkey Sentence Problem,2015
GUTOIT,Eran Guter,Ornamentality in the New Media,2010
BJROB,Frode Bj\o{}rdal,On Beliefs,1996
Hunter2007-BENHOP,Guy Bennett{-}Hunter,Heidegger on Philosophy and Language,2007
SALPDA-2,Pietro Salis,Pluralismo Degli Ambiti di Discorso: La Sfida Dell'espressivismo,2020
JANAMF,D. Kless and L. Jansen and J. Lindenthal and J. Wiebensohn,A Method for Re-Engineering a Thesaurus Into an Ontology,2012
EVETIO-10,Sarah Sawyer,The Importance of Fictional Properties,2015
WANACS,Xinli Wang,Alternative Conceptual Schemes and a Non-Kantian Scheme-Content Dualism,2012 reprint
MORIWB,Luca Moretti,Interview with Berit Broogard,2014
STRTLO-7,Narve Strand,"The Limits of Silence: Descartes, Heidegger, and Wittgenstein on Philosophy and Ordinary Language",2005
SAVKVA,Heidi Savage,"Kypris, Aphrodite, and Venus: More Puzzles About Belief",manuscript
RAMMOM,Varanasi Ramabraham,Mechanics of Mind: An Infrasonic Wave Model of Human Language Acquisition and Communication,2014
WHIBOA-2,Daniel Whiting,Between Old and New: Brandom?s Analytic Pragmatism,2009
ADLSFL,Pierre Adler,Situating Frege?s Look Into Language,2008
BOZST,Vojislav Bozickovic,Slicing Thoughts,2017
ANJLA,Rani Lill Anjum,Logic - a Map of Language?,manuscript
BERDSU,Georg W. Bertram,Die Sprache Und Das Ganze: Entwurf Einer Antireduktionistischen Sprachphilosophie,2006
FUROWA,Gabriel Furmuzachi,On Words and Things,2003
IVELCL-2,Rada Ivekovi\'c,"Langue Coloniale, Langue Globale, Langue Locale",2007
AGUICY,Pedro Karczmarczyk and Agust\'{i}n Palmieri,"Ideolog\'{i}a, Ciencia y Sujeto En Althusser, Pecheux y Lacan",2015
CORHAO,John Corcoran,Hare and Others on the Proposition,2011
MARAEL-7,Lisa Maroski,An Emergent Language of Paradox: Riffs on Steven M. Rosen?s Kleinian Signification of Being,2017
KREPDC,Victor J. Krebs,?Principio de Caridad o Hybris?,2008
GIABMA,Anastasia Giannakidou and Alda Mari,"Biased Modality and Epistemic Weakness with the Future and Must: Non- Veridicality, Partial Knowledge",forthcoming
CORROH,John Corcoran,"Review Of: Hodesdon, K. ?Mathematica Representation: Playing a Role?. Philosophical Studies (2014) 168:769?782. Mathematical Reviews. Mr 3176431.",2015
MLLFWA,"Olaf L. M\""{u}ller",From Within and From Without. Two Perspectives on Analytic Sentences,2002
ANJBYF,Rani Lill Anjum,"Because You?Ll Find Out Anyway, Your Wife is Having an Affair - If and Because",manuscript
DEBLUD,Philippe de Brabanter and David Nicolas and Isidora Stojanovic and Neftali Villanueva Fernandez,Les Usages D\'{e}f\'{e}rentiels,2005
STEOAD-2,Gheorghe Stefanov,Ostension and Demonstrative Reference,2014
AUESIW,David Auerbach,Saying It with Numerals,1994
SORSEF-3,Roy Sorensen,"Sharp Edges From Hedges: Fatalism, Vagueness and Epistemic Possibility",2006
HARTFM,C. D. Hardie,The Formal Mode of Speech,1936
HUGWSS,Philip Hugly and Charles Sayward,What?s so Special About Sentences?,1995
SIMTBW,Ori Simchen,'The Bang Was Not as Loud as I Had Expected',2022
CORCTA-3,John Corcoran,"Critical Thinking and Pedagogical License. Manuscrito Xxii, 109?116. Persian Translation by Hassan Masoud.",1999
WESLBT,Jan Westerhoff,Ars Characteristica Kantiana: Ludwig Benedict Trede's Forgotten Necessary Grammar,2003
WHERDD,I. I. I. Wheeler,Remembering Donald Davidson,2012
Robino1997-BANHTO,Marina Paola Banchetti{-}Robino,Husserl's Theory of Language as Calculus Ratiocinator,1997
LAUESL-7,Daniel Laurier,Essais Sur le Sens Et la R\'{e}alit\'e,1991
HAYOLA,Samuel Ichiy\'e Hayakawa,Our Language and Our World,1971
DERTIO-11,Julio De Rizzo,The Indeterminacy of the Distinction Between Objects and Ways of Being,2022
MILLMT,Nikolay Milkov,Logico-Linguistic Moleculism: Towards an Ontology of Collocations and Other Language Patterns,2001
DUTLAP,Julien Dutant and Davide Fassio and Anne Meylan,Liber Amicorum Pascal Engel,2014
INAAUO,Ilhan Inan,Are ?Attributive? Uses of Definite Descriptions Really Attributive?,2006
LARQT,"Lars Bergstr\""{o}m",Quine's Truth,1994
RAYTPO-8,Greg Ray,"The Problem of Negative Existentials, Inadvertently Solved",2014
SPEWTS,Mary Spencer,"Why the ""s"" in ""Intension""?",1971
KEMGRK,Andreas Kemmerling,"Gilbert Ryle: K\""{o}nnen Und Wissen",1975
TEMTRS,Marc Temin,The Relational Sense of Indirect Discourse,1975
ROTHPT,Nathan Rotenstreich,Humboldt's Prolegomena to Philosophy of Language,1975
SWETUO,Paula Sweeney,The Utility of Content-Relativism,2014
KADDAD,John Kadvany,Dialectic and Diagonalization,1991
BOULPD-6,Guy Bouchard,L'antimod\`{e}le Platonicien de la Nouvelle Rh\'{e}torique,1981
GLIPPA,David K. Glidden,"Parrots, Pyrrhonists, and Native Speakers",1994
RUFTCP,Marco Ruffino,The Context Principle and Wittgenstein's Criticism of Russell's Theory of Types,1994
AURCII,Sylvain Auroux and Dino Buzzetti,Current Issues in Eighteenth-Century Linguistic Historiography,1985
MCDTLO-4,Richard McDonough,The Limits of the Enlightenment,1990
SIDTSD,Mark Siderits,The Sense-Reference Distinction in Indian Philosophy of Language,1986
LLOTMO,Alfred H. Lloyd,The Meaning of \$\texttt{\char92}surd \texttt{\char92}overline\{-1\}\$,1908
TERCMN-10,Teresa Marques,Can Metalinguistic Negotiations and 'Conceptual Ethics' Rescue Legal Positivism?,2017
JANSTR,Pociej Jan,\emph{Solving the Ross and Prior Paradoxes. Classical Modal Calculus.},2024
YOLVAE,Nadja{-}Mira Yolcu,Vindicating Avowal Expressivism: A Note on Rosenthal?s Performance-Conditional Equivalence Thesis,2022
MICFNA-4,Jan G. Michel,Frege-Inspired Neo-Descriptivism and its Problems,2015
NICRFR,Cory Nichols,Relevance First: Relocating Similarity in Counterfactual Semantics,2020
RINTMR-2,Stefan Rinner,The Multiple Relation Theory and Schiffer?s Puzzle,2020
UNNRWT,Elmar Unnsteinsson,"Representation Without Thought: Confusion, Reference, and Communication",2015
KARAAW,Pedro Karczmarczyk,Althusser and Wittgenstein: Ideology and Therapeutical Analysis of Language,2013
TSACOS,Cheng{-}Hung Tsai,"Can, or Should, Dummett Solve the Delivery Problem?",2006
TSADNO,Cheng{-}Hung Tsai,Dummett's Notion of Implicit Knowledge,2003
BEIEAT,Julien Beillard,Equality and Transparency,2013
KEAMDO,Malcolm Keating,"Mukulabha\d{t}d{t}a?s Defense of Lak\d{s}a\d{n}=a: How We Use Words to Mean Something Else, but Not Everything Else",2013
ZEMDIS,Dan Zeman,Multiple Indexing Relativism About Predicates of Taste,2019
Snyder2005-HOWAWP,Daniel Howard{-}Snyder,William P. Alston,2005
DEBOGA,Boudewijn de Bruin,On Glazer and Rubinstein on Persuasion,2008
GOLSAT,Irwin Goldstein,Solipsism and the Solitary Language User,2007
BOUTPO-14,Guy Bouchard,The Pseudo-Metaphysics of the Sign,1983
BEEAUO,James R. Beebe,Attributive Uses of Prosentences,2003
CIEIIC-3,Tadeusz Ciecierski and Pawe\l Grabarczyk,Introduction: Individual Concepts in Language and Thought,2020
LAPLSO,Randy J. LaPolla,Linguistic Society of America,1994
ROTOTD-6,Michael Rota,On the Definition of Slavery,2020
CARMOR-2,Thomas D. Carroll,Moments of Reticence in the Analects and Wittgenstein,2020
PENODP,Carlo Penco,Origini Del Paradigma Classico in Logica,2001
PENLDS,Carlo Penco,Laboratorio di Scienze Cognitive,2001
CANMSO-2,John Cantwell,Making Sense of (in)Determinate Truth: The Semantics of Free Variables,2018
VANACW,Jan van Eijck,A Conversation with Wittgenstein,unknown
MCLDAF,Stephen K. McLeod,"Dummett and Frege on Sense and Selbst\""{a}ndigkeit",2017
SCHAIT-16,Markus Schrenk and Albert Newen,An Introduction to the Philosophy of Language (German),2008
HODSPA-2,Thomas Hodgson,Structured Propositions and Shared Content,2012
BENPG,Matthew A. Benton,Paul Grice,2015; rev. 2020
MCGPOW-2,Michael McGlone,Putnam on What Isn?T in the Head,2010
BUROLA,Jon Burmeister and Mark Sentesy,"On Language: Analytic, Continental and Historical Contributions",2007
WIEPOT-4,Janyce M. Wiebe and William J. Rapaport,Proceedings of the 26Th Annual Meeting of the Association for Computational Linguistics (Suny Buffalo),1988
WISLDE-3,Kurt Wischin,La Distinci\'{o}n Entre Decir y Mostrar y la Superaci\'{o}n de Los Problemas Filos\'{o}ficos,2011
DORCTA,Kenneth Dorter,Conceptual Truth and Aesthetic Truth,1990
VARQMA,R. B. Varanasi Varanasi V. Ramabrahmam Ramabrahmam Varanasi Varanasi Ramabrahmam,Quantum Mechanics and Cognitive Science: The Probe and Probed,2018
EAA,Michael Mcglone,Essentialist Arguments Against Descriptivism,2010
RANOLT,Shyam Ranganathan,"Of Language, Translation Theory and a Third Way in Semantics",2007
MIEPPA,Jan Miel,"Pascal, Post-Royal, and Cartesian Linguistics",1969
LAULPE,Daniel Laurier,La Publicit\'e Et l'Interd\'{e}pendance du Langage Et de la Pens\'{e}e,2004
BOURDM-4,Guy Bouchard,"Rh\'{e}torique des Mots, Rh\'{e}torique des Id\'{e}es. \`A Propos du ? Trait\'e de l'Argumentation ? de Ch. Perelman Et L. Olbrechts-Tyteca",1979
RAFPOU,Diana Raffman,Pr\'{e}cis of Unruly Words: A Study of Vague Language,2015
JONGTL,D. M. Jones,Greek Through Linguistics,1963
ALLFBO,Emmanuel Alloa,Flected Bodies: On the Relationship Between Body and Language,2014
ENGLAI-2,S. Morris Engel,Language and Illumination: Studies in the History of Philosophy,1971
CARWNS-2,Juliano Santos do Carmo and Eduardo Ferreira das Neves Filho and Alexandre Noronha Machado and Darlei Dall'Agnol and Janyne Satler and Jo\~{a}o Verg\'{i}lio Gallerani Cuter and Jonadas Techio and Rog\'{e}rio Saucedo and Victor Krebs,"Wittgenstein: Notas Sobre L\'{o}gica, Pensamento e Certeza",2014
KIRAOT-2,Christopher Kirwan,Augustine on the Nature of Speech,1994
FURDIA,Heidi Furey,Do Ignorant Assessors Cases Pose a Challenge to Relativism About Epistemic Modals?,forthcoming
JENKAT-2,C. S. I. Jenkins,Kripkenstein and the Cleverly Disguised Mules,2011
HACEIA-4,Ian Hacking,Exercises in Analysis: Essays by Students of Casimir Lewy,1985
FORLUP,Luca Forgione,L'autocoscienza: Un Problema Filosofico,2011
CORACO-9,Cristina Corredor,A Comment on Threats and Communicative Rationality,2001
SCHWOC,Siegfried J. Schmidt,Worlds of Communication: Interdisciplinary Transitions,2011
DAMNI,H. Damisch,"6 Notes in Margin of Schapiro, Meyer Words and Pictures",1978
LJSOF,Card No Lj,Subscription Order Form,1994
DOMOAJ,Pedro Jos\'e Chamizo Dom\'{i}nguez,Ortega a Jazyk / Ortega Ante El Lenguaje / Ortega and Language,2000
GROHMS-2,Miles Groth,"Heidegger, Martin. Supplements: From the Earliest Essays To",2003
HENAG,Herman L. Hendriks and Jim Higginbotham and Julia Hirschberg and Jack Hoeksema and Terence Horgan and S. Iatridou and David Israel and Lucja Iwanska and Mark Johnson and Arivind Joshi,"668 Acknowledgment Grosz, Barbara Hamm, Fritz Hand, Michael",1996
CRUTRS,Timothy J. Crutcher,The Relational?Linguistic Spiral: A Model of Language for Theology,2002
JULPOL,Pierre Juliard,Philosophies of Language in Eighteenth-Century France,1970
ALVTMA,Jos\'e Tom\'{a}s Alvarado,The Manifestation Argument Reconsidered,2008
RICSI,Ivor Armstrong Richards,Speculative Instruments,1955
NIEPNS,Edgar Niecke and Dietrich Gudat,31P Nmr Spectroscopic Investigations of Low-Coordinated,1994
CHALES-3,St\'{e}phane Chauvier,L'unique En Son Genre,2010
STEUB-2,Helen Steward,Understanding ?Because?,2006
BAUSDM,Peter Baumann,Sind Die Meisten Unserer Meinungen Wahr? Zu Donald Davidsons 'Extended Claim',1997
IACLVD,Andrea Iacona,La Verit\`a da Un Punto di Vista Deflazionistico,2000
BOULPD-2,Guy Bouchard,La Pseudo-M\'{e}taphysique du Signe,1984
NAIOTW,J. A. Nairn,On the Word \ensuremath{\Pi}\ensuremath{\rho}?\ensuremath{\upsilon}\ensuremath{\sigma}\ensuremath{\epsilon}\ensuremath{\lambda}?\ensuremath{\mu}\ensuremath{\epsilon}\ensuremath{\nu} (Ar. Ran. 730),1898
MACSRO,John Macmurray,Some Reflections on the Analysis of Language,1951
MARAPO-2,G. Marulasiddaiah,"S?Abdavr?Ttis, Powers of Words",1966
KINHAA,Rd King,"Hill, Archibald, A.-Obituary",1994
HUGTEA,Pascale Hugon,Tibetan Epistemology and Philosophy of Language,2011
HOCTGL,Cf Hockett,"Trager, George, L (Vol 69, Pg 778, 1993)",1994
GEYSDP-10,Ludovico Geymonat and Carlo Bernardini and Andrea Bonomi and Gianni Carchia and Ugo Fabietti and Edgardo Macorini and Riccardo Massa and Luciano Mecacci and Carlo Montaleone and Francesco Remotti and Giorgio Rodano and Carlo Sini and Andr\'e Tosel and Salvatore Veca and Enrico Bellone and Corrado Mangione,Storia Del Pensiero Filosofico e Scientifico - 9? Vol.,1996
DASLAO-2,Kanti Lal Das and Anirban Mukherjee,Language and Ontology,2008
VOLFAP-2,"J\""{o}rg Volbers",Freiheit Als Praxisform,2015
MORHTA-2,David Morris,Heideggerian Truth and Deleuzian Genesis as Differential 'Grounds' of Philosophy: Review Essay of Miguel de Beistegui's Truth and Genesis: Philosophy as Differential Ontology,2006
DROODO,Flip G. Droste,"Over de Oorsprong van de Taal, of Hoe Wij Sprekend Mens Geworden Zijn",2005
KEELAR,Geoffrey Bourton Keene,Language and Reasoning,1961
ARULAI-8,Nina Davidovna Arutiunova,Logicheskii? Analiz I?a?Zyka: Protevorechivost? I Anomal?nost? Teksta = Logical Analysis of Language: Contradictions and Anomalies of Discourse,1990
FORACL,Lia Formigari,"Automatismi Corporei, Linguaggio Mentale, Parola. Il Linguaggio Prima Della Coscienza.",2020
WELLCI,John C. Wells,"Language, Culture, Identity: The Politics of English as a World Language",1994
Gardes2011-TAMPUN,Joe?lle Tamine{-}Gardes,Pour Une Nouvelle the?Orie des Figures,2011
KUMACE,Pramod Kumar,A Critical Examination of Dinnaga?s Views on Sentence,2008
PFEMW,Karl Pfeifer,Mothering Words,1993
IIDSSN,Takashi Iida,Seiyo? Seishinshi Ni Okeru Gengo to Gengokan: Keisho? to so?Zo?,2006
CULWPP-2,Carolyn Culbertson,"Walker Percy, Phenomenology, and the Mystery of Language",2018
LIFNUM,Avi Lifschitz,"Natur Und Menschliche Kultur: Diskussionen Um Sprache Und Entwicklung des Menschen Im Zeitalter der Aufkl\""{a}rung",2014
BROTSO-2,Richard Brown,The Semantics of Moral Communication,2008
KANDSD-5,Christoph Kann,Die Sprache des Neuen. Whiteheads Terminologische Reflexionen,2008
GRAALA,Archie S. Graham,"Art, Language, and Truth in Heidegger?s Radical Zen",2000
NORPOR,Christopher Norris,"Putnam on Realism, Reference and Truth: The Problem with Quantum Mechanics",2001
KRAAK,Angelika Kratzer and Manfred Krifka and Bill Ladusaw and Shalom Lappin and Young{-}Suk Lee and Harold Levin and Godehard Link and Jan Tore LCnning and Peter Ludlow and Bill Lycan,"680 Acknowledgment King, Jeff Klein, Elaine Kobes, Bernie",1995
SCHSTA-2,Richard H. Schlagel,"Science, Truth, and Ordinary Language",1966
TSOI,Savas L. Tsohatzidis,Introduction to 'John Searle's Philosophy of Language',2007
KLAASO,Andr\'e Klaudat,Ainda Sobre o Ceticismo Sem\^{a}ntico,1997
SAYMOA,Charles Sayward,More on Assertion and Belief,1971
FURLIA,Gabriel Furmuzachi,"Language, Identity and Multiculturalism",2007
JENRPA,Kristian Jensen,Rhetorical Philosophy and Philosophical Grammar: Julius Caesar Scaliger's Theory of Language,1990
GLAPIP,Michael Glanzberg,Papers in Progress,forthcoming
Schachter1993-MUGFQM,"Mioara Mugur{-}Sch\""{a}chter",From Quantum Mechanics to Universal Structures of Conceptualization and Feedback on Quantum Mechanics,1993
EGAPW,David Egan,4 Playing Well,2013
CARBAO-3,L. S. Carrier,Beliefs About Objects,1972
AZZROS,Jody Azzouni and Emmon Bach and Chris Barker and Wojciech Buzkowski and Robyn Carsten and Gennaro Chierchia and Max Cresswell and Mary Dalrymple and Martin Davies,Reviewers of Submitted Papers During 1993,1993
PARLLC-4,Goffic Paris and Hachette Superieur,Les Linguistiques Contemporaines: Re-Peres Theoriques. 3Rd Edn. By Ca,1994
FORNNE,Lia Formigari,"Nativismo, Naturalismo, Empirismo. Un Contributo Al Lessico Della Storiografia Linguistica",2019
WESBME,Chris Westbury,"Blind Men, Elephants, and Dancing Information Processors",2002
CORALS,Raul Corazzon,"Abelard: Logic, Semantics, Ontology and His Theories of the Copula",
MELSEA,Candida Sousa Meldeo,Signification Et Action,2009
SENCCA,Adam Sennet,"Context, Compositionality and Amity: A Response to Rett",2012
POLTY,John Pollock,The y-Function,manuscript
GASTUO,Richard Gaskin,The Unity of Declarative Sentence,1998
DAMSNI,Hubert Damisch,Six Notes in the Margin of Meyer Schapiro's Words and Pictures,1978
VERTAP-4,Claudine Verheggen,Triangulation and Philosophical Skepticism,2011
DONCOC,Merlin Donald,Commentary on Cowleys Chapter,2012
BUZFIE,Vikhren I?A?nakiev Buzov,Filosofii?a? I Ezik,2004
HRLTAP,"Mikael H\""{a}rlin and Per Sundberg",Taxonomy and Philosophy of Names,1998
SYMIRA,John Symons,"Information, Representation, and the Dynamic Systems Approach to Language",2002
HENZRH,Klaus Hentschel,Zur Rolle Hans Reichenbachs in den Debatten Um Die,1994
AMAOM,Pedro Amaral,On Meaning,manuscript
EWELAT,Benjamin Ike Ewelu,Language and Thought: A Proble?Matique in African Philosophy,2010
tsu1969-CHAOIO,Yung Chao{-}tsu,On Inheritance of Ethics and on Language,1969
MASSOF,D. MasterCard and D. Visa and D. Eurocard,Subscription Order Form,1994
HARRA-7,Ulrike Hartge and Michel de Fornel,"(Ries, 22.) Amsterdam \& Philadel-Phia: John Benjamins, 1992. Pp. Xiii, 402. Cloth \$79.00",1994
SCHCTS-2,Rolf Schock,"Contributions to Syntax, Semantics, and the Philosophy of Science",1964
DAUPOE,Kerstin Dautenhahn and Angelo Cangelosi,Progress on Evolution of Communication and Interaction Studies,2012
JOHCTO,John Preston,"Coming to Our Senses by Devitt Michael Cambridge University Press, 1996, Pp. 338",1997
STATPI-2,Piotr Stalmaszczyk,Turning Points in the Philosophy of Language and Linguistics,2011
HUGTLO-2,Philip Hugly and Charles Sayward,The Lessons of the Liar,1979
GHILTD,Paul Ghils,Les the?Ories du Langage au Xxe Sie?Cle: De la Biologie a? la Dialogique,2007
DASTDQ-2,Saitya Brata Das,The Destinal Question of Language,2011
LOMPBL,Yve Lomax,"Passionate Being: Language, Singularity and Perseverance",2009
SAFOPA,Ken Safir,On Person as a Model for Logophoricity,manuscript
PANTPO-2,S. Panneerselvam,The Problem of Meaning with Special Reference to Wittgenstein and s?an?Kara: A Case Study in the Philosophy of Language,1993
HUEWIF,Wolfgang Huemer,Wittgenstein Il Filosofo Dei Poeti,2013
COOILL,D. E. Cooper,Is Language Learned?,1975
PFITMA,Jonas Pfister,The Metaphysics and the Epistemology of Meaning,2007
LIFPKA,Avi Lifschitz,Poetic Knowledge and the Knowledge of Poetry: Introduction,2013
RAYUSI,Greg Ray,Untokened Sentences in Actual Languages,1995
GRAOAW,Examples From Grade,Oral and Written Communication for Promoting Mathematical,2000
ROBNFI,David Robjant,Nauseating Flux: Iris Murdoch on Sartre and Heraclitus,2014
NORRTJ,Christopher Norris,"Reply to Jeff Malpas: On Truth, Realism, Changing One's Mind About Davidson (Not Heidegger), and Related Topics",2004
TSOIAA,Savas L. Tsohatzidis,Intentional Acts and Institutional Facts: Essays on John Searle?s Social Ontology,2007
LAYL,Henry Laycock,Language,2007
DEAISL,Valentina De Angelis,Il Sistema Linguistico: Origine e Complessita? Delle Parole,2011
JONTTS-3,Kenneth Jones,The Tractatus Solution to the Problem of Consciousness,1985
CATBLT,Mithile\'{s}a Caturved\=i,"Bhartr?Hari, Language, Thought and Reality: Proceedings of the International Seminar, Delhi, December 12-14, 2003",2009
STEPDS-2,Christian Stetter and Elisabeth Birk and Jan Georg Schneider,Philosophie der Schrift,2009
HANWUW-2,Oswald Hanfling,Wort Und Wirklichkeit,1997
BAUDDR,Pierre Baumann,?Descripciones Definidas Referenciales?,2011
SAYTRD,Charles Sayward,"The Received Distinction Between Pragmatics, Syntax and Semantics",1974
BODSTP-2,Istv\'{a}n M. Bodn\'{a}r,S\^{o}zein Ta Phainomena: Some Semantic Considerations,2012
LUNAOA,Michael Luntley,Aberrations of a Sledgehammer: Reply to Devitt,1991
KGLDZD-2,"Peter K\""{u}gler","Die Zur\""{u}ckf\""{u}hrung des M\""{o}glichen Auf Das Wirkliche",1994
SALOA,John Sallis,Once Again,2012
TGYNWF,Thorsteinn Gylfason,New Words for an Old Language,1985
APRTPO,Valentina Apresjan,The Pragmatics of Destiny in Russian and English (Towards a Description of Fundamental Cultural Concepts),2009
HUBTAD,Christoph Hubig and Hans Lenk and Matthias Maring,Technikethik Aus Dem Elfenbeinturm?-Forderungen an Die,1994
FITOKA,G. W. Fitch,On Kripke and Statements,2004
WEIIHD,Gershon Weiler,Is Humpty Dumpty Vindicated?,1960
CIETAO-4,Tadeusz Ciecierski and Pawel Grabarczyk,The Architecture of Context and Context-Sensitivity,2020
MCKMAL-3,Christopher McKnight,Mind and Language,1980
HERIPO,Herbert H. Clark,Is Philosophy of Language Empirical?,1986
CULHS,Jonathan Culpeper,Historical Sociopragmatics,2011
URBOZW,Maciej Urbanek,On Freedom and Language in Jaspers' Understanding of Philosophy,2015
MILLOA-2,K. F. Miller,"Language, Orthography, and Number-When Surface-Structure Matters",1990
LENOTC-2,W. T. Lendrum,On the Construction of Clauses Following Expressive of Expectation in Greek,1890
HOLSAM,Gorch Hollederer and Wolfgang Calmano,"Sorption Aromatischer Mineral\""{o}lmetabolite Durch Mineralische",1994
FABSAP,Rossella Fabbrichesi and Susanna Marietti,Semiotics and Philosophy in Charles Saunders Peirce,2006
STRNIA-2,Narve Strand,Normative Inquiry After Wittgenstein,2007
KORMP-3,Ladislav Kore\vn,Men\'a \& Predik\'{a}cia,2005
IACSIF,S. E. I?A?chin,Slovo I Fenomen,2006
MICJRS,Jan G. Michel and Dirk Franken and Attila Karakus,John R. Searle: Thinking About the Real World,2010
LASSNA,Daniel Lassiter,Semantic Normativity and Coordination Games: Social Externalism Deflated,2010
BOULR,Guy Bouchard,Le Recours \`A l'Auditoire Universel Implique-T-Il Une P\'{e}tition de Principe?,1980
JOHEI-4,John Haldane,Editorial Introduction,2002
NAYOTO,H. Darnley Naylor,On the Optative and the Graphic Construction in Greek Subordinate Clauses,1900
CARNSA-7,Louis Caruana,"Nature, Science, and Critical Explicitation: Does Conceptual Structure Reflect How Things Are?",2018
HUGWIA,Philip Hugly and Charles Sayward,What is an Infinite Expression?,1986
FREMAL-2,Catalan French and Macedonian Polish and Romany Welsh and Quechua Swahili and Turkish Finnish,Maintenance and Loss of Minority Lan,1994
COVWWW,S. Coval and Terry Forrest,Which Word Wears the Trousers?,1967
BHOTFI,Nilanjan Bhowmick,That F is G: Defending Quantification,2012
JANTTM-2,A. N. Jankaris,The True Meaning of the ??\ensuremath{\iota}\ensuremath{\nu}?,1903
DAUKIJ,Viktorija Daujotyt\.e,Kalba Ir Jos Menas: Filologiniai Tyrimai Ir Patyrimai,2009
Schluck1970-VOLTPO-3,K. {-}H. Volkmann{-}Schluck,The Problem of Language,1970
KEIR,Frank Keil,Reviews 859,manuscript
GUTWOM,Eran Guter,Wittgenstein on Musical Experience and Knowledge,2004
Wlasits2003-SAIDRD-2,Paul Sailer{-}Wlasits,"Die R\""{u}ckseite der Sprache: Philosophie der Metapher",2003
PAPMEI,Anna Papafragou,Motion Events in Language and Cognition,manuscript
HUEWIF-2,Wolfgang Huemer,Wittgenstein Il Filosofo Dei Poeti,2013
FORCME-2,Luca Forgione,"Comunicazione, Mente e Scienza Cognitiva: Quadro di Problemi",2012
PHIQR,Philip Hugly and Charles Sayward,Quine's Relativism,1990
GARMAS,Mat\'{i}as Gariazzo,Minimalism and Speakers' Intuitions,2011
YOLADA,John W. Yolton,"Ascriptions, Descriptions, and Action Sentences",1956
CURSS,Tony Curtis is Alive'means,Stephen Schiffer,2005
DIGYKY,Swami Digambar and Mahajot Sahai,Yoga Kos?A: Yoga Terms Explained with Reference to Context,1972
REBDRF,Manuel Rebuschi and Martine Batt and Gerhard Heinzmann and Franck Lihoreau and Michel Musiol and Alain Trognon,"Dialogue, Rationality, Formalism. Interdisciplinary Works in Logic, Epistemology, Psychology and Linguistics",2014
GRAOTO,Joseph F. Graham,Onomatopoetics: Theory of Language and Literature,1992
NSKZTN,Eugeniusz Grodzi Nski,Zarys Teorii Nonsensu,1981
CIECDI,Tadeusz Ciecierski and Pawe\l Grabarczyk,"Context Dependence in Language, Action, and Cognition",2021
SCHTTA-7,Bettina Schmitz,"To Take a Chance with Meaning Under the Veil of Words : Transpositions, Mothers, and Learning in Julia Kristeva's Theory of Language",2006
LEETLO,Irving J. Lee,The Language of Wisdom and Folly,1949
REUJAF,Karl Reuning,Joy and Freude,1941
EURTED,Northern Europe,The Editor's Department,1994
KNGTDW,"Guido K\""{u}ng",The Difficulty with the Well-Formedness of Ontological Statements,1983
BAUDOS-4,Peter Baumann,Davidson on Sharing a Language and Correct Language-Use,1996
SAYUS,Charles Sayward,Understanding Sentences,2000
PENAND,Chuanhua Peng,A New Discourse on Xunzi?s Philosophy of Language,2011
PRITUL-4,Michael Price,The Unnameable: Limits of Language in Early Analytic Philosophy,2016
LYCTOW,William G. Lycan,The Other Ways of Paradox,manuscript
KIEHGL,Ferenc Kiefer,Hungarian General Linguistics,1982
PARPMD,Brice Parain,Petite Me?Taphysique de la Parole,1969
HUGPAS,Philip Hugly and Charles Sayward,Paradox and Semantical Correctness,1979
THEPWU,Georg Theiner,Pisanie W Umy\'{s}le,2013
SENSAA-4,Adam Sennet and Ernest Lepore,Saying and Agreeing,2010
GEITBR,Heimir Geirsson,True Belief Reports and the Sharing of Beliefs,1998
DANSFE,A. Danchin,Stabilisation Fonctionnelle Et \'{E}pigen\`{e}se: Une Approche Biologique de la Gen\`{e}se de l'Identit\'e Individuelle,1977
KAYOPA,Richard Kayne,On Parameters and on Principles of Pronunciation,manuscript
GUDBPO,Stanley Gudder,Basic Properties of Quantum Automata,2000
APTNPO,Krzysztof R. Apt and Robert Van Rooij,New Perspectives on Games and Interactions,2008
HUBUVT,Christoph Hubig,Unternehmensethik Versus Technikethik-Doch Ein,1994
