ID,Author,Title,Year
SUNROE,Winnie Sung,"Review of Eric Hutton?s Xunzi: The Complete Text. (Princeton: Princeton University Press, 2014)",2015
BUNSX,Nicholas Bunnin,Situating Xunzi,2008
ZHUXJJ,Ding Shan zhu,Xunzi Jun Ji ; Wu Xing Kao Yuan Jian Lun Ming Tang Wu Di,2011
NICXAT,Nicholas F. Gier,Xunzi and the Confucian Answer to Titanism,1995
XUNCC-3,H. G. Xunzi,Chapter 22: Correct Naming,2014
KNOXAT-2,A. S. Cua,"Xunzi: A Translation and Study of the Complete Works, Volume 1: Books 1-6",1991
XUNCU,H. G. Xunzi,Chapter 21: Undoing Fixation,2014
LIGRJ,Jiawu Li,Guodian Ru Jian Yu Xunzi Si Xiang Bi Jiao Yan Jiu,2021
DEBFWI,Wm Theodore de Bary,Finding Wisdom in East Asian Classics,2011
VERWQ,Beno\^{i}t Vermander,"Wang, Qingguang ???,a Comparison Between Xunzi and the Daoist School of Qi?????????: Taipei ??: Da?an Chubanshe ?????, 2014, 481 Pages",2018
STRJOW,James A. Stroble,Justification of War in Ancient China,1998
BEHNAT,James Behuniak,"Nivison and the ""Problem"" in Xunzi's Ethics",2000
ZHAXSX,Ximin Zhang and Zidong Jiao,Xunzi Si Xiang Chuan Cheng Yu Fa Zhan Wen Ji =,2020
XUNAI,H. G. Xunzi,Appendix 1: Important Terms and Names,2014
KIMXTO,Kwang{-}Min Kim,Xunzi?s Theory of Human Nature From the Viewpoint of Metapraxis,2015
SOTCXJ,???,Study on the Dual Structure of Hsun-Tzu's Treatise of Human Nature and its Axiological Nature,2016
LUXYL,Yongfeng Lu,Xunzi Yu Lanling Wen Hua Yan Jiu,2013
WUXXSH,Ruhan Wu,Xunzi Xue Shuo Qian Lun,1982
CHERNC,Chung{-}Ying Cheng,Rectifying Names [Cheng-Ming] in Classical Confucianism,1977
PENAND,Chuanhua Peng,A New Discourse on Xunzi?s Philosophy of Language,2011
HONASO,Li Honglei,A Study on the Structure of Xunzi's Philosophy,2004
XUNCT-12,H. G. Xunzi,Chapter 30: The Proper Model and Proper Conduct,2014
TCOZDF,???,The Concept of Categorization and Ritual Propriety in Xunzi,2017
SHAHPP,"Shan{-}Y\""{u}an Hsieh","Hs\""{u}n Tzu?s Political Philosophy",1979
JUNMHI,J. O. Jungeun,"Musical Harmony in the Xunzi and the L\""{u}shi Chunqiu: Different Implications of Musical Harmony Resulting From Their Dissimilar Approaches to the Concept of Resonance Between Sound and Qi",2017
XUXZT,Keqian Xu,Xun Zi: The Ideal of a Well Governed Society(?????????,2009
LIXGL,Huifen Li,Xunzi Guan Li Si Xiang Lun =,2014
WANZRY-2,Kun Wang,"Zi Ran Yu Yan Ceng Ci de Lun Li Zheng Zhi Xiao Ying: Xunzi ""Zheng Ming"" Lun Li Xue de Yuan Yu Yan Yan Jiu",2018
CHADTX,Ka{-}lai Chan,Debating the Xing (?): In the Light of Xing Zi Ming Chu and Xunzi,2020
XUNCE,H. G. Xunzi,Chapter 10: Enriching the State,2014
SATCYT,Masayuki Sato,Can Yu Tian di Zhi Zhi: Xunzi Li Zhi Zheng Zhi Si Xiang de Qi Yuan Yu Gou Zao = the Confucian Quest for Order: The Origin and Formation of the Political Thought of Xun Zi,2016
XUNSBX,Xunzi,Song Ben Xunzi,2017
LITCAI,Ronnie Littlejohn,Confucianism: An Introduction,2010
WANOOE,Robin R. Wang,Overcoming Our Evil: Human Nature and Spiritual Exercises in Xunzi and Augustine ? by Aaron Stalnaker,2007
ZHOXSX-2,Qunzhen Zhou,Xunzi Si Xiang Yan Jiu,1987
MINARO,Tan Mingran,A Reevaluation of Xunzi?s Moral Theory From the Aspect of Mind,2008
XUNCA-3,H. G. Xunzi,Chapter 6: Against the Twelve Masters,2014
KLISUT-2,T. C. Kline Iii,Sheltering Under the Sacred Canopy: Peter Berger and Xunzi,2001
XUNCT-6,H. G. Xunzi,Chapter 13: The Way to Be a Minister,2014
LI-143,Chenyang Li,?????????????,2007
STATMD,Aaron Stalnaker,The Mencius-Xunzi Debate in Early Confucian Ethics,2008
MAOXXJ,Zishui Mao,Xunzi Xun Jie Bu Zheng,1980
GOLTPO-29,Paul Rakita Goldin,The Philosophy of Xunzi,1996
CHEXDM,Zhaoying Chen,Xunzi de Mei Xue,2016
CRECAH-2,Herrlee Glessner Creel,"Confucius and Hs\""{u}n-Tz\u{u}confucius and Hsun-Tzu",1931
SLATRI-2,Michael R. Slater,Two Rival Interpretations of Xunzi's Views on the Basis of Morality,2017
YANXQY,Jihong Yang,Xunzi Qian Yi =,2017
LODRFA,"Torbj\""{o}rn Lod\'{e}n","Reason, Feeling, and Ethics in Mencius and Xunzi",2009
XUNCO-2,H. G. Xunzi,Chapter 7: On Confucius,2014
SBWO,"E. H. S. and Burton Watson and Mo Tzu and Hs\""{u}n Tzu and Han Fei Tzu and Hsun Tzu","Basic Writings of Mo Tzu, Hs\""{u}n Tzu Han Fei Tzubasic Writings of Mo Tzu, Hsun Tzu Han Fei Tzu",1968
LIUXSH,Junpeng Liu,Xunzi She Hui Guan Li Si Xiang Yan Jiu,2017
WANXXS,Ju{-}Sung Wang,Xunzi Xiu Shen Yan Jiu,1978
XUNCD,H. G. Xunzi,Chapter 17: Discourse on Heaven,2014
ROBTDO-6,Dan Robins,The Development of Xunzi's Theory of Xing,2001-2002
HUTDS,Eric L. Hutton,"Dongfang, Shuo ??? [Lin, Hongxing ???{]}, the Quest for Rationality: Collected Research on the Thought of Xunzi ??????: ????????: Taipei ??: Guoli Taiwan Daxue Chuban Zhongxin ??????????, 2011, Iv + 494 Pages",2014
XUNCW,H. G. Xunzi,Chapter 25: Working Songs,2014
DEFHEA-3,Carine Defoort and Nicolas Standaert,Hemel En Aarde Verenigen Zich Door Rituelen: Een Bloemlezing Uit Het Werk van de Chinese Wijsgeer Xunzi,2003
STRMCI,Scott R. Stroud,Moral Cultivation in Kant and Xunzi,2011
BERFAS-7,John Berthrong,Father and Son in Confucianism and Christianity: A Comparative Study of Xunzi and Paul. By Yanxia Zhao,2010
ZHEDDL,Zhiwen Zheng,Dao de Li Xiang Zhu Yi Yu Zheng Zhi Xian Shi Zhu Yi de Tong Yi: Xunzi Zheng Zhi Zhe Xue Si Xiang Te Zhi Yan Jiu,2020
XUNATT,H. G. Xunzi,A Traditional Timeline of Early Chinese History,2014
KIMXTO-2,In Kim,Xunzi?s Theory of Music: An Educational Implication,2020
XUNCT-2,H. G. Xunzi,Chapter 8: The Achievements of the Ru,2014
LEWYIT,Colin J. Lewis,Yu in the Xunzi: Toward a Precise Understanding,2018
AIZGM,Silin Ai and Shuyun Dang and Fan Zhang,????--??,1996
YUJHNA,Yu Jiyuan,Human Nature and Virtue in Mencius and Xunzi: An Aristotelian Interpretation,2005
XIALXD,Zhentao Xia,Lun Xunzi di Zhe Xue Si Xiang,1979
CHETWO,Leo K. C. Cheung,The Way of the Xunzi,2001
PENLYL,Suifeng Peng,"Li Yi, Li Fa Yu Jun Zi: Xunzi ""Qun Ju He Yi"" Li Xiang She Hui de Gou Jian = Liyi Lifa Yu Junzi: Xunzi ""Quanju Heyi"" Lixiang Shehui de Goujian",2017
CLIHNR,Erin M. Cline,"Human Nature, Ritual, and History: Studies in Xunzi and Chinese Philosophy ? Antonio S. Cua",2006
SHEXBK,Yunbo Shen,"Xue Bu Ke Yi Yi: ""Xunzi"" Si Xiang Yan Jiu",2016
KAIXAP,Wang Kai,Xunzi: A Paradigm of Rationalistic Virtue Ethics in Early Confucianism,2013
YANLYB,Shaohan Yang,Li Yu Bing: Xunzi Jun Shi Long Li Si Xiang Lu?e Lun,2017
LIXJSA,Disheng Li,Xunzi Ji Shi,1979
FAROOE,Marianne Farina,Overcoming Our Evil: Human Nature and Spiritual Exercises in Xunzi and Augustine,2010
TANDXE,Sor{-}Hoon Tan,Does Xunzi?s Ethics of Ritual Need a Metaphysics?,2016
XUNCF,H. G. Xunzi,Chapter 26: Fu,2014
LEWXRP,Colin J. Lewis,Xunzi?s Ritual Program as a Response to Han Feizi?s Criticism of Confucianism,2020
SCHVIX,Jonathan W. Schofer,Virtues in Xunzi's Thought,1993
KLIEAT,Thornton Charles Kline,"Ethics and Tradition in the ""Xunzi""",1998
WANTCO-10,Hsiang{-}Ling Wang,The Construction of the Core Values ??of Xun Zi's Philosophy,2007
PANTTO,Hsiao{-}Huei Pan,"The Thought of ""Prudence"" in Xun-Zi",2003
HASACO,Zhenyu Has,"A Century of Misreading and Repulsion About Xun Zi's Doctrine of the ""Heaven""",2007
SUNTHC-2,H. C. Winnie Sung,The Hearer?s Conditions for Accepting Testimony,2020
WANHDX,Kai Wang,How Does Xunzi Demonstrate the Indispensability of Morality,2008
MEIHTT,Yibao Mei and Xunzi,"Hs\""{u}n Tzu's Theory of Education",1961
CHEXZT,Fu{-}Bing Chen,Xun Zi's Thought on Education and its Importance,2007
wen1976-HSIWIH-2,T'ang Hsiao{-}wen,"Why is Hs\""{u}n Tzu Called a Legalist?",1976
LEEJLO,Hsien{-}Chung Lee,"Jer-Shiarn Lee: On Hs\""{u}n Tzu's Theory of Names",2006
CHARXM,Hok Nam Chan,Reconstructing Xunzi's Moral Knowledge,2008
DUHXZD,Bau{-}Ruei Duh,Xun Zi's Doctrine of Nature and Doctrine of the Heaven,2007
STEDSL-2,Erich Steinfeld,"Die Sozialen Lehren der Altchinesischen Philosophen Mo-Tzu, Meng-Tzu Und Hs\""{u}n-Tzu",1971
LUNMAR,Brian J. Lundberg,"Musical and Ritual Therapeutics in the ""Xunzi"": The Psychophysical Dynamics of Crafting One's Person",2000
SUNXIT,Sung Hiu Chuk Winnie,Xin in the Xunzi,2010
LINLMT,Yi{-}Chun Lin,"Liao, Ming-Chun: The Wisdom of Xunzi",2009
tzu1967-HSNHID,"Hermann Hs\""{u}n{-}tzu and K\""{o}ster","Hs\""{u}n-Tzu. Ins Deutsche \""{U}bertragen von Hermann K\""{o}ster",1967
LEETAO-7,Janghee Lee,The Autonomy of Xin and Ethical Theory in Xunzi,2001
DEBBLX,Dale DeBakcsy,Brief Lives: Xunzi,2016
FANCBU,Xu{-}Dong Fang,Capable but Unable-Xun Zi on the Freedom of Will in the Process of Doing Good,2007
CHAACO-15,Teng{-}chi Chang,A Comprehensive Overview and Discussion on the Contemporary Significance of Hsun-Tzu's Political Theory,2000
PANITI-3,Hsiao{-}Huei Pan,Introduction: The Issues of Knowledge and Morality in Xun Zi's Philosophy,2007
DYRHT,Manuel B. Dy,Rethinking Hsun Tzu in Today?s Poverty and Corruption,2011
WANXCA,Kai Wang,Xunzi's Cheng as the Best Way of Mind-Cultivation-a Perspective of Spiritual Exercises,2009
TSETEP,Chun{-}hai Tseng,The Epistemological Principles and Methods in the Doctrines of Hsun-Tzu and Mo-Tzu,2004
FANWYO,Jia{-}Rung Fan,Wang Ying: On Xun Zi's Ethical Thought,2007
SUOXV,Ying{-}fen Su,On Xunzi's Views on Civil and Musical Education,2002
PANASO-3,Hsiao{-}Huei Pan,"A Study on the Concept of Hsun Tzu's ""Chieh-Pi-Hsin""",1998
SUNIFA,Wei Sun,Is Fa a Way for Achieving Good Government?,2018
Hsiung1974-CHIADR-2,Liang Ch'i.{-}Hsiung,"A Descriptive Review of Hs\""{u}n-Tzu's Thought",1974
XIUTIO,Gong Xiu,"The Implications of Mencius' and Hs\""{u}n Tzu's Thoughts in Life-and-Death Education: A Case Study on ""Abortion""",2007
TANTRO-6,Kwok Hung Tang,The Relationship of Li and Qing in the Xunzi,2007
CHAXZP,Yun{-}Hsiang Chang,"Xun Zi's Prudence in His Ideas of ""Not Seeking to Know Heaven"" and ""Knowing Heaven""",2007
PANLLA,Hsiao{-}Huei Pan,"Li-Yi, Li-Qing and Li-Wen-the Characteristics of Xun Zi's Philosophy of Li",2008
HANXIO,De{-}min Han,Xunzi's Ideology of Heaven / Man Relationship,2000
KUOTDO,Li{-}hua Kuo,The Discussion of Similarity and Difference in Confucius' Portraits From Mencius and Xunzi,2011
WANCEA-2,Kai Wang,Confucian Ethics as Virtue Ethics,2018
HAGCCA-2,Kurtis George Hagen,Confucian Constructivism: A Reconstruction and Application of the Philosophy of Xunzi,2002
CHEXZP,Fu{-}Bing Chen,Xun Zi's Philosophy of Li and its Value,2008
TSODJI,Chun Hin Tsoi,"Distributive Justice in Pre-Qin Confucianism: Equality, Priority, and Sufficiency",2021
CHAHDT-2,Yun{-}Hsiang Chang,Han de-Min: The Social Ideal of Xun Zi and Confucianism,2007
PANFRT,Hsiao{-}Huei Pan,"From ""Revealing the Mind"" to ""Distinguishing Between Right and Wrong"": The Construction and Contemporary Meaning of Xun Zi's Moral Epistemology",2007
KIMBAA-2,Sungmoon Kim,Before and After Ritual: Two Accounts of Li as Virtue in Early Confucianism,2012
KLIROA,I. I. I. Kline,"Review of Aaron Stalnaker, \emph{Overcoming Our Evil: Human Nature and Spiritual Exercises in Xunzi and Augustine}",2007
LAMCAA-3,Andrew Lambert,Confucianism and American Philosophy,2017
LIKST,Haimo Li,"Kim, Sungmoon, Theorizing Confucian Virtue Politics: The Political Philosophy of Mencius and Xunzi",2022
MAREA-4,John Marshall,Ethical Argumentation,1986
GOOANT,Chauncey Goodrich,"A New Translation of the Hs\""{u}n-Tzu",1990
CHECIT,Lisheng Chen,Courage in the Analects : A Genealogical Survey of the Confucian Virtue of Courage,2010
EICHTI,Werner Eichhorn,"Hs\""{u}n-Tzu Translated Into German",1969
LAIARO,Karyn L. Lai,"A Review of Antonio S. Cua's Human Nature, Ritual, and History: Studies in Xunzi and Chinese Philosophy , in Studies in Philosophy and the History of Philosophy, Vol. 43, Washington, D.C., Catholic University of America Press, 2005, 406 Pp., Isbn: 0813213851, Hb",2007
TANLRA,Sor{-}Hoon Tan,Li (Ritual/Rite) and Tian (Heaven/Nature) in the Xunzi: Does Confucian Li Need Metaphysics?,2012
LITTO-2,Youguang Li,"The True or the Artificial: Theories on Human Nature Before Mencius and Xunzi-Based on ? Sheng is From Ming , and Ming is From Tian ?",2010
ZHACJ,Shiyou Zhan,Cultivation : The Goal of Xunzi?s Ethical Thought,2007
SUNHEL,Winnie Sung,"Hutton, Eric L., Ed., Dao Companion to the Philosophy of Xunzi: Dordrecht: Springer, 2016, Xxiii + 565 Pages",2017
BIRROR,Joanne D. Birdwhistell,Review of Rituals of the Way: The Philosophy of Xunzi by Paul Rakita Goldin,2002
CHATKA-2,David Chai,"T.C. Kline and Justin Tiwald, Eds., Ritual and Religion in the Xunzi",2016
PANHTB-2,Cyrus Panjvani,"Hs\""{u}n Tzu, Basic Writings",1998
CHER-2,Lai Chen,?Ru?: Xunzi?s Thoughts on Ru and its Significance,2009
CHUACE-2,BonGkil Chung,"As. Cua, Ethical Argumentation: A Study in Hs\""{u}n Tzu?s Moral Epistemology (Honolulu: University of Hawaii Press, 1985), Xiv + 228 Pp. \$23.50",1986
LIWK,Elizabeth Woo Li,"Wang, Kai ??, Naturalistic Human Nature and Cultivation of the Self: The Spirit of Xunzi?s Virtue Philosophy ?????--?????????. Beijing ??: Peking University Press, 2011, 206 Pages",2012
BOSEAA-2,Richard Bosley,Ethical Argumentation,1987
HAGROV,Kurtis Hagen,"Virtue, Nature, and Moral Agency in the Xunzi (Review)",2001
LEBPCL-2,Charles Le Blanc and R.?mi Mathieu and Confucius and Mencius and Xunzi,"Philosophes Confucianistes: [Les Entretiens de Confucius, Lunyu. Meng Zi. La Grande \'{E}tude, Daxue. La Pratique \'{E}quilibr\'{e}e, Zhongyong. Le Classique de la Pi\'{e}t\'e Filiale, Xiaojing. Xun Zi] = Ru Jia",2009
RAMSTC,John Ramsey,Self-Realization Through Confucian Learning: A Contemporary Reconstruction of Xunzi?s Ethics. By Siufu Tang,2019
WENBRW,Wang Wenjuan,"Book Review: Wang Kai, Tianran Y\""u Xiuwei: Xunzi Daode Zhexue de Jingshen ??????????????? (Human Nature and Self-Cultivation: The Spirit of Moral Philosophy of Xunzi). Beijing: Beijing Daxue Chubanshe, 2011. 306 Pp. Isbn: 978730118549",2012
SUNSW,Winnie Sung,"Sun, Wei ??, Reconstruction of Confucianism: A Re-Examination of Xunzi?s Thought ??????--???????: Beijing ??: Renmin Chubanshe ?????, 2010, 250 Pages",2012
CAMOOE-2,Michael Cameron,Overcoming Our Evil,2009
