ID,Author,Title,Year
SIEOTC,Armand Siegel,On the Classical Approximation in the Quantum Statistics of Equivalent Particles,1970
OPPAAV,J. Robert Oppenheimer,Atom and Void: Essays on Science and Community,1989
AUTECI,Rockwell Automation,Electromagnetic Couplings in Unshielded Twisted Pairs,2009
SELAGP,O. V. Selyugin and O. V. Teryaev,A Gravitational Potential with Extra-Dimensions and Spin Effects in Hadronic Reactions,2010
HORSAF-2,L. P. Horwitz,Schwinger Algebra for Quaternionic Quantum Mechanics,1997
FOROTP-2,J. Form\'{a}nek,On the Problem of Systems Under the Influence of Imperfect Instruments,1995
AHNEEF,Ali R\i{}za \c{S}AH\.{I}N,Einstein Equations for Tetrad Fields,2006
RISTSO,M. L. Ristig,The Structure of Quantum Fluids,1989
COEVSI,F. Coester and W. Polyzou,Vacuum Structures in Hamiltonian Light-Front Dynamics,1994
BAUTD,James Baugh and David Ritz Finkelstein and Andrei Galiautdinov and Mohsen Shiri{-}Garakani,Transquantum Dynamics,2003
FERTCE,L. Ferrari,The Continuity Equation and the Hamiltonian Formalism in Quantum Mechanics,1987
ABUFPF,Mario Abundo,First-Passage Problems for Asymmetric Diffusions and Skew-Diffusion Processes,2009
KAWCQO,T. Kawai,Canonical Quantization of a Nonrelativistic Singular Quasilinear System,1977
NALKOT,"Nuri \""{U}nal",Kernel of the Classicalzitterbewegung,1997
BUDEOT,Paolo Budinich and Ryszard Raczka,Eigenvibrations of the Expanding Universe,1993
GEVNQM,Ashot S. Gevorkyan,Nonrelativistic Quantum Mechanics with Fundamental Environment,2011
LOMTAO-3,Olimpia Lombardi and Cristian L\'{o}pez,The Arrow of Time: From Local Systems to the Whole Universe,forthcoming
ARPEEF,Halton Arp,Extragalactic Evidence for Quantum Causality,1989
KOLOTP,E. Kolman,On the Problem of a Unified Physical Theory of Matter,1935
CHATTM,ChasH Chase,The Third Movement of the Earth,1908
TYCNAC,Tom\'{a}vs Tyc and Brett Hamilton and Barry C. Sanders and William D. Oliver,No Approximate Complex Fermion Coherent States,2007
BOWCIC,Paul D. Bowen,Causation in Classical Physics,1983
LEHSCO,Bo Lehnert,Some Consequences of Zero Point Energy,2014
ALOTRQ,Vidal Alonso and Salvatore De Vincenzo and Luigi Mondino,Tensorial Relativistic Quantum Mechanics in (1+1) Dimensions and Boundary Conditions,1999
GUDRS,Stanley Gudder,Realistic Spin,1992
THIOTE,W. Thirring,On the Equivalence of Adiabatic Invariance and the Kms-Condition,1983
DZHOUO,Ehtibar N. Dzhafarov and Maria Kon,On Universality of Classical Probability with Contextually Labeled Random Variables: Response to A. Khrennikov,2019
CZETAP-2,Jan Czerniawski,Time and Physical Geometry. A Formalization of Putnam?s Proof,forthcoming
BEZTTM,Pierre Beziau,The Third Movement of the Earth,1908
WEHARO,A. Wehrl,A Remark on the Concavity of Entropy,1979
NOVHTB,Luk\'{a}vs Nov\'{a}k,How (Not) to Be an Aristotelian with Respect to Contemporary Physics,2017
LUTCMS,M. F. M. Lutz and E. E. Kolomeitsev,Covariant Meson?Baryon Scattering with Chiral and Large Nc Constraints,2001
STRROT-3,Y. Strauss and L. P. Horwitz,Representation of the Resonance of a Relativistic Quantum Field Theoretical Lee?Friedrichs Model in Lax?Phillips Scattering Theory,2000
HOJELI,Sergio Hojman and L. C. Shepley,Equivalent Lagrangians in Classical Field Theory,1986
MELCAM-2,Sergiy Melnyk and Igor Tuluzov,Consciousness and Matter. Information-Measuring Approach. Generalized Principle of Complementarity,manuscript
BEIAQZ,Almut Beige and Gerhard C. Hegerfeldt and Dirk G. Sondermann,Atomic Quantum Zeno Effect for Ensembles and Single Systems,1997
VIDMTL,Francesca Vidotto,Measuring the Last Burst of Non-Singular Black Holes,2018
FLAQDO,M. Flato and L. K. Hadjiivanov and I. T. Todorov,Quantum Deformations of Singletons and of Free Zero-Mass Fields,1993
AFOITL,V. V. Afonin and V. Y. Petrov,Is the Luttinger Liquid a New State of Matter?,2010
CABANF,Marcoen J. T. F. Cabbolet,"And Now for Something Completely Different: The Elementary Process Theory. Revised, Updated and Extended 2Nd Edition of the Dissertation with Almost the Same Title.",2022
CHRUIA-2,Victor Christianto and Florentin Smarandache and Robert Neil Boyd,Universe in a Glass of Iced-Water. Exploration in Off-the-Wall Physics,2023
MURPBI-2,Murray Muraskin and Beatrice Ring,Particle Behavior in Aesthetic Field Theory,1974
BRISAS-2,Philippe Briet and Franc?ois Germinet and Georgi Raikov,"Spectral and Scattering Theory for Quantum Magnetic Systems, July 7-11, 2008, Cirm, Luminy, Marseilles, France",2009
LINNII,Shih{-}Yuin Lin and B. L. Hu,New Insights Into Uniformly Accelerated Detector in a Quantum Field,2007
SPAMOT-2,Gianfranco Spavieri,Model of the Electron Spin in Stochastic Physics,1990
SARSPO-2,Stoyan Sarg,Structural Physics of Nuclear Fusion,2013
TRUPP,M. A. Trump and W. C. Schieve,Perihelion Precession in the Special Relativistic Two-Body Problem,1998
ISLCSO,M. M. Islam,Composite Structure of the Nucleon,1994
MOFQGT,J. W. Moffat,"Quantum Gravity, the Origin of Time and Time's Arrow",1993
WITGQM,Norman M. Witriol,General Quantum Mechanical Canonical Point Transformations,1975
FRIFIA,B. Roy Frieden,"Fisher Information and the Complex Nature of the Schr\""{o}dinger Wave Equation",1991
LEATCS,Boris Leaf,The Continuous Spectra of Quantum Operators,1982
SINTSA-3,K. P. Sinha and E. C. G. Sudarshan,The Superfluid as a Source of All Interactions,1978
SELCPO,F. Selleri,Coherence Properties of Photon Amplifiers,1987
CRATAH,John Cramer,There's a Hole in Bottom of the Universe!,
HOWCSA-2,Stephen D. Howard and Sanat K. Roy,Coherent States as Extreme Energy States,1989
BENOTC-5,M. G. Benedict and W. Schleich,On the Correspondence of Semiclassical and Quantum Phases in Cyclic Evolutions,1993
AJAAFF,Muhammad Adeel Ajaib,A Fundamental Form of the Schrodinger Equation,2015
COHCEV,Leon Cohen and Chongmoon Lee,Conditional Expectation Values in Quantum Mechanics,1987
BAUTNW,Yu A. Baurov,The Neutrino: What is It?,2002
VARTFO,Jose G. Vargas,"The Foundations of Quantum Mechanics and the Evolution of the Cartan-K\""{a}hler Calculus",2008
FERTCP-2,L. Ferrari,The Covariance Problem and the Hamiltonian Formalism in Quantum Mechanics,1989
ACHAAA,Ricardo Achilles and Jorge A. Guala{-}Valverde,Action at a Distance: A Key to Homopolar Induction,2007
KAWQAP,T. Kawai,Quantum Action Principle in Curved Space,1975
NALPIQ,"Nuri \""{U}nal",Path Integral Quantization of a Spinning Particle,1998
REEASF,Ryan Reece,A Search for New Physics in High-Mass Ditau Events in the Atlas Detector,2013
BURHFO,N. Buri\'c and D. B. Popovi\'c and M. Radonji\'c and S. Prvanovi\'c,Hamiltonian Formulation of Statistical Ensembles and Mixed States of Quantum and Hybrid Systems,2013
GIANDI,Francesco Giacosa,Non-Exponential Decay in Quantum Field Theory and in Quantum Mechanics: The Case of Two (or More) Decay Channels,2012
ARSLFO,D. Arsenovi\'c and N. Buri\'c and D. M. Davidovi\'c and S. Prvanovi\'c,"Lagrangian Form of Schr\""{o}dinger Equation",2014
STEACO-13,W. {-}H. Steeb,A Comment on the Generalized Liouville Equation,1980
CHATTM-4,Charles H. Chase,The Third Movement of the Earth,1908
HANPPI-2,D. Han and Y. S. Kim and Marilyn E. Noz,Physical Principles in Quantum Field Theory and in Covariant Harmonic Oscillator Formalism,1981
BASFKO,Peter G. Bass,Further Kinetics of Gravitational Motion,2004
UHLTPF,Armin Uhlmann,Transition Probability (Fidelity) and its Relatives,2011
FANCER,Vincenzo Fano and Enrico Giannetto and Giulia Giannini and Pierluigi Graziani,Complessit\`a e Riduzionismo,2012
DERAPE,P. M. Derlet and R. Maa\ss,A Probabilistic Explanation for the Size-Effect in Crystal Plasticity,2015
GUDTEM,Stan Gudder,Transition Effect Matrices and Quantum Markov Chains,2009
MAIPOQ,"J\""{o}rg Main and G\""{u}nter Wunner",Periodic Orbit Quantization: How to Make Semiclassical Trace Formulae Convergent,2001
BARETO,A. S. Barabash,Experimental Test of the Pauli Exclusion Principle,2010
THYIOD,Pieter Thyssen,Identical or Distinct? The Paneth?Fajans Debate on the Nature of Isotopes,manuscript
EDDTCO,Arthur Stanley Eddington,The Combination of Relativity Theory and Quantum Theory,1943
RAFTSO-6,Pisano Raffaele and Capecchi Danilo,Tartaglia?s Science of Weights and Mechanics in the Sixteenth Century Selections From Quesiti Et Inventioni Diverse: Books Vii?Viii,2015
WERPUO,Reinhard Werner,Physical Uniformities on the State Space of Nonrelativisitic Quantum Mechanics,1983
KURLFW,M. A. Kurkov and V. A. Franke,Local Fields Without Restrictions on the Spectrum of 4-Momentum Operator and Relativistic Lindblad Equation,2011
ALBNAP,S. Albeverio,"Non-Standard Analysis; Polymer Models, Quantum Fields",1984
PISPIB-3,Raffaele Pisano,Pathological Illustrations Between the Sixteenth and Nineteenth Centuries,2019
HOLETE-2,Barry R. Holstein,Evaluating the Effective Action,2000
MELTGR,G. F. Melloy,The Generalized Representation of Particle Localization in Quantum Mechanics,2002
BELFRT,S. A. Belozerov,"Fallacies Regarding the Principle of Relativity, Slow Clock Transport and Marinov's Experiment",2007
MURSST,M. Muraskin,Sinusoidal Solutions to the Aesthetic Field Equations,1980
BRORQS,Adam Brocklehurst and Mauricio Su\'{a}rez,Review. Quantum State Diffusion. I Percival,2000
ANTTSO-5,Constantin Antonopoulos,The Semantics of Absolute Space,1994
MANSTT-2,Philip D. Mannheim,Solution to the Ghost Problem in Fourth Order Derivative Theories,2007
BARQTO-2,A. O. Barut,Quantum Theory of Single Events Continued. Accelerating Wavelets and the Stern-Gerlach Experiment,1995
DECNSO-2,K. Dechoum and Humberto de Menezes Fran\c{c}a,Non-Heisenberg States of the Harmonic Oscillator,1995
LEATPP,Robert A. Leacock,The Physical Properties of Linear and Action-Angle Coordinates in Classical and Quantum Mechanics,1987
ALHROT,A. D. Alhaidari,Renormalization of the Strongly Attractive Inverse Square Potential: Taming the Singularity,2014
BAKOTR,Ezzat G. Bakhoum,On the Relativistic Principle of Time Dilation,2009
TEMSN,Micha\l Tempczyk,Supersymetria - Nauka Czy Fantazja,2006
DOMSOM-2,J. M. Domingos and M. H. Caldeira,Self-Adjointness of Momentum Operators in Generalized Coordinates,1984
SENLAT-3,Goran Senjanovic,Lhc and the Seesaw Mechanism,2010
HOYOMA,Fred Hoyle,Of Men and Galaxies,2005
MERQTC-2,N. David Mermin,Quantum Theory: Concepts and Methods,1997
BERAAT-8,G\'{e}rard Berger,"An Alternative Theory of Gravitation, Derived From the Fatio?le Sage Theory",2008
STEAGD-2,Julio Michael Stern,Aspectos Geometricos da Relatividade Geral,1983
DIBNOA,Nikolay Dibrov,Nature of Atomic Orbits,2011
COHMWF,Leon Cohen,Multipart Wave Functions,1992
MCCFUA,Lance McCarthy,Understanding the Retardation of the Returned Astronaut?s Clock and Gps Clocks Using the Physical Behaviour of Moving Light Clocks,2007
BAUTOS-2,S. Baune,Theory of Special Relativity Vs. Preferred Reference Frame Theory,2006
ACHCOA-2,J. D. Achenbach,Combination of a Virtual Wave and the Reciprocity Theorem to Analyse Surface Wave Generation on a Transversely Isotropic Solid,2005
KIMANQ,Victor T. Kim and Grigorii B. Pivovarov and James P. Vary,A New Qualitative Prediction of the Parton Model for High-Energy Hadron Collisions,2000
NEVTPO-3,Igor Nevvazhay,The Problem of a Final Theory in Physics,2008
BUSOCE,Paul Busch and Pekka Lahti,Observable (Compendium Entry),2008
GILADO,R. Gilmore and H. G. Solari and S. K. Kim,Algebraic Description of the Quantum Defect,1993
LOUDSM,James D. Louck,Doubly Stochastic Matrices in Quantum Mechanics,1997
CHESC,G. F. Chew,Standpoint Cosmology,1995
BASGNT,Peter G. Bass,Gravitation-a New Theory. Generation of the Gravitational Acceleration Potential and the Time Dilatation Effect,2004
MOSSAT-2,M. Moshinsky and A. Del Sol Mesa and V. Riquer,Supermultiplicity and the Relativistic Coulomb Problem with Arbitrary Spin,1997
BRAOTD-4,M. A. Braun and K. Urbanowski,On the Description of Multiple Measurements of an Unstable State,1992
LEIAFF,Wei{-}Sheng Lei,A Framework for Statistical Modelling of Plastic Yielding Initiated Cleavage Fracture of Structural Steels,2016
GUDUGO,Stanley Gudder,Universal Groups of Effect Spaces,1999
THYSSG,Pieter Thyssen and Arnout Ceulemans,Shattered Symmetry: Group Theory From the Eightfold Way to the Periodic Table,2017
EDMSQQ,James D. Edmonds,Second Quantized Quaternion Quantum Theory,1975
RALSOT,J. F. Ralph and T. D. Clark and H. Prance and R. J. Prance and A. Widom and Y. N. Srivastava,"Solutions of the Time-Dependent Schr\""{o}dinger Equation for a Two-State System",1998
IGNNWP,V. K. Ignatovich,Nonspreading Wave Packets in Quantum Mechanics,1978
WHIFS,John W. White and Stanley Krippner,Future Science,1977
KLEQFT,H. Kleinert,Quantum Field Theory of Black-Swan Events,2014
OHMOEQ,Kenji Ohmori,Optically Engineered Quantum States in Ultrafast and Ultracold Systems,2014
CARTBH,Robert L. Carroll,The Black Hole,1993
ATKDQJ,David Atkinson,Dirac's Quantum Jump,manuscript
BELPPA,Sergey A. Belozerov,Phase Pseudowaves and Interference on a Resonator: To the Question of the Nature of Light and Quantum Interference,2012
AHIANA,Ali R\i{}za \c{S}ahin and Istanbul Turkey Gaziosmanpa\c{s}a,A New Approach to General Relativity,2007
ZHUASF,Shi{-}Yao Zhu and Dmitri E. Nikonov and Marlan O. Scully,A Scheme for Noninversion Lasing for Short-Wavelength Lasers in Heliumlike Ions,1998
RISSPO,M. L. Ristig and K. A. Gernoth,Statistical Properties of Strongly Correlated Quantum Liquids,2010
GOUWSP,Gilad Gour and L. Sriramkumar,Will Small Particles Exhibit Brownian Motion in the Quantum Vacuum?,1999
CLAEIP-3,Peter Clark,Explanation in Physics: Explanation in Physical Theory,1990
BASTST,Peter G. Bass and Watford England,The Special Theory of Relativity-a Classical Approach,2003
KASOTC,U. Kasper and E. Kreisel and H. J. Treder,On the Covariant Formulation of Quantum Mechanics,1977
NAKTDO,Hiromichi Nakazato,Time Development of a Wave Packet and the Time Delay,1997
LINSSO-3,James Lindesay,Self-Consistent Solutions of Canonical Proper Self-Gravitating Quantum Systems,2012
AOCCT,A. Ao and B. Bo and B. A. Bo Ao,"Correspondence, Conference Threads and Debate",1995
PAPPIT-2,G. J. Papadopoulos and P. Melas,Photon Induced Tunneling Oscillations in a Double Quantum Well,2001
SASDP,Ramchander R. Sastry and John R. Klauder,Discontinuous Perturbations,1997
GUOSOT,Zhihua Guo and Huaixin Cao and Shixian Qu,Structures of Three Types of Local Quantum Channels Based on Quantum Correlations,2015
On2005-BARTR,Oded Bar{-}On,Time-Asymmetric Relativity,2005
EMCMTB-2,G\'{e}rard G. Emch,Mathematical Topics Between Classical and Quantum Mechanics,2002
DEHBFO,E. P. J. De Haas,Biquaternion Formulation of Relativistic Tensor Dynamics,2008
FROMRW,Arthur A. Frost,Matrix Relativistic Wave Equations,1977
ALICPA,S. Twareque Ali and Claudio Carmeli and Teiko Heinosaari and Alessandro Toigo,Commutative Povms and Fuzzy Observables,2009
MACTDB,L. Mackinnon,The de Broglie Wave Packet for a Simple Stationary State,1979
BALDTF,John Purssell Ballad,Decisive Test for the Ritz Hypothesis,2012
KIUTTW,J. Kiukas and A. Ruschhaupt and R. F. Werner,Tunneling Times with Covariant Measurements,2009
RONPAO,K. Ronold and H. O. Madsen and Thore Egeland,Probabilistic Analysis of the Oseberg Gbs Foundation Against Failure in Cyclic Loading,forthcoming
ARTQMI,Ray E. Artz,Quantum Mechanics in Galilean Space-Time,1981
SCHSAW-2,"R. Sch\""{a}fer and U. Kuhl and M. Barth and H.{-}J. St\""{o}ckmann",Spectra and Wavefunctions in a Ray-Splitting Sinai Microwave Billiard and Their Semiclassical Interpretation,2001
COLQFT,P. Coleman,Quantum Field Theory in Condensed Matter Physics,1996
HFAF,B. J. H.,Forces and Fields,1961
MCEIQT,J. P. McEvoy,Introducing Quantum Theory,1996
FJOHVA,Sean F. Johnston,Holographic Visions: A History of New Science,2006
REITSF-2,L. E. Reichl and W. A. Lin,The Search for a Quantum Kam Theorem,1987
KOSBHI-2,B. P. Kosyakov,Black Holes: Interfacing the Classical and the Quantum,2008
PAVRWC,Matej Pavsc,Relativisticp-Branes Without Constraints and Their Relation to the Wiggly Extended Objects,1995
CHOCOS,Alan Chodos,Concatenation of Scales Below 1 Ev,2000
MASQPA,Marco Masi,Quantum Physics: An Overview of a Weird World: A Primer on the Conceptual Foundations of Quantum Physics,2019
BASGNT-2,Peter G. Bass and Watford England,"Gravitation-a New Theory,-Further Kinetics of Gravitational Motion",2003
UNRTMO,W. G. Unruh,The Measurement of Quantum Noise Reduction in Squeezed States,1986
ANAQTS,Charis Anastopoulos,Quantum Theory: A Foundational Approach (1st edition),2023
SOLNOA-4,Allan I. Solomon,Normal Ordering and Abnormal Nonsense,2010
IRIQME,Satoshi Iriyama and Masanori Ohya,Quantum Mutual Entropy Defined by Liftings,2011
BOHJBA,"A. Bohm and M. Loewe and P. Patuleanu and C. P\""{u}ntmann",Jordan Blocks and Exponentially Decaying Higher-Order Gamow States,1997
ALDASF-2,R. Aldrovandi and R. R. Cuzinatto and L. G. Medeiros,Analytic Solutions for the \ensuremath{\Lambda}-Frw Model,2006
OLENAT-3,Jaros\l{}aw Olesiak,Necessity and the Physicalist Account in Aristotle?s Physics. Difficulties with the Rainfall Example,2015
CANETF-2,Jimena Canales,"Exit the Frog, Enter the Human: Physiology and Experimental Psychology in Nineteenth-Century Astronomy",2001
SHEQNO-2,Michael A. Sherbon,Quintessential Nature of the Fine-Structure Constant,2015
FROPIT-2,Ga\v{s}par Fronc,Premeny Interpret\'{a}cie Teologick\'{e}ho a Matematick\'{e}ho Jazyka ?Knihy Pr\'{i}rody?,2021
CARACA-20,Logan Carter,A Constraints-Based Approach to Thought Experiments in Physics,manuscript
MERATO-6,P. Merriam,A Theory of Everything Consistent with the Pf Interpretation of Quantum Mechanics,manuscript
SHASRA-9,Morteza Shahram,Special Relativity Anticipating Achilles Paradox,manuscript
SHEFCF-2,Michael A. Sherbon,Fine-Structure Constant From Golden Ratio Geometry,2018
FINBOA-2,Andrew And Alexander Fingelkurts and Carlos F. H. Neves and Tarja Kallio{-}Tamminen,Brain-Mind Operational Architectonics: At the Boundary Between Quantum Physics and Eastern Metaphysics,2019
DESHDM,Jaco de Swart and Gianfranco Bertone and Jeroen van Dongen,How Dark Matter Came to Matter,2017
MAAOTI,Benjamin M. Maala,"Online Teaching in Physics Using Just-in-Time Teaching (Jitt), Academic Achievement, and Conceptual Understanding of Grade 9 Students (2nd edition)",2023
POLURK,Pawe\AA? Polak,U \'{Z}r\'{o}de\l Krakowskiej Filozofii Przyrody,2011
SHEFCF-3,Michael A. Sherbon,Fine-Structure Constant From Sommerfeld to Feynman,2019
WACTFC,Brian Wachter,Testing for Consciousness Using Theory of Mind,manuscript
SCHOTU-13,"Thomas Sch\""{u}rmann",On the Uncertainty Principle in Rindler and Friedmann Spacetimes,2020
HERDPD-10,Heinrich Hertz,Die Principien der Mechanik,1894
BOSQMA,"Kim Joris Bostr\""{o}m",Quantum Mechanics as a Deterministic Theory of a Continuum of Worlds,2015
KAVOTU,Mesut Kavak,On the Uncertainty Principle,2016
KLADWP,John Klasios,Do We Perceive Reality?,2022
MOUPAT-6,Khaled Moustafa,Publishers: Save Authors' Time,2017
SCHARO-27,"Thomas Sch\""{u}rmann",A Reinterpretation of the Cosmological Vacuum,manuscript
KIPEIS-2,Nahum Kipnis,Errors in Science and Their Treatment in Teaching Science,2011
SHEPMA-6,Michael A. Sherbon,Physical Mathematics and the Fine-Structure Constant,2018
ALXOTF,Alexander Klimets,On the Fundamental Role of Massless Form of Matter in Physics. Quantum Gravity,2017
NICTLC-3,Sfetcu Nicolae,"Termodinamica: Legi, Concepte, Sisteme, St\u{a}ri",manuscript
NICCTV-2,Sfetcu Nicolae,"Cunoa?terea ?tiin?ific\ua, Volumul 1, Num\u{a}rul 2, Decembrie 2022",manuscript
KIPAHO,Nahum Kipnis,A History of Science Approach to the Nature of Science,1998
GUITSD,Alfonso Leon Guillen Gomez,Transmisi\'{o}n Superluminal de Datos Soportada En El Entrelazamiento Cu\'{a}ntico,manuscript
NICIA,Sfetcu Nicolae,Ipoteze Atomice,manuscript
MEROHV,Paul Merriam,Observations 1 30 2023,manuscript
MACAMU,Malcolm Macleod,Programming Planck Units From a Virtual Electron; a Simulation Hypothesis (Summary),2018
HUATFI,Gavin Huang,"The Fundamental Interrelationships Model ? an Alternative Approach to the Theory of Everything, Part 1 (1st edition)",2022
NICUDL-2,Sfetcu Nicolae,Unification de la Gravit\'e Avec les Autres Forces Fondamentales,manuscript
FARFKY,Didehvar Farzad,"Theory of Fuzzy Time Computation (2, P Vs Np Problem)",manuscript
SFELMA-2,Nicolae Sfetcu,"Le Mod\`{e}le Atomique de Bohr, Un Exemple de Programme de Recherche",manuscript
NICTDL-3,Sfetcu Nicolae,Tests de la Gravit\'e Quantique,manuscript
SFEUGC,Nicolae Sfetcu,Unificarea Gravita?iei Cu Celalalte For?e Fundamentale,manuscript
SFEPDT-2,Nicolae Sfetcu,Prolif\'{e}ration des Th\'{e}ories Post-Einsteiniennes - Formalisme Param\'{e}tris\'e Post-Newtonien (Ppn),manuscript
KLISLY,Alexander Klimets,\CYRK \CYRK\cyrv\cyra\cyrn\cyrt\cyro\cyrv\cyro\cyrishrt \CYRT\cyre\cyro\cyrr\cyri\cyri \CYRG\cyrr\cyra\cyrv\cyri\cyrt\cyra\cyrc\cyri\cyri \CYRI\cyrl\cyri \CYRO \CYRP\cyrr\cyri\cyrn\cyrc\cyri\cyrp\cyre \CYRN\cyre\cyro\cyrp\cyrr\cyre\cyrd\cyre\cyrl\cyre\cyrn\cyrn\cyro\cyrs\cyrt\cyre\cyrishrt \CYRN\cyra \CYRP\cyrl\cyra\cyrn\cyrk\cyro\cyrv\cyrs\cyrk\cyro\cyrm \CYRM\cyra\cyrs\cyrsh\cyrt\cyra\cyrb\cyre,2016
NICTCG-2,Sfetcu Nicolae,Tests Cosmologiques Gravitationnels: L'Univers En Expansion,manuscript
NICGEC-3,Sfetcu Nicolae,Gravit\'e Et Cosmologie,manuscript
PADTGS,Radhakrishnamurty Padyala,The Geometrical Solution of the Problem of Snell?s Law of Reflection Without Using the Concepts of Time or Motion,manuscript
HERHG,Herapteon,Harmonic Gravity,manuscript
DAHOOR,Arjun Dahal and Nikita Parajuli,Outlines of Rutherford?s ?-Particles Scattering Experiment,2018
SFEPDT,Nicolae Sfetcu,Prolif\'{e}ration des Th\'{e}ories Post-Newtoniennes,manuscript
VANGCE-2,Koenraad Johan van Vlaenderen,General Classical Electrodynamics,2016
SHEGRG,Michael A. Sherbon,Golden Ratio Geometry and the Fine-Structure Constant,2019
AHADOD,Onyemaechi Ahanotu,Dark Origins: Departure From an Ex-Nihilo Big Bang,manuscript
SFETEA,Nicolae Sfetcu,Tests Et Anomalies des Th\'{e}ories de la Gravit\'e Post-Newtoniennes,manuscript
SFEGAG,Nicolae Sfetcu,Gravity and Gravitational Tests,manuscript
RADLCP-2,Radhakrishanamurty,Leibniz's Calculus Proof of Snell's Laws Violates Ptolemy's Theorem,manuscript
KIRTSI-3,Marvin E. Kirsh,The Spaces in the Looking Glass: Stilling the Frame/ Framing the Still,2015
MEUITT,Shiva Meucci,Introduction to the Neoclassical Interpretation: Quantum Steampunk,2020
DAHAOO,Arjun Dahal and Naresh Adhikari,An Overview of Black Holes,2018
FOUWPW,Jaykov Foukzon,Was Polchinski Wrong? Colombeau Distributional Rindler Space-Time with Distributional Levi-Civit\`a Connection Induced Vacuum Dominance. Unruh Effect Revisited,2018
GRACV,Flora Graham,Coronavirus Vaccine -- Where We Are Now,2020
JENCHB-3,Carl Jennings and Louis W. Adams Jr,Constant Hue Bands in Boundary Colors Discovered Using a New Appearance Model,2015
FOUTSC,Jaykov Foukzon,The Solution Cosmological Constant Problem,2019
JuezManuscript-ALBTOP,Felix Alba{-}Juez,The Ontic Probability Interpretation of Quantum Theory - Part Ii: Einstein's Incompleteness/Nonlocality Dilemma (2nd edition),manuscript
JIAPLA,Kai Jiang,Pure Logic and its Equivalence with the Universe: A Unique Method to Establish the Final Theory,2019
MERTIN-4,Paul Merriam,The Ineffable Now in Physics,manuscript
WITOTN,Piotr Witas,On the Notion of Existence,manuscript
FARQTN,Didehvar Farzad,"""Fuzzy Time"", Not Probabilistic Time! (Infinities in Physics)",manuscript
STOIOS-2,Cristi Stoica,Interpretation of Singularities in General Relativity and the Information Loss Paradox (Version 2),manuscript
DEAACE-5,Jos\'e Carlos Corr\^{e}a de Andrades and Adriano Martins Moutinho and Jos\'e Fernandes Pereira,Azeredo Coutinho e a F\'{i}sica Do Voo Controlado de Bal\~{o}es,2019
ABROOL,Dimitri Marques Abramov and Carlos Alberto Mour\~{a}o{-}Junior,Origin of Life as a Probabilistic Event in the Universe,manuscript
KIPBR-2,Nahum Kipnis,Book Reviews - Isis: History of the Principle of Interference of Light,1992
SFEGS,Nicolae Sfetcu,Gravitational Singularities,manuscript
DAHAGO-3,Arjun Dahal,A Glimpse of Special Theory of Relativity,2017
STAROT-26,Michael Starks,Review of the Inflationary Universe by Alan Guth (1997),2016
GASEW-3,Enrico Gasco,Einstein's Wonder,2020
MONITC-2,Glen Monahan and Sarvraj Singh,Interstellar Transmitter Concept (King David?s Sling),2013
PARTUZ,Jacob Parr,Time \emph{Und Zeit},manuscript
JIADRB,Kai Jiang,Discovering Reality by Studying the System of Freedom and Proving its Equivalence with the Universe,2015
FARFS-3,Didehvar Farzad,Fuzzy Space?,manuscript
SFEPOP,Nicolae Sfetcu,"Proliferation of Post-Newtonian, Non-Relativistic Theories",manuscript
KIRALW,Marvin E. Kirsh,A Live Wire : Machismo of a Distant Surface,manuscript
FOUDMN,Jaykov Foukzon,Dark Matter Nature,2019
MINEBR,Nguyen Khac Minh,Expanded Barro Regression in Studying Convergence Problem,2014
FOUSCP,Jaykov Foukzon,"Schr\""{o}dinger?s Cat Paradox Resolution Using Grw Collapse Model: Von Neumann Measurement Postulate Revisited",2017
TSUDAO,Kazuya Tsuboi,Dns Analysis on the Indirect Relationship Between the Local Burning Velocity and the Flame Displacement Speed of Turbulent Premixed Flames,2014
SFEGET,Nicolae Sfetcu,Gravit\'e Et Tests Gravitationnels,manuscript
SFETAA,Nicolae Sfetcu,Tests and Anomalies of Post-Newtonian Gravitational Theories,manuscript
SFECGT,Nicolae Sfetcu,Classic Gravitational Tests of Post-Einsteinian Theories,manuscript
TSUCOT-2,Kazuya Tsuboi,Consideration on the Flow Velocity in the Experimental Analysis of the Flame Displacement Speed Using Dns Data of Turbulent Premixed Flames with Different Lewis Numbers,2014
LEBAAO,Igor V. Lebed,About Appearance of the Irreversibility,2014
MACPAF-4,Patrick Mackenzie,Popular Arguments for Einstein?s Special Theory of Relativity,manuscript
SFESFG,Nicolae Sfetcu,Strong Field Gravitational Tests,manuscript
SURTIN,O. C. Sure,"Say There Are No Rights, Only Agreements",2021
NYDEIC,Tammy Nyden,Experiment in Cartesian Courses: The Case of Professor Burchard de Volder,2010
KLEWDA,Paul Klevgard,Wave-Particle Duality: A New Look From First Principles,manuscript
FOUUER-3,Jaykov Foukzon,Unruh Effect Revisited,2018
GOMWIG-2,Alfonso Leon Guillen Gomez,What is Gravity?,manuscript
FOUROM-2,Jaykov Foukzon,"Remarks on M\""\cyro{}ller Mistaken Famous Paper From 1943",manuscript
ADRD,Mavriche Adrian,Dr,2012
KIPHOS,Nahum Kipnis,History of Science Enters Through the Back Door,manuscript
RAYLSE-2,Dominique Raynaud,La Sociologie Est-Elle Condamn\'{e}e \`A Devenir Une Science Naturelle?,2011
