ID,Author,Title,Year
BILITT,Purushottama Bilimoria,Introduction to the Special Issue: Comparative and Asian Philosophy in Australia and New Zealand,1995
HERPEM,Johann Gottfried Herder,Persepolis Eine Muthmaassung,1787
WEITTM-2,Wei Wu Wei,The Tenth Man,1971
DUKTUQ,Paul Dukes,The Unending Quest,1950
STEITE-3,Mari\.{e}tta Tigranovna Stepani?a?nt?s?,Introduction to Eastern Thought,2002
REZTDA,Kianoosh Rezania,The D\={e}nkard Against its Islamic Discourse,2017
CAMCYA,Mar\'{i}a Arcas Campoy,Cad\'{i}es y Alcaides de la Frontera Oriental Nazar\'i (S.Xv),1999
LEWNOE-2,Keith Lewinstein,Notes on Eastern \d{H}anafite Heresiographynotes on Eastern Hanafite Heresiography,1994
KAUTSO-4,Radhey Shyam Kaushal,The Science of Philosophy: Theory of Fundamental Processes in Human Behaviour and Experiences,2011
AHMTIO,Tofig Ahmadov,The Idea of Freedom in Context of the Eastern and the Western Thought,2008
CORMAA,Henry Corbin and Jalal al{-}din Ashtiyani,Muntakhabati Az Asar-I Hukama-Yi Ilahi-I Iran,1972
BHABTA,Siddheswar Rameshwar Bhatt,Buddhist Thought and Culture in India and Korea,2003
HARGMO,Grant Hardy,Great Minds of the Eastern Intellectual Tradition,2011
WATTEO-3,Alan Watts,The Essence of Alan Watts,1974
BRUTSC-2,Paul Brunton,The Spiritual Crisis of Man,1953
HOFTAP,Frank J. Hoffman,Towards a Philosophy of Buddhist Religion,1991
WINOWP,Lee Winters,"On William P. Malm's ""on the Nature and Function of Symbolism in Western and Oriental Music""",1969
FERWF,Jose D. Fermin and Maria Socorro I. Diokno and Elynia S. Mabanglo,1904 World's Fair: The Filipino Experience,2013
SCH_EB-4,John Schroeder,\emph{Socially Engaged Buddhism} (Review),2012
ABEEPA-2,Hiroshi Abe and Matthias Fritsch and Mario Wenning,"Environmental Philosophy and East Asia: Nature, Time, Responsibility",2022
GULOCO,Sidney L. Gulick,Oriental Concept of the Self,1946
WALARI-2,Joseph Waligore,Asian Religions in America: A Documentary History (Review),2000
ASSTLR,Mark Laurent Asselin,"The Lu-School Reading of ""Guanju"" as Preserved in an Eastern Han Fu",1997
MERAFP,Leonardo N. Mercado,Applied Filipino Philosophy,1977
RANTBO,Ranhilio Callangan Aquino,To Build or to Destroy? The Philippine Experience with Walls and a Southeast Asian Perspective,2008
WHIGNA,Charles S. J. White,Guru Nanak and Origins of the Sikh Faith,1972
FALDUD-2,Abdoldjavad Falaturi,Die Umdeutung der Griechischen Philosophie Durch Das Islamische Denken,2016
SANISO,Paolo Santangelo,Italian Studies on Far Eastern Thought in Comparative Philosophy,1993
CHATSI-7,Su?ng{-}gu Chang,Tongyang Sasang U?I Ihae,2002
LOYRTW,David R. Loy,"Remaking the World, or Remaking Ourselves? Buddhist Reflections on Technology",2003
KNAFYF,Indra Devi Petersen Knauer,"Forever Young, Forever Healthy",1953
GIUNSP,Glauco Giuliano,Nitartha: Saggi Per Un Pensiero Eurasiatico,2004
ANJKXA,Anja Berninger,"Kant, Xunzi and the Artificiality of Manners",2017
MCLUAP,Alexus McLeod,"Understanding Asian Philosophy: Ethics in the Analects, Zhuangzi, Dhammapada and the Bhagavad Gita",2014
DELPGA,Krishna Del Toso and Pietro Piro,"Perch\'e Guardare a Oriente? Prospettive, Risorse e Visioni di Un Mondo Non Pi\`u Lontano",2013
SIRTPO-6,Desh Raj Sirswal,The Philosophy of Dalit Liberation,2014
PRA_BO,Joseph Prabhu,\emph{The Birth of Orientalism},2012
LANNKF,Hermann Landolt and Peter Lamborn Wilson and Gholam Reza Aavani and Nasir{-}I. Khusraw,"Nasir-I Khusraw, Forty Poems From the Divan",1982
ELLSTE-2,Robert Ellis,Storm the Eastern Front,1998
STOPAP-6,Michael Stone,Pseudo-Zeno: Anonymous Philosophical Treatise,1999
ROWSIS-2,H. H. Rowley,"Submission in Suffering, and Other Essays on Eastern Thought",1951
CAREI-2,Brian Carr,Editor's Introduction,1996
NUSBOA-2,Felicity Nussbaum,Between ?Oriental? and ?Blacks so Called?. 1688?1788,2009
SHITMO-9,Muhammad ibn Ibrahim Sadr al{-}din Shirazi and Parviz Morewedge and Henry Corbin,The Metaphysics of Mulla Sadra Kitab Al-Masha Ir = the Book of Metaphysical Prehensions,1992
DAFHAA,Farhad Daftary,Hamid Al-Din Al-Kirmani,2003
MOOOP,Russell Franklin] Moore,Oriental Philosophies,1946
REIRR-3,Bruce Reichenbach,Religious Realism,2009
XUAC,Keqian Xu,???????? (a Comparision Between Henry David Thoreau and Zhuangzi),1993
KALCSI-2,Leah Kalmanson and Stephanie Rivera Berruz,Comparative Studies in Asian and Latin American Philosophies,2018
FINTAO-5,Jack Finegan,"The Archeology of World Religions: The Background of Primitivism, Zoroastrianism, Hinduism, Jainism, Buddhism, Confucianism, Taoism, Shinto, Islam, and Sikhism",1954
THOEBC-2,Roberto Thomas Arruda,Early Buddhist Concepts - in Today's Language. (3rd edition),2023
SEYEP,Malcolm Seymour and Trevor Green and Audrey Healy and Bob Carruthers and Gary Russell and Dennis Hedlund and Alex Ridgway and Matt Hale and Alexander Fyfe and Paul Farrer and Trevor Nichols and Rana Mitter and Julius Lipner,Eastern Philosophy,2006
CONEOC,Tim Connolly,Ethics of Compassion: Buddhist Karu\d{n}=a and Confucian Ren,2013
PARBAO-2,Dennis Pardee and U. Cassuto and Israel Abrahams,Biblical and Oriental Studies. Vol. 2: Bible and Ancient Oriental Texts,1978
WANDAT-3,Youru Wang,Deconstruction and the Ethical in Asian Thought,2007
LEAATD-3,Frank Leavitt,As the Dream Starts to Become Reality: More on the Senpo Sugihara Asian Bioethics Centre,1995
HOBDTO,John M. Hobson,Discovering the Oriental West,2011
WILMAM-12,R. Michael Wilson,Mani and Manichaeism,1967
FENMAT,Louis E. Fenech,Martyrdom and the Execution of Guru Arjan in Early Sikh Sources,2001
SATA-3,E. H. S. and Baldoon Dhingra,"Asia Through Asian Eyes; Parables, Poetry, Proverbs, Stories and Epigrams of the Asian Peoples",1960
PALACO-4,Pratapaditya Pal and Stephen Little,"A Collecting Odyssey: Indian, Himalayan, and Southeast Asian Art From the James and Marilynn Alsdorf Collection",1997
KOLTIO,John M. Koller,The Importance of Asian Philosophy in the Curriculum,2010
LOFMKA,Steven Lofts and Norihito Nakamura and Fernando Wirtz,Miki Kiyoshi and the Crisis of Thought (1st edition),2024
KIMEEA-2,David Haekwon Kim,Empire's Entrails and the Imperial Geography of 'Amerasia',2004
GIEHAB,Nicholas F. Gier and Johnson Petta,Hebrew and Buddhist Selves: A Constructive Postmodern Study,2007
SIGPST,Ra\d{n}adh\={i}ra Si\.{n}gha,Prem Suma?Rag: The Testimony of a Sanatan Sikh,2006
AMIKAS,Mehdi Aminrazavi,Khayyam and Sufism,2008
MCCROL-2,Lawrence M. Mccafferty,River of Light: Essays in Oriental Wisdom and the Meaning of Christ,1971
DAYCRO,Douglas Dunsmore Daye,Critical Remarks on the Speciality of Asian Philosophy as Philosophy in North America,1978
SIRICI,Desh Raj Sirswal,Ideological Crisis in Indian Society,2013
POFCAF,Mark Poffenberger and Rowena Soriaga and Peter Walpole,Communities and Forest Stewardship: Regional Transitions in Southeast Asia,2013
KWAIRA,Jun{-}Hyeok Kwak,Inherited Responsibility and Historical Reconciliation in East Asia,2013
WEITTM-3,Wei Wu Wei,The Tenth Man,1966
EATTRV,S. K. Saksena,"The Richest Vein, Eastern Tradition and Modern Thought",1952
STEPPA-2,M. T. Stepani?a?nt?s?,Pakistan: Philosophy and Sociology,1971
RICISI,Kelly L. Richardson,Immigrant Subjectivities in Asian American and Asian Diaspora Literatures (Review),1999
CAMOTI-3,Schuyler Cammann and Agnes Geijer,Oriental Textiles in Sweden,1953
YINCNC,Ying{-}Shih Yu,Clio?s New Cultural Turn and the Rediscovery of Tradition in Asia,2007
KAUTSP,Gurana?ma Kaura,The Sikh Perspective of Human Values,1998
FULAMD,Ken Fuller,"A Movement Divided: Philippine Communism, 1957-1986",2013
ALEOWI,C. Alexander,Oriental Wisdom: Its Principles and Practice,1924
COTAMI,Emily J. Cottrell,"Al-Shahrast\={a}n\=i, Mu?ammad Ibn ?abd Al-Kar\={i}m",2011
PEETRA,Review author[s]: R. P. Peerenboom,The Rational American and the Inscrutable Oriental as Seen From the Perspective of a Puzzled European: A Review (and Response) in Three Stereotypes: A Reply to Carine Defoort,1994
BHASAG,H. S. Bhatia,Sikhism And'sri Guru Granth Sahib'+ Scripture,1996
HARRTI-4,Larry D. Harwood,Recent Texts in Asian Philosophy,2011
WATTPO-7,Alan Watts,The Philosophies of Asia: The Edited Transcripts,1995
BAITLO-4,Alice Bailey,"The Light of the Soul, its Science and Effect",1927
IZUITH,Toshihiko Izutsu,Ishiki to Honshitsu: Seishinteki to?Yo? o Motomete,1983
BUREPT,Kevin Burns,Eastern Philosophy: [The Greatest Thinkers and Sages From Ancient to Modern Times],2006
HOFUKE,Frank J. Hoffman,?Unskillful Karma: Environmental Pollution as Ignorance in Action?.,2011
NELLAA-3,Eric S. Nelson,Levinas and Asian Thought,2013
JONATA-2,David Edward Jones and Ellen R. Klein,"Asian Texts, Asian Contexts: Encounters with Asian Philosophies and Religions",2010
TAOGFH,Julia Tao and Anthony B. L. Cheung and Martin Painter and Chenyang Li,Governance for Harmony in Asia and Beyond,2009
ABOCPT,Mona Abousenna,Contemporary Philosophical Thinking in Africa and Asia in the Light of the Afro-Asian Philosophy Association (Aapa),1995
MAHTPO-3,Telliyavaram Mahadevan Ponnambalam Mahadevan,The Philosophy of Beauty,1969
BELIOS-2,James A. Bellamy and M. J. Kister,Israel Oriental Studies I,1973
MICTCN,Michael Burke,The Changing Nature of Imperialism: The Us as Author of the Asian Crisis of 1997,2001
MERFT,Leonardo N. Mercado,Filipino Thought,2000
SPRPVP,Martin Sprengling,"Pahlavi Vendid\^{a}d (Zand-\^I Jv\^{i}dt-D\^{e}v-D\^{a}dt) by Behramgore T. Anklesaria, Dinshah D. Kapadia",1951
HIEPCP,P. J. Hiett,Postmodernism--a Cross-Cultural Perspective,1995
WHITAO-4,David White,Translation and Oriental Philosophy: An Introductory Study,1956
Bao2008-JINTSF,Nie Jing{-}Bao,The Search for an Asian Bioethics,2008
SAPT-3,E. H. S. and Wilhelm G. Solheim,"Asian Perspectives: The Bulletin of the Far-Eastern Prehistory Association. Vol. Iii, No. 2",1962
MACEAB-2,Darryl Macer,Editorial: Asian Bioethics Association Election,2004
OSIANP,Muh?ammad Osimi?,Aktual?nye Problemy Filosofskoi? I Obshchestvennoi? Mysli Zarubezhnogo Vostoka: Materialy Pervogo Vsesoi?U?Znogo Koordinat?s?Ionnogo Soveshchanii?A?,1983
GOKTEO,Balkrishna Govind Gokhale and W. H. McLeod and Harbans Singh and Ethene K. Marenco,The Evolution of the Sikh Communityperspectives on Guru Nanakthe Transformation of Sikh Society,1978
SINGNA,S. Cromwell Crawford,Guru Nanak and Origins of the Sikh Faith,1971
SMAUTC,Ninian Smart and Robert E. Allinson,Understanding the Chinese Mind: The Philosophical Roots,1994
PRITPR,H. H. Price,The Present Relations Between Eastern and Western Philosophy,1957
BOUAAG-2,Raquel Bouso,Arakawa and Gins's Nonplace: An Approach From an Apophatic Aesthetics,2014
ELLTTO-13,Robert Michael Ellis,The Thought of Sangharakshita: A Critical Assessment,2020
SUETNG-2,Takehiro Sueki,Toyo No Gorishiso,1970
CAREIE-2,Brian Carr,"Editorial: I Esap Conference, August 1993",1994
LILTMD,Norman Lillegard,The Moral Domain: Guided Readings in Philosophical and Literary Texts,2009
YUTSN-2,Cho?ng{-}gi Yu,Tongyang Sasang Nonjip,1976
OHSPOO,George Ohsawa,Philosophy of Oriental Medicine: Key to Your Personal Judging Ability,1991
KHUJ,Na?s?ir{-}I. Khusraw,Jome?-Ul-H?Ikmatai?N,2011
TUCFH,John A. Tucker,Frameworks : History as a Vehicle for the Universal,2010
AMEEAP,R. T. Ames,Eastern Asian Philosophy,1996
SINTSM,Nripinder Singh,The Sikh Moral Tradition: Ethical Perceptions of the Sikhs in the Late Nineteenth/Early Twentieth Century,1990
BHLPPI,"Arno B\""{o}hler and Adam Loughnane and Graham Parkes",Performing Philosophy in Asian Traditions,2015
HERBRT-4,Peter D. Hershock and Carolyn M. Jones Medine and Ugo Dessi and Melanie L. Harris and John W. M. Krummel and Erin McCarthy,Buddhist Responses to Globalization,2014
WEICRA-3,Weidong Cao,"Communicative Rationality and Inter-Culturality: A Symposium with J\""{u}rgen Habermas",2001
MOORIO,Russell Franklin Moore,Readings in Oriental Philosophies,1951
BARION,Michael G. Barnhart,Ideas of Nature in an Asian Context,1997
STEA-2,Diana Steigerwald,Al-Shahrast\={a}n\=i,2004
HONABR,Soraj Hongladarom,"Asian Bioethics Revisited: What is It?, and is There Such a Thing?",2004
XUDFZ,Yuanhe Xu,Dong Fang Zhe Xue Shi,2010
AHMCOS,Absar Ahmad,Concept of Self and Self-Identity in Contemporary Philosophy: An Affirmation of Iqbal's Doctrine,1986
COOTCA-3,Ananda Kentish Coomaraswamy,"The Christian and Oriental, or True, Philosophy of Art",1939
BERFOP-2,Thomas Berry,Five Oriental Philosophies,1968
WANFAF,Kgbin Wang,Faith and Fate: Western/Eastern Perspectives on Human Realities,1998
MISACA,Muhammad Miskawayh,Abu Call Ahmad Ibn Muhammad Miskawayh,1999
LEACFA,Frank Leavitt,Centre for Asian and International Bioethics in Israel,1998
HOFCBP,Frank J. Hoffman,Contemporary Buddhist Philosophy: A Bibliographical Essay,1992
JOHTPO-9,Joseph John,The Path of Love: Asian Thoughts on Man's Search for Harmony with His World,1977
MACET-2,Darryl Macer,Editorial - Trt5 and Asian Bioethics,1999
KOVABT,Martin Kovan,A Buddhist Theory of Killing: A Philosophical Exposition,2022
GRIFPT,Rolando M. Gripaldo,Filipino Philosophy: Traditional Approach,2000
MEDOTT,Medhananda,On the Threshold of a New Age with Medhananda: Fragments of Conversations Recorded in French by Yvonne Artaud,2000
DEWOIL,Nicholas Dew,Orientalism in Louis Xiv's France,2009
BROTDO-32,John P. Brown,The Darvishes: Or Oriental Spiritualism,2007
HICLSO,William C. Hickman and A. J. E. Bodrogligeti and ?\={a}li\ds and Halis,?\={a}li\ds's Story of Ibr\={a}h\={i}m. A Central Asian Islamic Work in Late Chagatay Turkichalis's Story of Ibrahim. A Central Asian Islamic Work in Late Chagatay Turkic,1978
WESATA-3,Edward W. West and A. V. Williams Jackson,A Transliteration and Translation of the Pahlavi Treatise 'Wonders of Sagast\={a}n' (S\={i}st\={a}n),1916
CHAPBU-2,Chi{-}Keung Chan,Practice by Unpractice: Taizhou Moral Philosophy Reconsidered (1st edition),forthcoming
LONPIO,Wilbur Long,Personalism in Oriental Thought,1944
ORGWAT,Dale Riepe,Western Approaches to Eastern Philosophy,1978
GIETVO,Nick Gier,The Virtues of Asian Humanism,manuscript
AMIUK,Mehdi Aminrazavi,Umar Khayyam,forthcoming
MCGGTO-2,Ian Philip McGreal,"Great Thinkers of the Eastern World: The Major Thinkers and the Philosophical and Religious Classics of China, India, Japan, Korea, and the World of Islam",1995
DECEAL,Ding Decheng,Eighth Asian Logic Conference,2003
POLMEA,Joseph Politella,Meister Eckhart and Eastern Wisdom,1965
ECHSAL,John M. Echols and Philip N. Jenner,Southeast Asian Literatures in Translation: A Preliminary Bibliography,1975
RICJKT,Norvin Richards,"Joel Kupperman, the Foundations of Morality Reviewed By",1984
CAMTSS-3,Schuyler Cammann and H. Beattie,The Systematic Study of Oriental Rugs: Techniques and Patternsthe Thyssen-Bornemisza Collection of Oriental Rugs,1975
LIAGT-2,Puqun Li,A Guide to Asian Philosophy Classics,2012
YISIT,Tong{-}ch'o?l Yi and Chin{-}so?k Ch'oe and Cho?ng{-}gu?n Sin,21-Segi U?I Tongyang Ch'o?Rhak: 60-Kae U?I K'iwo?du? Ro Yo?Nu?N Tong Asia U?I Mirae,2005
KEETAJ,John P. Keenan,The Asian Jesus,2011
TOMTOP,Eric Walter Frederick Tomlin,The Oriental Philosophers,1963
SHEMCB,Wilmon Henry Sheldon,Main Contrasts Between Eastern and Western Philosophy,1951
COWRIE,Harold Coward and Eva Dargyay and Ronald Neufeldt,Readings in Eastern Religion,1991
PEETRA-2,R. P. Peerenboom,The Rational American and the Inscrutable Oriental as Seen From the Perspective of a Puzzled European: A Review (and Response) in Three Stereotypes: A Reply to Carine Defoort,1994
BHATAM,Agehananda Bharati and David Kimche,The Afro-Asian Movement,1975
KUCA-2,John{-}Michael Kuczynski,Anger,2016
HARTIA-3,Charles Hartshorne,Theism in Asian and Western Thought,1978
WATTSI-3,Charles Morris,The Supreme Identity: An Essay on Oriental Metaphysic and the Christian Religion,1951
BALOBA-2,Eric Baldwin,On Buddhist and Taoist Morality,2011
JACHII,Roger Reid Jackson,"Human Insufficiency in Shinran and Kierkegaard (Special Conference Issue: Second Conference of the European Society for Asian Philosophy, University of Exeter, Uk, 1995)",1996
RAZABM,Zakariyya Razi,Abu Bakr Muhammad Zakariyya Razi,1999
BURIIE,E. A. Burtt,Intuition in Eastern and Western Philosophy,1953
HOGRSA,Trevor Hogan,Rethinking Southeast Asian Cities: The Case of Manila,2004
WONRTK,David B. Wong,"Response to Kupperman's Review of ""Moral Relativity""",1986
SELAIO,James D. Sellmann,Asian Insights on Violence and Peace,2009
COLMUT,Vera Christina Chute Collum,Manifold Unity: The Ancient World's Perception of the Divine Pattern of Harmony and Compassion,1940
White2007-PANSJZ-2,Ann A. Pang{-}White,"Simon James, Zen Buddhism and Environmental Ethics",2007
BELIOS-3,James A. Bellamy and M. J. Kister,Israel Oriental Studies. Volumes Ii and Iii,1977
KRUGE,John Krummel,Guest Editorial,2006
HAAA-4,G. F. H. and Gabriel Baer,"Asian and African Studies, Annual of the Israel Oriental Society, Jerusalem. Vol. I, 1965",1966
WALLQD,Paul E. Walker and D. de Smet,La Qui\'{e}tude de L'Intellect: N\'{e}oplatonisme Et Gnose Isma\'{e}lienne Dans l'Oeuvre de \d{H}am\={i}d Ad-D\={i}n Al-Kirm\={a}n\=i (Xe/Xie S.)La Quietude de L'Intellect: Neoplatonisme Et Gnose Ismaelienne Dans l'Oeuvre de Hamid Ad-Din Al-Kirmani,1997
MILIP-2,Frederic Miller and John McBrewster and Agnes F. Vandome,Iranian Philosophy,2009
SRITSA,Gummaraju Srinivasan,The Self and its Ideals in East-West Philosophy,1974
HIGWP,Kathleen Marie Higgins,World Philosophy,2001
WIDBSA,Yosef P. Widyatmadja,"Building Spirituality and Culture of Peace: Colombo, Sri Lanka, August 13-16, 2003",2004
FAUFOS,Hugh I'Anson Fausset,Fruits of Silence,1963
SARAGT,D. R. SarDesai and Gayle Morrison and Stephen Hay,A Guide to Books on Southeast Asian History,1971
MACEAD-3,Darryl Macer,Editorial: Asian-Europe Dialogue,2004
KOHSE,Surindar Singh Kohli,Sikh Ethics,1974
GOOWIA-3,Chauncey S. Goodrich and K. C. Wu,Why is America Not Better Informed on Asian Affairs? A Case History,1970
BRAATR,Francis Brassard,Asking the Right Questions,2010
LAUEAW,Stephen J. Laumakis,Eastern and Western Contributions to ?Contemplative Science?,2011
ELLTTW-2,Robert M. Ellis,The Trouble with Buddhism,2011
CARMAS-2,Brian Carr,Morals and Society in Asian Philosophy,1996
LINADO-3,Chien{-}Te Lin,A Discourse on the Problem of Consciousness From the Viewpoint of Oriental Philosophy,2011
KHUKAL,Na?s?ir{-}I. Khusraw,Knowledge and Liberation: A Treatise on Philosophical Theology,1998
MASEAS-5,Gina Mas\'{e}quesmay and Sean Metzger,Embodying Asian/American Sexualities,2009
Ann2009-SIOAAP,Chong Siow{-}Ann,An Asian Perspective on the Ethics of Mentoring,2009
STEBBR,Rafal K. Stepien,Buddhism Between Religion and Philosophy: Na?Ga?Rjuna and the Ethics of Emptiness,2024
REYDOO,Ruth Reyna,Dictionary of Oriental Philosophy,1984
LEIADO-2,Gwendolyn Leick,A Dictionary of Ancient Near Eastern Mythology,1993
HONRBU,Soraj Hongladarom,"Ray Billington, Understanding Eastern Philosophy Reviewed By",1999
YAMTTO,Edwin M. Yamauchi and O. M. Dalton,The Treasure of the Oxus with Other Examples of Early Oriental Metal-Work,1970
FLOEPO,Gavin Flood,Eastern Philosophy of Religion,2007
THOPFP,Sabina Thorne,Precepts for Perfection,1961
AHMHAS,Af Salahuddin Ahmed,Humanist and Syncretic Tradtion in South Asian Social Thought,1992
COOTSO-20,Ananda K. Coomaraswamy and Laurence Binyon,The Spirit of Man in Asian Art,1935
PARTPO-25,Jaesoon Park,"The Philosophy of Ham, Seok Heon as an Encounter of the Eastern and Western Cultures",2008
BERHLW,Theos Bernard,Heaven Lies Within Us,1939
KRUPAH,John W. M. Krummel,Place and Horizon,2019
WANFO,Milton Wan,""" Fear of the Lord"" as the Beginning of Wisdom: An Asian Reading of the Book of Proverbs",2004
LEAEOA,Oliver Leaman,Encyclopedia of Asian Philosophy,2001
HOFOWP,Albert Hofstadter,"On William P. Malm's ""on the Nature and Function of Symbolism in Western and Oriental Music""",1969
NASAAO,Seyyed Hossein Nasr and Mehdi Amin Razavi,An Anthology of Philosophy in Persia,1999
JOHTSO-3,Joseph John,The Seed of All Things: Asian Reflections on the Spirit of Man,1977
SCHEOS-12,Nathaniel Schmidt,"Early Oriental Studies in Europe and the Work of the American Oriental Society, 1842-1922",1923
MACSRO-5,Darryl Macer,Secretary's Report of Asian Bioethics Association 2003-2004,2004
CHUKT,Shin{-}Yong Chun,Korean Thoughts,1979
PALCPK-2,Stephen Palmquist,Cultivating Personhood: Kant and Asian Philosophy,2010
BECISF,Gk Becker,In Search for the Ultimate-Reflections on Methodology in Uram Research and Asian Studies,1992
GRITPL,Rolando M. Gripaldo,The Philosophical Landscape: A Panoramic Perspective on Philosophy,2008
ASHADP-2,Jalal al{-}din Ashtiyani and Henry Corbin,Anthologie des Philosophes Iraniens Depuis le Xviie Si\`{e}cle Jusqu \`A Nos Jours. Textes Persans Et Arabes Choisis Et Pr\'{e}sent\'{e}s Par Sayyed Jal'lodd\^{i}n Ashtiy'n\^i. Introduction Analytique Par Henry Corbin,1971
RAMTEA,Emanuel Paulo Ramos,Tonicidade e Abertura Voc\'{a}lica Na L\'{i}ngua Portuguesa Quinhentista: Tr\^{e}s Casos de Topon\'{i}mia Oriental Em Exemplares Datados de 1572 d'Os Lus\'{i}adas,1985
MULTCO-2,Charles Muller,The Composition of Self-Transformation Thought in Classical East Asian Philosophy and Religion,manuscript
SAHEWA,P. J. Saher,Eastern Wisdom and Western Thought,1970
CHASPA,Debi Prasad Chattopadhyaya and Ravinder Kumar,"Science, Philosophy, and Culture: Multi-Disciplinary Explorations",1996
IQBTDO-4,Iqbal Muhammad,The Development of Metaphysics in Persia: A Contribution to the History of Muslim Philosophy,1908
ORUPAC,H. Odera Oruka and D. A. Masolo,"Philosophy and Cultures: Proceedings of 2Nd Afro-Asian Philosophy Conference, Nairobi, October/November 1981",1983
ANAGNR,Balwant Singh Anand,Guru Nanak: Religion and Ethics,1968
BONWAE,B. H. Bon,Western and Eastern Spiritual Values of Life,1962
LACDEI,Marie{-}Claude Lacroix,\'{E}ducation Et Instruction Selon Ab\^u L-?asan Al-'\^{A}mir\^i,1989
JACTOR,K. Priscilla Pedersen,The Oriental Religious and American Thought: Nineteenth-Century Explorations,1984
STETMO-10,John M. Steadman,The Myth of Asia,1969
NORTRB,Filmer Sc Northrop,The Relation Between Eastern and Western Philosophy,1968
GANLFA,Edwin E. Gantt,Learning From Asian Philosophy,2001
SHEWCW,Wilmon H. Sheldon,What Can Western Philosophy Contribute to Eastern?,1956
MARIOP-2,Joel Marks,Integrating Oriental Philosophy Into the Introductory Curriculum,1989
Holland1969-CROOWP,Peter Crossley{-}Holland,"On William P. Malm's ""on the Nature and Function of Symbolism in Western and Oriental Music""",1969
PENKKM-2,Vasil Penchev,\CYRK\cyro\cyrm\cyre\cyrn\cyrt\cyra\cyrr \CYRK\cyrhrdsn\cyrm \CYRM\cyra\cyrm\cyra\cyrr\cyrd\cyra\cyrsh\cyrv\cyri\cyrl\cyri,1996
WAWTUO,Sandra A. Wawrytko,The Undercurrent of Feminine Philosophy in Eastern and Western Thought,1983
BALRAP-3,Shashi Bala,Religion and Politics: The Sikh Perspective,2000
REDEAW,V. Narayan Karan Reddy,Eastern and Western Philosophy: An Introduction,1980
WONUTC,David Wong and Robert E. Allinson,Understanding the Chinese Mind: The Philosophical Roots,1992
FIEPAT,Dorothy Field,Paper and Threshold: The Paradox Spiritual Connection in Asian Cultures,2007
COLTAS-3,Robert Collier,The Amazing Secrets of the Masters of the Far East,1956
White2018-PANTCF-3,Ann A. Pang{-}White,"The Confucian Four Books for Women--a New Translation of the N\""u Sishu and the Commentary of Wang Xiang, with Introductions and Notes",2018
BENITT-6,Ernest Bender and K. V. Sarma,Index to the All-India Oriental Conference. Vol. Iv. Sessions Xxiii to Xxxi,1986
KRUIAT-2,John W. M. Krummel,Imagination and Technology in Miki Kiyoshi: Ontological Formation of/as Being-in-the-World (1st edition),2024
WALPIT-9,Paul E. Walker and Joel L. Kraemer,Philosophy in the Renaissance of Islam: Ab\=u Sulaym\={a}n Al-Sijist\={a}n\=i and His Circlephilosophy in the Renaissance of Islam: Abu Sulayman Al-Sijistani and His Circle,1989
MILSAP-2,Mara Miller,Self as Person in Asian Theory and Practice,1998
STAEEA-2,Michael J. Stark and Michael C. Washburn,"Ego, Egocentricity, and Self-Transcendence: A Western Interpretation of Eastern Teaching",1977
HITHTI,Michael Hitchcock and Victor T. King and Michael Parnwell,Heritage Tourism in Southeast Asia,2013
WIDTSO-2,Alban G. Widgery and L. Adams Beck,The Story of Oriental Philosophy,1930
FAUTFA-2,Hugh I'Anson Fausset,The Flame and the Light,1958
TAIAAP,Michael Cheng{-}Tek Tai,An Asian Perspective of Western or Eastern Principles in a Globalised Bioethics,2011
SASAAW,Hans{-}Martin Sass,"Asian and Western Bioethics: Converging, Conflicting, Competing?",2004
CHOTFA,Chi Tat Chong,"The Fifth Asian Logic Conference: Singapore, June 14-17, 1993",1994
MACEB-3,Darryl Macer,Editorial - Bioethics and Images of West Asia,1995
GRACAM,Jan de Graaf,Cockles and Mussels at Eastern Scheldt,1993
SINPFO,Santokh Singh,Philosophical Foundations of the Sikh Value System,1981
DEONCA,Jeevan Singh Deol,Non-Canonical Compositions Attributed to the Seventh and Ninth Sikh Gurus,2001
SMIOWP,Barbara B. Smith,"On William P. Malm's ""on the Nature and Function of Symbolism in Western and Oriental Music""",1969
BRACPP-4,David T. Bradford,Comparable Process Psychologies in Eastern Christianity and Early Buddhism,2011
LAUOTP-3,Berthold Laufer,On the Possible Oriental Origin of Our Word Booze,1929
TUNEJD,Ho Manh Tung,?????,2024
FERLMT-3,Raquel Ferrandez Formoso,La Muerte Tambi\'{e}n Es Sue\~{n}o. Leyendo El Yogav\={a}si\d{s}d{t}ha Con Segismundo.,2023
MALMIE,Saad Malook,Muhammad Iqbal?s Ethics of Reverence for Humanity in the Islamic Tradition,2023
TDCAAH,Nguyen T. D.,Center ? and Periphery ? in Eighteenth-Century Annamese Neo-Confucian Discourse,2023
WESSND,Joel West,"Say Nothing, Do Nothing Get Things Done: A Short Exposition of Taoist Epistemology in the Light of Abrahamic Teleology and Ontology",2019
MALMIP-7,Saad Malook,Muhammad Iqbal?s Pacifist Ethics and Global Peace in the Post-9/11 World,2023
TABDOP,Javad Tabatabai,Decline of Political Thought in Iran,2017
IRATPO-4,Kaikhosrov D. Irani,The Philosophy of Zarathushtra,2023
EDITLX,Ktdb Editor,Tu?i L\^{e}n 7 C\h{u}a Ng\`{a}i B\'{o}i C\'a,2023
SCEATM,Hector M. Scem,"Augustine, the Manichaean and the Problem of Evil",1988-1990
